% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.842814967036247E-002,5.558735504746437E-002,-5.145572423934937E-001,-8.498475551605225E-001,
7.025500000000000E+008,-3.651373833417893E-002,6.151884794235230E-002,-5.417844057083130E-001,-8.227095007896423E-001,
7.151000000000000E+008,-1.841701567173004E-002,5.153257772326469E-002,-5.746726393699646E-001,-8.087603449821472E-001,
7.276500000000000E+008,-1.547537185251713E-002,3.317267447710037E-002,-6.072774529457092E-001,-7.819886207580566E-001,
7.402000000000000E+008,-2.727422490715981E-002,2.142414078116417E-002,-6.343733072280884E-001,-7.596505880355835E-001,
7.527500000000000E+008,-4.512600973248482E-002,2.384335547685623E-002,-6.685034036636353E-001,-7.317662835121155E-001,
7.653000000000000E+008,-5.593445897102356E-002,4.094823822379112E-002,-6.956343650817871E-001,-7.072236537933350E-001,
7.778500000000000E+008,-5.201943218708038E-002,6.152320653200150E-002,-7.186092734336853E-001,-6.805685758590698E-001,
7.904000000000000E+008,-3.413281962275505E-002,7.419552654027939E-002,-7.459325790405273E-001,-6.503612995147705E-001,
8.029500000000000E+008,-1.356324180960655E-002,7.183231413364410E-002,-7.716975808143616E-001,-6.252260208129883E-001,
8.155000000000000E+008,-1.522859558463097E-003,5.656877905130386E-002,-7.926269173622131E-001,-5.939739346504211E-001,
8.280500000000000E+008,-4.177526570856571E-003,3.856699541211128E-002,-8.212801218032837E-001,-5.623696446418762E-001,
8.406000000000000E+008,-1.880473457276821E-002,3.037105873227119E-002,-8.390483260154724E-001,-5.336599946022034E-001,
8.531500000000000E+008,-3.578231483697891E-002,3.734821081161499E-002,-8.582259416580200E-001,-5.002672672271729E-001,
8.657000000000000E+008,-4.307499155402184E-002,5.541873723268509E-002,-8.759047985076904E-001,-4.631005227565765E-001,
8.782500000000000E+008,-3.535877540707588E-002,7.443094253540039E-002,-8.935584425926209E-001,-4.317663013935089E-001,
8.908000000000000E+008,-1.651330292224884E-002,8.486140519380570E-002,-9.107494354248047E-001,-3.961280882358551E-001,
9.033500000000000E+008,3.264412982389331E-003,8.071662485599518E-002,-9.201351404190064E-001,-3.644840419292450E-001,
9.159000000000000E+008,1.312860194593668E-002,6.516302376985550E-002,-9.370795488357544E-001,-3.255266249179840E-001,
9.284500000000000E+008,1.034101471304894E-002,4.917215183377266E-002,-9.453259110450745E-001,-2.940366864204407E-001,
9.410000000000000E+008,-3.068969119340181E-003,4.288056120276451E-002,-9.614681005477905E-001,-2.522438168525696E-001,
9.535500000000000E+008,-1.690464653074741E-002,4.941859841346741E-002,-9.661533832550049E-001,-2.142147272825241E-001,
9.661000000000000E+008,-2.082407847046852E-002,6.642980128526688E-002,-9.766771197319031E-001,-1.773026883602142E-001,
9.786500000000000E+008,-1.068385690450668E-002,8.264415711164475E-002,-9.784078001976013E-001,-1.393100619316101E-001,
