% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.247448921203613E-002,5.840819701552391E-002,-5.159425735473633E-001,-8.480153083801270E-001,
7.025500000000000E+008,-4.030715674161911E-002,6.463313102722168E-002,-5.426204204559326E-001,-8.180792927742004E-001,
7.151000000000000E+008,-2.212693542242050E-002,5.497839674353600E-002,-5.778162479400635E-001,-8.050791025161743E-001,
7.276500000000000E+008,-1.907695084810257E-002,3.652942180633545E-002,-6.111755967140198E-001,-7.777756452560425E-001,
7.402000000000000E+008,-3.082575462758541E-002,2.516889199614525E-002,-6.381533145904541E-001,-7.553026676177979E-001,
7.527500000000000E+008,-4.882150143384934E-002,2.822267636656761E-002,-6.712875962257385E-001,-7.275542616844177E-001,
7.653000000000000E+008,-5.893773585557938E-002,4.501796513795853E-002,-6.993753314018250E-001,-7.041939496994019E-001,
7.778500000000000E+008,-5.514372885227203E-002,6.611058115959168E-002,-7.206071615219116E-001,-6.806002855300903E-001,
7.904000000000000E+008,-3.733883798122406E-002,7.903166115283966E-002,-7.469072341918945E-001,-6.455088853836060E-001,
8.029500000000000E+008,-1.673274114727974E-002,7.668133080005646E-002,-7.750602960586548E-001,-6.233693361282349E-001,
8.155000000000000E+008,-4.230729304254055E-003,6.159564480185509E-002,-7.921916246414185E-001,-5.916304588317871E-001,
8.280500000000000E+008,-6.963446736335754E-003,4.314533993601799E-002,-8.219878673553467E-001,-5.595369338989258E-001,
8.406000000000000E+008,-2.135566994547844E-002,3.522519394755364E-002,-8.388852477073669E-001,-5.294432044029236E-001,
8.531500000000000E+008,-3.835705295205116E-002,4.217916727066040E-002,-8.600216507911682E-001,-4.949709475040436E-001,
8.657000000000000E+008,-4.503264650702477E-002,6.085494905710220E-002,-8.775588870048523E-001,-4.577601253986359E-001,
8.782500000000000E+008,-3.733932971954346E-002,7.985164970159531E-002,-8.967375755310059E-001,-4.240034818649292E-001,
8.908000000000000E+008,-1.806944608688355E-002,9.080672264099121E-002,-9.107865691184998E-001,-3.913095593452454E-001,
9.033500000000000E+008,2.034324919804931E-003,8.662556111812592E-002,-9.241430759429932E-001,-3.569570779800415E-001,
9.159000000000000E+008,1.174875348806381E-002,7.088632881641388E-002,-9.364027976989746E-001,-3.206607103347778E-001,
9.284500000000000E+008,9.126575663685799E-003,5.490861460566521E-002,-9.447184205055237E-001,-2.877721786499023E-001,
9.410000000000000E+008,-4.308376926928759E-003,4.862686991691589E-002,-9.614517688751221E-001,-2.472894787788391E-001,
9.535500000000000E+008,-1.770783215761185E-002,5.572571605443955E-002,-9.662424921989441E-001,-2.119724005460739E-001,
9.661000000000000E+008,-2.124661393463612E-002,7.263529300689697E-002,-9.777671098709106E-001,-1.687673628330231E-001,
9.786500000000000E+008,-1.072285696864128E-002,8.924452215433121E-002,-9.786888957023621E-001,-1.354344338178635E-001,
9.912000000000000E+008,9.090237319469452E-003,9.465154260396957E-002,-9.823925495147705E-001,-9.449939429759979E-002,
1.003750000000000E+009,2.712916955351830E-002,8.602795749902725E-002,-9.829922914505005E-001,-5.887534469366074E-002,
1.016300000000000E+009,3.440916538238525E-002,6.881877034902573E-002,-9.883940815925598E-001,-1.815982535481453E-002,
1.028850000000000E+009,2.675212360918522E-002,5.290177091956139E-002,-9.914352297782898E-001,1.817926205694675E-002,
1.041400000000000E+009,1.031412184238434E-002,5.037419125437737E-002,-9.846851825714111E-001,5.456075072288513E-002,
1.053950000000000E+009,-2.920954953879118E-003,6.358456611633301E-002,-9.826248884201050E-001,9.833015501499176E-002,
1.066500000000000E+009,-5.913196364417672E-004,8.361472189426422E-002,-9.761088490486145E-001,1.333626061677933E-001,
1.079050000000000E+009,1.839442551136017E-002,9.992452710866928E-002,-9.779716134071350E-001,1.729598641395569E-001,
1.091600000000000E+009,4.350467771291733E-002,9.802389144897461E-002,-9.646064639091492E-001,2.091086357831955E-001,
1.104150000000000E+009,6.244191527366638E-002,7.900876551866531E-002,-9.591500759124756E-001,2.434176206588745E-001,
1.116700000000000E+009,6.216470897197723E-002,5.323198065161705E-002,-9.540323615074158E-001,2.860072851181030E-001,
1.129250000000000E+009,4.346680268645287E-002,3.704953193664551E-002,-9.357196688652039E-001,3.206298947334290E-001,
1.141800000000000E+009,1.934981532394886E-002,4.254330322146416E-002,-9.201654791831970E-001,3.572531938552856E-001,
1.154350000000000E+009,7.273530587553978E-003,6.582104414701462E-002,-9.122324585914612E-001,3.951463699340820E-001,
1.166900000000000E+009,2.003588154911995E-002,9.154914319515228E-002,-8.909136652946472E-001,4.280123114585877E-001,
1.179450000000000E+009,5.014817789196968E-002,1.037530526518822E-001,-8.753247857093811E-001,4.604072570800781E-001,
1.192000000000000E+009,8.197133243083954E-002,9.074484556913376E-002,-8.574147820472717E-001,4.858852922916412E-001,
1.204550000000000E+009,9.574550390243530E-002,5.995862558484078E-002,-8.365181088447571E-001,5.210404396057129E-001,
1.217100000000000E+009,8.324968069791794E-002,2.986752800643444E-002,-8.171300888061523E-001,5.561414361000061E-001,
1.229650000000000E+009,5.413195118308067E-002,1.945034228265286E-002,-7.965693473815918E-001,5.885060429573059E-001,
1.242200000000000E+009,2.966703288257122E-002,3.444431349635124E-002,-7.736855149269104E-001,6.189500689506531E-001,
1.254750000000000E+009,2.748948149383068E-002,6.354168057441711E-002,-7.502097487449646E-001,6.463165879249573E-001,
1.267300000000000E+009,4.963054507970810E-002,8.546925336122513E-002,-7.203316688537598E-001,6.750870943069458E-001,
1.279850000000000E+009,8.339648693799973E-002,8.265304565429688E-002,-6.947960257530212E-001,6.960380673408508E-001,
1.292400000000000E+009,1.053886115550995E-001,5.553866922855377E-002,-6.680141091346741E-001,7.229158878326416E-001,
1.304950000000000E+009,9.910342097282410E-002,2.083250321447849E-002,-6.455321907997131E-001,7.458053231239319E-001,
1.317500000000000E+009,7.078482210636139E-002,2.954536350443959E-003,-6.162471175193787E-001,7.737765312194824E-001,
1.330050000000000E+009,3.816451132297516E-002,1.569732092320919E-002,-5.845906734466553E-001,8.007273674011231E-001,
1.342600000000000E+009,2.811857126653194E-002,5.053687095642090E-002,-5.483921170234680E-001,8.244189023971558E-001,
1.355150000000000E+009,4.964380338788033E-002,8.377289026975632E-002,-5.083693265914917E-001,8.415340781211853E-001,
1.367700000000000E+009,9.150259196758270E-002,9.178542345762253E-002,-4.791402518749237E-001,8.601042032241821E-001,
1.380250000000000E+009,1.280186772346497E-001,6.670366227626801E-002,-4.486785829067230E-001,8.730151653289795E-001,
1.392800000000000E+009,1.365479081869125E-001,2.380141429603100E-002,-4.192605018615723E-001,8.838388323783875E-001,
1.405350000000000E+009,1.142123043537140E-001,-1.285564340651035E-002,-3.918496966362000E-001,9.023874402046204E-001,
1.417900000000000E+009,7.480330020189285E-002,-2.156093157827854E-002,-3.516163825988770E-001,9.222683906555176E-001,
1.430450000000000E+009,4.704425483942032E-002,2.745144534856081E-003,-3.144532740116119E-001,9.358576536178589E-001,
1.443000000000000E+009,4.836413636803627E-002,3.872834518551827E-002,-2.725590765476227E-001,9.491918087005615E-001,
1.455550000000000E+009,7.801599800586700E-002,6.144119799137116E-002,-2.385932058095932E-001,9.582779407501221E-001,
1.468100000000000E+009,1.163809373974800E-001,5.321276560425758E-002,-2.035603821277618E-001,9.638799428939819E-001,
1.480650000000000E+009,1.373437345027924E-001,2.233295328915119E-002,-1.634208410978317E-001,9.664350152015686E-001,
1.493200000000000E+009,1.301975250244141E-001,-1.284816768020392E-002,-1.357628554105759E-001,9.726815819740295E-001,
1.505750000000000E+009,1.024376377463341E-001,-2.907581999897957E-002,-9.485892206430435E-002,9.803013205528259E-001,
1.518300000000000E+009,7.430014014244080E-002,-1.823049224913120E-002,-5.693506821990013E-002,9.859260320663452E-001,
1.530850000000000E+009,6.932115554809570E-002,8.526933379471302E-003,-1.811331324279308E-002,9.878566861152649E-001,
1.543400000000000E+009,8.973380923271179E-002,2.790991403162479E-002,2.571345306932926E-002,9.862500429153442E-001,
1.555950000000000E+009,1.221101805567741E-001,2.441415190696716E-002,6.094444915652275E-002,9.801208376884460E-001,
1.568500000000000E+009,1.440689861774445E-001,-3.529988927766681E-003,9.577415138483048E-002,9.786737561225891E-001,
1.581050000000000E+009,1.392956227064133E-001,-3.914216905832291E-002,1.289301812648773E-001,9.743603467941284E-001,
1.593600000000000E+009,1.121002659201622E-001,-6.095341965556145E-002,1.640464067459106E-001,9.701920151710510E-001,
1.606150000000000E+009,8.112381398677826E-002,-5.798557400703430E-002,2.055315226316452E-001,9.638038277626038E-001,
1.618700000000000E+009,6.417991220951080E-002,-3.380626440048218E-002,2.429438084363937E-001,9.580808281898499E-001,
1.631250000000000E+009,7.334812730550766E-002,-8.229307830333710E-003,2.830524742603302E-001,9.452691674232483E-001,
1.643800000000000E+009,1.006863266229630E-001,-5.121207141201012E-005,3.215117454528809E-001,9.334333539009094E-001,
1.656350000000000E+009,1.275415718555450E-001,-1.705948077142239E-002,3.581689298152924E-001,9.195336699485779E-001,
1.668900000000000E+009,1.340898424386978E-001,-4.689365252852440E-002,3.869439363479614E-001,9.012585878372192E-001,
1.681450000000000E+009,1.202712208032608E-001,-7.444913685321808E-002,4.172007739543915E-001,8.858435750007629E-001,
1.694000000000000E+009,9.285870194435120E-002,-8.324708044528961E-002,4.497514367103577E-001,8.718445301055908E-001,
1.706550000000000E+009,7.012730091810226E-002,-7.095903903245926E-002,4.848054647445679E-001,8.557385802268982E-001,
1.719100000000000E+009,6.545989215373993E-002,-4.909979924559593E-002,5.181415677070618E-001,8.364667296409607E-001,
1.731650000000000E+009,7.943353801965714E-002,-3.441111370921135E-002,5.549820065498352E-001,8.165285587310791E-001,
1.744200000000000E+009,1.034440919756889E-001,-3.630416840314865E-002,5.874682664871216E-001,7.903722524642944E-001,
1.756750000000000E+009,1.185528188943863E-001,-5.515976995229721E-002,6.190396547317505E-001,7.678806185722351E-001,
1.769300000000000E+009,1.191654056310654E-001,-8.181481808423996E-002,6.411705017089844E-001,7.418733239173889E-001,
1.781850000000000E+009,1.034284010529518E-001,-1.006491258740425E-001,6.683539748191834E-001,7.201737165451050E-001,
1.794400000000000E+009,8.191492408514023E-002,-1.058907061815262E-001,6.942747831344605E-001,6.985295414924622E-001,
1.806950000000000E+009,6.637047231197357E-002,-9.643941372632980E-002,7.235795855522156E-001,6.691223978996277E-001,
1.819500000000000E+009,6.326731294393539E-002,-8.109141141176224E-002,7.480545639991760E-001,6.421688199043274E-001,
