% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.088565498590469E-002,5.077592656016350E-002,-5.066660642623901E-001,-8.535401821136475E-001,
7.025500000000000E+008,-2.918344549834728E-002,5.673506855964661E-002,-5.343131422996521E-001,-8.273216485977173E-001,
7.151000000000000E+008,-1.118895132094622E-002,4.684503003954887E-002,-5.664743185043335E-001,-8.132990598678589E-001,
7.276500000000000E+008,-8.094592951238155E-003,2.852003648877144E-002,-5.993608832359314E-001,-7.875754833221436E-001,
7.402000000000000E+008,-1.965242624282837E-002,1.645589992403984E-002,-6.257509589195252E-001,-7.651703357696533E-001,
7.527500000000000E+008,-3.751152008771896E-002,1.840563677251339E-002,-6.606480479240418E-001,-7.382971048355103E-001,
7.653000000000000E+008,-4.852050542831421E-002,3.484220802783966E-002,-6.881486177444458E-001,-7.138895392417908E-001,
7.778500000000000E+008,-4.495444148778915E-002,5.492872744798660E-002,-7.113208174705505E-001,-6.884500980377197E-001,
7.904000000000000E+008,-2.754918113350868E-002,6.729457527399063E-002,-7.383136153221130E-001,-6.583587527275085E-001,
8.029500000000000E+008,-7.151219993829727E-003,6.486350297927856E-002,-7.646331191062927E-001,-6.333959698677063E-001,
8.155000000000000E+008,5.012842826545239E-003,4.953255131840706E-002,-7.854838967323303E-001,-6.021305322647095E-001,
8.280500000000000E+008,2.357593970373273E-003,3.134064748883247E-002,-8.138654232025147E-001,-5.715321898460388E-001,
8.406000000000000E+008,-1.219108700752258E-002,2.274680323898792E-002,-8.320311903953552E-001,-5.432524681091309E-001,
8.531500000000000E+008,-2.917312830686569E-002,2.914171107113361E-002,-8.516264557838440E-001,-5.100350975990295E-001,
8.657000000000000E+008,-3.664226084947586E-002,4.663968831300736E-002,-8.697406053543091E-001,-4.731432199478149E-001,
8.782500000000000E+008,-2.927592396736145E-002,6.514192372560501E-002,-8.879276514053345E-001,-4.420074522495270E-001,
8.908000000000000E+008,-1.087052281945944E-002,7.520536333322525E-002,-9.054701328277588E-001,-4.071795940399170E-001,
9.033500000000000E+008,8.494674228131771E-003,7.084180414676666E-002,-9.154246449470520E-001,-3.757954239845276E-001,
9.159000000000000E+008,1.794531010091305E-002,5.541351810097694E-002,-9.328592419624329E-001,-3.364798724651337E-001,
9.284500000000000E+008,1.488738972693682E-002,3.947244212031364E-002,-9.410047531127930E-001,-3.057014942169190E-001,
