% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.133183673024178E-002,5.095235630869865E-002,-5.063526034355164E-001,-8.548796772956848E-001,
7.025500000000000E+008,-2.949398010969162E-002,5.703488737344742E-002,-5.338825583457947E-001,-8.278124928474426E-001,
7.151000000000000E+008,-1.129842270165682E-002,4.707438126206398E-002,-5.665805339813232E-001,-8.135622143745422E-001,
7.276500000000000E+008,-7.965477183461189E-003,2.857444807887077E-002,-5.997473597526550E-001,-7.872872948646545E-001,
7.402000000000000E+008,-1.939120143651962E-002,1.627903059124947E-002,-6.266739964485169E-001,-7.646594643592835E-001,
7.527500000000000E+008,-3.733347356319428E-002,1.808305457234383E-002,-6.606495976448059E-001,-7.388179302215576E-001,
7.653000000000000E+008,-4.860954731702805E-002,3.455602750182152E-002,-6.887716650962830E-001,-7.134894728660584E-001,
7.778500000000000E+008,-4.527063295245171E-002,5.477342009544373E-002,-7.111360430717468E-001,-6.878681778907776E-001,
7.904000000000000E+008,-2.796038240194321E-002,6.757590174674988E-002,-7.384034395217896E-001,-6.585484743118286E-001,
8.029500000000000E+008,-7.503384724259377E-003,6.540234386920929E-002,-7.647786736488342E-001,-6.333844065666199E-001,
8.155000000000000E+008,4.906533285975456E-003,4.997311905026436E-002,-7.852548956871033E-001,-6.021780371665955E-001,
8.280500000000000E+008,2.688589738681912E-003,3.155050054192543E-002,-8.136281371116638E-001,-5.716341733932495E-001,
8.406000000000000E+008,-1.183026935905218E-002,2.259767241775990E-002,-8.325212597846985E-001,-5.430302023887634E-001,
8.531500000000000E+008,-2.883330732584000E-002,2.871122397482395E-002,-8.520309329032898E-001,-5.106330513954163E-001,
8.657000000000000E+008,-3.669732809066773E-002,4.614428430795670E-002,-8.698784112930298E-001,-4.732860922813416E-001,
8.782500000000000E+008,-2.978276647627354E-002,6.499943882226944E-002,-8.885321617126465E-001,-4.426360130310059E-001,
8.908000000000000E+008,-1.158577390015125E-002,7.558925449848175E-002,-9.056650996208191E-001,-4.070715308189392E-001,
9.033500000000000E+008,8.085752837359905E-003,7.158825546503067E-002,-9.165664911270142E-001,-3.759933710098267E-001,
9.159000000000000E+008,1.794645749032497E-002,5.616731941699982E-002,-9.331095814704895E-001,-3.373255133628845E-001,
9.284500000000000E+008,1.538579724729061E-002,3.971784189343453E-002,-9.416459202766419E-001,-3.052712380886078E-001,
9.410000000000000E+008,1.881456351839006E-003,3.257469460368156E-002,-9.569276571273804E-001,-2.649943530559540E-001,
9.535500000000000E+008,-1.248907577246428E-002,3.820442780852318E-002,-9.635338783264160E-001,-2.275110930204392E-001,
9.661000000000000E+008,-1.718244142830372E-002,5.465992912650108E-002,-9.747384190559387E-001,-1.904512643814087E-001,
9.786500000000000E+008,-7.759847212582827E-003,7.089514285326004E-002,-9.760918021202087E-001,-1.524887830018997E-001,
9.912000000000000E+008,1.129299495369196E-002,7.658091932535172E-002,-9.820219278335571E-001,-1.145624741911888E-001,
1.003750000000000E+009,2.903610840439796E-002,6.866081058979034E-002,-9.847657680511475E-001,-7.617003470659256E-002,
1.016300000000000E+009,3.633914887905121E-002,5.119398236274719E-002,-9.887063503265381E-001,-3.909414261579514E-002,
1.028850000000000E+009,2.874630317091942E-002,3.460313752293587E-002,-9.909433722496033E-001,-2.371335169300437E-003,
1.041400000000000E+009,1.144997868686914E-002,3.139861673116684E-002,-9.880159497261047E-001,3.593015670776367E-002,
1.053950000000000E+009,-2.742993645370007E-003,4.353226348757744E-002,-9.857784509658814E-001,7.725013047456741E-002,
1.066500000000000E+009,-1.943369046784937E-003,6.380964070558548E-002,-9.804862737655640E-001,1.133555993437767E-001,
1.079050000000000E+009,1.533823739737272E-002,7.997558265924454E-002,-9.823238253593445E-001,1.528402268886566E-001,
1.091600000000000E+009,4.025141894817352E-002,7.938998937606812E-002,-9.698467254638672E-001,1.887300163507462E-001,
1.104150000000000E+009,5.911400914192200E-002,6.086622551083565E-002,-9.643151164054871E-001,2.250367701053619E-001,
1.116700000000000E+009,5.902241915464401E-002,3.459796309471130E-002,-9.605190157890320E-001,2.610704898834229E-001,
1.129250000000000E+009,4.028126597404480E-002,1.760082505643368E-002,-9.442109465599060E-001,2.991146743297577E-001,
1.141800000000000E+009,1.487311162054539E-002,2.192595973610878E-002,-9.296412467956543E-001,3.362882435321808E-001,
1.154350000000000E+009,1.311023719608784E-003,4.431331902742386E-002,-9.201632738113403E-001,3.730517029762268E-001,
1.166900000000000E+009,1.161670684814453E-002,7.122282683849335E-002,-9.019042253494263E-001,4.079038798809052E-001,
1.179450000000000E+009,4.070695489645004E-002,8.380645513534546E-002,-8.836653828620911E-001,4.403926432132721E-001,
1.192000000000000E+009,7.225459814071655E-002,7.245395332574844E-002,-8.705955743789673E-001,4.667335450649262E-001,
1.204550000000000E+009,8.640734106302261E-002,4.217278584837914E-002,-8.490663766860962E-001,5.029614567756653E-001,
1.217100000000000E+009,7.460162043571472E-002,1.154635939747095E-002,-8.254510760307312E-001,5.372853875160217E-001,
1.229650000000000E+009,4.476112499833107E-002,3.181265492457897E-004,-8.106838464736939E-001,5.686314105987549E-001,
1.242200000000000E+009,1.849365420639515E-002,1.442072726786137E-002,-7.882972955703735E-001,5.999069213867188E-001,
1.254750000000000E+009,1.398783363401890E-002,4.406829178333283E-002,-7.627750635147095E-001,6.301383376121521E-001,
1.267300000000000E+009,3.502416610717773E-002,6.689979881048203E-002,-7.377063632011414E-001,6.591007709503174E-001,
1.279850000000000E+009,6.840412318706513E-002,6.565935164690018E-002,-7.120734453201294E-001,6.806469559669495E-001,
1.292400000000000E+009,9.046493470668793E-002,3.947309404611588E-002,-6.871488690376282E-001,7.087545990943909E-001,
1.304950000000000E+009,8.526550978422165E-002,4.757521674036980E-003,-6.636101603507996E-001,7.328063249588013E-001,
1.317500000000000E+009,5.632803961634636E-002,-1.400483399629593E-002,-6.337613463401794E-001,7.581314444541931E-001,
1.330050000000000E+009,2.199011482298374E-002,-2.445281716063619E-003,-6.042721867561340E-001,7.847117185592651E-001,
1.342600000000000E+009,9.192903526127338E-003,3.275384008884430E-002,-5.712360739707947E-001,8.094484806060791E-001,
1.355150000000000E+009,2.853155508637428E-002,6.752526760101318E-002,-5.345734953880310E-001,8.278011083602905E-001,
1.367700000000000E+009,6.912510097026825E-002,7.812111079692841E-002,-5.023838281631470E-001,8.496890068054199E-001,
1.380250000000000E+009,1.061298251152039E-001,5.516294017434120E-002,-4.729534685611725E-001,8.624460697174072E-001,
1.392800000000000E+009,1.164954826235771E-001,1.273856870830059E-002,-4.419957399368286E-001,8.771293759346008E-001,
1.405350000000000E+009,9.438786655664444E-002,-2.424700371921063E-002,-4.133907258510590E-001,8.927043080329895E-001,
1.417900000000000E+009,5.442593619227409E-002,-3.392400592565537E-002,-3.760581016540527E-001,9.131749272346497E-001,
1.430450000000000E+009,2.480090968310833E-002,-1.010343432426453E-002,-3.392934799194336E-001,9.285070300102234E-001,
1.443000000000000E+009,2.390325814485550E-002,2.712984383106232E-002,-2.992259263992310E-001,9.419102072715759E-001,
1.455550000000000E+009,5.133560299873352E-002,5.158688127994537E-002,-2.647795379161835E-001,9.509518742561340E-001,
1.468100000000000E+009,8.941641449928284E-002,4.614308103919029E-002,-2.301268726587296E-001,9.601754546165466E-001,
1.480650000000000E+009,1.111920252442360E-001,1.726262457668781E-002,-1.922690272331238E-001,9.633968472480774E-001,
1.493200000000000E+009,1.049413308501244E-001,-1.784278452396393E-002,-1.630353778600693E-001,9.716789126396179E-001,
1.505750000000000E+009,7.741166651248932E-002,-3.449748456478119E-002,-1.244221180677414E-001,9.766780138015747E-001,
1.518300000000000E+009,4.826269298791885E-002,-2.380845881998539E-002,-8.524528145790100E-002,9.852262735366821E-001,
1.530850000000000E+009,4.179282858967781E-002,3.486953908577561E-003,-4.481038078665733E-002,9.882586002349854E-001,
1.543400000000000E+009,6.067056953907013E-002,2.553682401776314E-002,-3.870152635499835E-003,9.870019555091858E-001,
1.555950000000000E+009,9.273992478847504E-002,2.417904697358608E-002,3.103224746882916E-002,9.843881726264954E-001,
1.568500000000000E+009,1.151572018861771E-001,-1.139631611295044E-003,6.541302800178528E-002,9.810471534729004E-001,
1.581050000000000E+009,1.118675917387009E-001,-3.665572032332420E-002,9.947676211595535E-002,9.819253683090210E-001,
1.593600000000000E+009,8.539379388093948E-002,-5.878305807709694E-002,1.370403766632080E-001,9.759960174560547E-001,
1.606150000000000E+009,5.405465140938759E-002,-5.598350614309311E-002,1.763492524623871E-001,9.710742235183716E-001,
1.618700000000000E+009,3.592586144804955E-002,-3.171336650848389E-002,2.127865552902222E-001,9.663827419281006E-001,
1.631250000000000E+009,4.366105049848557E-002,-4.772201646119356E-003,2.518687248229981E-001,9.560178518295288E-001,
1.643800000000000E+009,7.023334503173828E-002,6.203109864145517E-003,2.902845740318298E-001,9.453318715095520E-001,
1.656350000000000E+009,9.732504934072495E-002,-7.764782756567001E-003,3.267219662666321E-001,9.317397475242615E-001,
1.668900000000000E+009,1.056818738579750E-001,-3.597925230860710E-002,3.562341332435608E-001,9.166851639747620E-001,
1.681450000000000E+009,9.299878031015396E-002,-6.279224902391434E-002,3.889978229999542E-001,9.013409614562988E-001,
1.694000000000000E+009,6.618696451187134E-002,-7.204806804656982E-002,4.228295385837555E-001,8.892763257026672E-001,
1.706550000000000E+009,4.316388443112373E-002,-6.003469973802567E-002,4.590771794319153E-001,8.731812238693237E-001,
1.719100000000000E+009,3.713166341185570E-002,-3.765420243144035E-002,4.909159541130066E-001,8.541438579559326E-001,
1.731650000000000E+009,5.079814419150353E-002,-2.110265009105206E-002,5.267966985702515E-001,8.360344767570496E-001,
1.744200000000000E+009,7.438235729932785E-002,-2.024052850902081E-002,5.589598417282105E-001,8.134759664535523E-001,
1.756750000000000E+009,9.105385094881058E-002,-3.661576658487320E-002,5.936844944953919E-001,7.919738888740540E-001,
1.769300000000000E+009,9.360985457897186E-002,-6.149381399154663E-002,6.181805729866028E-001,7.654951810836792E-001,
1.781850000000000E+009,7.921885699033737E-002,-7.947977632284164E-002,6.443251371383667E-001,7.436044216156006E-001,
1.794400000000000E+009,5.830707773566246E-002,-8.531519025564194E-002,6.722797751426697E-001,7.236649990081787E-001,
1.806950000000000E+009,4.256407544016838E-002,-7.501145452260971E-002,7.006493806838989E-001,6.963967084884644E-001,
1.819500000000000E+009,3.878124058246613E-002,-5.927273258566856E-002,7.256467342376709E-001,6.690548658370972E-001,
1.832050000000000E+009,5.002735182642937E-002,-4.993874579668045E-002,7.559619545936585E-001,6.414698958396912E-001,
1.844600000000000E+009,6.520275026559830E-002,-5.343060195446014E-002,7.763305306434631E-001,6.077672243118286E-001,
1.857150000000000E+009,7.386411726474762E-002,-7.091559469699860E-002,7.994712591171265E-001,5.757128596305847E-001,
1.869700000000000E+009,7.059823721647263E-002,-9.096425771713257E-002,8.213840126991272E-001,5.439166426658630E-001,
1.882250000000000E+009,5.309959873557091E-002,-1.055309027433395E-001,8.381245732307434E-001,5.121687650680542E-001,
1.894800000000000E+009,3.145027905702591E-002,-1.052228286862373E-001,8.537721037864685E-001,4.834091663360596E-001,
1.907350000000000E+009,1.660572364926338E-002,-9.128933399915695E-002,8.769994378089905E-001,4.525691568851471E-001,
1.919900000000000E+009,1.638912968337536E-002,-7.218606770038605E-002,8.943133950233460E-001,4.199040830135346E-001,
1.932450000000000E+009,3.107615746557713E-002,-6.095641106367111E-002,9.105442762374878E-001,3.840553462505341E-001,
1.945000000000000E+009,5.109009519219399E-002,-6.705044955015183E-002,9.247563481330872E-001,3.454129695892334E-001,
1.957550000000000E+009,6.314237415790558E-002,-8.938093483448029E-002,9.355437755584717E-001,3.081900477409363E-001,
1.970100000000000E+009,5.469176918268204E-002,-1.178081855177879E-001,9.467388391494751E-001,2.781074941158295E-001,
1.982650000000000E+009,2.969936281442642E-002,-1.349698603153229E-001,9.506769180297852E-001,2.381910830736160E-001,
1.995200000000000E+009,-9.948443621397018E-004,-1.311136931180954E-001,9.586977958679199E-001,2.059360295534134E-001,
2.007750000000000E+009,-2.150890417397022E-002,-1.084305122494698E-001,9.697695970535278E-001,1.666116118431091E-001,
2.020300000000000E+009,-1.892548799514771E-002,-8.037444949150085E-002,9.790292978286743E-001,1.314596980810165E-001,
2.032850000000000E+009,2.802333328872919E-003,-6.556346267461777E-002,9.840638041496277E-001,9.353302419185638E-002,
2.045400000000000E+009,2.808703854680061E-002,-7.578361779451370E-002,9.861420392990112E-001,4.900243878364563E-002,
2.057950000000000E+009,3.715760260820389E-002,-1.049289926886559E-001,9.850534796714783E-001,1.210083253681660E-002,
2.070500000000000E+009,2.176596224308014E-002,-1.346749067306519E-001,9.818443655967712E-001,-3.155675530433655E-002,
2.083050000000000E+009,-1.209928933531046E-002,-1.449143439531326E-001,9.814038872718811E-001,-6.576827913522720E-002,
2.095600000000000E+009,-4.342116415500641E-002,-1.295955479145050E-001,9.777368307113648E-001,-1.005377545952797E-001,
2.108150000000000E+009,-5.253024399280548E-002,-9.819568693637848E-002,9.764464497566223E-001,-1.378394961357117E-001,
2.120700000000000E+009,-3.498138487339020E-002,-7.340738177299500E-002,9.710876941680908E-001,-1.814904808998108E-001,
2.133250000000000E+009,-5.650972016155720E-003,-7.401779294013977E-002,9.631965756416321E-001,-2.202909439802170E-001,
2.145800000000000E+009,1.149710826575756E-002,-1.009273678064346E-001,9.530702233314514E-001,-2.563955485820770E-001,
2.158350000000000E+009,-7.465740200132132E-004,-1.370753794908524E-001,9.392853379249573E-001,-2.927030622959137E-001,
2.170900000000000E+009,-3.848136961460114E-002,-1.564997136592865E-001,9.230118393898010E-001,-3.234134912490845E-001,
2.183450000000000E+009,-7.979865372180939E-002,-1.446349322795868E-001,9.137482643127441E-001,-3.558538258075714E-001,
2.196000000000000E+009,-1.013343259692192E-001,-1.076474711298943E-001,8.990929126739502E-001,-3.850034475326538E-001,
2.208550000000000E+009,-9.013882279396057E-002,-6.789860129356384E-002,8.892501592636108E-001,-4.195398390293121E-001,
2.221100000000000E+009,-5.451434478163719E-002,-5.270448327064514E-002,8.728724718093872E-001,-4.571182131767273E-001,
2.233650000000000E+009,-2.305457554757595E-002,-7.216115295886993E-002,8.543266057968140E-001,-4.924580156803131E-001,
2.246200000000000E+009,-2.097438089549542E-002,-1.116869971156120E-001,8.311886191368103E-001,-5.306022763252258E-001,
2.258750000000000E+009,-5.385690554976463E-002,-1.419479995965958E-001,8.084025979042053E-001,-5.566404461860657E-001,
2.271300000000000E+009,-1.013168469071388E-001,-1.399193108081818E-001,7.847234606742859E-001,-5.819276571273804E-001,
2.283850000000000E+009,-1.345834434032440E-001,-1.045889258384705E-001,7.630981206893921E-001,-6.110405921936035E-001,
2.296400000000000E+009,-1.346257179975510E-001,-5.848717316985130E-002,7.443519234657288E-001,-6.366916298866272E-001,
2.308950000000000E+009,-1.015235930681229E-001,-2.980437316000462E-002,7.239947319030762E-001,-6.682001352310181E-001,
2.321500000000000E+009,-6.149731576442719E-002,-3.682722151279450E-002,6.964039206504822E-001,-6.986434459686279E-001,
