% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.226789578795433E-002,5.854842811822891E-002,-5.184485912322998E-001,-8.460209965705872E-001,
7.025500000000000E+008,-4.017011821269989E-002,6.469950079917908E-002,-5.443807840347290E-001,-8.214191794395447E-001,
7.151000000000000E+008,-2.203773893415928E-002,5.470098555088043E-002,-5.782788395881653E-001,-8.070556521415710E-001,
7.276500000000000E+008,-1.919404417276382E-002,3.655817359685898E-002,-6.113905906677246E-001,-7.796656489372253E-001,
7.402000000000000E+008,-3.094862587749958E-002,2.503240108489990E-002,-6.363025903701782E-001,-7.575115561485291E-001,
7.527500000000000E+008,-4.861947149038315E-002,2.779150754213333E-002,-6.713024973869324E-001,-7.289832830429077E-001,
7.653000000000000E+008,-5.942593514919281E-002,4.532599821686745E-002,-6.967188715934753E-001,-7.032042741775513E-001,
7.778500000000000E+008,-5.527761206030846E-002,6.602831184864044E-002,-7.208356857299805E-001,-6.755275726318359E-001,
7.904000000000000E+008,-3.720258176326752E-002,7.891975343227387E-002,-7.486441135406494E-001,-6.472034454345703E-001,
8.029500000000000E+008,-1.645109802484512E-002,7.652315497398377E-002,-7.755283713340759E-001,-6.215264797210693E-001,
8.155000000000000E+008,-4.187404643744230E-003,6.124531850218773E-002,-7.961024045944214E-001,-5.895465016365051E-001,
8.280500000000000E+008,-6.750746164470911E-003,4.310029745101929E-002,-8.246430754661560E-001,-5.586641430854797E-001,
8.406000000000000E+008,-2.137123420834541E-002,3.532086312770844E-002,-8.432587385177612E-001,-5.305870771408081E-001,
8.531500000000000E+008,-3.813828527927399E-002,4.254347458481789E-002,-8.607269525527954E-001,-4.962965250015259E-001,
8.657000000000000E+008,-4.508266970515251E-002,6.092100217938423E-002,-8.802929520606995E-001,-4.594368338584900E-001,
8.782500000000000E+008,-3.707656636834145E-002,8.012536913156509E-002,-8.964751362800598E-001,-4.266493618488312E-001,
8.908000000000000E+008,-1.782028563320637E-002,9.047421813011169E-002,-9.130375385284424E-001,-3.916485011577606E-001,
9.033500000000000E+008,2.226432552561164E-003,8.636851608753204E-002,-9.231149554252625E-001,-3.585730493068695E-001,
9.159000000000000E+008,1.186363771557808E-002,7.080487906932831E-002,-9.381095170974731E-001,-3.199862241744995E-001,
9.284500000000000E+008,9.189894422888756E-003,5.488275736570358E-002,-9.464686512947083E-001,-2.885264456272125E-001,
9.410000000000000E+008,-4.247693344950676E-003,4.890734329819679E-002,-9.623219370841980E-001,-2.468632161617279E-001,
9.535500000000000E+008,-1.778406277298927E-002,5.559481680393219E-002,-9.671668410301209E-001,-2.077748924493790E-001,
9.661000000000000E+008,-2.128410153090954E-002,7.277549803256989E-002,-9.785901308059692E-001,-1.705638319253922E-001,
