% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.278683245182037E-002,5.645258352160454E-002,-5.126394033432007E-001,-8.431999087333679E-001,
7.025500000000000E+008,-4.113838076591492E-002,6.233754381537437E-002,-5.462207198143005E-001,-8.205640912055969E-001,
7.151000000000000E+008,-2.374596148729324E-002,5.263512209057808E-002,-5.803659558296204E-001,-8.058627843856812E-001,
7.276500000000000E+008,-2.055713161826134E-002,3.491210192441940E-002,-6.093220710754395E-001,-7.803620100021362E-001,
7.402000000000000E+008,-3.299918770790100E-002,2.261129766702652E-002,-6.396361589431763E-001,-7.561451196670532E-001,
7.527500000000000E+008,-5.015675723552704E-002,2.556671388447285E-002,-6.700343489646912E-001,-7.273234724998474E-001,
7.653000000000000E+008,-6.064282730221748E-002,4.204509407281876E-002,-6.937571763992310E-001,-7.029576301574707E-001,
7.778500000000000E+008,-5.671588331460953E-002,6.293052434921265E-002,-7.208408117294312E-001,-6.749407052993774E-001,
7.904000000000000E+008,-3.919064626097679E-002,7.630889862775803E-002,-7.484288811683655E-001,-6.538600325584412E-001,
8.029500000000000E+008,-1.891086250543594E-002,7.391411811113358E-002,-7.705299854278565E-001,-6.189712882041931E-001,
8.155000000000000E+008,-6.863400805741549E-003,5.888972431421280E-002,-7.953469157218933E-001,-5.900499820709229E-001,
8.280500000000000E+008,-1.013607904314995E-002,4.105558618903160E-002,-8.181108236312866E-001,-5.541239976882935E-001,
8.406000000000000E+008,-2.513077482581139E-002,3.312079235911369E-002,-8.397350311279297E-001,-5.282051563262940E-001,
8.531500000000000E+008,-4.152144119143486E-002,4.064304754137993E-002,-8.567754030227661E-001,-4.918490946292877E-001,
8.657000000000000E+008,-4.849660769104958E-002,5.855984240770340E-002,-8.741893768310547E-001,-4.597690105438232E-001,
8.782500000000000E+008,-4.035563394427300E-002,7.843063026666641E-002,-8.920516371726990E-001,-4.247649013996124E-001,
8.908000000000000E+008,-2.197302691638470E-002,8.939664810895920E-002,-9.091602563858032E-001,-3.921851813793182E-001,
9.033500000000000E+008,-2.569501986727119E-003,8.437307924032211E-002,-9.276902079582214E-001,-3.588403463363648E-001,
9.159000000000000E+008,8.172461763024330E-003,6.958278268575668E-002,-9.372978806495667E-001,-3.219034671783447E-001,
9.284500000000000E+008,5.070718936622143E-003,5.379574000835419E-002,-9.471555948257446E-001,-2.845138013362885E-001,
9.410000000000000E+008,-8.697179146111012E-003,4.760942235589027E-002,-9.560225605964661E-001,-2.448334097862244E-001,
9.535500000000000E+008,-2.235466986894608E-002,5.464281514286995E-002,-9.685911536216736E-001,-2.072508484125137E-001,
9.661000000000000E+008,-2.533699758350849E-002,7.176487147808075E-002,-9.739058017730713E-001,-1.681372523307800E-001,
9.786500000000000E+008,-1.510545425117016E-002,8.810656517744064E-002,-9.792240858078003E-001,-1.334568411111832E-001,
