% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.527725607156754E-002,5.964317917823792E-002,-5.146254897117615E-001,-8.409775495529175E-001,
7.025500000000000E+008,-4.362944513559341E-002,6.539827585220337E-002,-5.477693080902100E-001,-8.185812234878540E-001,
7.151000000000000E+008,-2.629799954593182E-002,5.570459738373756E-002,-5.824843049049377E-001,-8.037449717521668E-001,
7.276500000000000E+008,-2.327413484454155E-002,3.816832229495049E-002,-6.106233000755310E-001,-7.784531116485596E-001,
7.402000000000000E+008,-3.569075837731361E-002,2.618562430143356E-002,-6.416167616844177E-001,-7.540181279182434E-001,
7.527500000000000E+008,-5.262130498886108E-002,2.938484773039818E-002,-6.719839572906494E-001,-7.253013253211975E-001,
7.653000000000000E+008,-6.261473894119263E-002,4.603425413370132E-002,-6.957583427429199E-001,-7.000846266746521E-001,
7.778500000000000E+008,-5.837419256567955E-002,6.696406751871109E-002,-7.224988937377930E-001,-6.718317270278931E-001,
7.904000000000000E+008,-4.062634333968163E-002,8.019357174634934E-002,-7.502670884132385E-001,-6.515088081359863E-001,
8.029500000000000E+008,-2.028965018689632E-002,7.790138572454453E-002,-7.719496488571167E-001,-6.165595054626465E-001,
8.155000000000000E+008,-8.210777305066586E-003,6.301905959844589E-002,-7.971410155296326E-001,-5.865758657455444E-001,
8.280500000000000E+008,-1.147808693349361E-002,4.550793766975403E-002,-8.190518021583557E-001,-5.516810417175293E-001,
8.406000000000000E+008,-2.620205283164978E-002,3.798332065343857E-002,-8.411352634429932E-001,-5.252467989921570E-001,
8.531500000000000E+008,-4.219484329223633E-002,4.585987329483032E-002,-8.582046627998352E-001,-4.881466925144196E-001,
8.657000000000000E+008,-4.872366040945053E-002,6.379492580890656E-002,-8.755032420158386E-001,-4.563872814178467E-001,
8.782500000000000E+008,-4.025445878505707E-002,8.352796733379364E-002,-8.927115797996521E-001,-4.216505289077759E-001,
8.908000000000000E+008,-2.166023291647434E-002,9.428650885820389E-002,-9.098563790321350E-001,-3.886165618896484E-001,
9.033500000000000E+008,-2.325617708265781E-003,8.906143903732300E-002,-9.277548789978027E-001,-3.558742105960846E-001,
9.159000000000000E+008,8.492747321724892E-003,7.426095753908157E-002,-9.375252723693848E-001,-3.185122907161713E-001,
9.284500000000000E+008,5.553992465138435E-003,5.869182944297791E-002,-9.474384188652039E-001,-2.809125185012817E-001,
9.410000000000000E+008,-7.987736724317074E-003,5.259218439459801E-002,-9.561223983764648E-001,-2.407508194446564E-001,
9.535500000000000E+008,-2.129316329956055E-002,5.993967130780220E-002,-9.688169360160828E-001,-2.031483352184296E-001,
9.661000000000000E+008,-2.400040253996849E-002,7.711546868085861E-002,-9.735535979270935E-001,-1.644289046525955E-001,
9.786500000000000E+008,-1.344353612512350E-002,9.337973594665527E-002,-9.785962104797363E-001,-1.291663199663162E-001,
