% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.263747811317444E-002,5.691323429346085E-002,-5.158554911613464E-001,-8.439614772796631E-001,
7.025500000000000E+008,-4.086022078990936E-002,6.238492578268051E-002,-5.448549389839172E-001,-8.197969198226929E-001,
7.151000000000000E+008,-2.329433336853981E-002,5.283296853303909E-002,-5.799927711486816E-001,-8.057637214660645E-001,
7.276500000000000E+008,-2.062837965786457E-002,3.478671237826347E-002,-6.093367934226990E-001,-7.796587347984314E-001,
7.402000000000000E+008,-3.309279307723045E-002,2.225800044834614E-002,-6.389011144638062E-001,-7.557885050773621E-001,
7.527500000000000E+008,-5.033582448959351E-002,2.561738342046738E-002,-6.678914427757263E-001,-7.258452773094177E-001,
7.653000000000000E+008,-6.086433306336403E-002,4.202014580368996E-002,-6.928780674934387E-001,-7.042375206947327E-001,
7.778500000000000E+008,-5.689102411270142E-002,6.319248676300049E-002,-7.195659279823303E-001,-6.737623810768127E-001,
7.904000000000000E+008,-3.932583332061768E-002,7.639544457197189E-002,-7.482149600982666E-001,-6.559233069419861E-001,
8.029500000000000E+008,-1.903879083693028E-002,7.452512532472611E-002,-7.739781141281128E-001,-6.220124363899231E-001,
8.155000000000000E+008,-6.777573842555285E-003,5.904861539602280E-002,-7.958530187606812E-001,-5.901185274124146E-001,
8.280500000000000E+008,-1.028194837272167E-002,4.092663154006004E-002,-8.175218105316162E-001,-5.534396171569824E-001,
8.406000000000000E+008,-2.534231357276440E-002,3.301956504583359E-002,-8.384610414505005E-001,-5.284212827682495E-001,
8.531500000000000E+008,-4.144081100821495E-002,4.080257564783096E-002,-8.569411635398865E-001,-4.891237914562225E-001,
8.657000000000000E+008,-4.827155172824860E-002,5.890872702002525E-002,-8.737174272537231E-001,-4.633458852767944E-001,
8.782500000000000E+008,-4.015100747346878E-002,7.869311422109604E-002,-8.925878405570984E-001,-4.214141964912415E-001,
8.908000000000000E+008,-2.166468277573586E-002,8.966664969921112E-002,-9.100211858749390E-001,-3.925064802169800E-001,
9.033500000000000E+008,-2.765335142612457E-003,8.448566496372223E-002,-9.269104003906250E-001,-3.597790002822876E-001,
9.159000000000000E+008,8.193315938115120E-003,6.933438032865524E-002,-9.353296160697937E-001,-3.211706578731537E-001,
9.284500000000000E+008,4.835992585867643E-003,5.394443497061729E-002,-9.449657797813416E-001,-2.843498587608337E-001,
9.410000000000000E+008,-8.949465118348599E-003,4.796705767512322E-002,-9.584676623344421E-001,-2.443128675222397E-001,
9.535500000000000E+008,-2.238619700074196E-002,5.494569614529610E-002,-9.677914977073669E-001,-2.068872898817062E-001,
9.661000000000000E+008,-2.536011673510075E-002,7.227539271116257E-002,-9.733524322509766E-001,-1.694327741861343E-001,
9.786500000000000E+008,-1.494866143912077E-002,8.844678103923798E-002,-9.807274341583252E-001,-1.357359141111374E-001,
9.912000000000000E+008,4.528123885393143E-003,9.414933621883392E-002,-9.850477576255798E-001,-9.631737321615219E-002,
1.003750000000000E+009,2.310775779187679E-002,8.651869744062424E-002,-9.817682504653931E-001,-5.708367377519608E-002,
1.016300000000000E+009,2.919262275099754E-002,6.897000223398209E-002,-9.935950040817261E-001,-1.745187491178513E-002,
1.028850000000000E+009,2.060577273368835E-002,5.327842757105827E-002,-9.896487593650818E-001,2.077019773423672E-002,
1.041400000000000E+009,3.886836348101497E-003,5.111343041062355E-002,-9.854238033294678E-001,5.404837802052498E-002,
1.053950000000000E+009,-7.928465493023396E-003,6.434107571840286E-002,-9.806933999061585E-001,9.948290884494782E-002,
1.066500000000000E+009,-6.483397446572781E-003,8.540414273738861E-002,-9.775300621986389E-001,1.369338631629944E-001,
1.079050000000000E+009,1.250768359750509E-002,1.009248793125153E-001,-9.740451574325562E-001,1.723916381597519E-001,
1.091600000000000E+009,3.844752535223961E-002,9.918649494647980E-002,-9.643017649650574E-001,2.092263102531433E-001,
1.104150000000000E+009,5.750869959592819E-002,8.059418946504593E-002,-9.531962871551514E-001,2.417386323213577E-001,
1.116700000000000E+009,5.627381801605225E-002,5.484716966748238E-002,-9.473508000373840E-001,2.806985676288605E-001,
1.129250000000000E+009,3.729107603430748E-002,3.958766534924507E-002,-9.382818341255188E-001,3.189820051193237E-001,
1.141800000000000E+009,1.235537417232990E-002,4.529073461890221E-002,-9.233180284500122E-001,3.544192314147949E-001,
1.154350000000000E+009,1.334823900833726E-003,6.896646320819855E-002,-9.055067896842957E-001,3.984845578670502E-001,
1.166900000000000E+009,1.380696054548025E-002,9.583391994237900E-002,-8.859877586364746E-001,4.273893535137177E-001,
1.179450000000000E+009,4.440556094050407E-002,1.065793782472611E-001,-8.722251057624817E-001,4.594271481037140E-001,
1.192000000000000E+009,7.592163980007172E-002,9.418483823537827E-002,-8.546530008316040E-001,4.937608540058136E-001,
1.204550000000000E+009,9.016856551170349E-002,6.400387734174728E-002,-8.351488113403320E-001,5.201165676116943E-001,
1.217100000000000E+009,7.743095606565476E-002,3.404931351542473E-002,-8.207944035530090E-001,5.514679551124573E-001,
1.229650000000000E+009,4.774476960301399E-002,2.412856370210648E-002,-7.909888625144959E-001,5.833734869956970E-001,
1.242200000000000E+009,2.292603254318237E-002,4.027391970157623E-002,-7.722552418708801E-001,6.150797605514526E-001,
1.254750000000000E+009,2.118368633091450E-002,7.004579156637192E-002,-7.442097067832947E-001,6.496793627738953E-001,
1.267300000000000E+009,4.516842961311340E-002,9.231264889240265E-002,-7.198992371559143E-001,6.713681221008301E-001,
1.279850000000000E+009,7.886202633380890E-002,8.898777514696121E-002,-6.930243372917175E-001,6.962208151817322E-001,
1.292400000000000E+009,1.007429659366608E-001,6.213350966572762E-002,-6.674795150756836E-001,7.191202044487000E-001,
1.304950000000000E+009,9.484630823135376E-002,2.830118872225285E-002,-6.442412137985230E-001,7.482843399047852E-001,
1.317500000000000E+009,6.537661701440811E-002,1.062739547342062E-002,-6.148250699043274E-001,7.719686627388001E-001,
1.330050000000000E+009,3.355713561177254E-002,2.399250306189060E-002,-5.821159482002258E-001,8.054919838905335E-001,
1.342600000000000E+009,2.329937927424908E-002,5.908544734120369E-002,-5.471633672714233E-001,8.219627141952515E-001,
1.355150000000000E+009,4.494223743677139E-002,9.130690246820450E-002,-5.103942155838013E-001,8.421855568885803E-001,
1.367700000000000E+009,8.741623163223267E-002,9.983363002538681E-002,-4.779757857322693E-001,8.588110208511353E-001,
1.380250000000000E+009,1.246263608336449E-001,7.462444901466370E-002,-4.492526650428772E-001,8.719116449356079E-001,
1.392800000000000E+009,1.344302445650101E-001,3.205213323235512E-002,-4.237427115440369E-001,8.817841410636902E-001,
1.405350000000000E+009,1.108366921544075E-001,-3.821923863142729E-003,-3.863014876842499E-001,9.017518758773804E-001,
1.417900000000000E+009,7.178355753421783E-002,-1.035233214497566E-002,-3.513065576553345E-001,9.227986931800842E-001,
1.430450000000000E+009,4.330573976039887E-002,1.406651642173529E-002,-3.141220211982727E-001,9.376757740974426E-001,
1.443000000000000E+009,4.634585604071617E-002,5.017009377479553E-002,-2.726989686489105E-001,9.455932974815369E-001,
1.455550000000000E+009,7.631234079599381E-002,7.248193025588989E-002,-2.348008900880814E-001,9.568841457366943E-001,
1.468100000000000E+009,1.141440123319626E-001,6.496550887823105E-002,-1.981514543294907E-001,9.608924984931946E-001,
1.480650000000000E+009,1.361107528209686E-001,3.340325877070427E-002,-1.669437587261200E-001,9.660376310348511E-001,
1.493200000000000E+009,1.288523375988007E-001,-1.552725443616509E-003,-1.312649846076965E-001,9.705414175987244E-001,
1.505750000000000E+009,1.005962267518044E-001,-1.701406575739384E-002,-9.528051316738129E-002,9.840103387832642E-001,
1.518300000000000E+009,7.387886941432953E-002,-5.738138686865568E-003,-5.627967417240143E-002,9.849638938903809E-001,
1.530850000000000E+009,6.966703385114670E-002,2.110322751104832E-002,-1.524104829877615E-002,9.859330058097839E-001,
1.543400000000000E+009,9.068595618009567E-002,4.208869487047195E-002,2.743054740130901E-002,9.874517917633057E-001,
1.555950000000000E+009,1.230646595358849E-001,3.786075487732887E-002,6.400053948163986E-002,9.800938367843628E-001,
1.568500000000000E+009,1.456634253263474E-001,9.535347111523151E-003,9.585057944059372E-002,9.740821719169617E-001,
1.581050000000000E+009,1.411454379558563E-001,-2.669206634163857E-002,1.311249881982803E-001,9.716664552688599E-001,
1.593600000000000E+009,1.149309277534485E-001,-4.833006486296654E-002,1.650134921073914E-001,9.671307206153870E-001,
1.606150000000000E+009,8.417800068855286E-002,-4.434906318783760E-002,2.046651542186737E-001,9.660462737083435E-001,
1.618700000000000E+009,6.881572306156158E-002,-1.990786567330360E-002,2.474824637174606E-001,9.566943645477295E-001,
1.631250000000000E+009,7.891763746738434E-002,5.412188824266195E-003,2.817943096160889E-001,9.455959200859070E-001,
1.643800000000000E+009,1.063634976744652E-001,1.306659355759621E-002,3.185776770114899E-001,9.364520907402039E-001,
1.656350000000000E+009,1.331632137298584E-001,-3.318201284855604E-003,3.536265492439270E-001,9.163539409637451E-001,
1.668900000000000E+009,1.409474164247513E-001,-3.432744368910790E-002,3.844217956066132E-001,9.002147316932678E-001,
1.681450000000000E+009,1.268616020679474E-001,-6.175408884882927E-002,4.166260957717896E-001,8.865392208099365E-001,
1.694000000000000E+009,1.003229767084122E-001,-7.017660886049271E-002,4.514092803001404E-001,8.751836419105530E-001,
1.706550000000000E+009,7.781133055686951E-002,-5.825051292777062E-002,4.873182177543640E-001,8.556048274040222E-001,
