% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.545544996857643E-002,5.289399996399880E-002,-5.052179694175720E-001,-8.482449650764465E-001,
7.025500000000000E+008,-3.383489325642586E-002,5.879967659711838E-002,-5.392165184020996E-001,-8.256484270095825E-001,
7.151000000000000E+008,-1.627901010215282E-002,4.900623857975006E-002,-5.731746554374695E-001,-8.112131357192993E-001,
7.276500000000000E+008,-1.273564621806145E-002,3.100319206714630E-002,-6.021936535835266E-001,-7.862602472305298E-001,
7.402000000000000E+008,-2.490596659481525E-002,1.809380017220974E-002,-6.321647167205811E-001,-7.627671957015991E-001,
7.527500000000000E+008,-4.208756238222122E-002,2.031954564154148E-002,-6.630433797836304E-001,-7.342182397842407E-001,
7.653000000000000E+008,-5.283978581428528E-002,3.620572015643120E-002,-6.867188811302185E-001,-7.106027007102966E-001,
7.778500000000000E+008,-4.928103834390640E-002,5.678465962409973E-002,-7.144371867179871E-001,-6.826770305633545E-001,
7.904000000000000E+008,-3.199662268161774E-002,7.010673731565476E-002,-7.423956990242004E-001,-6.617543697357178E-001,
8.029500000000000E+008,-1.165783964097500E-002,6.772723793983460E-002,-7.647454738616943E-001,-6.267660260200501E-001,
8.155000000000000E+008,5.993715603835881E-004,5.255815759301186E-002,-7.892088890075684E-001,-5.985087752342224E-001,
8.280500000000000E+008,-2.363368635997176E-003,3.431428596377373E-002,-8.121276497840881E-001,-5.629498958587647E-001,
8.406000000000000E+008,-1.722037605941296E-002,2.568025514483452E-002,-8.342128396034241E-001,-5.375953316688538E-001,
8.531500000000000E+008,-3.381103649735451E-002,3.238918259739876E-002,-8.515664339065552E-001,-5.017790794372559E-001,
8.657000000000000E+008,-4.130091145634651E-002,4.971103370189667E-002,-8.696577548980713E-001,-4.700157642364502E-001,
8.782500000000000E+008,-3.374599292874336E-002,6.921879202127457E-002,-8.881044983863831E-001,-4.351620972156525E-001,
8.908000000000000E+008,-1.577111333608627E-002,8.011724054813385E-002,-9.054876565933228E-001,-4.028097391128540E-001,
9.033500000000000E+008,3.493134863674641E-003,7.507852464914322E-002,-9.239494204521179E-001,-3.695567846298218E-001,
9.159000000000000E+008,1.433373708277941E-002,6.013218685984612E-002,-9.337378144264221E-001,-3.329274952411652E-001,
9.284500000000000E+008,1.129890047013760E-002,4.385149478912354E-002,-9.438778162002564E-001,-2.959400415420532E-001,
9.410000000000000E+008,-2.567105926573277E-003,3.697373718023300E-002,-9.529334306716919E-001,-2.568247616291046E-001,
9.535500000000000E+008,-1.663003489375114E-002,4.328750073909760E-002,-9.664374589920044E-001,-2.196172922849655E-001,
9.661000000000000E+008,-2.044330164790154E-002,5.987177044153214E-002,-9.721893668174744E-001,-1.807229369878769E-001,
9.786500000000000E+008,-1.089789159595966E-002,7.611325383186340E-002,-9.784936904907227E-001,-1.461191475391388E-001,
9.912000000000000E+008,8.104112930595875E-003,8.260676264762878E-002,-9.843202233314514E-001,-1.086717993021011E-001,
1.003750000000000E+009,2.647001668810844E-002,7.468932121992111E-002,-9.828292727470398E-001,-7.181976735591888E-002,
1.016300000000000E+009,3.284931182861328E-002,5.669762939214706E-002,-9.931584596633911E-001,-2.958666719496250E-002,
1.028850000000000E+009,2.442533150315285E-002,4.052660614252091E-002,-9.910144209861755E-001,7.565234322100878E-003,
1.041400000000000E+009,7.009734865278006E-003,3.738965466618538E-002,-9.883788824081421E-001,4.067191854119301E-002,
1.053950000000000E+009,-5.698130931705236E-003,5.022225901484489E-002,-9.838857650756836E-001,8.525246381759644E-002,
1.066500000000000E+009,-4.754606168717146E-003,7.072419673204422E-002,-9.805828928947449E-001,1.247438713908196E-001,
1.079050000000000E+009,1.331163290888071E-002,8.659594506025314E-002,-9.772949814796448E-001,1.593539565801621E-001,
1.091600000000000E+009,3.918160870671272E-002,8.548699319362640E-002,-9.692847132682800E-001,1.949177235364914E-001,
1.104150000000000E+009,5.788754299283028E-002,6.693957000970841E-002,-9.570167660713196E-001,2.299781143665314E-001,
1.116700000000000E+009,5.689727887511253E-002,4.079806059598923E-002,-9.512813687324524E-001,2.683750391006470E-001,
1.129250000000000E+009,3.770926222205162E-002,2.468728274106979E-002,-9.435442090034485E-001,3.064422011375427E-001,
1.141800000000000E+009,1.194176170974970E-002,2.987438999116421E-002,-9.286393523216248E-001,3.428324759006500E-001,
1.154350000000000E+009,-3.087516233790666E-004,5.321832373738289E-002,-9.098536968231201E-001,3.857519626617432E-001,
1.166900000000000E+009,1.098041422665119E-002,8.024948835372925E-002,-8.930495977401733E-001,4.143095612525940E-001,
1.179450000000000E+009,4.068520665168762E-002,9.187157452106476E-002,-8.809669613838196E-001,4.469270706176758E-001,
1.192000000000000E+009,7.199876755475998E-002,8.002038300037384E-002,-8.644806742668152E-001,4.811705946922302E-001,
1.204550000000000E+009,8.661483973264694E-002,4.945489391684532E-002,-8.441221117973328E-001,5.080767273902893E-001,
1.217100000000000E+009,7.414831966161728E-002,1.919740810990334E-002,-8.286673426628113E-001,5.390211343765259E-001,
1.229650000000000E+009,4.417897388339043E-002,8.663630113005638E-003,-8.006649613380432E-001,5.718749761581421E-001,
1.242200000000000E+009,1.806683465838432E-002,2.439153380692005E-002,-7.829864025115967E-001,6.042467355728149E-001,
1.254750000000000E+009,1.517055463045836E-002,5.414134263992310E-002,-7.562789916992188E-001,6.371513605117798E-001,
1.267300000000000E+009,3.781309723854065E-002,7.679188251495361E-002,-7.324787378311157E-001,6.613781452178955E-001,
1.279850000000000E+009,7.126367092132568E-002,7.414788752794266E-002,-7.055794596672058E-001,6.869552731513977E-001,
1.292400000000000E+009,9.308502823114395E-002,4.773123562335968E-002,-6.786558032035828E-001,7.093421816825867E-001,
1.304950000000000E+009,8.729186654090881E-002,1.380968373268843E-002,-6.565268039703369E-001,7.389908432960510E-001,
1.317500000000000E+009,5.784233659505844E-002,-4.556311294436455E-003,-6.285910606384277E-001,7.615233063697815E-001,
1.330050000000000E+009,2.471065707504749E-002,7.943717762827873E-003,-5.951820015907288E-001,7.952588796615601E-001,
1.342600000000000E+009,1.301128137856722E-002,4.309379681944847E-002,-5.627305507659912E-001,8.131843805313110E-001,
1.355150000000000E+009,3.350825235247612E-002,7.652912288904190E-002,-5.276018381118774E-001,8.308824300765991E-001,
1.367700000000000E+009,7.508449256420136E-002,8.607219159603119E-002,-4.941218495368958E-001,8.519051074981690E-001,
1.380250000000000E+009,1.125120669603348E-001,6.190378218889237E-002,-4.649773538112640E-001,8.648290634155273E-001,
1.392800000000000E+009,1.227622702717781E-001,1.932949572801590E-002,-4.383565783500671E-001,8.751982450485230E-001,
1.405350000000000E+009,9.974601864814758E-002,-1.676639914512634E-002,-4.021138250827789E-001,8.966157436370850E-001,
1.417900000000000E+009,6.024692580103874E-002,-2.409463189542294E-002,-3.670860528945923E-001,9.174635410308838E-001,
1.430450000000000E+009,3.074063360691071E-002,-2.464919452904724E-005,-3.325299620628357E-001,9.334145784378052E-001,
1.443000000000000E+009,3.145363926887512E-002,3.679101914167404E-002,-2.920061349868774E-001,9.421632289886475E-001,
1.455550000000000E+009,6.050993874669075E-002,6.021508947014809E-002,-2.535280287265778E-001,9.523630142211914E-001,
1.468100000000000E+009,9.779391437768936E-002,5.420215800404549E-002,-2.178383171558380E-001,9.597988128662109E-001,
1.480650000000000E+009,1.198458671569824E-001,2.327267825603485E-002,-1.855972111225128E-001,9.651551842689514E-001,
1.493200000000000E+009,1.128413081169128E-001,-1.156831718981266E-002,-1.485222727060318E-001,9.703543186187744E-001,
1.505750000000000E+009,8.448193222284317E-002,-2.752181142568588E-002,-1.144958063960075E-001,9.820030331611633E-001,
1.518300000000000E+009,5.728773400187492E-002,-1.677246019244194E-002,-7.533991336822510E-002,9.844616055488586E-001,
1.530850000000000E+009,5.170097202062607E-002,1.061513461172581E-002,-3.499647229909897E-002,9.872531294822693E-001,
1.543400000000000E+009,7.148260623216629E-002,3.231741860508919E-002,6.920899264514446E-003,9.881697297096252E-001,
1.555950000000000E+009,1.036207601428032E-001,2.963119000196457E-002,4.390887171030045E-002,9.826083183288574E-001,
1.568500000000000E+009,1.260964721441269E-001,2.358167432248592E-003,7.763793319463730E-002,9.776627421379089E-001,
1.581050000000000E+009,1.223415210843086E-001,-3.319340199232101E-002,1.125199943780899E-001,9.766195416450501E-001,
1.593600000000000E+009,9.647473692893982E-002,-5.513826757669449E-002,1.473838984966278E-001,9.728737473487854E-001,
1.606150000000000E+009,6.487964838743210E-002,-5.152288079261780E-002,1.837030947208405E-001,9.704297780990601E-001,
