% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.472401320934296E-002,5.874986201524735E-002,-5.198264718055725E-001,-8.434864878654480E-001,
7.025500000000000E+008,-4.298325255513191E-002,6.501398980617523E-002,-5.463328957557678E-001,-8.190004825592041E-001,
7.151000000000000E+008,-2.481946162879467E-002,5.515388771891594E-002,-5.793246626853943E-001,-8.040192127227783E-001,
7.276500000000000E+008,-2.210273966193199E-002,3.701760992407799E-002,-6.110479831695557E-001,-7.777226567268372E-001,
7.402000000000000E+008,-3.394293785095215E-002,2.591568790376186E-002,-6.396655440330505E-001,-7.545423507690430E-001,
7.527500000000000E+008,-5.160756036639214E-002,2.893418818712235E-002,-6.733356714248657E-001,-7.261379957199097E-001,
7.653000000000000E+008,-6.219002977013588E-002,4.645958915352821E-002,-6.997514963150024E-001,-7.015498280525208E-001,
7.778500000000000E+008,-5.822568014264107E-002,6.733854115009308E-002,-7.224265336990356E-001,-6.738455891609192E-001,
7.904000000000000E+008,-4.016393795609474E-002,8.009252697229385E-002,-7.488979101181030E-001,-6.439932584762573E-001,
8.029500000000000E+008,-1.961785554885864E-002,7.773856073617935E-002,-7.753201723098755E-001,-6.182386875152588E-001,
8.155000000000000E+008,-7.659470662474632E-003,6.270462274551392E-002,-7.967576384544373E-001,-5.867564678192139E-001,
8.280500000000000E+008,-1.033730525523424E-002,4.492788016796112E-002,-8.250896930694580E-001,-5.555127859115601E-001,
8.406000000000000E+008,-2.487450465559959E-002,3.713582456111908E-002,-8.435277342796326E-001,-5.262330174446106E-001,
8.531500000000000E+008,-4.118756204843521E-002,4.474547505378723E-002,-8.607045412063599E-001,-4.917000234127045E-001,
8.657000000000000E+008,-4.817949980497360E-002,6.326491385698319E-002,-8.775359392166138E-001,-4.555812180042267E-001,
8.782500000000000E+008,-3.994908556342125E-002,8.254369348287582E-002,-8.955085277557373E-001,-4.225559830665588E-001,
8.908000000000000E+008,-2.093801274895668E-002,9.315102547407150E-002,-9.130951166152954E-001,-3.881788551807404E-001,
9.033500000000000E+008,-1.139717642217875E-003,8.913323283195496E-002,-9.221640229225159E-001,-3.572466075420380E-001,
9.159000000000000E+008,8.735271170735359E-003,7.364132255315781E-002,-9.382496476173401E-001,-3.167104423046112E-001,
9.284500000000000E+008,5.999651271849871E-003,5.790696665644646E-002,-9.467511773109436E-001,-2.848992943763733E-001,
9.410000000000000E+008,-7.210950832813978E-003,5.195593088865280E-002,-9.617847800254822E-001,-2.430399954319000E-001,
9.535500000000000E+008,-2.090063318610191E-002,5.886068195104599E-002,-9.675469994544983E-001,-2.058852761983872E-001,
9.661000000000000E+008,-2.401377633213997E-002,7.628850638866425E-002,-9.777278304100037E-001,-1.674686521291733E-001,
9.786500000000000E+008,-1.314926613122225E-002,9.268478304147720E-002,-9.788391590118408E-001,-1.299096941947937E-001,
9.912000000000000E+008,6.855718791484833E-003,9.788586944341660E-002,-9.836357235908508E-001,-9.113762527704239E-002,
1.003750000000000E+009,2.477252110838890E-002,8.973821252584457E-002,-9.849838018417358E-001,-5.306291207671166E-002,
1.016300000000000E+009,3.199581429362297E-002,7.240713387727737E-002,-9.893935322761536E-001,-1.525523606687784E-002,
1.028850000000000E+009,2.425707876682282E-002,5.665349960327148E-002,-9.901234507560730E-001,2.132796496152878E-002,
