% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.294018775224686E-002,5.905619636178017E-002,-5.137259960174561E-001,-8.405677676200867E-001,
7.025500000000000E+008,-4.194636642932892E-002,6.436230987310410E-002,-5.471234321594238E-001,-8.176299929618835E-001,
7.151000000000000E+008,-2.553141675889492E-002,5.498496443033218E-002,-5.812894105911255E-001,-8.031002879142761E-001,
7.276500000000000E+008,-2.295579575002194E-002,3.836148604750633E-002,-6.102205514907837E-001,-7.775910496711731E-001,
7.402000000000000E+008,-3.511334210634232E-002,2.730889245867729E-002,-6.402639150619507E-001,-7.534858584403992E-001,
7.527500000000000E+008,-5.119558796286583E-002,3.094870597124100E-002,-6.705313920974731E-001,-7.243468165397644E-001,
7.653000000000000E+008,-6.034073606133461E-002,4.713542014360428E-002,-6.939165592193604E-001,-7.000367045402527E-001,
7.778500000000000E+008,-5.560393631458283E-002,6.705357879400253E-002,-7.210965752601624E-001,-6.720302104949951E-001,
7.904000000000000E+008,-3.811180591583252E-002,7.934466004371643E-002,-7.487392425537109E-001,-6.507052183151245E-001,
8.029500000000000E+008,-1.855593919754028E-002,7.651913911104202E-002,-7.706341147422791E-001,-6.157885193824768E-001,
8.155000000000000E+008,-7.423548493534327E-003,6.206595152616501E-002,-7.951974868774414E-001,-5.869551301002502E-001,
8.280500000000000E+008,-1.095372531563044E-002,4.551770165562630E-002,-8.178741931915283E-001,-5.510314106941223E-001,
8.406000000000000E+008,-2.528112009167671E-002,3.880470618605614E-002,-8.393498659133911E-001,-5.251579284667969E-001,
8.531500000000000E+008,-4.030223190784454E-002,4.671293497085571E-002,-8.560752272605896E-001,-4.886871874332428E-001,
8.657000000000000E+008,-4.592433944344521E-002,6.393740326166153E-002,-8.733516931533814E-001,-4.567577838897705E-001,
8.782500000000000E+008,-3.712191060185432E-002,8.243010938167572E-002,-8.912059664726257E-001,-4.218204915523529E-001,
8.908000000000000E+008,-1.904842257499695E-002,9.214870631694794E-002,-9.080574512481690E-001,-3.891600370407105E-001,
9.033500000000000E+008,-6.236829794943333E-004,8.680524677038193E-002,-9.264532923698425E-001,-3.557814657688141E-001,
9.159000000000000E+008,9.280230849981308E-003,7.286235690116882E-002,-9.358382225036621E-001,-3.188286423683167E-001,
9.284500000000000E+008,6.159336771816015E-003,5.850522592663765E-002,-9.455765485763550E-001,-2.815113365650177E-001,
9.410000000000000E+008,-6.677472032606602E-003,5.337534844875336E-002,-9.541365504264832E-001,-2.421379834413528E-001,
9.535500000000000E+008,-1.888134144246578E-002,6.037551909685135E-002,-9.667340517044067E-001,-2.045061290264130E-001,
9.661000000000000E+008,-2.074684947729111E-002,7.631355524063110E-002,-9.719889163970947E-001,-1.655067354440689E-001,
9.786500000000000E+008,-1.029642298817635E-002,9.095275402069092E-002,-9.772854447364807E-001,-1.306011676788330E-001,
9.912000000000000E+008,8.438000455498695E-003,9.619471430778503E-002,-9.825578331947327E-001,-9.328863024711609E-002,
1.003750000000000E+009,2.591653540730476E-002,8.823756873607636E-002,-9.807013273239136E-001,-5.639735609292984E-002,
1.016300000000000E+009,3.234379366040230E-002,7.174155861139298E-002,-9.910831451416016E-001,-1.415402628481388E-002,
1.028850000000000E+009,2.436188608407974E-002,5.718937516212463E-002,-9.883308410644531E-001,2.307251468300819E-002,
1.041400000000000E+009,8.250462822616100E-003,5.541393533349037E-002,-9.849945902824402E-001,5.648424476385117E-002,
1.053950000000000E+009,-2.646703738719225E-003,6.857223808765411E-002,-9.793463945388794E-001,1.013884693384171E-001,
1.066500000000000E+009,-1.197095698444173E-004,8.811578899621964E-002,-9.752005338668823E-001,1.405274420976639E-001,
1.079050000000000E+009,1.860347017645836E-002,1.024089381098747E-001,-9.709106087684631E-001,1.748902052640915E-001,
1.091600000000000E+009,4.408854618668556E-002,9.998395293951035E-002,-9.625051021575928E-001,2.099002450704575E-001,
1.104150000000000E+009,6.217852234840393E-002,8.131036162376404E-002,-9.498599171638489E-001,2.447362691164017E-001,
1.116700000000000E+009,6.115555763244629E-002,5.624745041131973E-002,-9.438431262969971E-001,2.830952405929565E-001,
1.129250000000000E+009,4.291973263025284E-002,4.180993512272835E-002,-9.355853199958801E-001,3.212842643260956E-001,
1.141800000000000E+009,1.903863810002804E-002,4.814979061484337E-002,-9.198369979858398E-001,3.577740490436554E-001,
1.154350000000000E+009,8.992759510874748E-003,7.137899100780487E-002,-9.000931978225708E-001,4.008426070213318E-001,
1.166900000000000E+009,2.174678072333336E-002,9.684149175882340E-002,-8.819448351860046E-001,4.287281632423401E-001,
1.179450000000000E+009,5.161947011947632E-002,1.064166873693466E-001,-8.691937923431397E-001,4.606533348560333E-001,
1.192000000000000E+009,8.197472244501114E-002,9.308603405952454E-002,-8.523017168045044E-001,4.944505989551544E-001,
1.204550000000000E+009,9.572304785251617E-002,6.246512010693550E-002,-8.318080902099609E-001,5.207181572914124E-001,
1.217100000000000E+009,8.325178921222687E-002,3.346105664968491E-002,-8.162266612052918E-001,5.518160462379456E-001,
1.229650000000000E+009,5.473815277218819E-002,2.446735277771950E-002,-7.875041961669922E-001,5.844101309776306E-001,
1.242200000000000E+009,3.102739155292511E-002,4.082595184445381E-002,-7.688841819763184E-001,6.168463230133057E-001,
1.254750000000000E+009,3.036955744028091E-002,6.960753351449966E-002,-7.408052682876587E-001,6.495255231857300E-001,
1.267300000000000E+009,5.399195477366447E-002,9.025666862726212E-002,-7.163820266723633E-001,6.726484298706055E-001,
1.279850000000000E+009,8.684411644935608E-002,8.546257764101028E-002,-6.891550421714783E-001,6.972948312759399E-001,
1.292400000000000E+009,1.072201132774353E-001,5.810127779841423E-002,-6.621835231781006E-001,7.190849184989929E-001,
1.304950000000000E+009,1.005778834223747E-001,2.473298832774162E-002,-6.398954391479492E-001,7.482786774635315E-001,
1.317500000000000E+009,7.180366665124893E-002,7.743164431303740E-003,-6.116555929183960E-001,7.709578871726990E-001,
1.330050000000000E+009,4.096273332834244E-002,2.136746980249882E-002,-5.773240923881531E-001,8.045829534530640E-001,
1.342600000000000E+009,3.225734084844589E-002,5.619100108742714E-002,-5.436557531356812E-001,8.219307065010071E-001,
1.355150000000000E+009,5.486417189240456E-002,8.748191595077515E-002,-5.076080560684204E-001,8.384328484535217E-001,
1.367700000000000E+009,9.655389189720154E-002,9.413791447877884E-002,-4.734984338283539E-001,8.577814102172852E-001,
1.380250000000000E+009,1.321750134229660E-001,6.781414896249771E-002,-4.447277188301086E-001,8.695165514945984E-001,
1.392800000000000E+009,1.402703225612640E-001,2.474468015134335E-002,-4.185161292552948E-001,8.793403506278992E-001,
1.405350000000000E+009,1.163437217473984E-001,-1.051087211817503E-002,-3.823763430118561E-001,9.006251692771912E-001,
