% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.329974435269833E-002,2.979215607047081E-002,-4.763758182525635E-001,-8.742197751998901E-001,
7.025500000000000E+008,-2.086078980937600E-003,3.593650832772255E-002,-5.047844648361206E-001,-8.486785888671875E-001,
7.151000000000000E+008,1.678154617547989E-002,2.564157173037529E-002,-5.376918315887451E-001,-8.351699709892273E-001,
7.276500000000000E+008,2.118786796927452E-002,5.864928010851145E-003,-5.698947906494141E-001,-8.105983734130859E-001,
7.402000000000000E+008,1.021959725767374E-002,-9.228839538991451E-003,-5.949281454086304E-001,-7.911449074745178E-001,
7.527500000000000E+008,-8.248900994658470E-003,-1.060300506651402E-002,-6.312087178230286E-001,-7.658917903900147E-001,
7.653000000000000E+008,-2.128064259886742E-002,3.359508235007525E-003,-6.598066091537476E-001,-7.445783019065857E-001,
7.778500000000000E+008,-2.019924670457840E-002,2.234485372900963E-002,-6.854690909385681E-001,-7.189856171607971E-001,
7.904000000000000E+008,-4.549849312752485E-003,3.494099155068398E-002,-7.127150893211365E-001,-6.902629137039185E-001,
8.029500000000000E+008,1.560637913644314E-002,3.288389742374420E-002,-7.403501272201538E-001,-6.650649309158325E-001,
8.155000000000000E+008,2.845873124897480E-002,1.699338294565678E-002,-7.605435848236084E-001,-6.352898478507996E-001,
8.280500000000000E+008,2.642266824841499E-002,-3.166418522596359E-003,-7.900670766830444E-001,-6.076534390449524E-001,
8.406000000000000E+008,1.177773345261812E-002,-1.489311363548040E-002,-8.081070780754089E-001,-5.802555084228516E-001,
8.531500000000000E+008,-7.243608590215445E-003,-1.194570586085320E-002,-8.293257355690002E-001,-5.494133234024048E-001,
8.657000000000000E+008,-1.774486899375916E-002,3.410201054066420E-003,-8.495263457298279E-001,-5.139273405075073E-001,
8.782500000000000E+008,-1.387072820216417E-002,2.150557748973370E-002,-8.694888949394226E-001,-4.846591055393219E-001,
8.908000000000000E+008,2.342445310205221E-003,3.224392235279083E-002,-8.888049721717835E-001,-4.497866928577423E-001,
9.033500000000000E+008,2.106637321412563E-002,2.859132923185825E-002,-9.001306295394898E-001,-4.189870953559876E-001,
9.159000000000000E+008,3.095368668437004E-002,1.267220638692379E-002,-9.181093573570252E-001,-3.810462057590485E-001,
9.284500000000000E+008,2.835827693343163E-002,-5.420920904725790E-003,-9.265581965446472E-001,-3.507501482963562E-001,
9.410000000000000E+008,1.400005351752043E-002,-1.525482162833214E-002,-9.434868097305298E-001,-3.131099641323090E-001,
9.535500000000000E+008,-2.603641944006085E-003,-1.193114556372166E-002,-9.522947072982788E-001,-2.762568295001984E-001,
9.661000000000000E+008,-1.101515162736177E-002,2.636660588905215E-003,-9.650850892066956E-001,-2.411221265792847E-001,
9.786500000000000E+008,-5.069247446954250E-003,1.911505497992039E-002,-9.697321057319641E-001,-2.036478072404862E-001,
9.912000000000000E+008,1.168999727815390E-002,2.570044994354248E-002,-9.782837033271790E-001,-1.645226925611496E-001,
1.003750000000000E+009,2.814539708197117E-002,1.877121441066265E-002,-9.823672175407410E-001,-1.267304122447968E-001,
1.016300000000000E+009,3.509126976132393E-002,1.088198972865939E-003,-9.872477650642395E-001,-8.888194710016251E-002,
1.028850000000000E+009,2.710363082587719E-002,-1.689857430756092E-002,-9.901627898216248E-001,-5.465494468808174E-002,
1.041400000000000E+009,8.087644353508949E-003,-2.260713279247284E-002,-9.891291260719299E-001,-1.724929176270962E-002,
1.053950000000000E+009,-9.514946490526199E-003,-1.292772218585014E-002,-9.898772239685059E-001,2.200018055737019E-002,
1.066500000000000E+009,-1.344817690551281E-002,6.959039252251387E-003,-9.874833822250366E-001,5.844053998589516E-002,
1.079050000000000E+009,-3.195898607373238E-004,2.449333667755127E-002,-9.923840165138245E-001,9.743630886077881E-002,
1.091600000000000E+009,2.253278158605099E-002,2.644446678459644E-002,-9.827551841735840E-001,1.348287612199783E-001,
1.104150000000000E+009,4.110277444124222E-002,1.013251394033432E-002,-9.791109561920166E-001,1.719930619001389E-001,
1.116700000000000E+009,4.146200418472290E-002,-1.621660962700844E-002,-9.749074578285217E-001,2.087565213441849E-001,
1.129250000000000E+009,2.248640544712544E-002,-3.503411263227463E-002,-9.603912234306335E-001,2.451829761266708E-001,
1.141800000000000E+009,-5.745859351009131E-003,-3.377296403050423E-002,-9.475173950195313E-001,2.799289226531982E-001,
1.154350000000000E+009,-2.446385845541954E-002,-1.303610578179359E-002,-9.425439834594727E-001,3.167474865913391E-001,
1.166900000000000E+009,-2.030390128493309E-002,1.537583675235510E-002,-9.282197356224060E-001,3.517010211944580E-001,
1.179450000000000E+009,4.565123468637466E-003,3.182772547006607E-002,-9.150811433792114E-001,3.857971727848053E-001,
1.192000000000000E+009,3.511648252606392E-002,2.477971091866493E-002,-9.018644094467163E-001,4.140938222408295E-001,
1.204550000000000E+009,5.095924064517021E-002,-3.197073237970471E-003,-8.817588686943054E-001,4.524039328098297E-001,
1.217100000000000E+009,4.034220427274704E-002,-3.438019379973412E-002,-8.594932556152344E-001,4.869044721126556E-001,
1.229650000000000E+009,9.959120303392410E-003,-4.845502600073814E-002,-8.449596166610718E-001,5.166604518890381E-001,
1.242200000000000E+009,-2.008707821369171E-002,-3.697331994771957E-002,-8.254908919334412E-001,5.473785996437073E-001,
1.254750000000000E+009,-3.078959695994854E-002,-7.306586951017380E-003,-8.054876327514648E-001,5.775059461593628E-001,
1.267300000000000E+009,-1.551905181258917E-002,1.956097222864628E-002,-7.836420536041260E-001,6.089917421340942E-001,
1.279850000000000E+009,1.522207725793123E-002,2.411585673689842E-002,-7.599958777427673E-001,6.335505247116089E-001,
1.292400000000000E+009,3.859838470816612E-002,2.358287572860718E-003,-7.355611920356751E-001,6.646696329116821E-001,
1.304950000000000E+009,3.585913404822350E-002,-3.177475929260254E-002,-7.118298411369324E-001,6.901934146881104E-001,
1.317500000000000E+009,7.721948437392712E-003,-5.265292897820473E-002,-6.834456920623779E-001,7.142038941383362E-001,
1.330050000000000E+009,-3.019224666059017E-002,-4.465562850236893E-002,-6.548305153846741E-001,7.403317093849182E-001,
1.342600000000000E+009,-5.017876997590065E-002,-1.005447190254927E-002,-6.274545788764954E-001,7.655313611030579E-001,
1.355150000000000E+009,-3.852445632219315E-002,2.896846272051334E-002,-5.962377786636353E-001,7.865980267524719E-001,
