% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.076175183057785E-002,5.089902132749558E-002,-5.067813396453857E-001,-8.533663153648377E-001,
7.025500000000000E+008,-2.907453849911690E-002,5.670768767595291E-002,-5.343689918518066E-001,-8.274117708206177E-001,
7.151000000000000E+008,-1.115380786359310E-002,4.667199775576592E-002,-5.666502118110657E-001,-8.133174777030945E-001,
7.276500000000000E+008,-8.140824735164642E-003,2.833317406475544E-002,-5.996162891387940E-001,-7.875517010688782E-001,
7.402000000000000E+008,-1.973850652575493E-002,1.635411940515041E-002,-6.258510947227478E-001,-7.651377320289612E-001,
7.527500000000000E+008,-3.755483403801918E-002,1.845804788172245E-002,-6.606471538543701E-001,-7.382636666297913E-001,
7.653000000000000E+008,-4.847867041826248E-002,3.498985618352890E-002,-6.882145404815674E-001,-7.139206528663635E-001,
7.778500000000000E+008,-4.484085738658905E-002,5.510350316762924E-002,-7.112867236137390E-001,-6.884863972663879E-001,
7.904000000000000E+008,-2.743588201701641E-002,6.737113744020462E-002,-7.383112907409668E-001,-6.583868265151978E-001,
8.029500000000000E+008,-7.070406340062618E-003,6.481128931045532E-002,-7.645080685615540E-001,-6.331343054771423E-001,
8.155000000000000E+008,4.995328839868307E-003,4.937137663364410E-002,-7.853696942329407E-001,-6.019080877304077E-001,
8.280500000000000E+008,2.302003791555762E-003,3.119498677551746E-002,-8.137910962104797E-001,-5.714898109436035E-001,
8.406000000000000E+008,-1.220892462879419E-002,2.267610467970371E-002,-8.321769833564758E-001,-5.430595278739929E-001,
8.531500000000000E+008,-2.908137254416943E-002,2.911463938653469E-002,-8.517337441444397E-001,-5.099778175354004E-001,
8.657000000000000E+008,-3.652757033705711E-002,4.665414243936539E-002,-8.696639537811279E-001,-4.730038940906525E-001,
8.782500000000000E+008,-2.921553142368794E-002,6.518042832612991E-002,-8.878042697906494E-001,-4.420789778232575E-001,
