% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.129729002714157E-002,6.011492013931274E-002,-5.140623450279236E-001,-8.425864577293396E-001,
7.025500000000000E+008,-3.945275768637657E-002,6.602364033460617E-002,-5.454086661338806E-001,-8.230521082878113E-001,
7.151000000000000E+008,-2.209329791367054E-002,5.583077669143677E-002,-5.811799168586731E-001,-8.046345710754395E-001,
7.276500000000000E+008,-1.896143332123756E-002,3.805355727672577E-002,-6.099656224250794E-001,-7.808278203010559E-001,
7.402000000000000E+008,-3.103823214769363E-002,2.603545598685741E-002,-6.377575397491455E-001,-7.587063312530518E-001,
7.527500000000000E+008,-4.797273501753807E-002,2.900221571326256E-002,-6.703695058822632E-001,-7.274167537689209E-001,
7.653000000000000E+008,-5.785920470952988E-002,4.569209739565849E-002,-6.939347982406616E-001,-7.034254074096680E-001,
7.778500000000000E+008,-5.364651978015900E-002,6.622499972581863E-002,-7.204634547233582E-001,-6.726689338684082E-001,
7.904000000000000E+008,-3.532160818576813E-002,8.003352582454681E-002,-7.503853440284729E-001,-6.537029743194580E-001,
8.029500000000000E+008,-1.513894740492106E-002,7.752633094787598E-002,-7.722639441490173E-001,-6.201121807098389E-001,
8.155000000000000E+008,-2.782788127660751E-003,6.226801499724388E-002,-7.984593510627747E-001,-5.908585190773010E-001,
8.280500000000000E+008,-6.014549173414707E-003,4.404825344681740E-002,-8.167366981506348E-001,-5.528016686439514E-001,
8.406000000000000E+008,-2.078509703278542E-002,3.644834458827972E-002,-8.381283283233643E-001,-5.258322358131409E-001,
8.531500000000000E+008,-3.704687207937241E-002,4.406086727976799E-002,-8.558008074760437E-001,-4.924558699131012E-001,
8.657000000000000E+008,-4.347490891814232E-002,6.201500073075295E-002,-8.730922937393189E-001,-4.563427865505219E-001,
8.782500000000000E+008,-3.470040485262871E-002,8.126734942197800E-002,-8.918354511260986E-001,-4.252605736255646E-001,
8.908000000000000E+008,-1.573557034134865E-002,9.148130565881729E-002,-9.072623252868652E-001,-3.927573561668396E-001,
9.033500000000000E+008,3.562298603355885E-003,8.652204275131226E-002,-9.293402433395386E-001,-3.605379164218903E-001,
9.159000000000000E+008,1.428284496068955E-002,7.145862281322479E-002,-9.370230436325073E-001,-3.229784369468689E-001,
9.284500000000000E+008,1.129410509020090E-002,5.556399375200272E-002,-9.468221068382263E-001,-2.837201356887817E-001,
9.410000000000000E+008,-2.252025995403528E-003,4.935937002301216E-002,-9.566754102706909E-001,-2.443766444921494E-001,
9.535500000000000E+008,-1.536562200635672E-002,5.668308958411217E-002,-9.682602882385254E-001,-2.057229429483414E-001,
9.661000000000000E+008,-1.811042055487633E-002,7.334900647401810E-002,-9.746640324592590E-001,-1.688690185546875E-001,
9.786500000000000E+008,-7.155706174671650E-003,8.953155577182770E-002,-9.831739664077759E-001,-1.340280920267105E-001,
9.912000000000000E+008,1.238837279379368E-002,9.520915150642395E-002,-9.861736893653870E-001,-9.541125595569611E-002,
1.003750000000000E+009,3.127289190888405E-002,8.666931092739105E-002,-9.808617830276489E-001,-5.713132396340370E-002,
1.016300000000000E+009,3.723327443003655E-002,6.880761682987213E-002,-9.958254098892212E-001,-1.746087707579136E-002,
1.028850000000000E+009,2.887619286775589E-002,5.279868841171265E-002,-9.903487563133240E-001,1.988138258457184E-002,
1.041400000000000E+009,1.208355557173491E-002,5.016499757766724E-002,-9.849759936332703E-001,5.387870222330093E-002,
1.053950000000000E+009,6.655215402133763E-004,6.366545706987381E-002,-9.820144176483154E-001,1.014375463128090E-001,
1.066500000000000E+009,2.518859691917896E-003,8.375283330678940E-002,-9.772442579269409E-001,1.370631009340286E-001,
1.079050000000000E+009,2.191011421382427E-002,9.877222776412964E-002,-9.716283679008484E-001,1.722390055656433E-001,
1.091600000000000E+009,4.834999516606331E-002,9.615483134984970E-002,-9.639868736267090E-001,2.099534869194031E-001,
1.104150000000000E+009,6.683361530303955E-002,7.750931382179260E-002,-9.542534947395325E-001,2.424639314413071E-001,
1.116700000000000E+009,6.553132086992264E-002,5.116783082485199E-002,-9.458698034286499E-001,2.810538709163666E-001,
1.129250000000000E+009,4.654518887400627E-002,3.574459254741669E-002,-9.390282034873962E-001,3.192515373229981E-001,
1.141800000000000E+009,2.159512229263783E-002,4.143472015857697E-002,-9.248050451278687E-001,3.544173538684845E-001,
1.154350000000000E+009,1.075045205652714E-002,6.536369770765305E-002,-9.038463830947876E-001,3.997241854667664E-001,
1.166900000000000E+009,2.367823384702206E-002,9.108258783817291E-002,-8.857753276824951E-001,4.271706342697144E-001,
1.179450000000000E+009,5.424188822507858E-002,1.017105504870415E-001,-8.732315897941589E-001,4.589578807353973E-001,
1.192000000000000E+009,8.581775426864624E-002,8.792211860418320E-002,-8.551864027976990E-001,4.909147918224335E-001,
1.204550000000000E+009,9.978795051574707E-002,5.674123018980026E-002,-8.358822464942932E-001,5.192969441413879E-001,
1.217100000000000E+009,8.677910268306732E-002,2.640827558934689E-002,-8.202722668647766E-001,5.516034364700317E-001,
1.229650000000000E+009,5.697397887706757E-002,1.622015237808228E-002,-7.906392812728882E-001,5.858236551284790E-001,
1.242200000000000E+009,3.197976201772690E-002,3.270922973752022E-002,-7.728226184844971E-001,6.166342496871948E-001,
1.254750000000000E+009,3.092341497540474E-002,6.205238774418831E-002,-7.450436949729919E-001,6.485164761543274E-001,
1.267300000000000E+009,5.467689037322998E-002,8.317008614540100E-002,-7.207154631614685E-001,6.745200157165527E-001,
1.279850000000000E+009,8.830746263265610E-002,7.899434119462967E-002,-6.949808001518250E-001,6.962203383445740E-001,
1.292400000000000E+009,1.098335087299347E-001,5.130394548177719E-002,-6.667220592498779E-001,7.192575931549072E-001,
1.304950000000000E+009,1.030320376157761E-001,1.695831492543221E-002,-6.438337564468384E-001,7.479982376098633E-001,
1.317500000000000E+009,7.318720221519470E-002,-9.672280284576118E-004,-6.140975952148438E-001,7.699025869369507E-001,
1.330050000000000E+009,4.076386615633965E-002,1.246102713048458E-002,-5.827360153198242E-001,8.032005429267883E-001,
1.342600000000000E+009,3.064786642789841E-002,4.718646779656410E-002,-5.484292507171631E-001,8.219267725944519E-001,
1.355150000000000E+009,5.314215272665024E-002,7.898324728012085E-002,-5.114219784736633E-001,8.398367762565613E-001,
1.367700000000000E+009,9.595125168561935E-002,8.623533695936203E-002,-4.785836040973663E-001,8.606910705566406E-001,
1.380250000000000E+009,1.322394609451294E-001,5.963036045432091E-002,-4.475439190864563E-001,8.707988858222961E-001,
1.392800000000000E+009,1.410868912935257E-001,1.589261367917061E-002,-4.220601022243500E-001,8.786810636520386E-001,
1.405350000000000E+009,1.165953800082207E-001,-2.008096687495709E-002,-3.849155604839325E-001,9.014499187469482E-001,
1.417900000000000E+009,7.713966816663742E-002,-2.622044645249844E-002,-3.512300252914429E-001,9.217378497123718E-001,
1.430450000000000E+009,4.832643270492554E-002,-1.541816396638751E-003,-3.174294233322144E-001,9.391254782676697E-001,
1.443000000000000E+009,5.063571408390999E-002,3.483357653021812E-002,-2.759910225868225E-001,9.483756422996521E-001,
1.455550000000000E+009,8.108131587505341E-002,5.580309405922890E-002,-2.347591370344162E-001,9.545427560806274E-001,
1.468100000000000E+009,1.181803494691849E-001,4.706862568855286E-002,-1.974377185106278E-001,9.629588127136231E-001,
1.480650000000000E+009,1.393431872129440E-001,1.442895364016295E-002,-1.675758510828018E-001,9.671031236648560E-001,
1.493200000000000E+009,1.300233304500580E-001,-2.109537646174431E-002,-1.307591795921326E-001,9.692066907882690E-001,
1.505750000000000E+009,1.010684221982956E-001,-3.657785803079605E-002,-9.610601514577866E-002,9.826052784919739E-001,
1.518300000000000E+009,7.391362637281418E-002,-2.482162788510323E-002,-5.778978392481804E-002,9.845753908157349E-001,
1.530850000000000E+009,6.970541924238205E-002,2.278122352436185E-003,-1.507000159472227E-002,9.884546399116516E-001,
1.543400000000000E+009,9.084126353263855E-002,2.224593795835972E-002,2.905292250216007E-002,9.873942732810974E-001,
1.555950000000000E+009,1.227646991610527E-001,1.681562513113022E-002,6.375275552272797E-002,9.803551435470581E-001,
1.568500000000000E+009,1.435297280550003E-001,-1.244205888360739E-002,9.804589301347733E-002,9.715734124183655E-001,
1.581050000000000E+009,1.383019685745239E-001,-4.881139099597931E-002,1.304856091737747E-001,9.727220535278320E-001,
1.593600000000000E+009,1.107241287827492E-001,-7.031213492155075E-002,1.645835489034653E-001,9.686017036437988E-001,
1.606150000000000E+009,7.839553058147430E-002,-6.602232903242111E-002,2.030396759510040E-001,9.637022614479065E-001,
1.618700000000000E+009,6.246113777160645E-002,-4.151222482323647E-002,2.469593733549118E-001,9.580108523368835E-001,
1.631250000000000E+009,7.236674427986145E-002,-1.567879877984524E-002,2.836456000804901E-001,9.477786421775818E-001,
1.643800000000000E+009,9.906800836324692E-002,-8.813231252133846E-003,3.188909292221069E-001,9.335849881172180E-001,
1.656350000000000E+009,1.249110847711563E-001,-2.557551115751267E-002,3.543289899826050E-001,9.155263900756836E-001,
1.668900000000000E+009,1.316451877355576E-001,-5.693154782056809E-002,3.860751390457153E-001,9.045589566230774E-001,
1.681450000000000E+009,1.157579571008682E-001,-8.440634608268738E-002,4.172936379909515E-001,8.866326808929443E-001,
1.694000000000000E+009,8.833527565002441E-002,-9.224136173725128E-002,4.519476592540741E-001,8.743646740913391E-001,
1.706550000000000E+009,6.500960141420364E-002,-8.030131459236145E-002,4.861629009246826E-001,8.561401367187500E-001,
1.719100000000000E+009,5.980888381600380E-002,-5.736442655324936E-002,5.175496935844421E-001,8.403379321098328E-001,
1.731650000000000E+009,7.494290173053742E-002,-4.214251413941383E-002,5.549132823944092E-001,8.178076148033142E-001,
1.744200000000000E+009,9.720896929502487E-002,-4.410579428076744E-002,5.853638052940369E-001,7.915526628494263E-001,
1.756750000000000E+009,1.131276339292526E-001,-6.409344822168350E-002,6.127238869667053E-001,7.648385763168335E-001,
1.769300000000000E+009,1.116894036531448E-001,-9.040787816047669E-002,6.406462192535400E-001,7.428691983222961E-001,
1.781850000000000E+009,9.522496908903122E-002,-1.095014736056328E-001,6.702882051467896E-001,7.184478640556335E-001,
1.794400000000000E+009,7.249507308006287E-002,-1.130335927009583E-001,6.909695863723755E-001,6.920505762100220E-001,
1.806950000000000E+009,5.630654841661453E-002,-1.041815951466560E-001,7.227995395660400E-001,6.670160293579102E-001,
1.819500000000000E+009,5.440936982631683E-002,-8.831600099802017E-002,7.472763657569885E-001,6.396463513374329E-001,
1.832050000000000E+009,6.541305035352707E-002,-8.044068515300751E-002,7.803125977516174E-001,6.126605272293091E-001,
1.844600000000000E+009,7.980862259864807E-002,-8.666788041591644E-002,7.941920161247253E-001,5.753074884414673E-001,
1.857150000000000E+009,8.692537248134613E-002,-1.058682948350906E-001,8.175005316734314E-001,5.442039966583252E-001,
1.869700000000000E+009,8.001945912837982E-002,-1.275396645069122E-001,8.347588181495667E-001,5.119501352310181E-001,
1.882250000000000E+009,5.935725942254067E-002,-1.408002525568008E-001,8.497040271759033E-001,4.795955419540405E-001,
1.894800000000000E+009,3.653965517878532E-002,-1.394161432981491E-001,8.701710104942322E-001,4.500888288021088E-001,
1.907350000000000E+009,2.165241725742817E-002,-1.245938092470169E-001,8.897925615310669E-001,4.161224663257599E-001,
1.919900000000000E+009,2.223251387476921E-002,-1.054943948984146E-001,9.065127968788147E-001,3.822274506092072E-001,
1.932450000000000E+009,3.781678155064583E-002,-9.599827975034714E-002,9.251807928085327E-001,3.473719954490662E-001,
1.945000000000000E+009,5.632111802697182E-002,-1.055127456784248E-001,9.359082579612732E-001,3.085193932056427E-001,
1.957550000000000E+009,6.341169029474258E-002,-1.292854100465775E-001,9.428595900535584E-001,2.709074318408966E-001,
1.970100000000000E+009,5.122810229659081E-002,-1.580735594034195E-001,9.496353864669800E-001,2.303771972656250E-001,
1.982650000000000E+009,2.204499021172524E-002,-1.731342375278473E-001,9.581084847450256E-001,1.983803361654282E-001,
1.995200000000000E+009,-1.012983452528715E-002,-1.674872189760208E-001,9.646306037902832E-001,1.664192676544190E-001,
2.007750000000000E+009,-2.903174795210362E-002,-1.433880776166916E-001,9.724489450454712E-001,1.328222602605820E-001,
2.020300000000000E+009,-2.514714933931828E-002,-1.146498620510101E-001,9.800306558609009E-001,9.395918250083923E-002,
2.032850000000000E+009,-2.935885917395353E-003,-1.026303917169571E-001,9.847669005393982E-001,5.304252356290817E-002,
2.045400000000000E+009,2.104512974619865E-002,-1.152911484241486E-001,9.842878580093384E-001,1.166426856070757E-002,
2.057950000000000E+009,2.478314563632011E-002,-1.454789638519287E-001,9.790167808532715E-001,-3.163552656769753E-002,
