% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.403040722012520E-002,5.254048109054565E-002,-5.055577754974365E-001,-8.471874594688416E-001,
7.025500000000000E+008,-3.246442601084709E-002,5.819955840706825E-002,-5.392451882362366E-001,-8.243710398674011E-001,
7.151000000000000E+008,-1.526314578950405E-002,4.841170459985733E-002,-5.731818079948425E-001,-8.102488517761231E-001,
7.276500000000000E+008,-1.217042841017246E-002,3.062855452299118E-002,-6.020760536193848E-001,-7.850572466850281E-001,
7.402000000000000E+008,-2.457295171916485E-002,1.806164905428886E-002,-6.322331428527832E-001,-7.615687251091003E-001,
7.527500000000000E+008,-4.164236411452293E-002,2.052390389144421E-002,-6.629590988159180E-001,-7.331582307815552E-001,
7.653000000000000E+008,-5.200253427028656E-002,3.638686984777451E-002,-6.867917776107788E-001,-7.091479301452637E-001,
7.778500000000000E+008,-4.801779612898827E-002,5.662650242447853E-002,-7.143153548240662E-001,-6.815431714057922E-001,
7.904000000000000E+008,-3.056664578616619E-002,6.944634765386581E-002,-7.423369884490967E-001,-6.605562567710877E-001,
8.029500000000000E+008,-1.043207664042711E-002,6.673964858055115E-002,-7.643790841102600E-001,-6.257961988449097E-001,
8.155000000000000E+008,1.387195312418044E-003,5.163228884339333E-002,-7.890051007270813E-001,-5.973125100135803E-001,
8.280500000000000E+008,-2.094083931297064E-003,3.383878991007805E-002,-8.119606971740723E-001,-5.619215965270996E-001,
8.406000000000000E+008,-1.714059524238110E-002,2.575691975653172E-002,-8.335390686988831E-001,-5.364084243774414E-001,
8.531500000000000E+008,-3.348487615585327E-002,3.283306583762169E-002,-8.509653210639954E-001,-5.005668401718140E-001,
8.657000000000000E+008,-4.045684635639191E-002,5.005011335015297E-002,-8.688855171203613E-001,-4.689467251300812E-001,
8.782500000000000E+008,-3.244202956557274E-002,6.903303414583206E-002,-8.872449994087219E-001,-4.342336654663086E-001,
8.908000000000000E+008,-1.440407801419497E-002,7.929064333438873E-002,-9.046817421913147E-001,-4.017706215381622E-001,
9.033500000000000E+008,4.535072017461062E-003,7.389914244413376E-002,-9.230684638023377E-001,-3.685452640056610E-001,
9.159000000000000E+008,1.485054846853018E-002,5.922162905335426E-002,-9.329652190208435E-001,-3.319935202598572E-001,
9.284500000000000E+008,1.146435737609863E-002,4.360853880643845E-002,-9.430227875709534E-001,-2.947815358638763E-001,
9.410000000000000E+008,-2.389706438407302E-003,3.737955912947655E-002,-9.521391987800598E-001,-2.557312250137329E-001,
9.535500000000000E+008,-1.606496796011925E-002,4.389725625514984E-002,-9.655320048332214E-001,-2.186133861541748E-001,
9.661000000000000E+008,-1.938451081514359E-002,6.005373224616051E-002,-9.712843298912048E-001,-1.798821091651917E-001,
9.786500000000000E+008,-9.652222506701946E-003,7.546570152044296E-002,-9.773347377777100E-001,-1.451885700225830E-001,
9.912000000000000E+008,9.141078218817711E-003,8.126264810562134E-002,-9.832841753959656E-001,-1.077038571238518E-001,
1.003750000000000E+009,2.701620757579804E-002,7.322008907794952E-002,-9.815724492073059E-001,-7.084514945745468E-002,
1.016300000000000E+009,3.301665559411049E-002,5.582779645919800E-002,-9.920117259025574E-001,-2.862068265676498E-002,
1.028850000000000E+009,2.456856146454811E-002,4.060690850019455E-002,-9.896090626716614E-001,8.418807759881020E-003,
1.041400000000000E+009,7.491933647543192E-003,3.815816715359688E-002,-9.869929552078247E-001,4.160436242818832E-002,
1.053950000000000E+009,-4.694825503975153E-003,5.101010203361511E-002,-9.822441935539246E-001,8.612517267465591E-002,
1.066500000000000E+009,-3.494459204375744E-003,7.079374790191650E-002,-9.789441227912903E-001,1.252960115671158E-001,
1.079050000000000E+009,1.440441422164440E-002,8.571998029947281E-002,-9.755355715751648E-001,1.599920243024826E-001,
1.091600000000000E+009,3.972640261054039E-002,8.394590020179749E-002,-9.676238894462585E-001,1.955534517765045E-001,
1.104150000000000E+009,5.794131755828857E-002,6.546974927186966E-002,-9.552932381629944E-001,2.304929196834564E-001,
1.116700000000000E+009,5.689442902803421E-002,4.004446044564247E-002,-9.494808316230774E-001,2.687967121601105E-001,
1.129250000000000E+009,3.808695450425148E-002,2.487737312912941E-002,-9.416945576667786E-001,3.067350089550018E-001,
1.141800000000000E+009,1.298889610916376E-002,3.056587465107441E-002,-9.266503453254700E-001,3.429863750934601E-001,
1.154350000000000E+009,1.214684452861548E-003,5.375868454575539E-002,-9.081215858459473E-001,3.861086368560791E-001,
1.166900000000000E+009,1.248255185782909E-002,8.004409074783325E-002,-8.910295963287354E-001,4.141630828380585E-001,
1.179450000000000E+009,4.160170257091522E-002,9.080888330936432E-002,-8.790405392646790E-001,4.466678500175476E-001,
