% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.197023294866085E-002,3.065961413085461E-002,-4.720780849456787E-001,-8.723170161247253E-001,
7.025500000000000E+008,-1.011474989354610E-003,3.626671433448792E-002,-5.046819448471069E-001,-8.509342074394226E-001,
7.151000000000000E+008,1.686881855130196E-002,2.555463090538979E-002,-5.393182039260864E-001,-8.360578417778015E-001,
7.276500000000000E+008,2.102488279342651E-002,6.269460543990135E-003,-5.681302547454834E-001,-8.141750097274780E-001,
7.402000000000000E+008,9.337043389678001E-003,-8.979858830571175E-003,-5.991240143775940E-001,-7.898456454277039E-001,
7.527500000000000E+008,-8.300195448100567E-003,-9.656586684286594E-003,-6.302747130393982E-001,-7.650397419929504E-001,
7.653000000000000E+008,-2.020819671452045E-002,3.718232270330191E-003,-6.559288501739502E-001,-7.451270222663879E-001,
7.778500000000000E+008,-1.860083825886250E-002,2.244183421134949E-002,-6.863823533058167E-001,-7.156605720520020E-001,
7.904000000000000E+008,-2.942796563729644E-003,3.499154001474381E-002,-7.152861356735230E-001,-6.992872953414917E-001,
8.029500000000000E+008,1.658723130822182E-002,3.204703703522682E-002,-7.379195690155029E-001,-6.639118790626526E-001,
8.155000000000000E+008,2.898843772709370E-002,1.628886349499226E-002,-7.620556354522705E-001,-6.354336738586426E-001,
8.280500000000000E+008,2.609154582023621E-002,-3.540435573086143E-003,-7.861404418945313E-001,-6.017752289772034E-001,
8.406000000000000E+008,1.100321672856808E-002,-1.489450968801975E-002,-8.075552582740784E-001,-5.796675086021423E-001,
8.531500000000000E+008,-6.740203127264977E-003,-1.111761294305325E-002,-8.269423842430115E-001,-5.463420152664185E-001,
8.657000000000000E+008,-1.680397428572178E-002,3.978618420660496E-003,-8.468019366264343E-001,-5.163800120353699E-001,
8.782500000000000E+008,-1.201065070927143E-002,2.181061170995235E-002,-8.668448328971863E-001,-4.832886159420013E-001,
8.908000000000000E+008,3.314282977953553E-003,3.227033093571663E-002,-8.865277767181397E-001,-4.497501850128174E-001,
9.033500000000000E+008,2.129011787474155E-002,2.702832594513893E-002,-9.067883491516113E-001,-4.185378551483154E-001,
9.159000000000000E+008,3.178546577692032E-002,1.197321340441704E-002,-9.168899059295654E-001,-3.814980983734131E-001,
9.284500000000000E+008,2.831825800240040E-002,-5.796106532216072E-003,-9.285419583320618E-001,-3.461432754993439E-001,
9.410000000000000E+008,1.379990857094526E-002,-1.497435383498669E-002,-9.394541978836060E-001,-3.105891942977905E-001,
9.535500000000000E+008,-2.013985533267260E-003,-1.124568935483694E-002,-9.536722898483276E-001,-2.754075229167938E-001,
9.661000000000000E+008,-9.450763463973999E-003,2.959668170660734E-003,-9.618442058563232E-001,-2.367351502180100E-001,
9.786500000000000E+008,-3.568807616829872E-003,1.840666867792606E-002,-9.710680842399597E-001,-2.019092291593552E-001,
9.912000000000000E+008,1.246882043778896E-002,2.529919520020485E-002,-9.808921217918396E-001,-1.647411882877350E-001,
1.003750000000000E+009,2.895261347293854E-002,1.804578863084316E-002,-9.811815023422241E-001,-1.285584717988968E-001,
1.016300000000000E+009,3.473488241434097E-002,3.369054320501164E-005,-9.929857850074768E-001,-8.824138343334198E-002,
