% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.384998559951782E-002,6.197290122509003E-002,-5.164247155189514E-001,-8.405208587646484E-001,
7.025500000000000E+008,-4.208083078265190E-002,6.759929656982422E-002,-5.499469041824341E-001,-8.173311948776245E-001,
7.151000000000000E+008,-2.499683201313019E-002,5.801456049084663E-002,-5.839838981628418E-001,-8.027179241180420E-001,
7.276500000000000E+008,-2.225689962506294E-002,4.082275554537773E-002,-6.130047440528870E-001,-7.769732475280762E-001,
7.402000000000000E+008,-3.476287424564362E-002,2.926918864250183E-002,-6.434599161148071E-001,-7.527181506156921E-001,
7.527500000000000E+008,-5.139717459678650E-002,3.292809799313545E-002,-6.736605763435364E-001,-7.234655618667603E-001,
7.653000000000000E+008,-6.089306995272636E-002,4.958205670118332E-002,-6.970370411872864E-001,-6.986946463584900E-001,
7.778500000000000E+008,-5.594342574477196E-002,7.019442319869995E-002,-7.240560650825501E-001,-6.705636382102966E-001,
7.904000000000000E+008,-3.769448772072792E-002,8.298443257808685E-002,-7.518006563186646E-001,-6.490857601165772E-001,
8.029500000000000E+008,-1.723053492605686E-002,8.012693375349045E-002,-7.734802365303040E-001,-6.141837835311890E-001,
8.155000000000000E+008,-5.532508715987206E-003,6.517235934734345E-002,-7.981386184692383E-001,-5.852945446968079E-001,
8.280500000000000E+008,-9.081874974071980E-003,4.800986126065254E-002,-8.207312226295471E-001,-5.491886734962463E-001,
8.406000000000000E+008,-2.393965795636177E-002,4.102564230561256E-002,-8.424710035324097E-001,-5.231356620788574E-001,
8.531500000000000E+008,-3.950699046254158E-002,4.917408898472786E-002,-8.591373562812805E-001,-4.862944483757019E-001,
8.657000000000000E+008,-4.532022401690483E-002,6.703831255435944E-002,-8.765084147453308E-001,-4.539673030376434E-001,
8.782500000000000E+008,-3.603133559226990E-002,8.617642521858215E-002,-8.940437436103821E-001,-4.189366698265076E-001,
8.908000000000000E+008,-1.707775518298149E-002,9.618000686168671E-002,-9.107698202133179E-001,-3.863603770732880E-001,
9.033500000000000E+008,2.280087675899267E-003,9.054191410541534E-002,-9.289406538009644E-001,-3.526287972927094E-001,
9.159000000000000E+008,1.264951471239328E-002,7.593305408954620E-002,-9.382974505424500E-001,-3.159147500991821E-001,
9.284500000000000E+008,9.413690306246281E-003,6.093309074640274E-002,-9.480924606323242E-001,-2.782479524612427E-001,
9.410000000000000E+008,-3.959027118980885E-003,5.562563240528107E-002,-9.567844271659851E-001,-2.385945171117783E-001,
9.535500000000000E+008,-1.663067564368248E-002,6.301539391279221E-002,-9.692130684852600E-001,-2.007212489843369E-001,
9.661000000000000E+008,-1.837513595819473E-002,7.962198555469513E-002,-9.740787148475647E-001,-1.615667045116425E-001,
9.786500000000000E+008,-7.208995986729860E-003,9.471559524536133E-002,-9.790661334991455E-001,-1.266862601041794E-001,
9.912000000000000E+008,1.259323582053185E-002,9.983845800161362E-002,-9.843040108680725E-001,-8.909074962139130E-002,
1.003750000000000E+009,3.087749332189560E-002,9.122979640960693E-002,-9.822385311126709E-001,-5.223918706178665E-002,
1.016300000000000E+009,3.696944937109947E-002,7.378465682268143E-002,-9.919372797012329E-001,-9.822129271924496E-003,
1.028850000000000E+009,2.869460918009281E-002,5.905276164412499E-002,-9.891428351402283E-001,2.775244042277336E-002,
1.041400000000000E+009,1.241588685661554E-002,5.741273984313011E-002,-9.857746958732605E-001,6.128341704607010E-002,
1.053950000000000E+009,1.641172100789845E-003,7.087147235870361E-002,-9.799293875694275E-001,1.062984988093376E-001,
1.066500000000000E+009,4.667460452765226E-003,9.049572050571442E-002,-9.754183292388916E-001,1.456219702959061E-001,
1.079050000000000E+009,2.403990738093853E-002,1.044076085090637E-001,-9.707974195480347E-001,1.801328957080841E-001,
1.091600000000000E+009,4.984059929847717E-002,1.011945754289627E-001,-9.620473384857178E-001,2.152561098337174E-001,
1.104150000000000E+009,6.775449961423874E-002,8.195168524980545E-002,-9.490318298339844E-001,2.499372214078903E-001,
1.116700000000000E+009,6.648523360490799E-002,5.675956606864929E-002,-9.427530169487000E-001,2.882123589515686E-001,
1.129250000000000E+009,4.821100458502770E-002,4.256412014365196E-002,-9.342862963676453E-001,3.265254497528076E-001,
1.141800000000000E+009,2.473541162908077E-002,4.916099831461906E-002,-9.182699918746948E-001,3.629630208015442E-001,
1.154350000000000E+009,1.529948692768812E-002,7.220544666051865E-002,-8.983756899833679E-001,4.060473740100861E-001,
1.166900000000000E+009,2.854851633310318E-002,9.705121070146561E-002,-8.799347877502441E-001,4.338218271732330E-001,
1.179450000000000E+009,5.846542492508888E-002,1.057411506772041E-001,-8.668075203895569E-001,4.655825197696686E-001,
1.192000000000000E+009,8.855957537889481E-002,9.177637100219727E-002,-8.495569825172424E-001,4.992702603340149E-001,
1.204550000000000E+009,1.019066497683525E-001,6.091612204909325E-002,-8.291035294532776E-001,5.252656340599060E-001,
1.217100000000000E+009,8.919331431388855E-002,3.200517594814301E-002,-8.133844137191773E-001,5.562422275543213E-001,
1.229650000000000E+009,6.083820015192032E-002,2.323005720973015E-002,-7.847626209259033E-001,5.886850953102112E-001,
1.242200000000000E+009,3.772631660103798E-002,3.968719020485878E-002,-7.658584117889404E-001,6.212404370307922E-001,
1.254750000000000E+009,3.773397952318192E-002,6.790063530206680E-002,-7.374629974365234E-001,6.536157131195068E-001,
1.267300000000000E+009,6.149277836084366E-002,8.756434917449951E-002,-7.126919031143189E-001,6.767596006393433E-001,
1.279850000000000E+009,9.386952966451645E-002,8.180224150419235E-002,-6.852300167083740E-001,7.011988162994385E-001,
1.292400000000000E+009,1.134868487715721E-001,5.398657172918320E-002,-6.582077145576477E-001,7.226006388664246E-001,
1.304950000000000E+009,1.062086224555969E-001,2.072026580572128E-002,-6.356386542320252E-001,7.517129778862000E-001,
1.317500000000000E+009,7.734306901693344E-002,4.182933829724789E-003,-6.072847843170166E-001,7.744634747505188E-001,
1.330050000000000E+009,4.702025651931763E-002,1.802067272365093E-002,-5.728168487548828E-001,8.078441619873047E-001,
1.342600000000000E+009,3.905973583459854E-002,5.251072347164154E-002,-5.390021204948425E-001,8.252790570259094E-001,
1.355150000000000E+009,6.208464875817299E-002,8.278994262218475E-002,-5.025294423103333E-001,8.417643308639526E-001,
1.367700000000000E+009,1.034137010574341E-001,8.835534751415253E-002,-4.682085514068604E-001,8.608998656272888E-001,
1.380250000000000E+009,1.379880905151367E-001,6.121906265616417E-002,-4.392150342464447E-001,8.723177313804627E-001,
1.392800000000000E+009,1.449840217828751E-001,1.803110912442207E-002,-4.129325151443481E-001,8.817312121391296E-001,
1.405350000000000E+009,1.203985735774040E-001,-1.676604896783829E-002,-3.768531382083893E-001,9.026944041252136E-001,
1.417900000000000E+009,8.219394087791443E-002,-2.216043509542942E-002,-3.412790000438690E-001,9.232380986213684E-001,
1.430450000000000E+009,5.608332157135010E-002,2.369922120124102E-003,-3.055641353130341E-001,9.391651749610901E-001,
1.443000000000000E+009,6.054642051458359E-002,3.739842399954796E-002,-2.640728056430817E-001,9.465464949607849E-001,
1.455550000000000E+009,9.113983809947968E-002,5.701651051640511E-002,-2.243289053440094E-001,9.549617767333984E-001,
1.468100000000000E+009,1.269548237323761E-001,4.721818491816521E-002,-1.884163022041321E-001,9.603081941604614E-001,
1.480650000000000E+009,1.456177234649658E-001,1.433685142546892E-002,-1.567955762147903E-001,9.644623398780823E-001,
1.493200000000000E+009,1.356157809495926E-001,-2.010965347290039E-002,-1.203648447990418E-001,9.687129855155945E-001,
1.505750000000000E+009,1.065043285489082E-001,-3.448520973324776E-002,-8.614175766706467E-002,9.799110889434815E-001,
1.518300000000000E+009,8.136826008558273E-002,-2.286423742771149E-002,-4.668909311294556E-002,9.817810654640198E-001,
