% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.561370775103569E-002,5.268901214003563E-002,-5.052736997604370E-001,-8.482309579849243E-001,
7.025500000000000E+008,-3.394053876399994E-002,5.882039293646812E-002,-5.389270186424255E-001,-8.254974484443665E-001,
7.151000000000000E+008,-1.628008298575878E-002,4.927678406238556E-002,-5.729304552078247E-001,-8.113413453102112E-001,
7.276500000000000E+008,-1.267678849399090E-002,3.133239224553108E-002,-6.018450856208801E-001,-7.862810492515564E-001,
7.402000000000000E+008,-2.491229213774204E-002,1.828102953732014E-002,-6.320700645446777E-001,-7.627303004264832E-001,
7.527500000000000E+008,-4.223929345607758E-002,2.027363143861294E-002,-6.628354191780090E-001,-7.344183921813965E-001,
7.653000000000000E+008,-5.311403796076775E-002,3.601421043276787E-002,-6.867252588272095E-001,-7.105063199996948E-001,
7.778500000000000E+008,-4.959425330162048E-002,5.658420547842979E-002,-7.143234610557556E-001,-6.828116774559021E-001,
7.904000000000000E+008,-3.222301229834557E-002,6.999567896127701E-002,-7.422831654548645E-001,-6.617391109466553E-001,
8.029500000000000E+008,-1.169200427830219E-002,6.776995211839676E-002,-7.644160389900208E-001,-6.270653009414673E-001,
8.155000000000000E+008,7.149854209274054E-004,5.275006964802742E-002,-7.891362905502319E-001,-5.985949635505676E-001,
8.280500000000000E+008,-2.292052377015352E-003,3.454010188579559E-002,-8.120138049125671E-001,-5.630622506141663E-001,
8.406000000000000E+008,-1.732476055622101E-002,2.584930695593357E-002,-8.338109254837036E-001,-5.378211140632629E-001,
8.531500000000000E+008,-3.410973772406578E-002,3.248435631394386E-002,-8.512019515037537E-001,-5.018936991691589E-001,
8.657000000000000E+008,-4.166996479034424E-002,4.973726347088814E-002,-8.691924810409546E-001,-4.703541994094849E-001,
8.782500000000000E+008,-3.402649611234665E-002,6.917825341224670E-002,-8.876195549964905E-001,-4.355196356773377E-001,
8.908000000000000E+008,-1.585258357226849E-002,8.004143089056015E-002,-9.050107002258301E-001,-4.030556380748749E-001,
9.033500000000000E+008,3.600819036364555E-003,7.503560185432434E-002,-9.237303733825684E-001,-3.699351847171783E-001,
9.159000000000000E+008,1.449902821332216E-002,6.021840497851372E-002,-9.335400462150574E-001,-3.332537412643433E-001,
9.284500000000000E+008,1.136838924139738E-002,4.411239922046661E-002,-9.436776041984558E-001,-2.961266040802002E-001,
9.410000000000000E+008,-2.713745925575495E-003,3.732485324144363E-002,-9.528084397315979E-001,-2.570253610610962E-001,
9.535500000000000E+008,-1.697644218802452E-002,4.361022636294365E-002,-9.662373065948486E-001,-2.199341058731079E-001,
9.661000000000000E+008,-2.084999158978462E-002,6.001067161560059E-002,-9.720464944839478E-001,-1.810522377490997E-001,
9.786500000000000E+008,-1.126674935221672E-002,7.598447799682617E-002,-9.781096577644348E-001,-1.463723629713059E-001,
9.912000000000000E+008,7.891763001680374E-003,8.229248225688934E-002,-9.840961694717407E-001,-1.089479178190231E-001,
1.003750000000000E+009,2.645805291831493E-002,7.439273595809937E-002,-9.826401472091675E-001,-7.193972170352936E-002,
1.016300000000000E+009,3.302222490310669E-002,5.666803941130638E-002,-9.932062625885010E-001,-2.970927022397518E-002,
1.028850000000000E+009,2.465072646737099E-002,4.082334786653519E-002,-9.906425476074219E-001,7.396966684609652E-003,
1.041400000000000E+009,7.108596153557301E-003,3.789411857724190E-002,-9.881339669227600E-001,4.051461070775986E-002,
1.053950000000000E+009,-5.788655485957861E-003,5.073771998286247E-002,-9.834921360015869E-001,8.524147421121597E-002,
1.066500000000000E+009,-5.059347953647375E-003,7.100005447864533E-002,-9.801551103591919E-001,1.245002523064613E-001,
1.079050000000000E+009,1.285004615783691E-002,8.658643066883087E-002,-9.767258763313294E-001,1.590624600648880E-001,
1.091600000000000E+009,3.868135064840317E-002,8.521874248981476E-002,-9.687876105308533E-001,1.945480406284332E-001,
1.104150000000000E+009,5.762635543942452E-002,6.663617491722107E-002,-9.564667940139771E-001,2.296497076749802E-001,
