% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.401938199996948E-002,5.979857221245766E-002,-5.134931206703186E-001,-8.419105410575867E-001,
7.025500000000000E+008,-4.229604452848434E-002,6.569498777389526E-002,-5.471879839897156E-001,-8.190755844116211E-001,
7.151000000000000E+008,-2.488789521157742E-002,5.602421239018440E-002,-5.812696218490601E-001,-8.045876026153565E-001,
7.276500000000000E+008,-2.162512950599194E-002,3.845537453889847E-002,-6.103062629699707E-001,-7.791129946708679E-001,
7.402000000000000E+008,-3.389366343617439E-002,2.632961049675942E-002,-6.405762434005737E-001,-7.550380825996399E-001,
7.527500000000000E+008,-5.079151317477226E-002,2.948288992047310E-002,-6.709259152412415E-001,-7.258353233337402E-001,
7.653000000000000E+008,-6.092659384012222E-002,4.609615728259087E-002,-6.945015788078308E-001,-7.013619542121887E-001,
7.778500000000000E+008,-5.671124532818794E-002,6.705858558416367E-002,-7.215935587882996E-001,-6.732940673828125E-001,
7.904000000000000E+008,-3.895589336752892E-002,8.041799813508987E-002,-7.492992281913757E-001,-6.521584987640381E-001,
8.029500000000000E+008,-1.848606579005718E-002,7.796350866556168E-002,-7.710241079330444E-001,-6.172197461128235E-001,
8.155000000000000E+008,-6.384599488228560E-003,6.294893473386765E-002,-7.957916855812073E-001,-5.884028077125549E-001,
8.280500000000000E+008,-9.475613012909889E-003,4.522703588008881E-002,-8.186765909194946E-001,-5.524322986602783E-001,
8.406000000000000E+008,-2.421334385871887E-002,3.744531795382500E-002,-8.403506875038147E-001,-5.263871550559998E-001,
8.531500000000000E+008,-4.024633020162582E-002,4.508949816226959E-002,-8.572372198104858E-001,-4.899935722351074E-001,
8.657000000000000E+008,-4.682895541191101E-002,6.304272264242172E-002,-8.744673728942871E-001,-4.577164649963379E-001,
8.782500000000000E+008,-3.825358673930168E-002,8.278445899486542E-002,-8.923645019531250E-001,-4.228523373603821E-001,
8.908000000000000E+008,-1.960712671279907E-002,9.355120360851288E-002,-9.093303084373474E-001,-3.900902569293976E-001,
9.033500000000000E+008,-9.939588198903948E-005,8.830865472555161E-002,-9.275092482566834E-001,-3.567642569541931E-001,
9.159000000000000E+008,1.061834581196308E-002,7.347463816404343E-002,-9.370660781860352E-001,-3.200527727603912E-001,
9.284500000000000E+008,7.607723586261272E-003,5.769404023885727E-002,-9.470918774604797E-001,-2.825009226799011E-001,
9.410000000000000E+008,-5.996574647724628E-003,5.157544091343880E-002,-9.559069275856018E-001,-2.430134117603302E-001,
9.535500000000000E+008,-1.930526830255985E-002,5.866250395774841E-002,-9.684576988220215E-001,-2.053091675043106E-001,
9.661000000000000E+008,-2.189479209482670E-002,7.573734968900681E-002,-9.735000133514404E-001,-1.660757511854172E-001,
9.786500000000000E+008,-1.126736123114824E-002,9.184952080249786E-002,-9.790070056915283E-001,-1.311628818511963E-001,
9.912000000000000E+008,8.420575410127640E-003,9.798485040664673E-002,-9.841695427894592E-001,-9.390307217836380E-002,
1.003750000000000E+009,2.698463574051857E-002,8.978619426488876E-002,-9.822454452514648E-001,-5.717306211590767E-002,
1.016300000000000E+009,3.331945836544037E-002,7.196018099784851E-002,-9.923645853996277E-001,-1.458699721843004E-002,
1.028850000000000E+009,2.498548105359078E-002,5.633812397718430E-002,-9.898723363876343E-001,2.272427827119827E-002,
1.041400000000000E+009,8.183079771697521E-003,5.395994707942009E-002,-9.867269992828369E-001,5.632913857698441E-002,
1.053950000000000E+009,-3.320679767057300E-003,6.733714789152145E-002,-9.811087250709534E-001,1.011848896741867E-001,
1.066500000000000E+009,-8.757110917940736E-004,8.780118077993393E-002,-9.767415523529053E-001,1.406106948852539E-001,
1.079050000000000E+009,1.838700845837593E-002,1.030947938561440E-001,-9.726262092590332E-001,1.750551909208298E-001,
1.091600000000000E+009,4.468371346592903E-002,1.011521741747856E-001,-9.640982747077942E-001,2.101187556982040E-001,
1.104150000000000E+009,6.337171792984009E-002,8.219029754400253E-002,-9.515389204025269E-001,2.449473887681961E-001,
1.116700000000000E+009,6.222586706280708E-002,5.617592111229897E-002,-9.455161690711975E-001,2.832229435443878E-001,
1.129250000000000E+009,4.321235045790672E-002,4.088121280074120E-002,-9.374068379402161E-001,3.217803537845612E-001,
1.141800000000000E+009,1.842763833701611E-002,4.691738635301590E-002,-9.215559959411621E-001,3.584080338478088E-001,
1.154350000000000E+009,7.879937998950481E-003,7.055637240409851E-002,-9.017134904861450E-001,4.015211760997772E-001,
1.166900000000000E+009,2.087543345987797E-002,9.687745571136475E-002,-8.836567997932434E-001,4.295397400856018E-001,
1.179450000000000E+009,5.160820856690407E-002,1.072081848978996E-001,-8.708810210227966E-001,4.614615142345429E-001,
1.192000000000000E+009,8.296358585357666E-002,9.406936168670654E-002,-8.537120819091797E-001,4.952232837677002E-001,
1.204550000000000E+009,9.717807173728943E-002,6.301512569189072E-002,-8.335412144660950E-001,5.214075446128845E-001,
1.217100000000000E+009,8.432370424270630E-002,3.315922245383263E-002,-8.181540369987488E-001,5.528503060340881E-001,
1.229650000000000E+009,5.479416251182556E-002,2.350706979632378E-002,-7.893971204757690E-001,5.856249332427979E-001,
1.242200000000000E+009,3.009063377976418E-002,3.987656533718109E-002,-7.707148194313049E-001,6.182375550270081E-001,
1.254750000000000E+009,2.921144664287567E-002,6.925339251756668E-002,-7.423796653747559E-001,6.507282853126526E-001,
1.267300000000000E+009,5.335516855120659E-002,9.058107435703278E-002,-7.177647948265076E-001,6.741520762443543E-001,
1.279850000000000E+009,8.723564445972443E-002,8.620679378509522E-002,-6.904171705245972E-001,6.988195776939392E-001,
1.292400000000000E+009,1.085113063454628E-001,5.877259746193886E-002,-6.636418104171753E-001,7.203959822654724E-001,
1.304950000000000E+009,1.020652279257774E-001,2.486644312739372E-002,-6.413430571556091E-001,7.497099637985230E-001,
1.317500000000000E+009,7.267120480537415E-002,7.296183612197638E-003,-6.130461096763611E-001,7.725493907928467E-001,
1.330050000000000E+009,4.078446701169014E-002,2.064261771738529E-002,-5.787549614906311E-001,8.062527775764465E-001,
1.342600000000000E+009,3.122391179203987E-002,5.564562976360321E-002,-5.449703931808472E-001,8.236771225929260E-001,
1.355150000000000E+009,5.380672216415405E-002,8.742558211088181E-002,-5.086883902549744E-001,8.401412367820740E-001,
1.367700000000000E+009,9.618560224771500E-002,9.454021602869034E-002,-4.744488894939423E-001,8.596216440200806E-001,
1.380250000000000E+009,1.328769326210022E-001,6.828162074089050E-002,-4.456675052642822E-001,8.712968826293945E-001,
1.392800000000000E+009,1.418461501598358E-001,2.493507787585259E-002,-4.194539785385132E-001,8.810337781906128E-001,
1.405350000000000E+009,1.179876625537872E-001,-1.083874516189098E-002,-3.834027051925659E-001,9.024428129196167E-001,
1.417900000000000E+009,7.880786061286926E-002,-1.710929162800312E-002,-3.477875590324402E-001,9.231330752372742E-001,
1.430450000000000E+009,5.086878687143326E-002,7.475431077182293E-003,-3.120119869709015E-001,9.392342567443848E-001,
1.443000000000000E+009,5.369276553392410E-002,4.350080341100693E-002,-2.706870138645172E-001,9.469882249832153E-001,
1.455550000000000E+009,8.416005223989487E-002,6.472153216600418E-002,-2.311445027589798E-001,9.555014967918396E-001,
1.468100000000000E+009,1.214349120855331E-001,5.622049793601036E-002,-1.954235434532166E-001,9.614045023918152E-001,
1.480650000000000E+009,1.424094289541245E-001,2.358985133469105E-002,-1.636804491281509E-001,9.658305048942566E-001,
1.493200000000000E+009,1.342868357896805E-001,-1.153666432946920E-002,-1.271343976259232E-001,9.705043435096741E-001,
1.505750000000000E+009,1.055244281888008E-001,-2.705685049295425E-002,-9.288085997104645E-002,9.818096160888672E-001,
1.518300000000000E+009,7.924053817987442E-002,-1.589100435376167E-002,-5.332684889435768E-002,9.839571714401245E-001,
1.530850000000000E+009,7.520999014377594E-002,1.084343809634447E-002,-1.193783432245255E-002,9.857332110404968E-001,
1.543400000000000E+009,9.617570042610169E-002,3.070723079144955E-002,3.048020042479038E-002,9.855853915214539E-001,
1.555950000000000E+009,1.282610744237900E-001,2.557278797030449E-002,6.727713346481323E-002,9.783210158348084E-001,
1.568500000000000E+009,1.497019678354263E-001,-3.636029316112399E-003,1.004792898893356E-001,9.723221659660339E-001,
1.581050000000000E+009,1.443228274583817E-001,-3.979215398430824E-002,1.346549838781357E-001,9.704011082649231E-001,
1.593600000000000E+009,1.176428273320198E-001,-6.139451265335083E-002,1.690779179334641E-001,9.665071964263916E-001,
1.606150000000000E+009,8.632842451334000E-002,-5.726939067244530E-002,2.055543661117554E-001,9.637506008148193E-001,
1.618700000000000E+009,7.082759588956833E-002,-3.309039771556854E-002,2.499243319034576E-001,9.559425115585327E-001,
1.631250000000000E+009,8.111459016799927E-002,-8.095735684037209E-003,2.866139113903046E-001,9.442390203475952E-001,
1.643800000000000E+009,1.078722700476646E-001,-1.137052197009325E-003,3.236297070980072E-001,9.332643151283264E-001,
1.656350000000000E+009,1.338865011930466E-001,-1.835312321782112E-002,3.571429252624512E-001,9.133865237236023E-001,
1.668900000000000E+009,1.408831179141998E-001,-4.943046718835831E-002,3.888826072216034E-001,8.992887139320374E-001,
1.681450000000000E+009,1.255043298006058E-001,-7.665484398603439E-002,4.203042984008789E-001,8.836123943328857E-001,
1.694000000000000E+009,9.859653562307358E-002,-8.490703254938126E-002,4.537575840950012E-001,8.712832331657410E-001,
1.706550000000000E+009,7.605126500129700E-002,-7.329016923904419E-002,4.892921745777130E-001,8.537177443504334E-001,
1.719100000000000E+009,7.161416113376617E-002,-5.112423747777939E-002,5.219617486000061E-001,8.374211192131043E-001,
1.731650000000000E+009,8.679411560297012E-002,-3.649817407131195E-002,5.583846569061279E-001,8.138867020606995E-001,
1.744200000000000E+009,1.092669740319252E-001,-3.883175551891327E-002,5.873622894287109E-001,7.868397831916809E-001,
1.756750000000000E+009,1.249863803386688E-001,-5.899657309055328E-002,6.147257685661316E-001,7.619116306304932E-001,
1.769300000000000E+009,1.245571076869965E-001,-8.507405966520309E-002,6.427645683288574E-001,7.409350275993347E-001,
1.781850000000000E+009,1.081642583012581E-001,-1.043496578931809E-001,6.694187521934509E-001,7.147980928421021E-001,
1.794400000000000E+009,8.605311065912247E-002,-1.086199060082436E-001,6.924113631248474E-001,6.886876225471497E-001,
1.806950000000000E+009,7.076872885227203E-002,-1.002201884984970E-001,7.237759828567505E-001,6.644293069839478E-001,
1.819500000000000E+009,6.888360530138016E-002,-8.551204949617386E-002,7.492048740386963E-001,6.353457570075989E-001,
1.832050000000000E+009,7.972913235425949E-002,-7.794315367937088E-002,7.816084623336792E-001,6.078491806983948E-001,
1.844600000000000E+009,9.403611719608307E-002,-8.459012955427170E-002,7.970905900001526E-001,5.722797513008118E-001,
1.857150000000000E+009,1.012210845947266E-001,-1.042138040065765E-001,8.193964958190918E-001,5.401880741119385E-001,
1.869700000000000E+009,9.451103955507278E-002,-1.255828738212585E-001,8.352594971656799E-001,5.082764625549316E-001,
1.882250000000000E+009,7.479166984558106E-002,-1.394454836845398E-001,8.514167070388794E-001,4.773122072219849E-001,
1.894800000000000E+009,5.205607041716576E-002,-1.387605667114258E-001,8.707111477851868E-001,4.459431767463684E-001,
1.907350000000000E+009,3.746400773525238E-002,-1.251163333654404E-001,8.895275592803955E-001,4.111319780349731E-001,
1.919900000000000E+009,3.809916973114014E-002,-1.068382412195206E-001,9.076338410377502E-001,3.775860667228699E-001,
1.932450000000000E+009,5.363285541534424E-002,-9.814774245023727E-002,9.260525107383728E-001,3.421781361103058E-001,
1.945000000000000E+009,7.182371616363525E-002,-1.077000498771668E-001,9.345069527626038E-001,3.026745319366455E-001,
1.957550000000000E+009,7.872661948204041E-002,-1.323109120130539E-001,9.432255029678345E-001,2.656254172325134E-001,
1.970100000000000E+009,6.663551181554794E-002,-1.607639491558075E-001,9.475864171981812E-001,2.285486906766892E-001,
1.982650000000000E+009,3.817028179764748E-002,-1.765309870243073E-001,9.554972648620606E-001,1.981353014707565E-001,
1.995200000000000E+009,6.189202424138784E-003,-1.715512722730637E-001,9.621062278747559E-001,1.661567836999893E-001,
2.007750000000000E+009,-1.244964078068733E-002,-1.481422930955887E-001,9.720388054847717E-001,1.287971138954163E-001,
2.020300000000000E+009,-8.536826819181442E-003,-1.206655129790306E-001,9.794831275939941E-001,8.906885981559753E-002,
2.032850000000000E+009,1.323934644460678E-002,-1.095719411969185E-001,9.829116463661194E-001,4.846527054905891E-002,
2.045400000000000E+009,3.614182770252228E-002,-1.226972490549088E-001,9.832670688629150E-001,5.315347574651241E-003,
2.057950000000000E+009,4.006832838058472E-002,-1.531468033790588E-001,9.768546819686890E-001,-3.635033592581749E-002,
2.070500000000000E+009,1.869151182472706E-002,-1.814568936824799E-001,9.720349907875061E-001,-7.347523421049118E-002,
2.083050000000000E+009,-1.752941869199276E-002,-1.898449063301086E-001,9.684578180313110E-001,-1.106678694486618E-001,
2.095600000000000E+009,-4.855385422706604E-002,-1.719629168510437E-001,9.652235507965088E-001,-1.431428343057632E-001,
2.108150000000000E+009,-5.589855462312698E-002,-1.403681784868240E-001,9.650510549545288E-001,-1.800021976232529E-001,
2.120700000000000E+009,-3.688599541783333E-002,-1.180228292942047E-001,9.577222466468811E-001,-2.223063707351685E-001,
2.133250000000000E+009,-9.351545013487339E-003,-1.220951750874519E-001,9.502534270286560E-001,-2.632709145545960E-001,
2.145800000000000E+009,3.422012319788337E-003,-1.517986357212067E-001,9.325647950172424E-001,-2.991507947444916E-001,
2.158350000000000E+009,-1.444972679018974E-002,-1.860173940658569E-001,9.169180393218994E-001,-3.344590663909912E-001,
2.170900000000000E+009,-5.540696904063225E-002,-2.012632340192795E-001,9.002276062965393E-001,-3.625167310237885E-001,
2.183450000000000E+009,-9.802106767892838E-002,-1.856139749288559E-001,8.853767514228821E-001,-3.911318480968475E-001,
2.196000000000000E+009,-1.174775138497353E-001,-1.456032395362854E-001,8.750611543655396E-001,-4.194495975971222E-001,
2.208550000000000E+009,-1.039549633860588E-001,-1.080251559615135E-001,8.648852109909058E-001,-4.562915265560150E-001,
2.221100000000000E+009,-6.917338818311691E-002,-9.692870825529099E-002,8.452539443969727E-001,-4.957892000675201E-001,
2.233650000000000E+009,-4.093551263213158E-002,-1.195844188332558E-001,8.259758949279785E-001,-5.347576737403870E-001,
2.246200000000000E+009,-4.531830549240112E-002,-1.586572527885437E-001,7.973095774650574E-001,-5.667667388916016E-001,
2.258750000000000E+009,-8.327048271894455E-002,-1.851682811975479E-001,7.705323696136475E-001,-5.937391519546509E-001,
2.271300000000000E+009,-1.312254965305328E-001,-1.771458685398102E-001,7.481907010078430E-001,-6.129694581031799E-001,
2.283850000000000E+009,-1.633449345827103E-001,-1.385330259799957E-001,7.274636030197144E-001,-6.370415687561035E-001,
2.296400000000000E+009,-1.597983092069626E-001,-9.221693128347397E-002,7.078990936279297E-001,-6.664243936538696E-001,
2.308950000000000E+009,-1.254990398883820E-001,-6.748419255018234E-002,6.861023306846619E-001,-6.973230242729187E-001,
2.321500000000000E+009,-8.779609203338623E-002,-7.832411676645279E-002,6.560989022254944E-001,-7.302076220512390E-001,
2.334050000000000E+009,-7.768169790506363E-002,-1.175349205732346E-001,6.214264035224915E-001,-7.555171847343445E-001,
2.346600000000000E+009,-1.057628169655800E-001,-1.506834328174591E-001,5.857896208763123E-001,-7.771574854850769E-001,
2.359150000000000E+009,-1.541689038276672E-001,-1.534510850906372E-001,5.539947152137756E-001,-7.908736467361450E-001,
2.371700000000000E+009,-1.925272196531296E-001,-1.203120276331902E-001,5.245490670204163E-001,-8.095293045043945E-001,
2.384250000000000E+009,-1.983694434165955E-001,-7.098175585269928E-002,5.006779432296753E-001,-8.262654542922974E-001,
2.396800000000000E+009,-1.709790825843811E-001,-3.477808088064194E-002,4.731418788433075E-001,-8.471434116363525E-001,
2.409350000000000E+009,-1.300228089094162E-001,-3.345304355025291E-002,4.425112903118134E-001,-8.743371367454529E-001,
2.421900000000000E+009,-1.092882677912712E-001,-6.521395593881607E-002,4.011874198913574E-001,-8.934063911437988E-001,
2.434450000000000E+009,-1.253939419984818E-001,-1.021878868341446E-001,3.604903221130371E-001,-9.084641933441162E-001,
2.447000000000000E+009,-1.700705438852310E-001,-1.126964613795281E-001,3.220797181129456E-001,-9.142346978187561E-001,
2.459550000000000E+009,-2.123354673385620E-001,-8.520825207233429E-002,2.905168533325195E-001,-9.186018705368042E-001,
2.472100000000000E+009,-2.256394177675247E-001,-3.484606742858887E-002,2.594810724258423E-001,-9.251167178153992E-001,
2.484650000000000E+009,-2.031874507665634E-001,9.571861475706101E-003,2.317679375410080E-001,-9.396278858184815E-001,
2.497200000000000E+009,-1.584361493587494E-001,2.280261367559433E-002,1.949988454580307E-001,-9.566645026206970E-001,
2.509750000000000E+009,-1.247192025184631E-001,-1.963568618521094E-003,1.498324573040009E-001,-9.717257022857666E-001,
2.522300000000000E+009,-1.256637573242188E-001,-4.336116835474968E-002,1.079534292221069E-001,-9.735794663429260E-001,
2.534850000000000E+009,-1.622367054224014E-001,-6.681776046752930E-002,6.456026434898377E-002,-9.706886410713196E-001,
2.547400000000000E+009,-2.081466615200043E-001,-5.356959253549576E-002,2.899628691375256E-002,-9.660744667053223E-001,
2.559950000000000E+009,-2.331386655569077E-001,-9.829372167587280E-003,-1.541370991617441E-003,-9.594740867614746E-001,
2.572500000000000E+009,-2.232850790023804E-001,3.887735307216644E-002,-3.274536505341530E-002,-9.624442458152771E-001,
2.585050000000000E+009,-1.867866665124893E-001,6.552867591381073E-002,-6.557158380746841E-002,-9.675183892250061E-001,
2.597600000000000E+009,-1.486964970827103E-001,5.621255934238434E-002,-1.056836992502213E-001,-9.685208797454834E-001,
2.610150000000000E+009,-1.357260793447495E-001,2.396781556308270E-002,-1.484563201665878E-001,-9.657231569290161E-001,
2.622700000000000E+009,-1.575938910245895E-001,-3.428127150982618E-003,-1.909597516059876E-001,-9.554959535598755E-001,
2.635250000000000E+009,-1.960626989603043E-001,1.302363089052960E-004,-2.290493845939636E-001,-9.397622942924500E-001,
2.647800000000000E+009,-2.222736924886704E-001,3.536769747734070E-002,-2.595469057559967E-001,-9.237815737724304E-001,
2.660350000000000E+009,-2.175708711147308E-001,8.262964338064194E-002,-2.876066863536835E-001,-9.165488481521606E-001,
2.672900000000000E+009,-1.836197972297669E-001,1.139534935355187E-001,-3.165733516216278E-001,-9.104456901550293E-001,
2.685450000000000E+009,-1.413265764713287E-001,1.120398044586182E-001,-3.554663956165314E-001,-9.021787047386169E-001,
2.698000000000000E+009,-1.187321692705154E-001,8.124756813049316E-002,-3.951171636581421E-001,-8.947911858558655E-001,
2.710550000000000E+009,-1.314777731895447E-001,4.626968502998352E-002,-4.356617033481598E-001,-8.749606013298035E-001,
2.723100000000000E+009,-1.698561161756516E-001,3.722556307911873E-002,-4.737770259380341E-001,-8.466258645057678E-001,
2.735650000000000E+009,-2.056108117103577E-001,6.443393230438232E-002,-5.007276535034180E-001,-8.242683410644531E-001,
