% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.315171249210835E-002,3.012224473059177E-002,-4.762963652610779E-001,-8.713837862014771E-001,
7.025500000000000E+008,-2.146521583199501E-003,3.637524321675301E-002,-5.061571598052979E-001,-8.466483354568481E-001,
7.151000000000000E+008,1.658242568373680E-002,2.608025074005127E-002,-5.362212061882019E-001,-8.321658372879028E-001,
7.276500000000000E+008,2.134156785905361E-002,5.861328449100256E-003,-5.681963562965393E-001,-8.046888709068298E-001,
7.402000000000000E+008,1.038411166518927E-002,-8.957997895777226E-003,-5.976619720458984E-001,-7.867705225944519E-001,
7.527500000000000E+008,-7.816596888005734E-003,-1.061027031391859E-002,-6.316106915473938E-001,-7.606366872787476E-001,
7.653000000000000E+008,-2.136161737143993E-002,3.310383530333638E-003,-6.604148149490356E-001,-7.380692362785339E-001,
7.778500000000000E+008,-2.055569179356098E-002,2.259300649166107E-002,-6.809669733047485E-001,-7.145895957946777E-001,
7.904000000000000E+008,-4.298244602978230E-003,3.509290143847466E-002,-7.119208574295044E-001,-6.847118735313416E-001,
8.029500000000000E+008,1.574689708650112E-002,3.331843018531799E-002,-7.386850714683533E-001,-6.607522964477539E-001,
8.155000000000000E+008,2.851131558418274E-002,1.685219444334507E-002,-7.578989267349243E-001,-6.310207247734070E-001,
8.280500000000000E+008,2.640823274850845E-002,-3.372250823304057E-003,-7.851163148880005E-001,-6.003221869468689E-001,
8.406000000000000E+008,1.162242144346237E-002,-1.497887540608645E-002,-8.058530092239380E-001,-5.753983855247498E-001,
8.531500000000000E+008,-7.071735803037882E-003,-1.186621654778719E-002,-8.277657628059387E-001,-5.454845428466797E-001,
8.657000000000000E+008,-1.789724268019199E-002,3.452674718573690E-003,-8.478828072547913E-001,-5.096136331558228E-001,
8.782500000000000E+008,-1.365839876234531E-002,2.183910086750984E-002,-8.669199347496033E-001,-4.842851459980011E-001,
8.908000000000000E+008,2.393025904893875E-003,3.230237215757370E-002,-8.864144682884216E-001,-4.467041790485382E-001,
9.033500000000000E+008,2.093772776424885E-002,2.857412770390511E-002,-8.976554274559021E-001,-4.161707162857056E-001,
9.159000000000000E+008,3.102961555123329E-002,1.270444598048925E-002,-9.169824719429016E-001,-3.777447342872620E-001,
9.284500000000000E+008,2.842493541538715E-002,-5.448725540190935E-003,-9.228065013885498E-001,-3.469575941562653E-001,
9.410000000000000E+008,1.356841530650854E-002,-1.524114422500134E-002,-9.438663125038147E-001,-3.089194893836975E-001,
9.535500000000000E+008,-2.820585388690233E-003,-1.220248360186815E-002,-9.505292177200317E-001,-2.738003730773926E-001,
9.661000000000000E+008,-1.074700430035591E-002,2.477445872500539E-003,-9.647821187973023E-001,-2.380876243114471E-001,
9.786500000000000E+008,-4.983816295862198E-003,1.877172105014324E-002,-9.671757817268372E-001,-2.007355093955994E-001,
9.912000000000000E+008,1.201564539223909E-002,2.575465478003025E-002,-9.755030274391174E-001,-1.613014489412308E-001,
1.003750000000000E+009,2.828546240925789E-002,1.878480613231659E-002,-9.756864905357361E-001,-1.306472718715668E-001,
1.016300000000000E+009,3.520628064870834E-002,1.074947998858988E-003,-9.822834730148315E-001,-9.341419488191605E-002,
1.028850000000000E+009,2.694001980125904E-002,-1.693789847195149E-002,-9.858832955360413E-001,-5.692172795534134E-002,
1.041400000000000E+009,8.053037337958813E-003,-2.240014448761940E-002,-9.855997562408447E-001,-1.837827078998089E-002,
1.053950000000000E+009,-9.585616178810597E-003,-1.305305399000645E-002,-9.868784546852112E-001,1.773815229535103E-002,
1.066500000000000E+009,-1.346723549067974E-002,6.669030990451574E-003,-9.821306467056274E-001,5.536140874028206E-002,
1.079050000000000E+009,-2.548153570387512E-004,2.469954639673233E-002,-9.895927309989929E-001,9.632625430822372E-002,
1.091600000000000E+009,2.263393625617027E-002,2.662427909672260E-002,-9.780613780021668E-001,1.314046084880829E-001,
1.104150000000000E+009,4.108632355928421E-002,9.844565764069557E-003,-9.733803868293762E-001,1.665969341993332E-001,
1.116700000000000E+009,4.144715145230293E-002,-1.610074937343597E-002,-9.694856405258179E-001,2.041829079389572E-001,
1.129250000000000E+009,2.254691347479820E-002,-3.462263941764832E-002,-9.574901461601257E-001,2.393940538167954E-001,
1.141800000000000E+009,-5.580148659646511E-003,-3.371520340442658E-002,-9.439451098442078E-001,2.750859260559082E-001,
1.154350000000000E+009,-2.455345541238785E-002,-1.300363801419735E-002,-9.403678774833679E-001,3.147224783897400E-001,
1.166900000000000E+009,-2.019799128174782E-002,1.539367716759443E-002,-9.248659014701843E-001,3.459171354770660E-001,
1.179450000000000E+009,4.823479801416397E-003,3.185361996293068E-002,-9.113783240318298E-001,3.799332082271576E-001,
1.192000000000000E+009,3.470021858811379E-002,2.456578053534031E-002,-8.944110274314880E-001,4.111357927322388E-001,
1.204550000000000E+009,5.057274922728539E-002,-2.823294140398502E-003,-8.785573840141296E-001,4.466858506202698E-001,
1.217100000000000E+009,4.039396718144417E-002,-3.438337147235870E-002,-8.562958836555481E-001,4.812246263027191E-001,
1.229650000000000E+009,1.010860037058592E-002,-4.836957529187203E-002,-8.417271375656128E-001,5.138183236122131E-001,
1.242200000000000E+009,-1.991402730345726E-002,-3.721155971288681E-002,-8.248804807662964E-001,5.408749580383301E-001,
1.254750000000000E+009,-3.094669617712498E-002,-7.387594319880009E-003,-8.024903535842896E-001,5.708885192871094E-001,
