% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.639438867568970E-002,6.152713671326637E-002,-5.167955756187439E-001,-8.378110527992249E-001,
7.025500000000000E+008,-4.468448460102081E-002,6.741479784250259E-002,-5.478485226631165E-001,-8.153530955314636E-001,
7.151000000000000E+008,-2.707016654312611E-002,5.758451670408249E-002,-5.834986567497253E-001,-8.013077378273010E-001,
7.276500000000000E+008,-2.381078153848648E-002,4.025657102465630E-002,-6.124570965766907E-001,-7.764046192169190E-001,
7.402000000000000E+008,-3.624510392546654E-002,2.845021896064282E-002,-6.442411541938782E-001,-7.505838274955750E-001,
7.527500000000000E+008,-5.315102264285088E-002,3.207176923751831E-002,-6.727159023284912E-001,-7.202557921409607E-001,
7.653000000000000E+008,-6.332245469093323E-002,4.892672598361969E-002,-6.993970274925232E-001,-6.966550946235657E-001,
7.778500000000000E+008,-5.864930152893066E-002,7.028912752866745E-002,-7.238903045654297E-001,-6.689969897270203E-001,
7.904000000000000E+008,-4.074329510331154E-002,8.387096971273422E-002,-7.514791488647461E-001,-6.484180688858032E-001,
8.029500000000000E+008,-2.019411511719227E-002,8.121978491544724E-002,-7.713842391967773E-001,-6.130037903785706E-001,
8.155000000000000E+008,-7.722373586148024E-003,6.632878631353378E-002,-7.975183725357056E-001,-5.829758644104004E-001,
8.280500000000000E+008,-1.074536051601172E-002,4.895246773958206E-002,-8.198611140251160E-001,-5.477197170257568E-001,
8.406000000000000E+008,-2.516264282166958E-002,4.161770641803742E-002,-8.413884043693543E-001,-5.205224156379700E-001,
8.531500000000000E+008,-4.110352322459221E-002,4.982849210500717E-002,-8.589940071105957E-001,-4.843445718288422E-001,
8.657000000000000E+008,-4.727203771471977E-002,6.810486316680908E-002,-8.766354918479919E-001,-4.523536860942841E-001,
8.782500000000000E+008,-3.806954249739647E-002,8.806867152452469E-002,-8.933191299438477E-001,-4.185022115707398E-001,
8.908000000000000E+008,-1.919692382216454E-002,9.879810363054276E-002,-9.094656705856323E-001,-3.853597640991211E-001,
9.033500000000000E+008,6.334620411507785E-004,9.350050240755081E-002,-9.300341010093689E-001,-3.504159450531006E-001,
9.159000000000000E+008,1.154542248696089E-002,7.853282988071442E-002,-9.380035996437073E-001,-3.130123019218445E-001,
9.284500000000000E+008,8.658247068524361E-003,6.288973242044449E-002,-9.467058777809143E-001,-2.768961489200592E-001,
