% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.861635506153107E-002,5.502279847860336E-002,-5.141668319702148E-001,-8.487082719802856E-001,
7.025500000000000E+008,-3.679093718528748E-002,6.118129193782806E-002,-5.417641997337341E-001,-8.233775496482849E-001,
7.151000000000000E+008,-1.877619884908199E-002,5.119949951767921E-002,-5.730307698249817E-001,-8.086984157562256E-001,
7.276500000000000E+008,-1.587104424834251E-002,3.276768326759338E-002,-6.063952445983887E-001,-7.823635935783386E-001,
7.402000000000000E+008,-2.767330966889858E-002,2.089015208184719E-002,-6.328872442245483E-001,-7.604463696479797E-001,
7.527500000000000E+008,-4.565522819757462E-002,2.331561408936977E-002,-6.678037047386169E-001,-7.319730520248413E-001,
7.653000000000000E+008,-5.634308978915215E-002,4.039238393306732E-002,-6.950552463531494E-001,-7.071824669837952E-001,
7.778500000000000E+008,-5.238623544573784E-002,6.094464659690857E-002,-7.169703841209412E-001,-6.812506318092346E-001,
7.904000000000000E+008,-3.461007773876190E-002,7.369370013475418E-002,-7.457626461982727E-001,-6.508757472038269E-001,
8.029500000000000E+008,-1.391883939504623E-002,7.151279598474503E-002,-7.720685601234436E-001,-6.250283122062683E-001,
8.155000000000000E+008,-1.891016960144043E-003,5.628310143947601E-002,-7.919114828109741E-001,-5.940272808074951E-001,
8.280500000000000E+008,-4.557604901492596E-003,3.836344182491303E-002,-8.207904100418091E-001,-5.636623501777649E-001,
8.406000000000000E+008,-1.917358487844467E-002,3.018124960362911E-002,-8.378893733024597E-001,-5.333849787712097E-001,
8.531500000000000E+008,-3.612820431590080E-002,3.709892928600311E-002,-8.576729297637940E-001,-5.004336237907410E-001,
8.657000000000000E+008,-4.341203346848488E-002,5.499663576483727E-002,-8.749029636383057E-001,-4.630956649780273E-001,
8.782500000000000E+008,-3.576304018497467E-002,7.403782755136490E-002,-8.925207853317261E-001,-4.318248927593231E-001,
8.908000000000000E+008,-1.696643419563770E-002,8.443847298622131E-002,-9.097947478294373E-001,-3.968550562858582E-001,
9.033500000000000E+008,2.819767454639077E-003,8.027654886245728E-002,-9.204737544059753E-001,-3.651752471923828E-001,
9.159000000000000E+008,1.277456060051918E-002,6.477800756692886E-002,-9.366098046302795E-001,-3.255487680435181E-001,
9.284500000000000E+008,1.006141118705273E-002,4.876472055912018E-002,-9.443039298057556E-001,-2.946713864803314E-001,
9.410000000000000E+008,-3.516339696943760E-003,4.237658530473709E-002,-9.606286883354187E-001,-2.541679441928864E-001,
9.535500000000000E+008,-1.742635294795036E-002,4.881800338625908E-002,-9.662500619888306E-001,-2.150128930807114E-001,
9.661000000000000E+008,-2.157063409686089E-002,6.585232168436050E-002,-9.760720133781433E-001,-1.775734871625900E-001,
9.786500000000000E+008,-1.148914918303490E-002,8.207225799560547E-002,-9.773098230361939E-001,-1.400659531354904E-001,
9.912000000000000E+008,8.074054494500160E-003,8.747305721044540E-002,-9.833452701568604E-001,-1.010277792811394E-001,
1.003750000000000E+009,2.567058056592941E-002,7.943303138017654E-002,-9.852191209793091E-001,-6.425032764673233E-002,
1.016300000000000E+009,3.289484605193138E-002,6.218372657895088E-002,-9.894575476646423E-001,-2.582466788589954E-002,
1.028850000000000E+009,2.510934136807919E-002,4.608295857906342E-002,-9.907569885253906E-001,1.089755166321993E-002,
1.041400000000000E+009,8.359531871974468E-003,4.366067796945572E-002,-9.860892891883850E-001,5.052475631237030E-002,
1.053950000000000E+009,-5.180720239877701E-003,5.634575337171555E-002,-9.830099940299988E-001,9.003691375255585E-002,
1.066500000000000E+009,-3.474186640232801E-003,7.686584442853928E-002,-9.779616594314575E-001,1.276285499334335E-001,
1.079050000000000E+009,1.472523901611567E-002,9.283144772052765E-002,-9.792376756668091E-001,1.666224300861359E-001,
1.091600000000000E+009,3.994416072964668E-002,9.170973300933838E-002,-9.665973782539368E-001,2.026411592960358E-001,
1.104150000000000E+009,5.880291759967804E-002,7.298381626605988E-002,-9.601491689682007E-001,2.389289885759354E-001,
1.116700000000000E+009,5.844241008162499E-002,4.720348492264748E-002,-9.558213353157044E-001,2.752285599708557E-001,
1.129250000000000E+009,3.991223499178886E-002,3.121994622051716E-002,-9.400120377540588E-001,3.127757310867310E-001,
1.141800000000000E+009,1.513994112610817E-002,3.656018152832985E-002,-9.237677454948425E-001,3.511962294578552E-001,
