% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.821790173649788E-002,5.565508827567101E-002,-5.147626399993897E-001,-8.489602804183960E-001,
7.025500000000000E+008,-3.626452013850212E-002,6.143306568264961E-002,-5.421694517135620E-001,-8.225893974304199E-001,
7.151000000000000E+008,-1.837658882141113E-002,5.125508457422257E-002,-5.744379758834839E-001,-8.080631494522095E-001,
7.276500000000000E+008,-1.562367752194405E-002,3.287322819232941E-002,-6.076915860176086E-001,-7.820404767990112E-001,
7.402000000000000E+008,-2.750007435679436E-002,2.126599662005901E-002,-6.339057087898254E-001,-7.591392993927002E-001,
7.527500000000000E+008,-4.537139460444450E-002,2.401962876319885E-002,-6.685109734535217E-001,-7.313924431800842E-001,
7.653000000000000E+008,-5.595675483345985E-002,4.130617529153824E-002,-6.957104802131653E-001,-7.064392566680908E-001,
7.778500000000000E+008,-5.179277062416077E-002,6.186022609472275E-002,-7.186753749847412E-001,-6.806806325912476E-001,
7.904000000000000E+008,-3.387391567230225E-002,7.422624528408051E-002,-7.454152107238770E-001,-6.503593325614929E-001,
8.029500000000000E+008,-1.335040293633938E-002,7.155751436948776E-002,-7.716276049613953E-001,-6.249325871467590E-001,
8.155000000000000E+008,-1.490380265749991E-003,5.605164542794228E-002,-7.923656702041626E-001,-5.933629274368286E-001,
8.280500000000000E+008,-4.539799410849810E-003,3.811547532677651E-002,-8.206794857978821E-001,-5.621253848075867E-001,
8.406000000000000E+008,-1.935568638145924E-002,3.027201071381569E-002,-8.387647271156311E-001,-5.333955287933350E-001,
8.531500000000000E+008,-3.609636798501015E-002,3.766989707946777E-002,-8.579322099685669E-001,-4.995931088924408E-001,
8.657000000000000E+008,-4.301917925477028E-002,5.594010278582573E-002,-8.754275441169739E-001,-4.624253809452057E-001,
8.782500000000000E+008,-3.491043671965599E-002,7.488233596086502E-002,-8.932303786277771E-001,-4.311412870883942E-001,
8.908000000000000E+008,-1.599735766649246E-002,8.487124741077423E-002,-9.102259874343872E-001,-3.960350155830383E-001,
9.033500000000000E+008,3.580456133931875E-003,8.021435886621475E-002,-9.199048280715942E-001,-3.643968403339386E-001,
9.159000000000000E+008,1.292101200670004E-002,6.456780433654785E-002,-9.371467232704163E-001,-3.248269557952881E-001,
9.284500000000000E+008,9.664421901106834E-003,4.883957281708717E-002,-9.450427293777466E-001,-2.936562001705170E-001,
9.410000000000000E+008,-3.897527232766151E-003,4.298885166645050E-002,-9.605165719985962E-001,-2.524777948856354E-001,
9.535500000000000E+008,-1.743305847048760E-002,4.996116831898689E-002,-9.662174582481384E-001,-2.140868008136749E-001,
9.661000000000000E+008,-2.073874697089195E-002,6.697770208120346E-002,-9.762951135635376E-001,-1.766903549432755E-001,
9.786500000000000E+008,-1.017321273684502E-002,8.285792171955109E-002,-9.775635600090027E-001,-1.390559822320938E-001,
9.912000000000000E+008,9.390745311975479E-003,8.757268637418747E-002,-9.834810495376587E-001,-1.005117222666740E-001,
1.003750000000000E+009,2.653830498456955E-002,7.905462384223938E-002,-9.854480028152466E-001,-6.249982118606567E-002,
1.016300000000000E+009,3.308483213186264E-002,6.181636825203896E-002,-9.895089864730835E-001,-2.438200265169144E-002,
1.028850000000000E+009,2.498842403292656E-002,4.637095704674721E-002,-9.905097484588623E-001,1.234490331262350E-002,
1.041400000000000E+009,8.280020207166672E-003,4.450099542737007E-002,-9.864183068275452E-001,5.122805386781693E-002,
1.053950000000000E+009,-4.543516319245100E-003,5.755218863487244E-002,-9.835709929466248E-001,9.174206852912903E-002,
1.066500000000000E+009,-2.030663425102830E-003,7.773628830909729E-002,-9.773082137107849E-001,1.286260038614273E-001,
1.079050000000000E+009,1.634530723094940E-002,9.293961524963379E-002,-9.784538149833679E-001,1.676311194896698E-001,
1.091600000000000E+009,4.128273203969002E-002,9.116483479738236E-002,-9.660894274711609E-001,2.035454809665680E-001,
1.104150000000000E+009,5.933889374136925E-002,7.218255847692490E-002,-9.601616263389587E-001,2.394752800464630E-001,
