% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.495798379182816E-002,5.916962772607803E-002,-5.145585536956787E-001,-8.405494689941406E-001,
7.025500000000000E+008,-4.354818165302277E-002,6.487921625375748E-002,-5.479582548141480E-001,-8.176528811454773E-001,
7.151000000000000E+008,-2.662654966115952E-002,5.541944876313210E-002,-5.821495652198792E-001,-8.029703497886658E-001,
7.276500000000000E+008,-2.381929196417332E-002,3.832543268799782E-002,-6.111302971839905E-001,-7.773090600967407E-001,
7.402000000000000E+008,-3.614221140742302E-002,2.675371803343296E-002,-6.410959959030151E-001,-7.530968785285950E-001,
7.527500000000000E+008,-5.268226563930512E-002,3.018623962998390E-002,-6.715823411941528E-001,-7.238917350769043E-001,
7.653000000000000E+008,-6.219252198934555E-002,4.649103805422783E-002,-6.948688030242920E-001,-6.993097066879273E-001,
7.778500000000000E+008,-5.756893754005432E-002,6.671101599931717E-002,-7.219333648681641E-001,-6.710575222969055E-001,
7.904000000000000E+008,-4.003899544477463E-002,7.931852340698242E-002,-7.495610713958740E-001,-6.498436331748962E-001,
8.029500000000000E+008,-2.039189264178276E-002,7.676743716001511E-002,-7.713789939880371E-001,-6.149328947067261E-001,
8.155000000000000E+008,-9.069020859897137E-003,6.244820356369019E-002,-7.960203289985657E-001,-5.859556794166565E-001,
8.280500000000000E+008,-1.251732837408781E-002,4.594390839338303E-002,-8.186091780662537E-001,-5.499613285064697E-001,
8.406000000000000E+008,-2.688921056687832E-002,3.918701782822609E-002,-8.401262760162354E-001,-5.237237215042114E-001,
8.531500000000000E+008,-4.208659008145332E-002,4.704631865024567E-002,-8.567871451377869E-001,-4.873335659503937E-001,
8.657000000000000E+008,-4.794997349381447E-002,6.426785141229630E-002,-8.740695714950562E-001,-4.551077485084534E-001,
8.782500000000000E+008,-3.932698071002960E-002,8.291179686784744E-002,-8.917998075485230E-001,-4.202161729335785E-001,
8.908000000000000E+008,-2.130498737096787E-002,9.290082007646561E-002,-9.086246490478516E-001,-3.877675831317902E-001,
9.033500000000000E+008,-2.723274054005742E-003,8.778829127550125E-002,-9.267823696136475E-001,-3.542589545249939E-001,
9.159000000000000E+008,7.440270856022835E-003,7.392829656600952E-002,-9.363662004470825E-001,-3.174270987510681E-001,
9.284500000000000E+008,4.507005680352449E-003,5.948027968406677E-002,-9.460046887397766E-001,-2.799949645996094E-001,
9.410000000000000E+008,-8.358436636626720E-003,5.418553948402405E-002,-9.547061324119568E-001,-2.403451055288315E-001,
9.535500000000000E+008,-2.082087285816670E-002,6.114511191844940E-002,-9.669684171676636E-001,-2.027983814477921E-001,
9.661000000000000E+008,-2.302564121782780E-002,7.725980132818222E-002,-9.720768928527832E-001,-1.636471748352051E-001,
9.786500000000000E+008,-1.275936700403690E-002,9.229358285665512E-002,-9.773536324501038E-001,-1.290158927440643E-001,
9.912000000000000E+008,6.053165998309851E-003,9.799180924892426E-002,-9.825480580329895E-001,-9.169682860374451E-002,
1.003750000000000E+009,2.381616644561291E-002,9.031269699335098E-002,-9.806935787200928E-001,-5.473524704575539E-002,
1.016300000000000E+009,2.999591268599033E-002,7.378663122653961E-002,-9.905642867088318E-001,-1.244805287569761E-002,
1.028850000000000E+009,2.228832617402077E-002,5.946409702301025E-002,-9.877811074256897E-001,2.495519816875458E-002,
1.041400000000000E+009,6.541907321661711E-003,5.765978991985321E-002,-9.844179153442383E-001,5.846002325415611E-002,
1.053950000000000E+009,-4.195662215352058E-003,7.059523463249207E-002,-9.787683486938477E-001,1.032496392726898E-001,
1.066500000000000E+009,-1.722847810015082E-003,8.992432802915573E-002,-9.743692278862000E-001,1.423500329256058E-001,
1.079050000000000E+009,1.674960367381573E-002,1.042002439498901E-001,-9.701209664344788E-001,1.768530160188675E-001,
1.091600000000000E+009,4.198098927736282E-002,1.020551770925522E-001,-9.617187380790710E-001,2.118464559316635E-001,
1.104150000000000E+009,6.006022915244103E-002,8.388533443212509E-002,-9.490222930908203E-001,2.466453909873962E-001,
1.116700000000000E+009,5.921312794089317E-002,5.925517529249191E-002,-9.429557919502258E-001,2.849484682083130E-001,
1.129250000000000E+009,4.127017781138420E-002,4.509285837411881E-002,-9.344228506088257E-001,3.233923017978668E-001,
1.141800000000000E+009,1.775072701275349E-002,5.140461027622223E-002,-9.184769988059998E-001,3.598438203334808E-001,
1.154350000000000E+009,7.828112691640854E-003,7.435691356658936E-002,-8.987182378768921E-001,4.027802646160126E-001,
1.166900000000000E+009,2.047291956841946E-002,9.957578778266907E-002,-8.804430365562439E-001,4.304373264312744E-001,
1.179450000000000E+009,5.010198801755905E-002,1.091548055410385E-001,-8.677439093589783E-001,4.623396992683411E-001,
1.192000000000000E+009,8.033528923988342E-002,9.614694118499756E-002,-8.508594632148743E-001,4.960859417915344E-001,
1.204550000000000E+009,9.417204558849335E-002,6.604250520467758E-002,-8.303906321525574E-001,5.222632288932800E-001,
1.217100000000000E+009,8.203137665987015E-002,3.742646798491478E-002,-8.148669004440308E-001,5.534880161285400E-001,
1.229650000000000E+009,5.390147119760513E-002,2.862708084285259E-002,-7.859448194503784E-001,5.860781073570252E-001,
1.242200000000000E+009,3.045509196817875E-002,4.498358815908432E-002,-7.672029733657837E-001,6.185771822929382E-001,
1.254750000000000E+009,2.995412610471249E-002,7.359190285205841E-002,-7.388320565223694E-001,6.509480476379395E-001,
1.267300000000000E+009,5.326706171035767E-002,9.415674954652786E-002,-7.144091725349426E-001,6.740620732307434E-001,
1.279850000000000E+009,8.591490238904953E-002,8.952165395021439E-002,-6.871633529663086E-001,6.985245943069458E-001,
1.292400000000000E+009,1.062494441866875E-001,6.250774860382080E-002,-6.605755090713501E-001,7.202138304710388E-001,
1.304950000000000E+009,9.985873103141785E-002,2.953373827040196E-002,-6.381031274795532E-001,7.495820522308350E-001,
1.317500000000000E+009,7.160606980323792E-002,1.284168846905232E-002,-6.095933914184570E-001,7.722931504249573E-001,
1.330050000000000E+009,4.139510914683342E-002,2.647197619080544E-002,-5.750114321708679E-001,8.058105111122131E-001,
1.342600000000000E+009,3.314753621816635E-002,6.101626902818680E-002,-5.411513447761536E-001,8.229603171348572E-001,
1.355150000000000E+009,5.590474233031273E-002,9.188621491193771E-002,-5.050262808799744E-001,8.390409350395203E-001,
1.367700000000000E+009,9.721837937831879E-002,9.839094430208206E-002,-4.711223542690277E-001,8.582521080970764E-001,
1.380250000000000E+009,1.325029283761978E-001,7.221899181604385E-002,-4.426158070564270E-001,8.698792457580566E-001,
1.392800000000000E+009,1.404782235622406E-001,2.966574206948280E-002,-4.163246750831604E-001,8.798625469207764E-001,
1.405350000000000E+009,1.169741302728653E-001,-4.928431008011103E-003,-3.800976872444153E-001,9.010978341102600E-001,
1.417900000000000E+009,7.941541075706482E-002,-1.050199009478092E-002,-3.442450165748596E-001,9.217388629913330E-001,
1.430450000000000E+009,5.346272513270378E-002,1.392942946404219E-002,-3.083289563655853E-001,9.373745918273926E-001,
1.443000000000000E+009,5.754668638110161E-002,4.902173578739166E-002,-2.668953239917755E-001,9.446483254432678E-001,
1.455550000000000E+009,8.783628046512604E-002,6.923663616180420E-002,-2.277966886758804E-001,9.529755711555481E-001,
1.468100000000000E+009,1.238253936171532E-001,6.048517674207687E-002,-1.924506574869156E-001,9.585703015327454E-001,
1.480650000000000E+009,1.434097290039063E-001,2.854532748460770E-002,-1.610644012689591E-001,9.631494879722595E-001,
1.493200000000000E+009,1.346702426671982E-001,-5.499911028891802E-003,-1.243330985307694E-001,9.677934646606445E-001,
1.505750000000000E+009,1.066931337118149E-001,-2.012421563267708E-002,-8.993241935968399E-002,9.792363643646240E-001,
1.518300000000000E+009,8.217430859804153E-002,-8.877061307430267E-003,-5.029739066958427E-002,9.810817241668701E-001,
1.530850000000000E+009,7.995525002479553E-002,1.695672795176506E-002,-9.193159639835358E-003,9.824727177619934E-001,
1.543400000000000E+009,1.017400622367859E-001,3.550673648715019E-002,3.299518302083015E-002,9.817908406257629E-001,
1.555950000000000E+009,1.333407610654831E-001,2.958758547902107E-002,6.948357820510864E-002,9.745346903800964E-001,
1.568500000000000E+009,1.535023748874664E-001,7.163681439124048E-004,1.022747308015823E-001,9.686371088027954E-001,
1.581050000000000E+009,1.470258235931397E-001,-3.431166335940361E-002,1.363541185855866E-001,9.669312834739685E-001,
1.593600000000000E+009,1.202335208654404E-001,-5.459671467542648E-002,1.709190905094147E-001,9.629764556884766E-001,
1.606150000000000E+009,9.017622470855713E-002,-4.987447336316109E-002,2.078529000282288E-001,9.602289199829102E-001,
1.618700000000000E+009,7.657220959663391E-002,-2.638404443860054E-002,2.521795332431793E-001,9.520167708396912E-001,
