% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.169460922479630E-002,4.793835803866386E-002,-5.058443546295166E-001,-8.538506031036377E-001,
7.025500000000000E+008,-3.006836026906967E-002,5.395797267556191E-002,-5.335167050361633E-001,-8.275364041328430E-001,
7.151000000000000E+008,-1.209596544504166E-002,4.394404217600822E-002,-5.661661624908447E-001,-8.133336305618286E-001,
7.276500000000000E+008,-8.905279450118542E-003,2.529504336416721E-002,-5.994207859039307E-001,-7.874026894569397E-001,
7.402000000000000E+008,-2.051401138305664E-002,1.289122179150581E-002,-6.253989934921265E-001,-7.652633786201477E-001,
7.527500000000000E+008,-3.862214088439941E-002,1.456644386053085E-002,-6.601542830467224E-001,-7.381130456924439E-001,
7.653000000000000E+008,-4.998438432812691E-002,3.094240464270115E-002,-6.872505545616150E-001,-7.146772146224976E-001,
7.778500000000000E+008,-4.690207913517952E-002,5.122617259621620E-002,-7.105014324188232E-001,-6.886413097381592E-001,
7.904000000000000E+008,-2.984695322811604E-002,6.390237063169479E-002,-7.380275130271912E-001,-6.585094928741455E-001,
8.029500000000000E+008,-9.484248235821724E-003,6.171263381838799E-002,-7.637822031974793E-001,-6.323505640029907E-001,
8.155000000000000E+008,2.770381979644299E-003,4.641335085034370E-002,-7.847300171852112E-001,-6.020718812942505E-001,
8.280500000000000E+008,2.953444491140544E-004,2.794720605015755E-002,-8.133885264396668E-001,-5.715880393981934E-001,
8.406000000000000E+008,-1.433747354894877E-002,1.890959404408932E-002,-8.313642740249634E-001,-5.435931682586670E-001,
8.531500000000000E+008,-3.168298676609993E-002,2.493911981582642E-002,-8.511133790016174E-001,-5.104680061340332E-001,
8.657000000000000E+008,-3.986130282282829E-002,4.243952408432961E-002,-8.690164089202881E-001,-4.733986556529999E-001,
8.782500000000000E+008,-3.330636769533157E-002,6.143997609615326E-002,-8.871906399726868E-001,-4.430319070816040E-001,
8.908000000000000E+008,-1.528755202889442E-002,7.211116701364517E-002,-9.047868251800537E-001,-4.076282083988190E-001,
9.033500000000000E+008,4.127147607505322E-003,6.820791214704514E-002,-9.147951602935791E-001,-3.762414157390595E-001,
9.159000000000000E+008,1.396613754332066E-002,5.266772210597992E-002,-9.320111274719238E-001,-3.369776904582977E-001,
9.284500000000000E+008,1.117030717432499E-002,3.611740097403526E-002,-9.406859874725342E-001,-3.062914907932282E-001,
9.410000000000000E+008,-2.630897099152207E-003,2.888020128011704E-002,-9.566414952278137E-001,-2.654767036437988E-001,
9.535500000000000E+008,-1.727478019893169E-002,3.467824682593346E-002,-9.625561237335205E-001,-2.277262359857559E-001,
9.661000000000000E+008,-2.229678258299828E-002,5.138117820024490E-002,-9.733716845512390E-001,-1.908120065927506E-001,
9.786500000000000E+008,-1.315156463533640E-002,6.796159595251083E-002,-9.754130244255066E-001,-1.534489989280701E-001,
9.912000000000000E+008,5.789470858871937E-003,7.387722283601761E-002,-9.817115664482117E-001,-1.148834526538849E-001,
1.003750000000000E+009,2.329256385564804E-002,6.621179729700089E-002,-9.841327071189880E-001,-7.747195661067963E-002,
1.016300000000000E+009,3.038188070058823E-002,4.883382841944695E-002,-9.887403845787048E-001,-3.911131247878075E-002,
1.028850000000000E+009,2.242783270776272E-002,3.239674121141434E-002,-9.902266860008240E-001,-2.888384973630309E-003,
1.041400000000000E+009,4.860532935708761E-003,2.922768890857697E-002,-9.868687987327576E-001,3.533733263611794E-002,
1.053950000000000E+009,-9.609987959265709E-003,4.157331585884094E-002,-9.847837686538696E-001,7.599725574254990E-002,
1.066500000000000E+009,-9.049493819475174E-003,6.232875958085060E-002,-9.793700575828552E-001,1.126771643757820E-001,
1.079050000000000E+009,8.013825863599777E-003,7.883158326148987E-002,-9.813610911369324E-001,1.516200602054596E-001,
