% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.637015193700790E-002,6.149232760071755E-002,-5.164574980735779E-001,-8.387975096702576E-001,
7.025500000000000E+008,-4.445767402648926E-002,6.744669377803803E-002,-5.492304563522339E-001,-8.160023093223572E-001,
7.151000000000000E+008,-2.701189555227757E-002,5.781760811805725E-002,-5.844039320945740E-001,-8.007925152778626E-001,
7.276500000000000E+008,-2.386424317955971E-002,4.034442454576492E-002,-6.134443283081055E-001,-7.743466496467590E-001,
7.402000000000000E+008,-3.628990426659584E-002,2.839349769055843E-002,-6.432079672813416E-001,-7.509152889251709E-001,
7.527500000000000E+008,-5.321921408176422E-002,3.199316933751106E-002,-6.735519170761108E-001,-7.223171591758728E-001,
7.653000000000000E+008,-6.323903799057007E-002,4.891123995184898E-002,-6.985674500465393E-001,-6.973881721496582E-001,
7.778500000000000E+008,-5.851809680461884E-002,7.030672580003738E-002,-7.241719961166382E-001,-6.689659953117371E-001,
7.904000000000000E+008,-4.051998630166054E-002,8.382259309291840E-002,-7.520350813865662E-001,-6.479970812797546E-001,
8.029500000000000E+008,-1.975389011204243E-002,8.146800845861435E-002,-7.722104787826538E-001,-6.118368506431580E-001,
8.155000000000000E+008,-7.663002237677574E-003,6.661486625671387E-002,-7.982665896415710E-001,-5.842934250831604E-001,
8.280500000000000E+008,-1.075741555541754E-002,4.909470304846764E-002,-8.216064572334290E-001,-5.486982464790344E-001,
8.406000000000000E+008,-2.540357969701290E-002,4.160861670970917E-002,-8.420709967613220E-001,-5.222887396812439E-001,
8.531500000000000E+008,-4.110087826848030E-002,4.977286234498024E-002,-8.588902354240418E-001,-4.846988618373871E-001,
8.657000000000000E+008,-4.720046371221542E-002,6.805820763111115E-002,-8.757368922233582E-001,-4.528765380382538E-001,
8.782500000000000E+008,-3.820063173770905E-002,8.800933510065079E-002,-8.932278156280518E-001,-4.176684617996216E-001,
8.908000000000000E+008,-1.901551894843578E-002,9.870014339685440E-002,-9.103236794471741E-001,-3.844429254531860E-001,
9.033500000000000E+008,6.390025955624878E-004,9.330054372549057E-002,-9.283071756362915E-001,-3.508974313735962E-001,
9.159000000000000E+008,1.149277202785015E-002,7.846572250127792E-002,-9.377608895301819E-001,-3.141406178474426E-001,
9.284500000000000E+008,8.730343542993069E-003,6.269942969083786E-002,-9.470251202583313E-001,-2.768635451793671E-001,
9.410000000000000E+008,-4.599042236804962E-003,5.680419504642487E-002,-9.563930630683899E-001,-2.375749200582504E-001,
9.535500000000000E+008,-1.743562892079353E-002,6.402736157178879E-002,-9.676154255867004E-001,-1.993134915828705E-001,
9.661000000000000E+008,-1.947316341102123E-002,8.141937851905823E-002,-9.722366333007813E-001,-1.597168296575546E-001,
9.786500000000000E+008,-8.436655625700951E-003,9.745515137910843E-002,-9.787720441818237E-001,-1.252026855945587E-001,
9.912000000000000E+008,1.176601648330689E-002,1.033029928803444E-001,-9.829930067062378E-001,-8.729008585214615E-002,
1.003750000000000E+009,3.062820248305798E-002,9.496345371007919E-002,-9.811022877693176E-001,-5.132317915558815E-002,
1.016300000000000E+009,3.735962882637978E-002,7.706201076507568E-002,-9.914105534553528E-001,-8.195389993488789E-003,
1.028850000000000E+009,2.917783334851265E-002,6.134334951639175E-002,-9.882867336273193E-001,2.875721640884876E-002,
1.041400000000000E+009,1.294512208551168E-002,5.881371721625328E-002,-9.846737384796143E-001,6.169693171977997E-002,
1.053950000000000E+009,2.022995147854090E-003,7.212995737791061E-002,-9.788784980773926E-001,1.076002195477486E-001,
1.066500000000000E+009,4.886699374765158E-003,9.220760315656662E-002,-9.742211103439331E-001,1.469659358263016E-001,
1.079050000000000E+009,2.456490881741047E-002,1.071971654891968E-001,-9.693834185600281E-001,1.812764108181000E-001,
1.091600000000000E+009,5.109738931059837E-002,1.050097048282623E-001,-9.611726403236389E-001,2.154153883457184E-001,
1.104150000000000E+009,6.987643241882324E-002,8.574514836072922E-002,-9.488118886947632E-001,2.508513033390045E-001,
1.116700000000000E+009,6.905622780323029E-002,5.942485481500626E-002,-9.418068528175354E-001,2.893242239952087E-001,
1.129250000000000E+009,5.041659623384476E-002,4.390454292297363E-002,-9.340523481369019E-001,3.279803395271301E-001,
1.141800000000000E+009,2.610910497605801E-002,4.964195191860199E-002,-9.181799292564392E-001,3.639565706253052E-001,
1.154350000000000E+009,1.595419831573963E-002,7.291182130575180E-002,-8.978803157806397E-001,4.078464806079865E-001,
1.166900000000000E+009,2.930511906743050E-002,9.864477068185806E-002,-8.795539736747742E-001,4.348717629909515E-001,
1.179450000000000E+009,6.028864160180092E-002,1.083656251430512E-001,-8.657379150390625E-001,4.669551551342011E-001,
1.192000000000000E+009,9.165784716606140E-002,9.471809118986130E-002,-8.484055995941162E-001,5.000886321067810E-001,
1.204550000000000E+009,1.056752130389214E-001,6.301257014274597E-002,-8.283138275146484E-001,5.261549353599548E-001,
1.217100000000000E+009,9.279453009366989E-002,3.302889689803124E-002,-8.136858344078064E-001,5.572303533554077E-001,
1.229650000000000E+009,6.344546377658844E-002,2.298269607126713E-002,-7.846670150756836E-001,5.904980301856995E-001,
1.242200000000000E+009,3.885495662689209E-002,3.898501396179199E-002,-7.651485800743103E-001,6.228759288787842E-001,
1.254750000000000E+009,3.816727176308632E-002,6.782045960426331E-002,-7.368859648704529E-001,6.552714705467224E-001,
1.267300000000000E+009,6.243597716093063E-002,8.876886963844299E-002,-7.115808725357056E-001,6.784419417381287E-001,
1.279850000000000E+009,9.623041749000549E-002,8.360651135444641E-002,-6.832804679870606E-001,7.028931379318237E-001,
1.292400000000000E+009,1.173160895705223E-001,5.577233806252480E-002,-6.572490334510803E-001,7.235636711120606E-001,
1.304950000000000E+009,1.106801554560661E-001,2.151918597519398E-002,-6.347975730895996E-001,7.527168989181519E-001,
1.317500000000000E+009,8.107516914606094E-002,3.512828843668103E-003,-6.064289808273315E-001,7.753992080688477E-001,
1.330050000000000E+009,4.923994466662407E-002,1.635771803557873E-002,-5.720112323760986E-001,8.097497820854187E-001,
