% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.125695906579495E-002,2.999512851238251E-002,-4.726316928863525E-001,-8.700699806213379E-001,
7.025500000000000E+008,-6.884990143589675E-004,3.526284173130989E-002,-5.068786740303040E-001,-8.482394218444824E-001,
7.151000000000000E+008,1.642897166311741E-002,2.510501071810722E-002,-5.404047369956970E-001,-8.349999785423279E-001,
7.276500000000000E+008,2.044019848108292E-002,6.394261959940195E-003,-5.689072012901306E-001,-8.115378618240356E-001,
7.402000000000000E+008,8.831370621919632E-003,-8.329726755619049E-003,-5.988981723785400E-001,-7.901138067245483E-001,
7.527500000000000E+008,-8.331856690347195E-003,-8.998416364192963E-003,-6.303756237030029E-001,-7.642800211906433E-001,
7.653000000000000E+008,-2.003922685980797E-002,4.094772506505251E-003,-6.554857492446899E-001,-7.426369190216065E-001,
7.778500000000000E+008,-1.797085069119930E-002,2.233535237610340E-002,-6.848693490028381E-001,-7.163974046707153E-001,
7.904000000000000E+008,-2.429975662380457E-003,3.423904255032539E-002,-7.136972546577454E-001,-6.964636445045471E-001,
8.029500000000000E+008,1.676363497972488E-002,3.133075311779976E-002,-7.367988824844360E-001,-6.622259616851807E-001,
8.155000000000000E+008,2.858865261077881E-002,1.582395844161511E-002,-7.616735696792603E-001,-6.346947550773621E-001,
8.280500000000000E+008,2.537435106933117E-002,-3.410459728911519E-003,-7.847288250923157E-001,-6.013823747634888E-001,
8.406000000000000E+008,1.033354271203280E-002,-1.415939908474684E-002,-8.068298697471619E-001,-5.782725811004639E-001,
8.531500000000000E+008,-7.096503861248493E-003,-1.031805854290724E-002,-8.259037733078003E-001,-5.447078347206116E-001,
8.657000000000000E+008,-1.643269136548042E-002,4.279273096472025E-003,-8.457778692245483E-001,-5.151226520538330E-001,
8.782500000000000E+008,-1.148601993918419E-002,2.151213213801384E-002,-8.666945695877075E-001,-4.817724227905273E-001,
8.908000000000000E+008,3.980717156082392E-003,3.134425356984139E-002,-8.859942555427551E-001,-4.501990675926209E-001,
9.033500000000000E+008,2.138419821858406E-002,2.618371322751045E-002,-9.056415557861328E-001,-4.178550243377686E-001,
9.159000000000000E+008,3.123919665813446E-002,1.138770487159491E-002,-9.163563847541809E-001,-3.818891346454620E-001,
9.284500000000000E+008,2.754245698451996E-002,-5.381797906011343E-003,-9.273548722267151E-001,-3.460220098495483E-001,
9.410000000000000E+008,1.310328673571348E-002,-1.386614609509707E-002,-9.379602074623108E-001,-3.088766932487488E-001,
9.535500000000000E+008,-2.285216236487031E-003,-1.023096684366465E-002,-9.538394808769226E-001,-2.740814983844757E-001,
9.661000000000000E+008,-9.004413150250912E-003,3.308792598545551E-003,-9.623867273330689E-001,-2.364785373210907E-001,
9.786500000000000E+008,-2.995511051267386E-003,1.782967522740364E-002,-9.711195826530457E-001,-2.024338394403458E-001,
9.912000000000000E+008,1.267620548605919E-002,2.393371984362602E-002,-9.794852733612061E-001,-1.649960130453110E-001,
1.003750000000000E+009,2.874332480132580E-002,1.680967397987843E-002,-9.794701933860779E-001,-1.274505257606506E-001,
