% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.394644826650620E-002,5.990030989050865E-002,-5.136814713478088E-001,-8.418017625808716E-001,
7.025500000000000E+008,-4.217813536524773E-002,6.575043499469757E-002,-5.475089550018311E-001,-8.189696073532105E-001,
7.151000000000000E+008,-2.478083036839962E-002,5.607046931982040E-002,-5.814549326896668E-001,-8.044098615646362E-001,
7.276500000000000E+008,-2.158517949283123E-002,3.846949711441994E-002,-6.105852723121643E-001,-7.790485024452210E-001,
7.402000000000000E+008,-3.389202058315277E-002,2.637221664190292E-002,-6.405233144760132E-001,-7.551820874214172E-001,
7.527500000000000E+008,-5.078116431832314E-002,2.956068702042103E-002,-6.711099147796631E-001,-7.259075045585632E-001,
7.653000000000000E+008,-6.090656295418739E-002,4.616877809166908E-002,-6.946085095405579E-001,-7.012770175933838E-001,
7.778500000000000E+008,-5.665523186326027E-002,6.712221354246140E-002,-7.217729091644287E-001,-6.732313036918640E-001,
7.904000000000000E+008,-3.879803046584129E-002,8.047354221343994E-002,-7.494235634803772E-001,-6.519864797592163E-001,
8.029500000000000E+008,-1.839164085686207E-002,7.804022729396820E-002,-7.713614106178284E-001,-6.172360181808472E-001,
8.155000000000000E+008,-6.242189556360245E-003,6.301631778478622E-002,-7.959619760513306E-001,-5.884037017822266E-001,
8.280500000000000E+008,-9.381978772580624E-003,4.526993632316589E-002,-8.187857270240784E-001,-5.524797439575195E-001,
8.406000000000000E+008,-2.414936572313309E-002,3.749587014317513E-002,-8.404968380928040E-001,-5.265831351280212E-001,
8.531500000000000E+008,-4.019728675484657E-002,4.514740034937859E-002,-8.574711680412293E-001,-4.898126125335693E-001,
8.657000000000000E+008,-4.674924910068512E-002,6.307260692119598E-002,-8.747814297676086E-001,-4.577011764049530E-001,
8.782500000000000E+008,-3.821377083659172E-002,8.282674103975296E-002,-8.925704956054688E-001,-4.227218031883240E-001,
8.908000000000000E+008,-1.951956190168858E-002,9.359377622604370E-002,-9.095824360847473E-001,-3.900265097618103E-001,
9.033500000000000E+008,-2.175239751522895E-005,8.840445429086685E-002,-9.279012680053711E-001,-3.565961122512817E-001,
9.159000000000000E+008,1.078364811837673E-002,7.352693378925324E-002,-9.375761151313782E-001,-3.196774423122406E-001,
9.284500000000000E+008,7.754938676953316E-003,5.771270021796227E-002,-9.472646117210388E-001,-2.823141515254974E-001,
9.410000000000000E+008,-5.841107107698917E-003,5.158344283699989E-002,-9.559809565544128E-001,-2.427178621292114E-001,
9.535500000000000E+008,-1.920426078140736E-002,5.868508294224739E-002,-9.686793684959412E-001,-2.049146443605423E-001,
