% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.242593377828598E-002,5.961874127388001E-002,-5.131757259368897E-001,-8.391407132148743E-001,
7.025500000000000E+008,-4.068289697170258E-002,6.555629521608353E-002,-5.480299592018127E-001,-8.162543177604675E-001,
7.151000000000000E+008,-2.346095070242882E-002,5.569705739617348E-002,-5.819635391235352E-001,-8.027075529098511E-001,
7.276500000000000E+008,-2.019064687192440E-002,3.800007700920105E-002,-6.105896830558777E-001,-7.773965001106262E-001,
7.402000000000000E+008,-3.249746188521385E-002,2.545408904552460E-002,-6.412702202796936E-001,-7.503723502159119E-001,
7.527500000000000E+008,-4.977386072278023E-002,2.857076749205589E-002,-6.726729869842529E-001,-7.253422737121582E-001,
7.653000000000000E+008,-5.997376143932343E-002,4.579258337616921E-002,-6.936103701591492E-001,-6.958985328674316E-001,
7.778500000000000E+008,-5.567787960171700E-002,6.644541025161743E-002,-7.248677611351013E-001,-6.686464548110962E-001,
7.904000000000000E+008,-3.752136975526810E-002,8.036571741104126E-002,-7.487664222717285E-001,-6.463986039161682E-001,
8.029500000000000E+008,-1.714826188981533E-002,7.755523920059204E-002,-7.697335481643677E-001,-6.121389865875244E-001,
8.155000000000000E+008,-5.271869245916605E-003,6.256621330976486E-002,-7.932063341140747E-001,-5.851611495018005E-001,
8.280500000000000E+008,-8.163344115018845E-003,4.456851258873940E-002,-8.161296248435974E-001,-5.495809912681580E-001,
8.406000000000000E+008,-2.280434407293797E-002,3.657958284020424E-002,-8.365773558616638E-001,-5.188637971878052E-001,
8.531500000000000E+008,-3.917330503463745E-002,4.468821734189987E-002,-8.556417822837830E-001,-4.855159223079681E-001,
8.657000000000000E+008,-4.592118784785271E-002,6.285341829061508E-002,-8.708159923553467E-001,-4.509727656841278E-001,
8.782500000000000E+008,-3.702022507786751E-002,8.247804641723633E-002,-8.910126090049744E-001,-4.189350605010986E-001,
8.908000000000000E+008,-1.871750503778458E-002,9.277962893247604E-002,-9.068155884742737E-001,-3.864439725875855E-001,
9.033500000000000E+008,1.409067073836923E-003,8.793414384126663E-002,-9.246718287467957E-001,-3.485369980335236E-001,
9.159000000000000E+008,1.171381585299969E-002,7.267774641513825E-002,-9.333063960075378E-001,-3.149307668209076E-001,
9.284500000000000E+008,8.798322640359402E-003,5.710271745920181E-002,-9.433783888816834E-001,-2.766839265823364E-001,
9.410000000000000E+008,-5.082560237497091E-003,5.091636255383492E-002,-9.511292576789856E-001,-2.397266626358032E-001,
9.535500000000000E+008,-1.787284389138222E-002,5.796634405851364E-002,-9.639284014701843E-001,-2.006265223026276E-001,
9.661000000000000E+008,-2.094119414687157E-002,7.545929402112961E-002,-9.689520597457886E-001,-1.632701009511948E-001,
9.786500000000000E+008,-1.017652638256550E-002,9.106951206922531E-002,-9.748709201812744E-001,-1.275041997432709E-001,
9.912000000000000E+008,1.002669148147106E-002,9.706410765647888E-002,-9.806584715843201E-001,-8.944116532802582E-002,
1.003750000000000E+009,2.847053483128548E-002,8.939484506845474E-002,-9.759092330932617E-001,-5.891450494527817E-002,
1.016300000000000E+009,3.453429788351059E-002,7.122668623924255E-002,-9.887109398841858E-001,-1.556965149939060E-002,
1.028850000000000E+009,2.620012499392033E-002,5.580148100852966E-002,-9.855116009712219E-001,2.104539796710014E-002,
1.041400000000000E+009,9.344455786049366E-003,5.331375822424889E-002,-9.834893941879273E-001,5.487514659762383E-002,
1.053950000000000E+009,-1.910252729430795E-003,6.664691120386124E-002,-9.748182296752930E-001,9.813698381185532E-002,
1.066500000000000E+009,4.778984002768993E-004,8.693320304155350E-002,-9.726893901824951E-001,1.388550400733948E-001,
1.079050000000000E+009,1.951886154711247E-002,1.024510487914085E-001,-9.739874005317688E-001,1.768668889999390E-001,
1.091600000000000E+009,4.567429795861244E-002,1.002149432897568E-001,-9.617253541946411E-001,2.123073190450668E-001,
1.104150000000000E+009,6.474546343088150E-002,8.176805078983307E-002,-9.503113627433777E-001,2.473051249980927E-001,
1.116700000000000E+009,6.325227767229080E-002,5.559486150741577E-002,-9.409321546554565E-001,2.802498638629913E-001,
1.129250000000000E+009,4.417863488197327E-002,4.002462327480316E-002,-9.356850385665894E-001,3.231181502342224E-001,
1.141800000000000E+009,2.008790150284767E-002,4.587744548916817E-002,-9.194827675819397E-001,3.598410189151764E-001,
1.154350000000000E+009,9.108799509704113E-003,6.935160607099533E-002,-9.041256904602051E-001,4.003546237945557E-001,
1.166900000000000E+009,2.210363745689392E-002,9.561764448881149E-002,-8.823240995407105E-001,4.301157891750336E-001,
1.179450000000000E+009,5.237092077732086E-002,1.058484911918640E-001,-8.684433698654175E-001,4.601142406463623E-001,
1.192000000000000E+009,8.413243293762207E-002,9.299217164516449E-002,-8.519399166107178E-001,4.968357980251312E-001,
1.204550000000000E+009,9.822969883680344E-002,6.258901953697205E-002,-8.310285806655884E-001,5.214447379112244E-001,
1.217100000000000E+009,8.530469983816147E-002,3.244297206401825E-002,-8.160443305969238E-001,5.487695336341858E-001,
1.229650000000000E+009,5.590810626745224E-002,2.236751839518547E-002,-7.878544330596924E-001,5.871753692626953E-001,
1.242200000000000E+009,3.126033022999764E-002,3.877836093306541E-002,-7.695398926734924E-001,6.182116866111755E-001,
1.254750000000000E+009,2.990742400288582E-002,6.804568320512772E-002,-7.421590685844421E-001,6.542102098464966E-001,
1.267300000000000E+009,5.404246598482132E-002,8.979403972625732E-002,-7.162572741508484E-001,6.734806895256043E-001,
1.279850000000000E+009,8.788423985242844E-002,8.538161218166351E-002,-6.887596845626831E-001,6.981238126754761E-001,
1.292400000000000E+009,1.097853258252144E-001,5.794584378600121E-002,-6.596868038177490E-001,7.211594581604004E-001,
1.304950000000000E+009,1.031070202589035E-001,2.400130033493042E-002,-6.387473344802856E-001,7.502642869949341E-001,
1.317500000000000E+009,7.417459785938263E-002,6.405347492545843E-003,-6.123411059379578E-001,7.713432312011719E-001,
1.330050000000000E+009,4.191043600440025E-002,1.945986784994602E-002,-5.770072937011719E-001,8.093276619911194E-001,
1.342600000000000E+009,3.218450397253037E-002,5.449747666716576E-002,-5.421550869941711E-001,8.243732452392578E-001,
1.355150000000000E+009,5.427769944071770E-002,8.656805753707886E-002,-5.046944618225098E-001,8.400382995605469E-001,
1.367700000000000E+009,9.650229662656784E-002,9.376560151576996E-002,-4.730705022811890E-001,8.566563129425049E-001,
1.380250000000000E+009,1.335136443376541E-001,6.770633906126022E-002,-4.444107413291931E-001,8.720071315765381E-001,
1.392800000000000E+009,1.428296416997910E-001,2.432041801512241E-002,-4.174745380878449E-001,8.806740641593933E-001,
1.405350000000000E+009,1.191240549087524E-001,-1.141395140439272E-002,-3.828331828117371E-001,9.015440940856934E-001,
1.417900000000000E+009,8.001289516687393E-002,-1.770587079226971E-002,-3.462953567504883E-001,9.236277341842651E-001,
1.430450000000000E+009,5.187332257628441E-002,6.704349070787430E-003,-3.109873831272125E-001,9.400628209114075E-001,
1.443000000000000E+009,5.420347675681114E-002,4.274658486247063E-002,-2.683659195899963E-001,9.481226205825806E-001,
1.455550000000000E+009,8.460658043622971E-002,6.410439312458038E-002,-2.288330495357513E-001,9.550561308860779E-001,
1.468100000000000E+009,1.223284751176834E-001,5.558797344565392E-002,-1.939468085765839E-001,9.627213478088379E-001,
1.480650000000000E+009,1.438599526882172E-001,2.304728887975216E-002,-1.617723256349564E-001,9.663814902305603E-001,
1.493200000000000E+009,1.352641731500626E-001,-1.199155114591122E-002,-1.283183991909027E-001,9.700905084609985E-001,
1.505750000000000E+009,1.068450063467026E-001,-2.778943069279194E-002,-9.232977777719498E-002,9.814296960830689E-001,
1.518300000000000E+009,8.002009242773056E-002,-1.665527187287808E-002,-5.334787443280220E-002,9.835161566734314E-001,
1.530850000000000E+009,7.552715390920639E-002,9.458452463150024E-003,-9.128896519541740E-003,9.827129840850830E-001,
1.543400000000000E+009,9.638743847608566E-002,2.984085865318775E-002,3.231593966484070E-002,9.848788976669312E-001,
1.555950000000000E+009,1.291871368885040E-001,2.507597953081131E-002,6.965645402669907E-002,9.795162677764893E-001,
1.568500000000000E+009,1.505623459815979E-001,-3.936259541660547E-003,1.015021950006485E-001,9.724774956703186E-001,
1.581050000000000E+009,1.453286856412888E-001,-4.023865237832069E-002,1.364334821701050E-001,9.694237709045410E-001,
1.593600000000000E+009,1.189562752842903E-001,-6.220409274101257E-002,1.718914508819580E-001,9.653237462043762E-001,
1.606150000000000E+009,8.755920827388763E-002,-5.779230222105980E-002,2.068266272544861E-001,9.608455896377564E-001,
1.618700000000000E+009,7.171725481748581E-002,-3.390527516603470E-002,2.521863579750061E-001,9.542225599288940E-001,
1.631250000000000E+009,8.207158744335175E-002,-8.861071430146694E-003,2.887387871742249E-001,9.421439766883850E-001,
1.643800000000000E+009,1.088671162724495E-001,-1.284219673834741E-003,3.259237706661224E-001,9.291783571243286E-001,
1.656350000000000E+009,1.348259598016739E-001,-1.908575929701328E-002,3.584831953048706E-001,9.113199114799500E-001,
1.668900000000000E+009,1.420125514268875E-001,-5.007645487785339E-002,3.930332064628601E-001,8.980187177658081E-001,
1.681450000000000E+009,1.267484575510025E-001,-7.705546915531158E-002,4.228489995002747E-001,8.822699785232544E-001,
1.694000000000000E+009,9.990538656711578E-002,-8.541402965784073E-002,4.549241662025452E-001,8.712520599365234E-001,
1.706550000000000E+009,7.702013105154038E-002,-7.365699857473373E-002,4.904237091541290E-001,8.513429760932922E-001,
1.719100000000000E+009,7.277697324752808E-002,-5.153357982635498E-002,5.229814648628235E-001,8.342369794845581E-001,
1.731650000000000E+009,8.785587549209595E-002,-3.695864230394363E-002,5.592484474182129E-001,8.104761242866516E-001,
1.744200000000000E+009,1.105957552790642E-001,-3.906936198472977E-002,5.882056951522827E-001,7.857965230941773E-001,
