% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.237004697322846E-002,5.834477022290230E-002,-5.116512179374695E-001,-8.470462560653687E-001,
7.025500000000000E+008,-4.012955725193024E-002,6.508074700832367E-002,-5.509909987449646E-001,-8.177859187126160E-001,
7.151000000000000E+008,-2.198624797165394E-002,5.508816987276077E-002,-5.775766372680664E-001,-8.017977476119995E-001,
7.276500000000000E+008,-1.896009780466557E-002,3.641876205801964E-002,-6.103981137275696E-001,-7.748860120773315E-001,
7.402000000000000E+008,-3.099438548088074E-002,2.496376261115074E-002,-6.330533623695374E-001,-7.535692453384399E-001,
7.527500000000000E+008,-4.847235977649689E-002,2.772534266114235E-002,-6.710507869720459E-001,-7.247642278671265E-001,
7.653000000000000E+008,-5.947597324848175E-002,4.500094428658485E-002,-7.033459544181824E-001,-7.024269700050354E-001,
7.778500000000000E+008,-5.556957051157951E-002,6.588074564933777E-002,-7.207445502281189E-001,-6.742666363716126E-001,
7.904000000000000E+008,-3.737759962677956E-002,7.915029674768448E-002,-7.474961280822754E-001,-6.446819305419922E-001,
8.029500000000000E+008,-1.642073504626751E-002,7.685460150241852E-002,-7.723006010055542E-001,-6.172788739204407E-001,
8.155000000000000E+008,-4.016521852463484E-003,6.111937016248703E-002,-7.936916351318359E-001,-5.851912498474121E-001,
8.280500000000000E+008,-6.834401283413172E-003,4.325597733259201E-002,-8.197984695434570E-001,-5.569351315498352E-001,
8.406000000000000E+008,-2.149532921612263E-002,3.510554879903793E-002,-8.378662467002869E-001,-5.251917839050293E-001,
8.531500000000000E+008,-3.825164586305618E-002,4.235689342021942E-002,-8.595681190490723E-001,-4.921958744525909E-001,
8.657000000000000E+008,-4.541040211915970E-002,6.123720481991768E-002,-8.737221360206604E-001,-4.539728760719299E-001,
8.782500000000000E+008,-3.709518909454346E-002,8.010333776473999E-002,-8.924601674079895E-001,-4.225763678550720E-001,
8.908000000000000E+008,-1.757057197391987E-002,9.074345976114273E-002,-9.096748232841492E-001,-3.879429697990418E-001,
9.033500000000000E+008,2.328215399757028E-003,8.639358729124069E-002,-9.177178740501404E-001,-3.540545403957367E-001,
9.159000000000000E+008,1.226795837283135E-002,7.085236161947250E-002,-9.362195134162903E-001,-3.158546388149262E-001,
9.284500000000000E+008,8.889864198863506E-003,5.471836403012276E-002,-9.440099596977234E-001,-2.858184576034546E-001,
9.410000000000000E+008,-4.384107422083616E-003,4.918818175792694E-002,-9.606563448905945E-001,-2.452829182147980E-001,
9.535500000000000E+008,-1.796639524400234E-002,5.580718815326691E-002,-9.659018516540527E-001,-2.040681242942810E-001,
9.661000000000000E+008,-2.138100191950798E-002,7.296741753816605E-002,-9.739849567413330E-001,-1.694450080394745E-001,
9.786500000000000E+008,-1.021793950349093E-002,8.909469097852707E-002,-9.772153496742249E-001,-1.314964890480042E-001,
