% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.205996498465538E-002,5.892439559102058E-002,-5.119032263755798E-001,-8.431944251060486E-001,
7.025500000000000E+008,-4.057653993368149E-002,6.531275808811188E-002,-5.447818636894226E-001,-8.202617764472961E-001,
7.151000000000000E+008,-2.275750972330570E-002,5.639553442597389E-002,-5.786863565444946E-001,-8.055266141891480E-001,
7.276500000000000E+008,-1.884408481419087E-002,3.909350931644440E-002,-6.075932979583740E-001,-7.800461649894714E-001,
7.402000000000000E+008,-3.054615668952465E-002,2.665627002716065E-002,-6.379469037055969E-001,-7.561398744583130E-001,
7.527500000000000E+008,-4.734737053513527E-002,2.911651507019997E-002,-6.683730483055115E-001,-7.270952463150024E-001,
7.653000000000000E+008,-5.784685537219048E-002,4.513394832611084E-002,-6.917229294776917E-001,-7.028618454933167E-001,
7.778500000000000E+008,-5.411196500062943E-002,6.592120230197907E-002,-7.192340493202210E-001,-6.748335361480713E-001,
7.904000000000000E+008,-3.663942962884903E-002,7.942400872707367E-002,-7.467322349548340E-001,-6.530258059501648E-001,
8.029500000000000E+008,-1.593293435871601E-002,7.727392017841339E-002,-7.682012319564819E-001,-6.186224222183228E-001,
8.155000000000000E+008,-3.361355746164918E-003,6.255374103784561E-002,-7.930049300193787E-001,-5.896677970886231E-001,
8.280500000000000E+008,-6.154958624392748E-003,4.477141425013542E-002,-8.154988288879395E-001,-5.539345741271973E-001,
8.406000000000000E+008,-2.078929170966148E-002,3.671318665146828E-002,-8.370780348777771E-001,-5.280755758285523E-001,
8.531500000000000E+008,-3.694968298077583E-002,4.398497566580772E-002,-8.539117574691773E-001,-4.917246103286743E-001,
8.657000000000000E+008,-4.368013888597488E-002,6.167218834161758E-002,-8.711555600166321E-001,-4.601145088672638E-001,
8.782500000000000E+008,-3.521789982914925E-002,8.126668632030487E-002,-8.892637491226196E-001,-4.248449802398682E-001,
8.908000000000000E+008,-1.654865778982639E-002,9.187063574790955E-002,-9.056143164634705E-001,-3.926567733287811E-001,
9.033500000000000E+008,3.101123264059424E-003,8.657626062631607E-002,-9.242089390754700E-001,-3.595918118953705E-001,
9.159000000000000E+008,1.391217298805714E-002,7.191878557205200E-002,-9.335883855819702E-001,-3.228183984756470E-001,
9.284500000000000E+008,1.083826459944248E-002,5.629207193851471E-002,-9.435685276985169E-001,-2.858118116855621E-001,
9.410000000000000E+008,-2.799988724291325E-003,5.017156153917313E-002,-9.525829553604126E-001,-2.462954819202423E-001,
9.535500000000000E+008,-1.609303615987301E-002,5.696919560432434E-002,-9.652734398841858E-001,-2.088944464921951E-001,
9.661000000000000E+008,-1.859774813055992E-002,7.346822321414948E-002,-9.711840152740479E-001,-1.697158366441727E-001,
9.786500000000000E+008,-8.003326132893562E-003,8.892853558063507E-002,-9.759207367897034E-001,-1.343087255954742E-001,
9.912000000000000E+008,1.159916166216135E-002,9.444728493690491E-002,-9.813301563262940E-001,-9.747726470232010E-002,
1.003750000000000E+009,3.017542511224747E-002,8.612243086099625E-002,-9.794406890869141E-001,-5.989831313490868E-002,
1.016300000000000E+009,3.667830675840378E-002,6.884206831455231E-002,-9.887870550155640E-001,-1.798371784389019E-002,
1.028850000000000E+009,2.854361385107040E-002,5.375823378562927E-002,-9.859527349472046E-001,1.920853368937969E-002,
1.041400000000000E+009,1.204397995024920E-002,5.150205269455910E-002,-9.827027916908264E-001,5.226442962884903E-002,
1.053950000000000E+009,5.900752148590982E-004,6.451106816530228E-002,-9.773356914520264E-001,9.672570973634720E-002,
1.066500000000000E+009,2.701919758692384E-003,8.419323712587357E-002,-9.733049869537354E-001,1.358823329210281E-001,
1.079050000000000E+009,2.129800058901310E-002,9.871260076761246E-002,-9.689782261848450E-001,1.696246862411499E-001,
1.091600000000000E+009,4.687552154064179E-002,9.617356210947037E-002,-9.609979987144470E-001,2.048718035221100E-001,
1.104150000000000E+009,6.536655873060226E-002,7.723458856344223E-002,-9.480887651443481E-001,2.394156157970429E-001,
1.116700000000000E+009,6.477040052413940E-002,5.174615979194641E-002,-9.425942897796631E-001,2.773243486881256E-001,
1.129250000000000E+009,4.662822932004929E-002,3.670513257384300E-002,-9.344725608825684E-001,3.156299889087677E-001,
1.141800000000000E+009,2.253042347729206E-002,4.238561168313026E-002,-9.191824197769165E-001,3.519454300403595E-001,
1.154350000000000E+009,1.190569624304771E-002,6.529192626476288E-002,-9.001186490058899E-001,3.953075706958771E-001,
1.166900000000000E+009,2.404528297483921E-002,9.092675894498825E-002,-8.817257881164551E-001,4.233566522598267E-001,
1.179450000000000E+009,5.353447049856186E-002,1.008561253547669E-001,-8.694127798080444E-001,4.549940526485443E-001,
1.192000000000000E+009,8.372182399034500E-002,8.768783509731293E-002,-8.521772027015686E-001,4.894189834594727E-001,
1.204550000000000E+009,9.789346158504486E-002,5.692883953452110E-002,-8.318962454795837E-001,5.147112607955933E-001,
1.217100000000000E+009,8.596821874380112E-002,2.742239646613598E-002,-8.166066408157349E-001,5.455354452133179E-001,
1.229650000000000E+009,5.734250694513321E-002,1.743865944445133E-002,-7.885943651199341E-001,5.777066946029663E-001,
1.242200000000000E+009,3.292783722281456E-002,3.296366333961487E-002,-7.707344293594360E-001,6.101626157760620E-001,
1.254750000000000E+009,3.139112517237663E-002,6.158589944243431E-002,-7.431545853614807E-001,6.432023644447327E-001,
1.267300000000000E+009,5.439709126949310E-002,8.272910118103027E-002,-7.189410328865051E-001,6.666650176048279E-001,
1.279850000000000E+009,8.700948953628540E-002,7.863248139619827E-002,-6.917220354080200E-001,6.918891668319702E-001,
1.292400000000000E+009,1.076039224863052E-001,5.157611519098282E-002,-6.641272306442261E-001,7.135830521583557E-001,
1.304950000000000E+009,1.016935706138611E-001,1.787441968917847E-002,-6.423040628433228E-001,7.423741221427918E-001,
1.317500000000000E+009,7.318014651536942E-002,3.571449269657023E-005,-6.141510605812073E-001,7.648786306381226E-001,
1.330050000000000E+009,4.159782454371452E-002,1.243778131902218E-002,-5.805737376213074E-001,7.985115051269531E-001,
1.342600000000000E+009,3.144845739006996E-002,4.661508649587631E-002,-5.473310947418213E-001,8.165369033813477E-001,
1.355150000000000E+009,5.268470570445061E-002,7.828915864229202E-002,-5.110534429550171E-001,8.334272503852844E-001,
1.367700000000000E+009,9.381702542304993E-002,8.602819591760635E-002,-4.771682918071747E-001,8.529788851737976E-001,
1.380250000000000E+009,1.295261383056641E-001,6.072107702493668E-002,-4.476885497570038E-001,8.653026223182678E-001,
1.392800000000000E+009,1.382740139961243E-001,1.776620745658875E-002,-4.212312698364258E-001,8.741507530212402E-001,
1.405350000000000E+009,1.151866018772125E-001,-1.819607429206371E-002,-3.856510221958160E-001,8.951799869537354E-001,
1.417900000000000E+009,7.682514935731888E-002,-2.528783120214939E-002,-3.505454957485199E-001,9.154638648033142E-001,
1.430450000000000E+009,4.874174296855927E-002,-1.834592432714999E-003,-3.156849145889282E-001,9.313341975212097E-001,
1.443000000000000E+009,5.073959007859230E-002,3.370463848114014E-002,-2.747029960155487E-001,9.394493699073792E-001,
1.455550000000000E+009,8.017707616090775E-002,5.546581000089645E-002,-2.355653345584869E-001,9.482778310775757E-001,
1.468100000000000E+009,1.167572736740112E-001,4.796778038144112E-002,-2.001824527978897E-001,9.544177651405335E-001,
1.480650000000000E+009,1.371737718582153E-001,1.623687148094177E-002,-1.680867820978165E-001,9.587749838829041E-001,
1.493200000000000E+009,1.287722289562225E-001,-1.879908889532089E-002,-1.322133839130402E-001,9.628846049308777E-001,
1.505750000000000E+009,1.003486961126328E-001,-3.477623313665390E-002,-9.868165850639343E-002,9.744435548782349E-001,
1.518300000000000E+009,7.397156208753586E-002,-2.446425892412663E-002,-5.999763309955597E-002,9.768371582031250E-001,
1.530850000000000E+009,6.916721910238266E-002,1.779636484570801E-003,-1.915336400270462E-002,9.795643091201782E-001,
1.543400000000000E+009,8.943419903516769E-002,2.188245579600334E-002,2.338253706693649E-002,9.800421595573425E-001,
1.555950000000000E+009,1.211997643113136E-001,1.757661998271942E-002,6.038882210850716E-002,9.730892181396484E-001,
1.568500000000000E+009,1.423837542533875E-001,-1.063191052526236E-002,9.426014125347138E-002,9.674056768417358E-001,
1.581050000000000E+009,1.367557942867279E-001,-4.608425498008728E-002,1.284502297639847E-001,9.646317362785339E-001,
1.593600000000000E+009,1.097527518868446E-001,-6.777462363243103E-002,1.624044179916382E-001,9.609002470970154E-001,
1.606150000000000E+009,7.849577069282532E-002,-6.426952779293060E-002,1.983135640621185E-001,9.576544761657715E-001,
1.618700000000000E+009,6.242561340332031E-002,-4.068360105156899E-002,2.415736764669418E-001,9.504194855690002E-001,
1.631250000000000E+009,7.181906700134277E-002,-1.574803702533245E-002,2.778729200363159E-001,9.394557476043701E-001,
1.643800000000000E+009,9.812013059854507E-002,-8.247317746281624E-003,3.146304488182068E-001,9.289815425872803E-001,
1.656350000000000E+009,1.241490095853806E-001,-2.469112910330296E-002,3.482185900211334E-001,9.100577831268311E-001,
1.668900000000000E+009,1.311636716127396E-001,-5.489898473024368E-002,3.804160058498383E-001,8.956707715988159E-001,
1.681450000000000E+009,1.152527183294296E-001,-8.159122616052628E-002,4.109148681163788E-001,8.801897764205933E-001,
1.694000000000000E+009,8.788501471281052E-002,-8.966813981533051E-002,4.443432986736298E-001,8.682015538215637E-001,
1.706550000000000E+009,6.504615396261215E-002,-7.835374772548676E-002,4.790561497211456E-001,8.511654138565064E-001,
1.719100000000000E+009,5.994077026844025E-002,-5.624853447079659E-002,5.113114714622498E-001,8.357819318771362E-001,
1.731650000000000E+009,7.452110201120377E-002,-4.138131067156792E-002,5.472975969314575E-001,8.131527900695801E-001,
1.744200000000000E+009,9.675613045692444E-002,-4.333356022834778E-002,5.764740109443665E-001,7.869643568992615E-001,
1.756750000000000E+009,1.125781387090683E-001,-6.289547681808472E-002,6.043410897254944E-001,7.618620395660400E-001,
1.769300000000000E+009,1.120316758751869E-001,-8.817949146032333E-002,6.312718987464905E-001,7.414633035659790E-001,
1.781850000000000E+009,9.520982205867767E-002,-1.062282472848892E-001,6.593415141105652E-001,7.161641716957092E-001,
1.794400000000000E+009,7.293327152729034E-002,-1.101332455873489E-001,6.821445226669312E-001,6.893427371978760E-001,
1.806950000000000E+009,5.743918567895889E-002,-1.018038392066956E-001,7.126405835151672E-001,6.662945747375488E-001,
1.819500000000000E+009,5.525104701519013E-002,-8.705709129571915E-002,7.384454011917114E-001,6.377600431442261E-001,
1.832050000000000E+009,6.559212505817413E-002,-7.923214137554169E-002,7.705963253974915E-001,6.108629703521729E-001,
1.844600000000000E+009,7.936912775039673E-002,-8.554703742265701E-002,7.860454916954041E-001,5.754165053367615E-001,
1.857150000000000E+009,8.659359067678452E-002,-1.043428182601929E-001,8.088883161544800E-001,5.436811447143555E-001,
1.869700000000000E+009,8.013755083084106E-002,-1.242709755897522E-001,8.249776363372803E-001,5.119810104370117E-001,
1.882250000000000E+009,6.031350418925285E-002,-1.366166025400162E-001,8.410709500312805E-001,4.807809293270111E-001,
1.894800000000000E+009,3.762513771653175E-002,-1.357367783784866E-001,8.600863218307495E-001,4.499812126159668E-001,
1.907350000000000E+009,2.314545772969723E-002,-1.226229667663574E-001,8.793083429336548E-001,4.165369272232056E-001,
1.919900000000000E+009,2.338803559541702E-002,-1.043528094887734E-001,8.975374698638916E-001,3.836541771888733E-001,
1.932450000000000E+009,3.818176314234734E-002,-9.523884207010269E-002,9.162203669548035E-001,3.491136431694031E-001,
1.945000000000000E+009,5.608303099870682E-002,-1.039704084396362E-001,9.252299666404724E-001,3.102815151214600E-001,
1.957550000000000E+009,6.354089826345444E-002,-1.275714635848999E-001,9.346765875816345E-001,2.735591530799866E-001,
