% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.628728657960892E-002,6.133872270584106E-002,-5.164538621902466E-001,-8.389840126037598E-001,
7.025500000000000E+008,-4.446453228592873E-002,6.729535013437271E-002,-5.498241782188416E-001,-8.162178993225098E-001,
7.151000000000000E+008,-2.703889459371567E-002,5.775659158825874E-002,-5.843794941902161E-001,-8.012439012527466E-001,
7.276500000000000E+008,-2.390907146036625E-002,4.035048931837082E-002,-6.130704879760742E-001,-7.754809260368347E-001,
7.402000000000000E+008,-3.622465580701828E-002,2.851349115371704E-002,-6.431613564491272E-001,-7.513505220413208E-001,
7.527500000000000E+008,-5.308836698532105E-002,3.202969208359718E-002,-6.735173463821411E-001,-7.219183444976807E-001,
7.653000000000000E+008,-6.305015832185745E-002,4.891738295555115E-002,-6.969715356826782E-001,-6.972898244857788E-001,
7.778500000000000E+008,-5.856793746352196E-002,7.006176561117172E-002,-7.239565849304199E-001,-6.688805818557739E-001,
7.904000000000000E+008,-4.059020429849625E-002,8.367193490266800E-002,-7.513741850852966E-001,-6.479306817054749E-001,
8.029500000000000E+008,-1.993129774928093E-002,8.139564841985703E-002,-7.728731632232666E-001,-6.125727295875549E-001,
8.155000000000000E+008,-7.709502708166838E-003,6.661645323038101E-002,-7.976731657981873E-001,-5.840343236923218E-001,
8.280500000000000E+008,-1.066182553768158E-002,4.914822801947594E-002,-8.202752470970154E-001,-5.477682352066040E-001,
8.406000000000000E+008,-2.523775957524777E-002,4.174904152750969E-002,-8.423294425010681E-001,-5.218411087989807E-001,
8.531500000000000E+008,-4.094031825661659E-002,4.971129447221756E-002,-8.587609529495239E-001,-4.849572181701660E-001,
8.657000000000000E+008,-4.719532653689385E-002,6.786688417196274E-002,-8.761011958122253E-001,-4.523061513900757E-001,
8.782500000000000E+008,-3.832957893610001E-002,8.771704137325287E-002,-8.930438756942749E-001,-4.172191917896271E-001,
8.908000000000000E+008,-1.928972452878952E-002,9.856293350458145E-002,-9.101281762123108E-001,-3.849636614322662E-001,
9.033500000000000E+008,5.636255373246968E-004,9.334475547075272E-002,-9.279372692108154E-001,-3.510314226150513E-001,
9.159000000000000E+008,1.162170991301537E-002,7.846393436193466E-002,-9.374160170555115E-001,-3.144195079803467E-001,
9.284500000000000E+008,8.912282995879650E-003,6.270124018192291E-002,-9.474300742149353E-001,-2.771794199943543E-001,
9.410000000000000E+008,-4.337571095675230E-003,5.667307600378990E-002,-9.559483528137207E-001,-2.370741069316864E-001,
9.535500000000000E+008,-1.740599609911442E-002,6.394840031862259E-002,-9.680545330047607E-001,-1.994462609291077E-001,
9.661000000000000E+008,-1.960476674139500E-002,8.117990195751190E-002,-9.730209708213806E-001,-1.603349298238754E-001,
9.786500000000000E+008,-8.549685589969158E-003,9.732589125633240E-002,-9.781036376953125E-001,-1.251917630434036E-001,
9.912000000000000E+008,1.165421493351460E-002,1.034324988722801E-001,-9.830603599548340E-001,-8.819201588630676E-002,
1.003750000000000E+009,3.069710358977318E-002,9.509509801864624E-002,-9.810048937797546E-001,-5.159127339720726E-002,
1.016300000000000E+009,3.741718456149101E-002,7.702837884426117E-002,-9.908906817436218E-001,-9.246299043297768E-003,
1.028850000000000E+009,2.940416149795055E-002,6.111567839980125E-002,-9.880914688110352E-001,2.816528268158436E-002,
1.041400000000000E+009,1.291578635573387E-002,5.855865031480789E-002,-9.849954843521118E-001,6.175854802131653E-002,
1.053950000000000E+009,1.772031537257135E-003,7.190014421939850E-002,-9.789859652519226E-001,1.067271381616592E-001,
