% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.537185609340668E-002,5.955636128783226E-002,-5.142808556556702E-001,-8.410912752151489E-001,
7.025500000000000E+008,-4.366210848093033E-002,6.533752381801605E-002,-5.478951930999756E-001,-8.179175257682800E-001,
7.151000000000000E+008,-2.636706084012985E-002,5.567361414432526E-002,-5.821262001991272E-001,-8.034425377845764E-001,
7.276500000000000E+008,-2.328480221331120E-002,3.815339878201485E-002,-6.111637353897095E-001,-7.779504060745239E-001,
7.402000000000000E+008,-3.566026315093041E-002,2.615451253950596E-002,-6.412843465805054E-001,-7.536931633949280E-001,
7.527500000000000E+008,-5.253888666629791E-002,2.942744083702564E-002,-6.716131567955017E-001,-7.245788574218750E-001,
7.653000000000000E+008,-6.260979920625687E-002,4.604359716176987E-002,-6.951363682746887E-001,-7.001445293426514E-001,
7.778500000000000E+008,-5.837147682905197E-002,6.693855673074722E-002,-7.221929430961609E-001,-6.719426512718201E-001,
7.904000000000000E+008,-4.061413928866386E-002,8.021604269742966E-002,-7.498549818992615E-001,-6.508200168609619E-001,
8.029500000000000E+008,-2.027928084135056E-002,7.779691368341446E-002,-7.715752720832825E-001,-6.156970262527466E-001,
8.155000000000000E+008,-8.323186077177525E-003,6.292476505041122E-002,-7.962335944175720E-001,-5.869801044464111E-001,
8.280500000000000E+008,-1.151612401008606E-002,4.549973830580711E-002,-8.190739154815674E-001,-5.511417984962463E-001,
8.406000000000000E+008,-2.629266679286957E-002,3.802120313048363E-002,-8.407508730888367E-001,-5.250205993652344E-001,
8.531500000000000E+008,-4.226680099964142E-002,4.583995416760445E-002,-8.575866818428040E-001,-4.883790314197540E-001,
8.657000000000000E+008,-4.876200482249260E-002,6.382431834936142E-002,-8.748022913932800E-001,-4.560295939445496E-001,
8.782500000000000E+008,-4.023020714521408E-002,8.347129076719284E-002,-8.923924565315247E-001,-4.211808443069458E-001,
8.908000000000000E+008,-2.167170867323875E-002,9.413337707519531E-002,-9.094144701957703E-001,-3.886665999889374E-001,
9.033500000000000E+008,-2.295369515195489E-003,8.894304186105728E-002,-9.278040528297424E-001,-3.550486266613007E-001,
9.159000000000000E+008,8.384275250136852E-003,7.421272993087769E-002,-9.372041821479797E-001,-3.182754814624786E-001,
9.284500000000000E+008,5.391855258494616E-003,5.864734202623367E-002,-9.470469355583191E-001,-2.808923721313477E-001,
9.410000000000000E+008,-8.124290034174919E-003,5.273577943444252E-002,-9.556972384452820E-001,-2.413609474897385E-001,
9.535500000000000E+008,-2.135275490581989E-002,5.995242297649384E-002,-9.682897925376892E-001,-2.033211141824722E-001,
9.661000000000000E+008,-2.395665645599365E-002,7.706810534000397E-002,-9.731649160385132E-001,-1.642026305198669E-001,
9.786500000000000E+008,-1.347701251506805E-002,9.323656558990479E-002,-9.783068299293518E-001,-1.297590732574463E-001,
9.912000000000000E+008,6.155152339488268E-003,9.944499284029007E-002,-9.837238788604736E-001,-9.218005836009979E-002,
1.003750000000000E+009,2.463320828974247E-002,9.143877029418945E-002,-9.817897081375122E-001,-5.548756942152977E-002,
1.016300000000000E+009,3.101567924022675E-002,7.382203638553619E-002,-9.919545054435730E-001,-1.299638953059912E-002,
1.028850000000000E+009,2.283756434917450E-002,5.833973363041878E-002,-9.892140626907349E-001,2.433286234736443E-002,
1.041400000000000E+009,6.197510287165642E-003,5.607389658689499E-002,-9.862400889396668E-001,5.797420814633369E-002,
1.053950000000000E+009,-5.195233970880508E-003,6.951455026865006E-002,-9.802991747856140E-001,1.031377166509628E-001,
1.066500000000000E+009,-2.760851522907615E-003,8.998613059520721E-002,-9.758871197700501E-001,1.421081423759460E-001,
1.079050000000000E+009,1.641097664833069E-002,1.053289175033569E-001,-9.717261791229248E-001,1.767528653144836E-001,
1.091600000000000E+009,4.262467846274376E-002,1.035227850079536E-001,-9.630546569824219E-001,2.117097079753876E-001,
1.104150000000000E+009,6.129246950149536E-002,8.475539088249207E-002,-9.504970312118530E-001,2.463965266942978E-001,
1.116700000000000E+009,6.027517095208168E-002,5.895973742008209E-002,-9.444950819015503E-001,2.847805023193359E-001,
1.129250000000000E+009,4.142588749527931E-002,4.384572803974152E-002,-9.362455606460571E-001,3.234513998031616E-001,
1.141800000000000E+009,1.683903671801090E-002,4.998738691210747E-002,-9.203137159347534E-001,3.599816262722015E-001,
1.154350000000000E+009,6.404332816600800E-003,7.368475198745728E-002,-9.003037214279175E-001,4.029663205146790E-001,
1.166900000000000E+009,1.946837827563286E-002,1.000270098447800E-001,-8.820968270301819E-001,4.307788610458374E-001,
1.179450000000000E+009,5.018624663352966E-002,1.104238331317902E-001,-8.694028854370117E-001,4.627041220664978E-001,
1.192000000000000E+009,8.151060342788696E-002,9.736713767051697E-002,-8.522741198539734E-001,4.963682293891907E-001,
1.204550000000000E+009,9.572733193635941E-002,6.650011241436005E-002,-8.320893645286560E-001,5.226798057556152E-001,
1.217100000000000E+009,8.297165483236313E-002,3.682282939553261E-002,-8.165974617004395E-001,5.539709925651550E-001,
1.229650000000000E+009,5.360146984457970E-002,2.737713418900967E-002,-7.877659201622009E-001,5.868769288063049E-001,
1.242200000000000E+009,2.912268973886967E-002,4.392775520682335E-002,-7.688158154487610E-001,6.194232702255249E-001,
1.254750000000000E+009,2.836363390088081E-002,7.346092164516449E-002,-7.403748631477356E-001,6.519966125488281E-001,
1.267300000000000E+009,5.257660523056984E-002,9.489413350820541E-002,-7.157595753669739E-001,6.750500798225403E-001,
1.279850000000000E+009,8.644952625036240E-002,9.060821682214737E-002,-6.884697675704956E-001,6.995127201080322E-001,
1.292400000000000E+009,1.077923253178597E-001,6.325509399175644E-002,-6.617081165313721E-001,7.212130427360535E-001,
1.304950000000000E+009,1.014445275068283E-001,2.950344793498516E-002,-6.394771933555603E-001,7.505850791931152E-001,
1.317500000000000E+009,7.224987447261810E-002,1.205275207757950E-002,-6.108918786048889E-001,7.734086513519287E-001,
1.330050000000000E+009,4.069773480296135E-002,2.549209073185921E-002,-5.763996243476868E-001,8.072077035903931E-001,
1.342600000000000E+009,3.152699768543243E-002,6.054059788584709E-002,-5.424304604530335E-001,8.243033289909363E-001,
1.355150000000000E+009,5.436915159225464E-002,9.227097034454346E-002,-5.059902071952820E-001,8.403386473655701E-001,
1.367700000000000E+009,9.679129719734192E-002,9.934541583061218E-002,-4.719826579093933E-001,8.596107959747315E-001,
1.380250000000000E+009,1.335155665874481E-001,7.313206046819687E-002,-4.434967935085297E-001,8.713192939758301E-001,
1.392800000000000E+009,1.425010263919830E-001,2.992095053195953E-002,-4.173857569694519E-001,8.812231421470642E-001,
1.405350000000000E+009,1.187555640935898E-001,-5.622429773211479E-003,-3.813700079917908E-001,9.025882482528687E-001,
1.417900000000000E+009,7.984056323766708E-002,-1.169154420495033E-002,-3.454890549182892E-001,9.235282540321350E-001,
1.430450000000000E+009,5.234036594629288E-002,1.309320516884327E-002,-3.093954026699066E-001,9.396345019340515E-001,
1.443000000000000E+009,5.562204495072365E-002,4.908781498670578E-002,-2.678391933441162E-001,9.467623829841614E-001,
1.455550000000000E+009,8.636765182018280E-002,7.021433860063553E-002,-2.285680621862412E-001,9.550553560256958E-001,
1.468100000000000E+009,1.237065196037293E-001,6.169781833887100E-002,-1.929130256175995E-001,9.605668187141419E-001,
1.480650000000000E+009,1.447734981775284E-001,2.914506383240223E-002,-1.615786254405975E-001,9.651857614517212E-001,
1.493200000000000E+009,1.366872042417526E-001,-5.889007356017828E-003,-1.248962506651878E-001,9.696748852729797E-001,
1.505750000000000E+009,1.081927567720413E-001,-2.130767516791821E-002,-9.051836282014847E-002,9.813410043716431E-001,
1.518300000000000E+009,8.227232098579407E-002,-1.006400678306818E-002,-5.083296447992325E-002,9.834294915199280E-001,
1.530850000000000E+009,7.867813110351563E-002,1.656066440045834E-002,-9.212261065840721E-003,9.849553108215332E-001,
1.543400000000000E+009,9.998579323291779E-002,3.621666505932808E-002,3.301478922367096E-002,9.842028021812439E-001,
1.555950000000000E+009,1.322329193353653E-001,3.094062022864819E-002,6.953054666519165E-002,9.768719673156738E-001,
1.568500000000000E+009,1.537475883960724E-001,1.841748249717057E-003,1.023946478962898E-001,9.707923531532288E-001,
1.581050000000000E+009,1.485297977924347E-001,-3.418986126780510E-002,1.364598125219345E-001,9.690532088279724E-001,
1.593600000000000E+009,1.221554204821587E-001,-5.559326708316803E-002,1.710350662469864E-001,9.653506875038147E-001,
1.606150000000000E+009,9.130930155515671E-002,-5.145828798413277E-002,2.079083025455475E-001,9.625260233879089E-001,
1.618700000000000E+009,7.635858654975891E-002,-2.748767659068108E-002,2.523726224899292E-001,9.543756842613220E-001,
1.631250000000000E+009,8.711413294076920E-002,-2.870694035664201E-003,2.890347540378571E-001,9.422823190689087E-001,
1.643800000000000E+009,1.141518205404282E-001,3.637628164142370E-003,3.256572186946869E-001,9.310460686683655E-001,
1.656350000000000E+009,1.402080208063126E-001,-1.377950143069029E-002,3.588709533214569E-001,9.112039804458618E-001,
1.668900000000000E+009,1.472466439008713E-001,-4.486490041017532E-002,3.903499841690064E-001,8.969936370849609E-001,
1.681450000000000E+009,1.320428103208542E-001,-7.199851423501968E-002,4.215349555015564E-001,8.815817832946777E-001,
1.694000000000000E+009,1.054872348904610E-001,-8.015136420726776E-002,4.552847445011139E-001,8.695158958435059E-001,
1.706550000000000E+009,8.345380425453186E-002,-6.865701079368591E-002,4.913081526756287E-001,8.519020080566406E-001,
1.719100000000000E+009,7.948237657546997E-002,-4.691005125641823E-002,5.238140821456909E-001,8.350114822387695E-001,
1.731650000000000E+009,9.498552978038788E-002,-3.277994692325592E-002,5.595864057540894E-001,8.113713264465332E-001,
1.744200000000000E+009,1.175254508852959E-001,-3.558865562081337E-002,5.888623595237732E-001,7.842638492584229E-001,
1.756750000000000E+009,1.332128942012787E-001,-5.593261495232582E-002,6.157106161117554E-001,7.588860392570496E-001,
1.769300000000000E+009,1.327844113111496E-001,-8.206275105476379E-002,6.429447531700134E-001,7.383460998535156E-001,
1.781850000000000E+009,1.166285052895546E-001,-1.011560335755348E-001,6.707929372787476E-001,7.127736806869507E-001,
1.794400000000000E+009,9.502963721752167E-002,-1.056033000349999E-001,6.937303543090820E-001,6.859478354454041E-001,
1.806950000000000E+009,8.022387325763702E-002,-9.766866266727448E-002,7.249519824981690E-001,6.617584824562073E-001,
1.819500000000000E+009,7.871199399232864E-002,-8.362724632024765E-002,7.506510615348816E-001,6.326620578765869E-001,
1.832050000000000E+009,8.962740004062653E-002,-7.672184705734253E-002,7.823668122291565E-001,6.045669913291931E-001,
1.844600000000000E+009,1.038819327950478E-001,-8.389277011156082E-002,7.972359657287598E-001,5.689778327941895E-001,
1.857150000000000E+009,1.110043376684189E-001,-1.037525534629822E-001,8.194141387939453E-001,5.370787978172302E-001,
1.869700000000000E+009,1.044215038418770E-001,-1.251012682914734E-001,8.350247740745544E-001,5.051183700561523E-001,
1.882250000000000E+009,8.497796207666397E-002,-1.389294266700745E-001,8.512140512466431E-001,4.742524027824402E-001,
1.894800000000000E+009,6.260477751493454E-002,-1.385308355093002E-001,8.705568313598633E-001,4.431820511817932E-001,
1.907350000000000E+009,4.826985672116280E-002,-1.253907382488251E-001,8.895695209503174E-001,4.084192216396332E-001,
1.919900000000000E+009,4.903209954500198E-002,-1.078111454844475E-001,9.076738953590393E-001,3.743799328804016E-001,
1.932450000000000E+009,6.444272398948669E-002,-9.976984560489655E-002,9.258445501327515E-001,3.388085365295410E-001,
1.945000000000000E+009,8.251963555812836E-002,-1.098796799778938E-001,9.336961507797241E-001,2.994092404842377E-001,
1.957550000000000E+009,8.935305476188660E-002,-1.347431093454361E-001,9.421027302742004E-001,2.626183331012726E-001,
1.970100000000000E+009,7.738959044218063E-002,-1.633930355310440E-001,9.463412165641785E-001,2.258313447237015E-001,
1.982650000000000E+009,4.917850717902184E-002,-1.793749183416367E-001,9.545109272003174E-001,1.956774741411209E-001,
1.995200000000000E+009,1.737258583307266E-002,-1.748239845037460E-001,9.613223671913147E-001,1.637575030326843E-001,
2.007750000000000E+009,-1.243349630385637E-003,-1.519197672605515E-001,9.713694453239441E-001,1.261307597160339E-001,
2.020300000000000E+009,2.482983749359846E-003,-1.251004189252853E-001,9.787395000457764E-001,8.590681850910187E-002,
2.032850000000000E+009,2.401440031826496E-002,-1.146578043699265E-001,9.817148447036743E-001,4.523663222789764E-002,
2.045400000000000E+009,4.667421430349350E-002,-1.282705515623093E-001,9.816008210182190E-001,2.338392427191138E-003,
2.057950000000000E+009,5.038206651806831E-002,-1.589938253164291E-001,9.748909473419190E-001,-3.907870873808861E-002,
2.070500000000000E+009,2.906928770244122E-002,-1.875127702951431E-001,9.698913097381592E-001,-7.564686983823776E-002,
2.083050000000000E+009,-6.881658453494310E-003,-1.962283551692963E-001,9.666280746459961E-001,-1.123627573251724E-001,
2.095600000000000E+009,-3.787589445710182E-002,-1.787430942058563E-001,9.636533260345459E-001,-1.451488137245178E-001,
2.108150000000000E+009,-4.535930231213570E-002,-1.476746946573257E-001,9.636142849922180E-001,-1.823804527521133E-001,
