% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.441343039274216E-002,5.298405885696411E-002,-5.072272419929504E-001,-8.470545411109924E-001,
7.025500000000000E+008,-3.281340748071671E-002,5.859928950667381E-002,-5.370795130729675E-001,-8.201087713241577E-001,
7.151000000000000E+008,-1.536344550549984E-002,4.893310740590096E-002,-5.730738043785095E-001,-8.116108775138855E-001,
7.276500000000000E+008,-1.165205147117376E-002,3.055661171674728E-002,-6.011502742767334E-001,-7.851620912551880E-001,
7.402000000000000E+008,-2.384058386087418E-002,1.738112792372704E-002,-6.298038363456726E-001,-7.599909901618958E-001,
7.527500000000000E+008,-4.113558679819107E-002,1.995015703141689E-002,-6.623710989952087E-001,-7.343633174896240E-001,
7.653000000000000E+008,-5.210833996534348E-002,3.596334159374237E-002,-6.886206865310669E-001,-7.062754631042481E-001,
7.778500000000000E+008,-4.834178835153580E-002,5.681686103343964E-002,-7.150886058807373E-001,-6.793129444122315E-001,
7.904000000000000E+008,-3.104270622134209E-002,7.008210569620132E-002,-7.415632009506226E-001,-6.553868055343628E-001,
8.029500000000000E+008,-1.044769957661629E-002,6.762424111366272E-002,-7.658756375312805E-001,-6.237412691116333E-001,
8.155000000000000E+008,1.858431496657431E-003,5.204815417528153E-002,-7.874227762222290E-001,-5.930119156837463E-001,
8.280500000000000E+008,-1.657523564063013E-003,3.383854776620865E-002,-8.125294446945190E-001,-5.594598054885864E-001,
8.406000000000000E+008,-1.665509305894375E-002,2.500554546713829E-002,-8.293344378471375E-001,-5.352655649185181E-001,
8.531500000000000E+008,-3.331419080495834E-002,3.216909989714623E-002,-8.493757247924805E-001,-4.983427822589874E-001,
8.657000000000000E+008,-4.073809459805489E-002,4.980076849460602E-002,-8.668051362037659E-001,-4.653437137603760E-001,
8.782500000000000E+008,-3.288337588310242E-002,6.873065978288651E-002,-8.870811462402344E-001,-4.284511506557465E-001,
8.908000000000000E+008,-1.509281154721975E-002,7.988309115171433E-002,-9.017806053161621E-001,-4.003905951976776E-001,
9.033500000000000E+008,4.186259116977453E-003,7.512708008289337E-002,-9.224466085433960E-001,-3.660505414009094E-001,
9.159000000000000E+008,1.513135805726051E-002,6.013210117816925E-002,-9.323583245277405E-001,-3.299154937267304E-001,
