% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.507777422666550E-002,5.806513875722885E-002,-5.190975666046143E-001,-8.446376323699951E-001,
7.025500000000000E+008,-4.327120631933212E-002,6.439976394176483E-002,-5.462746620178223E-001,-8.181999921798706E-001,
7.151000000000000E+008,-2.538790181279182E-002,5.494013428688049E-002,-5.786131620407105E-001,-8.036230802536011E-001,
7.276500000000000E+008,-2.252169512212277E-002,3.725159540772438E-002,-6.119105219841003E-001,-7.771800756454468E-001,
7.402000000000000E+008,-3.416702523827553E-002,2.612829580903053E-002,-6.379402875900269E-001,-7.539129853248596E-001,
7.527500000000000E+008,-5.184825509786606E-002,2.904741652309895E-002,-6.724637150764465E-001,-7.259114980697632E-001,
7.653000000000000E+008,-6.241384521126747E-002,4.632967710494995E-002,-6.994910836219788E-001,-7.009228467941284E-001,
7.778500000000000E+008,-5.834683775901794E-002,6.689435243606567E-002,-7.221904993057251E-001,-6.746582984924316E-001,
7.904000000000000E+008,-4.062053188681603E-002,7.947283238172531E-002,-7.485170364379883E-001,-6.441852450370789E-001,
8.029500000000000E+008,-2.012552134692669E-002,7.722434401512146E-002,-7.746253609657288E-001,-6.188234090805054E-001,
8.155000000000000E+008,-8.134421892464161E-003,6.233011186122894E-002,-7.953802347183228E-001,-5.871055722236633E-001,
8.280500000000000E+008,-1.090774498879910E-002,4.484525322914124E-002,-8.234766721725464E-001,-5.554943084716797E-001,
8.406000000000000E+008,-2.544347569346428E-002,3.745019808411598E-002,-8.412999510765076E-001,-5.263031721115112E-001,
8.531500000000000E+008,-4.178610816597939E-002,4.510969296097755E-002,-8.600444793701172E-001,-4.922114014625549E-001,
8.657000000000000E+008,-4.834859818220139E-002,6.343966722488403E-002,-8.771203756332398E-001,-4.548116028308868E-001,
8.782500000000000E+008,-3.993347287178040E-002,8.236778527498245E-002,-8.944155573844910E-001,-4.232036173343658E-001,
8.908000000000000E+008,-2.092928998172283E-002,9.244748204946518E-002,-9.110673069953919E-001,-3.882463872432709E-001,
9.033500000000000E+008,-1.342225354164839E-003,8.809704333543778E-002,-9.206906557083130E-001,-3.566683232784271E-001,
9.159000000000000E+008,8.036093786358833E-003,7.299719750881195E-002,-9.376900196075440E-001,-3.169414103031158E-001,
9.284500000000000E+008,4.951228387653828E-003,5.788888782262802E-002,-9.456220865249634E-001,-2.856958210468292E-001,
9.410000000000000E+008,-8.297752588987351E-003,5.254029110074043E-002,-9.608690738677979E-001,-2.440982311964035E-001,
9.535500000000000E+008,-2.136487886309624E-002,5.966446921229363E-002,-9.660146832466126E-001,-2.057154774665833E-001,
9.661000000000000E+008,-2.414543926715851E-002,7.666916400194168E-002,-9.757915735244751E-001,-1.682339161634445E-001,
9.786500000000000E+008,-1.321640703827143E-002,9.226307272911072E-002,-9.765098690986633E-001,-1.306432485580444E-001,
9.912000000000000E+008,6.595233920961618E-003,9.676397591829300E-002,-9.820829629898071E-001,-9.231856465339661E-002,
1.003750000000000E+009,2.397683449089527E-002,8.835802227258682E-002,-9.839618206024170E-001,-5.404901877045631E-002,
1.016300000000000E+009,3.084037452936173E-002,7.162631303071976E-002,-9.876175522804260E-001,-1.577177457511425E-002,
1.028850000000000E+009,2.313715033233166E-002,5.684567615389824E-002,-9.882668256759644E-001,2.112002670764923E-002,
1.041400000000000E+009,6.950798444449902E-003,5.552508309483528E-002,-9.836002588272095E-001,6.005799025297165E-002,
1.053950000000000E+009,-5.339099559932947E-003,6.887961179018021E-002,-9.802714586257935E-001,1.004520505666733E-001,
1.066500000000000E+009,-2.285300521180034E-003,8.891145139932632E-002,-9.733694791793823E-001,1.373727023601532E-001,
1.079050000000000E+009,1.634214818477631E-002,1.037050485610962E-001,-9.737170338630676E-001,1.759715974330902E-001,
1.091600000000000E+009,4.129883646965027E-002,1.015337631106377E-001,-9.614600539207459E-001,2.113123685121536E-001,
1.104150000000000E+009,5.942243337631226E-002,8.240644633769989E-002,-9.551140666007996E-001,2.472818791866303E-001,
1.116700000000000E+009,5.879773199558258E-002,5.729897320270538E-002,-9.501553177833557E-001,2.846310138702393E-001,
1.129250000000000E+009,4.062904044985771E-002,4.251160472631455E-002,-9.337953329086304E-001,3.221420645713806E-001,
1.141800000000000E+009,1.723165996372700E-002,4.891201481223106E-002,-9.173265695571899E-001,3.600229322910309E-001,
1.154350000000000E+009,6.566200871020556E-003,7.192537933588028E-002,-9.066755771636963E-001,3.966670930385590E-001,
1.166900000000000E+009,1.962308399379253E-002,9.748851507902145E-002,-8.863067626953125E-001,4.307245016098023E-001,
1.179450000000000E+009,4.943474382162094E-002,1.079953238368034E-001,-8.680341839790344E-001,4.615787565708160E-001,
1.192000000000000E+009,8.027149736881256E-002,9.467611461877823E-002,-8.539814949035645E-001,4.871942400932312E-001,
1.204550000000000E+009,9.300167858600617E-002,6.416659802198410E-002,-8.321169614791870E-001,5.226277112960815E-001,
1.217100000000000E+009,8.075582981109619E-002,3.501112014055252E-002,-8.086512684822083E-001,5.572446584701538E-001,
1.229650000000000E+009,5.220303684473038E-002,2.604963071644306E-002,-7.921050190925598E-001,5.890878438949585E-001,
1.242200000000000E+009,2.883859910070896E-002,4.184570536017418E-002,-7.678962349891663E-001,6.197970509529114E-001,
1.254750000000000E+009,2.772168442606926E-002,7.088685780763626E-002,-7.417203783988953E-001,6.489806175231934E-001,
1.267300000000000E+009,5.075622722506523E-002,9.146976470947266E-002,-7.147288322448731E-001,6.769752502441406E-001,
1.279850000000000E+009,8.416538685560226E-002,8.768619596958160E-002,-6.887103915214539E-001,6.972189545631409E-001,
1.292400000000000E+009,1.047477945685387E-001,6.027876585721970E-002,-6.634277701377869E-001,7.244018912315369E-001,
1.304950000000000E+009,9.822966158390045E-002,2.618911303579807E-002,-6.397750377655029E-001,7.483729124069214E-001,
1.317500000000000E+009,6.975927948951721E-002,9.725360199809074E-003,-6.093079447746277E-001,7.736419439315796E-001,
1.330050000000000E+009,3.830725327134132E-002,2.343458496034145E-002,-5.772850513458252E-001,8.003672957420349E-001,
1.342600000000000E+009,2.970356866717339E-002,5.865160748362541E-002,-5.427436232566834E-001,8.236163854598999E-001,
1.355150000000000E+009,5.254864320158958E-002,9.100931137800217E-002,-5.048910975456238E-001,8.402105569839478E-001,
1.367700000000000E+009,9.400659799575806E-002,9.797967970371246E-002,-4.720169305801392E-001,8.603934645652771E-001,
1.380250000000000E+009,1.292705982923508E-001,7.221680134534836E-002,-4.432165324687958E-001,8.711574077606201E-001,
1.392800000000000E+009,1.370716392993927E-001,2.903359755873680E-002,-4.129536747932434E-001,8.848792314529419E-001,
1.405350000000000E+009,1.137834563851357E-001,-6.513686385005713E-003,-3.838043212890625E-001,9.007924795150757E-001,
1.417900000000000E+009,7.525057345628738E-002,-1.370161026716232E-002,-3.458523750305176E-001,9.214065074920654E-001,
1.430450000000000E+009,4.913547262549400E-002,1.130413729697466E-002,-3.068017959594727E-001,9.360135197639465E-001,
1.443000000000000E+009,5.263999104499817E-002,4.713581874966621E-002,-2.649846374988556E-001,9.468821883201599E-001,
1.455550000000000E+009,8.268568664789200E-002,6.842599064111710E-002,-2.301817089319229E-001,9.535784721374512E-001,
1.468100000000000E+009,1.206067726016045E-001,5.906669050455093E-002,-1.952391117811203E-001,9.594950079917908E-001,
1.480650000000000E+009,1.404367387294769E-001,2.810879237949848E-002,-1.592993438243866E-001,9.624193310737610E-001,
1.493200000000000E+009,1.321425586938858E-001,-6.878133863210678E-003,-1.297997832298279E-001,9.702651500701904E-001,
1.505750000000000E+009,1.045112684369087E-001,-2.197793684899807E-002,-9.167632460594177E-002,9.749510288238525E-001,
1.518300000000000E+009,7.759281247854233E-002,-1.011967007070780E-002,-5.132192373275757E-002,9.827356934547424E-001,
1.530850000000000E+009,7.475525140762329E-002,1.646745018661022E-002,-9.837772697210312E-003,9.844709634780884E-001,
1.543400000000000E+009,9.656841307878494E-002,3.544857352972031E-002,3.190978243947029E-002,9.806414842605591E-001,
1.555950000000000E+009,1.292248219251633E-001,3.005262464284897E-002,6.640487164258957E-002,9.754028916358948E-001,
1.568500000000000E+009,1.498855203390122E-001,1.956925028935075E-003,9.959762543439865E-002,9.718867540359497E-001,
1.581050000000000E+009,1.438310593366623E-001,-3.387362882494927E-002,1.329327374696732E-001,9.703554511070252E-001,
1.593600000000000E+009,1.158799380064011E-001,-5.478936433792114E-002,1.701361089944840E-001,9.645642638206482E-001,
1.606150000000000E+009,8.564659208059311E-002,-5.070280656218529E-002,2.092805504798889E-001,9.590783119201660E-001,
1.618700000000000E+009,7.058233767747879E-002,-2.644124254584312E-002,2.471073865890503E-001,9.527817368507385E-001,
1.631250000000000E+009,8.174504339694977E-002,-1.946223783306778E-003,2.871421873569489E-001,9.398242235183716E-001,
1.643800000000000E+009,1.100704818964005E-001,4.788423422724009E-003,3.242841362953186E-001,9.264004826545715E-001,
1.656350000000000E+009,1.364451050758362E-001,-1.311802770942450E-002,3.594817817211151E-001,9.113025069236755E-001,
1.668900000000000E+009,1.421457827091217E-001,-4.327708110213280E-002,3.873884975910187E-001,8.947875499725342E-001,
1.681450000000000E+009,1.270074099302292E-001,-6.999209523200989E-002,4.187439382076263E-001,8.794804811477661E-001,
1.694000000000000E+009,9.931925684213638E-002,-7.790035009384155E-002,4.525796771049500E-001,8.671873211860657E-001,
1.706550000000000E+009,7.757453620433807E-002,-6.510467827320099E-002,4.891107976436615E-001,8.498892784118652E-001,
1.719100000000000E+009,7.413619011640549E-002,-4.370458424091339E-002,5.209499597549439E-001,8.292915821075440E-001,
1.731650000000000E+009,9.002487361431122E-002,-3.044710680842400E-002,5.568357110023499E-001,8.087652325630188E-001,
1.744200000000000E+009,1.141727194190025E-001,-3.389198705554009E-002,5.871749520301819E-001,7.839086651802063E-001,
1.756750000000000E+009,1.290027201175690E-001,-5.375437438488007E-002,6.201204061508179E-001,7.602379918098450E-001,
1.769300000000000E+009,1.287893503904343E-001,-8.039965480566025E-002,6.425002813339233E-001,7.330080270767212E-001,
1.781850000000000E+009,1.120040491223335E-001,-9.772866219282150E-002,6.670557856559753E-001,7.114466428756714E-001,
1.794400000000000E+009,9.058661758899689E-002,-1.026238128542900E-001,6.947674155235291E-001,6.912168264389038E-001,
1.806950000000000E+009,7.599940896034241E-002,-9.227648377418518E-002,7.225151658058167E-001,6.638085246086121E-001,
1.819500000000000E+009,7.388658076524735E-002,-7.809260487556458E-002,7.475475072860718E-001,6.343932747840881E-001,
1.832050000000000E+009,8.623054623603821E-002,-7.225356251001358E-002,7.762432694435120E-001,6.047735214233398E-001,
1.844600000000000E+009,1.000512987375259E-001,-7.971183955669403E-002,7.943252325057983E-001,5.697604417800903E-001,
1.857150000000000E+009,1.062413677573204E-001,-9.937014430761337E-002,8.147336244583130E-001,5.362970829010010E-001,
1.869700000000000E+009,1.002085283398628E-001,-1.196952015161514E-001,8.340235352516174E-001,5.041732788085938E-001,
1.882250000000000E+009,8.119973540306091E-002,-1.328699141740799E-001,8.488349914550781E-001,4.726012647151947E-001,
1.894800000000000E+009,5.910418555140495E-002,-1.324132978916168E-001,8.641391992568970E-001,4.438186287879944E-001,
1.907350000000000E+009,4.525997862219811E-002,-1.198927536606789E-001,8.884332180023193E-001,4.129028320312500E-001,
1.919900000000000E+009,4.564344510436058E-002,-1.027686074376106E-001,9.057297706604004E-001,3.795243203639984E-001,
1.932450000000000E+009,5.986876785755158E-002,-9.467113763093948E-002,9.201372265815735E-001,3.420041501522064E-001,
1.945000000000000E+009,7.799693942070007E-002,-1.040177717804909E-001,9.312710165977478E-001,3.023288547992706E-001,
1.957550000000000E+009,8.678470551967621E-002,-1.285609751939774E-001,9.401525259017944E-001,2.645041942596436E-001,
1.970100000000000E+009,7.506486773490906E-002,-1.569078117609024E-001,9.485503435134888E-001,2.347613126039505E-001,
1.982650000000000E+009,4.804557561874390E-002,-1.727115213871002E-001,9.515044689178467E-001,1.958375871181488E-001,
1.995200000000000E+009,1.699341647326946E-002,-1.675509065389633E-001,9.584235548973084E-001,1.645558923482895E-001,
2.007750000000000E+009,-2.411805326119065E-003,-1.454297155141830E-001,9.691099524497986E-001,1.251815557479858E-001,
2.020300000000000E+009,1.273314002901316E-003,-1.194944381713867E-001,9.777486324310303E-001,8.857817202806473E-002,
2.032850000000000E+009,2.250945381820202E-002,-1.079999282956123E-001,9.809617400169373E-001,4.899270832538605E-002,
2.045400000000000E+009,4.505851864814758E-002,-1.216728538274765E-001,9.798496365547180E-001,3.740231506526470E-003,
2.057950000000000E+009,4.994766041636467E-002,-1.522378325462341E-001,9.756698608398438E-001,-3.324495628476143E-002,
2.070500000000000E+009,3.082420863211155E-002,-1.806272566318512E-001,9.691230654716492E-001,-7.462047785520554E-002,
2.083050000000000E+009,-4.911978263407946E-003,-1.882931292057037E-001,9.675956964492798E-001,-1.077177152037621E-001,
2.095600000000000E+009,-3.616648167371750E-002,-1.716647446155548E-001,9.636808633804321E-001,-1.410137712955475E-001,
2.108150000000000E+009,-4.440065845847130E-002,-1.411217600107193E-001,9.626809358596802E-001,-1.790199577808380E-001,
2.120700000000000E+009,-2.688748762011528E-002,-1.192501559853554E-001,9.548781514167786E-001,-2.233432382345200E-001,
2.133250000000000E+009,8.028261800063774E-005,-1.232838556170464E-001,9.441085457801819E-001,-2.639411687850952E-001,
2.145800000000000E+009,1.234331261366606E-002,-1.520980596542358E-001,9.310333132743835E-001,-2.991888225078583E-001,
2.158350000000000E+009,-4.771640989929438E-003,-1.872167736291885E-001,9.139960408210754E-001,-3.333719372749329E-001,
2.170900000000000E+009,-4.487474635243416E-002,-2.028906196355820E-001,8.965514302253723E-001,-3.614325523376465E-001,
2.183450000000000E+009,-8.610638231039047E-002,-1.878783404827118E-001,8.876569271087647E-001,-3.920676410198212E-001,
2.196000000000000E+009,-1.058563962578774E-001,-1.505448967218399E-001,8.739980459213257E-001,-4.200846552848816E-001,
2.208550000000000E+009,-9.324228018522263E-002,-1.133136302232742E-001,8.629983067512512E-001,-4.561438262462616E-001,
2.221100000000000E+009,-5.892964452505112E-002,-1.020083427429199E-001,8.448777794837952E-001,-4.944900870323181E-001,
2.233650000000000E+009,-3.180290013551712E-002,-1.245499402284622E-001,8.223651647567749E-001,-5.307958722114563E-001,
2.246200000000000E+009,-3.579413145780563E-002,-1.640378981828690E-001,7.952743172645569E-001,-5.663439035415649E-001,
2.258750000000000E+009,-7.288701087236404E-002,-1.906405091285706E-001,7.702787518501282E-001,-5.888334512710571E-001,
2.271300000000000E+009,-1.204696074128151E-001,-1.839244067668915E-001,7.468855977058411E-001,-6.111075878143311E-001,
2.283850000000000E+009,-1.517434120178223E-001,-1.458573341369629E-001,7.266451716423035E-001,-6.380078196525574E-001,
2.296400000000000E+009,-1.499224901199341E-001,-1.009124442934990E-001,7.080293297767639E-001,-6.647275090217590E-001,
2.308950000000000E+009,-1.170187145471573E-001,-7.605555653572083E-002,6.861181259155273E-001,-6.967096924781799E-001,
2.321500000000000E+009,-8.036401867866516E-002,-8.662771433591843E-002,6.557056307792664E-001,-7.276430726051331E-001,
2.334050000000000E+009,-7.027184218168259E-002,-1.242122724652290E-001,6.191151142120361E-001,-7.560471296310425E-001,
2.346600000000000E+009,-9.779698401689529E-002,-1.583921462297440E-001,5.855919122695923E-001,-7.751167416572571E-001,
2.359150000000000E+009,-1.457451432943344E-001,-1.616894453763962E-001,5.517427325248718E-001,-7.882930040359497E-001,
2.371700000000000E+009,-1.845859140157700E-001,-1.302868723869324E-001,5.252186059951782E-001,-8.041091561317444E-001,
2.384250000000000E+009,-1.914118081331253E-001,-8.148308843374252E-002,5.030367374420166E-001,-8.255273699760437E-001,
2.396800000000000E+009,-1.644295752048492E-001,-4.644704237580299E-002,4.769126474857330E-001,-8.451294302940369E-001,
2.409350000000000E+009,-1.240682229399681E-001,-4.492251947522163E-002,4.430706202983856E-001,-8.729164004325867E-001,
2.421900000000000E+009,-1.035909280180931E-001,-7.610310614109039E-002,4.016982316970825E-001,-8.923903107643127E-001,
2.434450000000000E+009,-1.200644969940186E-001,-1.116615086793900E-001,3.620425164699554E-001,-9.029611349105835E-001,
2.447000000000000E+009,-1.651613265275955E-001,-1.223358958959580E-001,3.219374716281891E-001,-9.095728993415833E-001,
2.459550000000000E+009,-2.077889740467072E-001,-9.692405909299851E-002,2.913270592689514E-001,-9.154247045516968E-001,
2.472100000000000E+009,-2.216036319732666E-001,-4.677018523216248E-002,2.630873024463654E-001,-9.234384894371033E-001,
2.484650000000000E+009,-1.998707801103592E-001,-3.745638299733400E-003,2.335013747215271E-001,-9.378595948219299E-001,
2.497200000000000E+009,-1.562947332859039E-001,9.106643497943878E-003,1.984377205371857E-001,-9.547993540763855E-001,
2.509750000000000E+009,-1.228251680731773E-001,-1.611713878810406E-002,1.526551246643066E-001,-9.685107469558716E-001,
2.522300000000000E+009,-1.242756024003029E-001,-5.662220716476440E-002,1.061439514160156E-001,-9.725010395050049E-001,
2.534850000000000E+009,-1.602311581373215E-001,-7.960151880979538E-002,6.342786550521851E-002,-9.674469232559204E-001,
2.547400000000000E+009,-2.059805542230606E-001,-6.661322712898254E-002,3.201317414641380E-002,-9.608572721481323E-001,
2.559950000000000E+009,-2.313664406538010E-001,-2.366296388208866E-002,-1.397265936248004E-003,-9.589359760284424E-001,
2.572500000000000E+009,-2.216633409261704E-001,2.518279291689396E-002,-3.368612006306648E-002,-9.580794572830200E-001,
2.585050000000000E+009,-1.860911697149277E-001,5.110541358590126E-002,-6.574626266956329E-002,-9.646473526954651E-001,
2.597600000000000E+009,-1.494536846876144E-001,4.173782840371132E-002,-1.039985716342926E-001,-9.657778739929199E-001,
2.610150000000000E+009,-1.380036026239395E-001,9.659840725362301E-003,-1.495599597692490E-001,-9.627009034156799E-001,
2.622700000000000E+009,-1.593601554632187E-001,-1.598944328725338E-002,-1.905812919139862E-001,-9.513151049613953E-001,
2.635250000000000E+009,-1.976975649595261E-001,-1.210797578096390E-002,-2.268816977739334E-001,-9.373098611831665E-001,
2.647800000000000E+009,-2.241539359092712E-001,2.406669780611992E-002,-2.597117424011231E-001,-9.230473637580872E-001,
2.660350000000000E+009,-2.196566015481949E-001,6.985288113355637E-002,-2.850433886051178E-001,-9.140799641609192E-001,
2.672900000000000E+009,-1.866142451763153E-001,1.009185612201691E-001,-3.179471194744110E-001,-9.088619351387024E-001,
2.685450000000000E+009,-1.460622996091843E-001,9.863153845071793E-002,-3.529319763183594E-001,-9.026805758476257E-001,
2.698000000000000E+009,-1.246875077486038E-001,6.720501184463501E-002,-3.937475383281708E-001,-8.910640478134155E-001,
2.710550000000000E+009,-1.380725651979446E-001,3.255236148834229E-002,-4.331997931003571E-001,-8.710734844207764E-001,
2.723100000000000E+009,-1.764344274997711E-001,2.471912093460560E-002,-4.711157381534576E-001,-8.446816205978394E-001,
2.735650000000000E+009,-2.116338312625885E-001,5.231368914246559E-002,-4.979002773761749E-001,-8.205796480178833E-001,
2.748200000000000E+009,-2.187311798334122E-001,1.019716784358025E-001,-5.212781429290772E-001,-7.984623908996582E-001,
2.760750000000000E+009,-1.904396414756775E-001,1.448191255331039E-001,-5.431336760520935E-001,-7.832481265068054E-001,
2.773300000000000E+009,-1.439113169908524E-001,1.592631340026856E-001,-5.743094086647034E-001,-7.707515358924866E-001,
2.785850000000000E+009,-1.056051552295685E-001,1.373385339975357E-001,-6.086546182632446E-001,-7.525928020477295E-001,
2.798400000000000E+009,-9.928699582815170E-002,9.596809744834900E-002,-6.448567509651184E-001,-7.306579947471619E-001,
2.810950000000000E+009,-1.290284395217896E-001,6.794247776269913E-002,-6.782770156860352E-001,-6.974788308143616E-001,
2.823500000000000E+009,-1.715661287307739E-001,7.583504170179367E-002,-7.049968838691711E-001,-6.595998406410217E-001,
2.836050000000000E+009,-1.963222175836563E-001,1.181576475501061E-001,-7.214493751525879E-001,-6.301280856132507E-001,
2.848600000000000E+009,-1.837162971496582E-001,1.693500280380249E-001,-7.359532117843628E-001,-6.023883819580078E-001,
2.861150000000000E+009,-1.402461081743240E-001,2.011701762676239E-001,-7.533720731735230E-001,-5.816852450370789E-001,
2.873700000000000E+009,-9.051724523305893E-002,1.975554227828980E-001,-7.783219814300537E-001,-5.623785853385925E-001,
2.886250000000000E+009,-6.222909316420555E-002,1.637503951787949E-001,-8.079008460044861E-001,-5.369247198104858E-001,
2.898800000000000E+009,-7.173042744398117E-002,1.239493563771248E-001,-8.373264670372009E-001,-4.999957084655762E-001,
2.911350000000000E+009,-1.094618737697601E-001,1.108144223690033E-001,-8.569059371948242E-001,-4.580876827239990E-001,
2.923900000000000E+009,-1.449738442897797E-001,1.367778033018112E-001,-8.698226213455200E-001,-4.182617664337158E-001,
2.936450000000000E+009,-1.486659198999405E-001,1.856421381235123E-001,-8.768579363822937E-001,-3.825466334819794E-001,
2.949000000000000E+009,-1.149785593152046E-001,2.272121012210846E-001,-8.815798163414002E-001,-3.543211221694946E-001,
2.961550000000000E+009,-6.117349117994309E-002,2.361790686845779E-001,-8.942181468009949E-001,-3.320060968399048E-001,
2.974100000000000E+009,-1.833629980683327E-002,2.072597295045853E-001,-9.134393930435181E-001,-3.021882176399231E-001,
2.986650000000000E+009,-1.226115133613348E-002,1.597458869218826E-001,-9.349995255470276E-001,-2.664276063442230E-001,
2.999200000000000E+009,-4.661955311894417E-002,1.271772682666779E-001,-9.494791030883789E-001,-2.209979742765427E-001,
3.011750000000000E+009,-9.483993053436279E-002,1.373556703329086E-001,-9.560369253158569E-001,-1.732167750597000E-001,
3.024300000000000E+009,-1.180094406008720E-001,1.862044483423233E-001,-9.508017897605896E-001,-1.309979408979416E-001,
3.036850000000000E+009,-9.573324769735336E-002,2.420928031206131E-001,-9.424974322319031E-001,-9.802027046680450E-002,
3.049400000000000E+009,-3.887882456183434E-002,2.694750130176544E-001,-9.404929280281067E-001,-7.466248422861099E-002,
3.061950000000000E+009,2.276319824159145E-002,2.523348629474640E-001,-9.499293565750122E-001,-5.004454776644707E-002,
3.074500000000000E+009,5.347297713160515E-002,2.006923854351044E-001,-9.637761116027832E-001,-1.482644397765398E-002,
3.087050000000000E+009,3.433724492788315E-002,1.464114934206009E-001,-9.715908169746399E-001,2.837737277150154E-002,
3.099600000000000E+009,-2.057960815727711E-002,1.299669295549393E-001,-9.724906682968140E-001,7.897999882698059E-002,
3.112150000000000E+009,-6.803310662508011E-002,1.663236320018768E-001,-9.601799845695496E-001,1.254809051752091E-001,
3.124700000000000E+009,-6.995756179094315E-002,2.311643213033676E-001,-9.398087263107300E-001,1.636989414691925E-001,
3.137250000000000E+009,-2.086702175438404E-002,2.806664407253265E-001,-9.231743216514587E-001,1.888433992862701E-001,
3.149800000000000E+009,5.066059902310371E-002,2.844475209712982E-001,-9.164324998855591E-001,2.094496339559555E-001,
3.162350000000000E+009,1.065177023410797E-001,2.415461391210556E-001,-9.170770645141602E-001,2.351244390010834E-001,
3.174900000000000E+009,1.147151514887810E-001,1.752812117338181E-001,-9.239093661308289E-001,2.729748189449310E-001,
3.187450000000000E+009,7.105930894613266E-002,1.295430511236191E-001,-9.196754693984985E-001,3.204477727413178E-001,
3.200000000000000E+009,8.200715295970440E-003,1.385802775621414E-001,-9.013851881027222E-001,3.712824583053589E-001,
