% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.446156650781632E-002,6.218325719237328E-002,-5.159764289855957E-001,-8.408290147781372E-001,
7.025500000000000E+008,-4.252008721232414E-002,6.809602677822113E-002,-5.496342778205872E-001,-8.178042769432068E-001,
7.151000000000000E+008,-2.499653026461601E-002,5.846998468041420E-002,-5.837612748146057E-001,-8.032573461532593E-001,
7.276500000000000E+008,-2.179867774248123E-002,4.095220193266869E-002,-6.129372119903565E-001,-7.777217626571655E-001,
7.402000000000000E+008,-3.411800786852837E-002,2.897761575877667E-002,-6.431331038475037E-001,-7.534456253051758E-001,
7.527500000000000E+008,-5.097802355885506E-002,3.233269229531288E-002,-6.735939383506775E-001,-7.240026593208313E-001,
7.653000000000000E+008,-6.093570590019226E-002,4.908566549420357E-002,-6.969615817070007E-001,-6.992552876472473E-001,
7.778500000000000E+008,-5.639958754181862E-002,7.009587436914444E-002,-7.239674925804138E-001,-6.710070371627808E-001,
7.904000000000000E+008,-3.829265013337135E-002,8.337863534688950E-002,-7.517787218093872E-001,-6.498057246208191E-001,
8.029500000000000E+008,-1.764184795320034E-002,8.080935478210449E-002,-7.733693122863770E-001,-6.149782538414002E-001,
8.155000000000000E+008,-5.435577593743801E-003,6.574208289384842E-002,-7.980525493621826E-001,-5.859608650207520E-001,
8.280500000000000E+008,-8.533760905265808E-003,4.809492453932762E-002,-8.205164670944214E-001,-5.498753786087036E-001,
8.406000000000000E+008,-2.325996384024620E-002,4.052001982927322E-002,-8.423876166343689E-001,-5.238164067268372E-001,
8.531500000000000E+008,-3.914782032370567E-002,4.838468134403229E-002,-8.593359589576721E-001,-4.870329499244690E-001,
8.657000000000000E+008,-4.546348750591278E-002,6.643853336572647E-002,-8.765799999237061E-001,-4.546545147895813E-001,
8.782500000000000E+008,-3.657298162579536E-002,8.614909648895264E-002,-8.941019177436829E-001,-4.196017980575562E-001,
8.908000000000000E+008,-1.768329180777073E-002,9.677602350711823E-002,-9.110221862792969E-001,-3.868459165096283E-001,
9.033500000000000E+008,2.000983804464340E-003,9.142528474330902E-002,-9.290870428085327E-001,-3.532733321189880E-001,
9.159000000000000E+008,1.287817675620318E-002,7.655257731676102E-002,-9.384455680847168E-001,-3.164362311363220E-001,
9.284500000000000E+008,1.000537537038326E-002,6.087464466691017E-002,-9.482427239418030E-001,-2.789961695671082E-001,
9.410000000000000E+008,-3.384653711691499E-003,5.489538237452507E-002,-9.569438099861145E-001,-2.392038106918335E-001,
9.535500000000000E+008,-1.643716357648373E-002,6.202567368745804E-002,-9.695567488670349E-001,-2.015202343463898E-001,
9.661000000000000E+008,-1.867988146841526E-002,7.899713516235352E-002,-9.745206236839294E-001,-1.622201353311539E-001,
9.786500000000000E+008,-7.790888193994761E-003,9.487345069646835E-002,-9.796302914619446E-001,-1.272811740636826E-001,
9.912000000000000E+008,1.215914543718100E-002,1.007383987307549E-001,-9.846317768096924E-001,-8.973596990108490E-002,
1.003750000000000E+009,3.091449104249477E-002,9.236648678779602E-002,-9.824582338333130E-001,-5.299027636647224E-002,
1.016300000000000E+009,3.742864727973938E-002,7.446981966495514E-002,-9.924775362014771E-001,-1.058517862111330E-002,
1.028850000000000E+009,2.930340357124806E-002,5.882023274898529E-002,-9.896820783615112E-001,2.690628729760647E-002,
1.041400000000000E+009,1.272862683981657E-002,5.641090869903565E-002,-9.865022897720337E-001,6.072706729173660E-002,
1.053950000000000E+009,1.446606591343880E-003,6.970620900392532E-002,-9.807828068733215E-001,1.056519299745560E-001,
1.066500000000000E+009,4.060817882418633E-003,8.993338048458099E-002,-9.763434529304504E-001,1.449528783559799E-001,
1.079050000000000E+009,2.346729114651680E-002,1.048557907342911E-001,-9.716752171516419E-001,1.797137111425400E-001,
1.091600000000000E+009,4.983969405293465E-002,1.026014462113380E-001,-9.630732536315918E-001,2.147484868764877E-001,
1.104150000000000E+009,6.864225119352341E-002,8.333551138639450E-002,-9.502425789833069E-001,2.493886053562164E-001,
1.116700000000000E+009,6.767348200082779E-002,5.712484568357468E-002,-9.440599679946899E-001,2.876312732696533E-001,
1.129250000000000E+009,4.892187565565109E-002,4.167321324348450E-002,-9.359223842620850E-001,3.259915113449097E-001,
1.141800000000000E+009,2.440272644162178E-002,4.756894707679749E-002,-9.200016260147095E-001,3.626659214496613E-001,
1.154350000000000E+009,1.406973227858543E-002,7.098492234945297E-002,-9.000734090805054E-001,4.058785140514374E-001,
1.166900000000000E+009,2.720204554498196E-002,9.704107791185379E-002,-8.816926479339600E-001,4.337520003318787E-001,
1.179450000000000E+009,5.798778682947159E-002,1.069341078400612E-001,-8.683301210403442E-001,4.657395184040070E-001,
1.192000000000000E+009,8.928476274013519E-002,9.344967454671860E-002,-8.511717915534973E-001,4.992976784706116E-001,
1.204550000000000E+009,1.034320294857025E-001,6.201386451721191E-002,-8.306879401206970E-001,5.252237319946289E-001,
1.217100000000000E+009,9.065114706754684E-002,3.189233690500259E-002,-8.152610063552856E-001,5.561739802360535E-001,
1.229650000000000E+009,6.123740971088409E-002,2.197494171559811E-002,-7.867121100425720E-001,5.889242291450501E-001,
1.242200000000000E+009,3.670648485422134E-002,3.810298442840576E-002,-7.679662704467773E-001,6.216723918914795E-001,
1.254750000000000E+009,3.591820970177651E-002,6.717608869075775E-002,-7.393100857734680E-001,6.542000174522400E-001,
1.267300000000000E+009,6.009461730718613E-002,8.815871179103851E-002,-7.146892547607422E-001,6.775349378585815E-001,
1.279850000000000E+009,9.386489540338516E-002,8.337476849555969E-002,-6.869142651557922E-001,7.020586729049683E-001,
1.292400000000000E+009,1.149434521794319E-001,5.552851781249046E-002,-6.597598195075989E-001,7.235155701637268E-001,
1.304950000000000E+009,1.083087995648384E-001,2.133064344525337E-002,-6.374819874763489E-001,7.524132728576660E-001,
1.317500000000000E+009,7.882781326770783E-002,3.480635583400726E-003,-6.093907356262207E-001,7.750563621520996E-001,
1.330050000000000E+009,4.695318266749382E-002,1.654925569891930E-002,-5.748380422592163E-001,8.089935779571533E-001,
1.342600000000000E+009,3.744288533926010E-002,5.128428712487221E-002,-5.409258008003235E-001,8.265472054481506E-001,
1.355150000000000E+009,6.000933051109314E-002,8.268520981073380E-002,-5.042803287506104E-001,8.431551456451416E-001,
1.367700000000000E+009,1.022548973560333E-001,8.941889554262161E-002,-4.696930646896362E-001,8.622388839721680E-001,
1.380250000000000E+009,1.385247856378555E-001,6.273671239614487E-002,-4.406312406063080E-001,8.736751675605774E-001,
1.392800000000000E+009,1.470159888267517E-001,1.909242197871208E-002,-4.144184887409210E-001,8.830865025520325E-001,
1.405350000000000E+009,1.227234080433846E-001,-1.686373353004456E-002,-3.784913718700409E-001,9.038884639739990E-001,
1.417900000000000E+009,8.344053477048874E-002,-2.328622527420521E-002,-3.430852293968201E-001,9.246175885200501E-001,
1.430450000000000E+009,5.554330348968506E-002,1.067191944457591E-003,-3.073311150074005E-001,9.404949545860291E-001,
1.443000000000000E+009,5.852600187063217E-002,3.675128519535065E-002,-2.654488682746887E-001,9.483960866928101E-001,
1.455550000000000E+009,8.904847502708435E-002,5.753470584750176E-002,-2.256801575422287E-001,9.570184946060181E-001,
1.468100000000000E+009,1.261499524116516E-001,4.857693612575531E-002,-1.896670162677765E-001,9.622735977172852E-001,
1.480650000000000E+009,1.467125862836838E-001,1.558363251388073E-002,-1.577532738447189E-001,9.663016796112061E-001,
1.493200000000000E+009,1.379887014627457E-001,-1.975375600159168E-002,-1.214274093508720E-001,9.704526662826538E-001,
1.505750000000000E+009,1.088028177618980E-001,-3.531854599714279E-002,-8.715608716011047E-002,9.818034172058106E-001,
1.518300000000000E+009,8.227342367172241E-002,-2.432286366820335E-002,-4.783930629491806E-002,9.838812351226807E-001,
1.530850000000000E+009,7.802664488554001E-002,2.175694098696113E-003,-6.512471009045839E-003,9.857300519943237E-001,
1.543400000000000E+009,9.885375201702118E-002,2.168193645775318E-002,3.637117892503738E-002,9.853330254554749E-001,
1.555950000000000E+009,1.306617110967636E-001,1.618682965636253E-002,7.342910766601563E-002,9.777386188507080E-001,
1.568500000000000E+009,1.515616923570633E-001,-1.328509580343962E-002,1.065993979573250E-001,9.711283445358276E-001,
1.581050000000000E+009,1.455470472574234E-001,-4.939125105738640E-002,1.406167596578598E-001,9.688125848770142E-001,
1.593600000000000E+009,1.184062883257866E-001,-7.081416249275208E-002,1.748962402343750E-001,9.645640254020691E-001,
1.606150000000000E+009,8.680910617113113E-002,-6.660570949316025E-002,2.114267945289612E-001,9.618340730667114E-001,
1.618700000000000E+009,7.114937156438828E-002,-4.255244880914688E-002,2.556722760200501E-001,9.539597034454346E-001,
1.631250000000000E+009,8.127193152904511E-002,-1.799441128969193E-002,2.922903001308441E-001,9.422256350517273E-001,
1.643800000000000E+009,1.077461019158363E-001,-1.159978378564119E-002,3.296393156051636E-001,9.310086369514465E-001,
1.656350000000000E+009,1.332251280546188E-001,-2.922809310257435E-002,3.631264269351959E-001,9.108291864395142E-001,
1.668900000000000E+009,1.394277065992355E-001,-6.049524620175362E-002,3.947472274303436E-001,8.961828947067261E-001,
