% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.510460376739502E-002,5.922205001115799E-002,-5.107977986335754E-001,-8.365886211395264E-001,
7.025500000000000E+008,-4.399272799491882E-002,6.550556421279907E-002,-5.452733039855957E-001,-8.196169734001160E-001,
7.151000000000000E+008,-2.645998820662499E-002,5.562556907534599E-002,-5.816366076469421E-001,-8.029654026031494E-001,
7.276500000000000E+008,-2.331683970987797E-002,3.827363625168800E-002,-6.152280569076538E-001,-7.768653035163879E-001,
7.402000000000000E+008,-3.571327030658722E-002,2.616829611361027E-002,-6.388199925422669E-001,-7.529381513595581E-001,
7.527500000000000E+008,-5.251209437847138E-002,2.959010936319828E-002,-6.718577146530151E-001,-7.233814001083374E-001,
7.653000000000000E+008,-6.291896104812622E-002,4.621792212128639E-002,-6.973885297775269E-001,-6.990034580230713E-001,
7.778500000000000E+008,-5.837963521480560E-002,6.708057224750519E-002,-7.214638590812683E-001,-6.729958057403565E-001,
7.904000000000000E+008,-4.077126830816269E-002,7.997576147317886E-002,-7.492397427558899E-001,-6.521521806716919E-001,
8.029500000000000E+008,-2.035393938422203E-002,7.782681286334992E-002,-7.709194421768189E-001,-6.176415085792542E-001,
8.155000000000000E+008,-8.303578943014145E-003,6.289701163768768E-002,-7.962365746498108E-001,-5.880430340766907E-001,
8.280500000000000E+008,-1.154286693781614E-002,4.567923396825790E-002,-8.216871023178101E-001,-5.487328767776489E-001,
8.406000000000000E+008,-2.632056549191475E-002,3.807890042662621E-002,-8.391538858413696E-001,-5.254743695259094E-001,
8.531500000000000E+008,-4.227489978075028E-002,4.556835815310478E-002,-8.578352332115173E-001,-4.877233505249023E-001,
8.657000000000000E+008,-4.877953231334686E-002,6.396362930536270E-002,-8.734601140022278E-001,-4.554423093795776E-001,
8.782500000000000E+008,-4.065644368529320E-002,8.343951404094696E-002,-8.912751674652100E-001,-4.194652140140533E-001,
8.908000000000000E+008,-2.169079147279263E-002,9.441136568784714E-002,-9.101283550262451E-001,-3.884021341800690E-001,
9.033500000000000E+008,-2.253825310617685E-003,8.915330469608307E-002,-9.278182387351990E-001,-3.545340597629547E-001,
9.159000000000000E+008,8.523861877620220E-003,7.431109249591827E-002,-9.376612305641174E-001,-3.193053007125855E-001,
9.284500000000000E+008,5.613943096250296E-003,5.867914482951164E-002,-9.470201134681702E-001,-2.806701362133026E-001,
9.410000000000000E+008,-7.924833334982395E-003,5.285258963704109E-002,-9.571408033370972E-001,-2.435214370489121E-001,
9.535500000000000E+008,-2.136112935841084E-002,5.988603085279465E-002,-9.689651131629944E-001,-2.028018534183502E-001,
9.661000000000000E+008,-2.381354384124279E-002,7.730269432067871E-002,-9.722047448158264E-001,-1.641602665185928E-001,
9.786500000000000E+008,-1.346968021243811E-002,9.350663423538208E-002,-9.788082838058472E-001,-1.292611807584763E-001,
9.912000000000000E+008,6.060559302568436E-003,9.953132271766663E-002,-9.848622679710388E-001,-9.295122325420380E-002,
1.003750000000000E+009,2.433136291801930E-002,9.162589907646179E-002,-9.840089678764343E-001,-5.939595028758049E-002,
1.016300000000000E+009,3.115959279239178E-002,7.370843738317490E-002,-9.916666746139526E-001,-1.205621846020222E-002,
1.028850000000000E+009,2.295827120542526E-002,5.818536132574081E-002,-9.905371665954590E-001,2.430420555174351E-002,
1.041400000000000E+009,6.402709521353245E-003,5.613046139478684E-002,-9.855847954750061E-001,5.827146396040916E-002,
1.053950000000000E+009,-5.337612237781286E-003,6.943240761756897E-002,-9.804887175559998E-001,1.025267392396927E-001,
1.066500000000000E+009,-2.923454158008099E-003,9.003871679306030E-002,-9.756658077239990E-001,1.424022316932678E-001,
1.079050000000000E+009,1.623132824897766E-002,1.053518578410149E-001,-9.722070097923279E-001,1.764547228813171E-001,
1.091600000000000E+009,4.272770136594772E-002,1.034938246011734E-001,-9.639192223548889E-001,2.105719000101090E-001,
1.104150000000000E+009,6.164151057600975E-002,8.480869978666306E-002,-9.496717453002930E-001,2.450699061155319E-001,
1.116700000000000E+009,6.031798943877220E-002,5.892999470233917E-002,-9.449340105056763E-001,2.820305228233337E-001,
1.129250000000000E+009,4.135841876268387E-002,4.389197751879692E-002,-9.373352527618408E-001,3.213458359241486E-001,
1.141800000000000E+009,1.670001819729805E-002,5.003146827220917E-002,-9.208544492721558E-001,3.602045178413391E-001,
1.154350000000000E+009,6.432315334677696E-003,7.361917197704315E-002,-8.997980356216431E-001,4.011429548263550E-001,
1.166900000000000E+009,1.945896260440350E-002,1.001217141747475E-001,-8.836411833763123E-001,4.305939376354218E-001,
1.179450000000000E+009,5.039485916495323E-002,1.106096506118774E-001,-8.699885606765747E-001,4.639185369014740E-001,
1.192000000000000E+009,8.188142627477646E-002,9.706439077854157E-002,-8.519034385681152E-001,4.966023564338684E-001,
1.204550000000000E+009,9.598959982395172E-002,6.649015843868256E-002,-8.335960507392883E-001,5.220933556556702E-001,
1.217100000000000E+009,8.285952359437943E-002,3.666675835847855E-002,-8.157712221145630E-001,5.521770715713501E-001,
1.229650000000000E+009,5.385061725974083E-002,2.725993841886520E-002,-7.874066233634949E-001,5.875510573387146E-001,
1.242200000000000E+009,2.925412170588970E-002,4.378724843263626E-002,-7.705494761466980E-001,6.189914941787720E-001,
1.254750000000000E+009,2.834178507328033E-002,7.366160303354263E-002,-7.421082258224487E-001,6.524230241775513E-001,
1.267300000000000E+009,5.295078828930855E-002,9.488102048635483E-002,-7.168398499488831E-001,6.741694808006287E-001,
1.279850000000000E+009,8.674872666597366E-002,9.068179875612259E-002,-6.891539692878723E-001,7.000606060028076E-001,
1.292400000000000E+009,1.077804118394852E-001,6.314226239919663E-002,-6.593771576881409E-001,7.194138765335083E-001,
1.304950000000000E+009,1.013660579919815E-001,2.948774956166744E-002,-6.409614682197571E-001,7.501294016838074E-001,
1.317500000000000E+009,7.219988852739334E-002,1.202524360269308E-002,-6.093389391899109E-001,7.724238038063049E-001,
1.330050000000000E+009,4.096400737762451E-002,2.555152773857117E-002,-5.777696371078491E-001,8.092119693756104E-001,
1.342600000000000E+009,3.125159442424774E-002,6.034577637910843E-002,-5.428166985511780E-001,8.242536187171936E-001,
1.355150000000000E+009,5.446596816182137E-002,9.223458170890808E-002,-5.063779950141907E-001,8.386649489402771E-001,
1.367700000000000E+009,9.720756858587265E-002,9.977432340383530E-002,-4.745710194110870E-001,8.576628565788269E-001,
1.380250000000000E+009,1.338898539543152E-001,7.266198843717575E-002,-4.434593915939331E-001,8.700653314590454E-001,
1.392800000000000E+009,1.427076756954193E-001,2.939367108047009E-002,-4.146368801593781E-001,8.803343176841736E-001,
1.405350000000000E+009,1.188196241855621E-001,-5.948876962065697E-003,-3.829365372657776E-001,9.021211862564087E-001,
1.417900000000000E+009,7.999888062477112E-002,-1.181674376130104E-002,-3.465607464313507E-001,9.235219359397888E-001,
1.430450000000000E+009,5.230627208948135E-002,1.317104697227478E-002,-3.099232316017151E-001,9.391269683837891E-001,
1.443000000000000E+009,5.554170534014702E-002,4.912333562970161E-002,-2.691429555416107E-001,9.460929632186890E-001,
1.455550000000000E+009,8.635120838880539E-002,7.033789902925491E-002,-2.304042577743530E-001,9.545045495033264E-001,
1.468100000000000E+009,1.241500973701477E-001,6.119742989540100E-002,-1.930482834577560E-001,9.633504748344421E-001,
1.480650000000000E+009,1.449735760688782E-001,2.904911525547504E-002,-1.616453230381012E-001,9.648863673210144E-001,
1.493200000000000E+009,1.368511617183685E-001,-6.030716001987457E-003,-1.247268244624138E-001,9.714928865432739E-001,
1.505750000000000E+009,1.082137748599052E-001,-2.155178040266037E-002,-8.944214135408402E-002,9.813379049301148E-001,
1.518300000000000E+009,8.234840631484985E-002,-9.885176084935665E-003,-5.022145062685013E-002,9.840625524520874E-001,
1.530850000000000E+009,7.847484946250916E-002,1.619357801973820E-002,-1.113320607692003E-002,9.857833385467529E-001,
1.543400000000000E+009,1.002610623836517E-001,3.591369092464447E-002,3.277320042252541E-002,9.847563505172730E-001,
1.555950000000000E+009,1.319048702716827E-001,3.079257346689701E-002,6.947370618581772E-002,9.767400622367859E-001,
1.568500000000000E+009,1.539531201124191E-001,1.993986312299967E-003,1.005448102951050E-001,9.723653793334961E-001,
