% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.518107652664185E-002,5.947419255971909E-002,-5.156577229499817E-001,-8.433208465576172E-001,
7.025500000000000E+008,-4.287818074226379E-002,6.501974165439606E-002,-5.482307076454163E-001,-8.168763518333435E-001,
7.151000000000000E+008,-2.560202218592167E-002,5.525600537657738E-002,-5.842036008834839E-001,-8.070552349090576E-001,
7.276500000000000E+008,-2.299699187278748E-002,3.758491203188896E-002,-6.143431663513184E-001,-7.763754129409790E-001,
7.402000000000000E+008,-3.579818084836006E-002,2.593825757503510E-002,-6.407364606857300E-001,-7.490235567092896E-001,
7.527500000000000E+008,-5.280106142163277E-002,2.929145470261574E-002,-6.721310615539551E-001,-7.209554314613342E-001,
7.653000000000000E+008,-6.254092603921890E-002,4.622685164213181E-002,-6.926769018173218E-001,-6.972821354866028E-001,
7.778500000000000E+008,-5.809883028268814E-002,6.751333177089691E-002,-7.201045155525208E-001,-6.686834096908569E-001,
7.904000000000000E+008,-4.019315540790558E-002,8.024326711893082E-002,-7.503178119659424E-001,-6.494455337524414E-001,
8.029500000000000E+008,-1.960086449980736E-002,7.712424546480179E-002,-7.725675106048584E-001,-6.116373538970947E-001,
8.155000000000000E+008,-8.365266025066376E-003,6.248446926474571E-002,-7.954763174057007E-001,-5.857690572738648E-001,
8.280500000000000E+008,-1.179686468094587E-002,4.484258592128754E-002,-8.205903768539429E-001,-5.504738688468933E-001,
8.406000000000000E+008,-2.687869779765606E-002,3.776694834232330E-002,-8.411954045295715E-001,-5.247305631637573E-001,
8.531500000000000E+008,-4.284570738673210E-002,4.621046036481857E-002,-8.603596091270447E-001,-4.867142736911774E-001,
8.657000000000000E+008,-4.894611984491348E-002,6.440895050764084E-002,-8.758111000061035E-001,-4.555185139179230E-001,
8.782500000000000E+008,-3.989300504326820E-002,8.336566388607025E-002,-8.936861753463745E-001,-4.210196137428284E-001,
8.908000000000000E+008,-2.092207036912441E-002,9.344793856143951E-002,-9.091271758079529E-001,-3.880525827407837E-001,
9.033500000000000E+008,-2.341201994568110E-003,8.831607550382614E-002,-9.271605610847473E-001,-3.542077839374542E-001,
9.159000000000000E+008,8.116524666547775E-003,7.338874787092209E-002,-9.401932954788208E-001,-3.174170255661011E-001,
9.284500000000000E+008,5.075702443718910E-003,5.858022719621658E-002,-9.487278461456299E-001,-2.783926725387573E-001,
9.410000000000000E+008,-9.041623212397099E-003,5.265606194734573E-002,-9.580876231193543E-001,-2.388056218624115E-001,
9.535500000000000E+008,-2.161001414060593E-002,6.051070988178253E-002,-9.686488509178162E-001,-1.983850896358490E-001,
9.661000000000000E+008,-2.364272624254227E-002,7.712014019489288E-002,-9.742203950881958E-001,-1.620111912488937E-001,
9.786500000000000E+008,-1.364577747881413E-002,9.250558912754059E-002,-9.724208116531372E-001,-1.255929619073868E-001,
9.912000000000000E+008,5.857932846993208E-003,9.883666038513184E-002,-9.829515218734741E-001,-8.987793326377869E-002,
1.003750000000000E+009,2.440761029720306E-002,9.094989299774170E-002,-9.842691421508789E-001,-5.294850841164589E-002,
1.016300000000000E+009,3.063699044287205E-002,7.358121871948242E-002,-9.929465651512146E-001,-9.623495861887932E-003,
1.028850000000000E+009,2.163950726389885E-002,5.802448838949204E-002,-9.894617199897766E-001,2.495732903480530E-002,
1.041400000000000E+009,5.661591421812773E-003,5.589481443166733E-002,-9.842729568481445E-001,5.816344171762466E-002,
1.053950000000000E+009,-5.814250558614731E-003,6.981921195983887E-002,-9.808287024497986E-001,1.040092632174492E-001,
1.066500000000000E+009,-2.941820072010160E-003,9.010035544633865E-002,-9.745925664901733E-001,1.457943022251129E-001,
1.079050000000000E+009,1.622492447495461E-002,1.054822206497192E-001,-9.755603075027466E-001,1.797575354576111E-001,
1.091600000000000E+009,4.216687381267548E-002,1.030219048261643E-001,-9.635228514671326E-001,2.155139595270157E-001,
1.104150000000000E+009,6.107486039400101E-002,8.514825999736786E-002,-9.496984481811523E-001,2.497033476829529E-001,
1.116700000000000E+009,5.926726013422012E-002,5.877141654491425E-002,-9.422240257263184E-001,2.901543378829956E-001,
1.129250000000000E+009,4.015426337718964E-002,4.440764710307121E-002,-9.345012307167053E-001,3.238836526870728E-001,
1.141800000000000E+009,1.581052504479885E-002,5.093820020556450E-002,-9.197135567665100E-001,3.620569109916687E-001,
1.154350000000000E+009,5.520588718354702E-003,7.455491274595261E-002,-9.031535387039185E-001,4.045639336109161E-001,
1.166900000000000E+009,1.907159760594368E-002,1.011411696672440E-001,-8.815639019012451E-001,4.334481954574585E-001,
1.179450000000000E+009,4.965328797698021E-002,1.111588776111603E-001,-8.702979087829590E-001,4.649674892425537E-001,
1.192000000000000E+009,8.085634559392929E-002,9.778677672147751E-002,-8.536185622215271E-001,4.975764453411102E-001,
1.204550000000000E+009,9.471153467893601E-002,6.685169041156769E-002,-8.325808644294739E-001,5.234892368316650E-001,
1.217100000000000E+009,8.138747513294220E-002,3.736125677824020E-002,-8.191646337509155E-001,5.540230870246887E-001,
1.229650000000000E+009,5.228463560342789E-002,2.858971804380417E-002,-7.871137261390686E-001,5.868317484855652E-001,
1.242200000000000E+009,2.775850892066956E-002,4.488654062151909E-002,-7.692075967788696E-001,6.204512119293213E-001,
1.254750000000000E+009,2.773696929216385E-002,7.473804056644440E-002,-7.408529520034790E-001,6.529235839843750E-001,
1.267300000000000E+009,5.263724550604820E-002,9.631140530109406E-002,-7.131873965263367E-001,6.756039857864380E-001,
1.279850000000000E+009,8.605409413576126E-002,9.094960242509842E-002,-6.860539317131043E-001,6.992197632789612E-001,
1.292400000000000E+009,1.071823164820671E-001,6.403701007366180E-002,-6.610478162765503E-001,7.252341508865356E-001,
1.304950000000000E+009,1.003368496894836E-001,3.016792982816696E-002,-6.386981010437012E-001,7.519879341125488E-001,
1.317500000000000E+009,7.096967101097107E-002,1.350339315831661E-002,-6.090772151947022E-001,7.738158702850342E-001,
1.330050000000000E+009,4.019049555063248E-002,2.728246524930000E-002,-5.729212760925293E-001,8.102313280105591E-001,
1.342600000000000E+009,3.075659275054932E-002,6.224317103624344E-002,-5.395662188529968E-001,8.277162909507752E-001,
1.355150000000000E+009,5.388329923152924E-002,9.388077259063721E-002,-5.050227046012878E-001,8.426769375801086E-001,
