% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.456534028053284E-002,5.276020616292954E-002,-5.051706433296204E-001,-8.476372957229614E-001,
7.025500000000000E+008,-3.290338441729546E-002,5.869414657354355E-002,-5.389648079872131E-001,-8.250014185905457E-001,
7.151000000000000E+008,-1.527487020939589E-002,4.884567111730576E-002,-5.729586482048035E-001,-8.108359575271606E-001,
7.276500000000000E+008,-1.172133721411228E-002,3.074560128152371E-002,-6.019204258918762E-001,-7.856889367103577E-001,
7.402000000000000E+008,-2.391837164759636E-002,1.774675771594048E-002,-6.323273181915283E-001,-7.622811794281006E-001,
7.527500000000000E+008,-4.117546230554581E-002,1.993757486343384E-002,-6.626891493797302E-001,-7.338259220123291E-001,
7.653000000000000E+008,-5.197079852223396E-002,3.587404265999794E-002,-6.866135001182556E-001,-7.096862196922302E-001,
7.778500000000000E+008,-4.840452596545219E-002,5.652315169572830E-002,-7.142197489738464E-001,-6.820777058601379E-001,
7.904000000000000E+008,-3.111296333372593E-002,6.983613222837448E-002,-7.422267794609070E-001,-6.611618995666504E-001,
8.029500000000000E+008,-1.075684931129217E-002,6.740863621234894E-002,-7.641150355339050E-001,-6.265036463737488E-001,
8.155000000000000E+008,1.505230669863522E-003,5.217915773391724E-002,-7.889087796211243E-001,-5.979239940643311E-001,
8.280500000000000E+008,-1.551176770590246E-003,3.386626020073891E-002,-8.118581175804138E-001,-5.626930594444275E-001,
8.406000000000000E+008,-1.648890972137451E-002,2.525301650166512E-002,-8.337551355361939E-001,-5.371943116188049E-001,
8.531500000000000E+008,-3.311254829168320E-002,3.206275030970573E-002,-8.511305451393127E-001,-5.012670755386353E-001,
8.657000000000000E+008,-4.055162146687508E-002,4.949568584561348E-002,-8.690071702003479E-001,-4.697958528995514E-001,
8.782500000000000E+008,-3.291728720068932E-002,6.904613971710205E-002,-8.874653577804565E-001,-4.348711669445038E-001,
8.908000000000000E+008,-1.489175111055374E-002,7.989249378442764E-002,-9.049283266067505E-001,-4.024378657341003E-001,
9.033500000000000E+008,4.367240238934755E-003,7.475346326828003E-002,-9.232710003852844E-001,-3.693425059318543E-001,
9.159000000000000E+008,1.513665728271008E-002,5.976694449782372E-002,-9.331363439559937E-001,-3.327589333057404E-001,
9.284500000000000E+008,1.202498469501734E-002,4.347590357065201E-002,-9.432916641235352E-001,-2.955866456031799E-001,
9.410000000000000E+008,-1.858417876064777E-003,3.661751374602318E-002,-9.525463581085205E-001,-2.563686072826386E-001,
9.535500000000000E+008,-1.590387336909771E-002,4.291419312357903E-002,-9.658350348472595E-001,-2.193738818168640E-001,
