% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.568565964698792E-002,5.843970552086830E-002,-5.151052474975586E-001,-8.408841490745544E-001,
7.025500000000000E+008,-4.433745890855789E-002,6.453388929367065E-002,-5.480841994285584E-001,-8.179250359535217E-001,
7.151000000000000E+008,-2.698262594640255E-002,5.552185699343681E-002,-5.819644331932068E-001,-8.029296994209290E-001,
7.276500000000000E+008,-2.363962866365910E-002,3.845502436161041E-002,-6.110112071037293E-001,-7.771676778793335E-001,
7.402000000000000E+008,-3.572584316134453E-002,2.654868364334106E-002,-6.411137580871582E-001,-7.530562877655029E-001,
7.527500000000000E+008,-5.254670977592468E-002,2.958598732948303E-002,-6.715483069419861E-001,-7.237233519554138E-001,
7.653000000000000E+008,-6.275926530361176E-002,4.590285941958427E-002,-6.946935057640076E-001,-6.991719007492065E-001,
7.778500000000000E+008,-5.875571072101593E-002,6.663186848163605E-002,-7.219887375831604E-001,-6.712124943733215E-001,
7.904000000000000E+008,-4.129462316632271E-002,7.982180267572403E-002,-7.494871020317078E-001,-6.492934226989746E-001,
8.029500000000000E+008,-2.093788050115109E-002,7.741809636354446E-002,-7.709717750549316E-001,-6.148583292961121E-001,
8.155000000000000E+008,-8.943859487771988E-003,6.271629035472870E-002,-7.958607077598572E-001,-5.855121612548828E-001,
8.280500000000000E+008,-1.226732786744833E-002,4.542947933077812E-002,-8.181427717208862E-001,-5.494160056114197E-001,
8.406000000000000E+008,-2.717518620193005E-002,3.806427493691444E-002,-8.393614888191223E-001,-5.235300660133362E-001,
8.531500000000000E+008,-4.320744797587395E-002,4.596898332238197E-002,-8.559139370918274E-001,-4.868265688419342E-001,
8.657000000000000E+008,-4.959462955594063E-002,6.395060569047928E-002,-8.729254007339478E-001,-4.551525413990021E-001,
8.782500000000000E+008,-4.090177267789841E-002,8.350174129009247E-002,-8.907072544097900E-001,-4.199325740337372E-001,
8.908000000000000E+008,-2.229492366313934E-002,9.388152509927750E-002,-9.070264101028442E-001,-3.877427875995636E-001,
9.033500000000000E+008,-3.041065530851483E-003,8.846964687108994E-002,-9.255428314208984E-001,-3.546604812145233E-001,
9.159000000000000E+008,7.251407951116562E-003,7.401981949806213E-002,-9.349554181098938E-001,-3.175277411937714E-001,
9.284500000000000E+008,3.804232459515333E-003,5.900408700108528E-002,-9.447181224822998E-001,-2.803581953048706E-001,
9.410000000000000E+008,-9.875833056867123E-003,5.362814664840698E-002,-9.534874558448792E-001,-2.406215816736221E-001,
9.535500000000000E+008,-2.288911305367947E-002,6.100856512784958E-002,-9.656958580017090E-001,-2.030116170644760E-001,
9.661000000000000E+008,-2.501444518566132E-002,7.781411707401276E-002,-9.712596535682678E-001,-1.639686524868012E-001,
9.786500000000000E+008,-1.423960365355015E-002,9.322176873683929E-002,-9.758313894271851E-001,-1.286047846078873E-001,
9.912000000000000E+008,5.193106364458799E-003,9.860649704933167E-002,-9.811086058616638E-001,-9.179817885160446E-002,
1.003750000000000E+009,2.332138828933239E-002,9.036184102296829E-002,-9.791969060897827E-001,-5.413856357336044E-002,
1.016300000000000E+009,2.944892086088657E-002,7.350787520408630E-002,-9.883943796157837E-001,-1.196587085723877E-002,
1.028850000000000E+009,2.121027186512947E-002,5.922186002135277E-002,-9.852928519248962E-001,2.552004158496857E-002,
1.041400000000000E+009,4.926613997668028E-003,5.783889070153236E-002,-9.815881848335266E-001,5.871676281094551E-002,
1.053950000000000E+009,-6.060460116714239E-003,7.140726596117020E-002,-9.757818579673767E-001,1.031433194875717E-001,
1.066500000000000E+009,-3.473912132903934E-003,9.124062210321426E-002,-9.713898301124573E-001,1.420470923185349E-001,
1.079050000000000E+009,1.533907838165760E-002,1.056184098124504E-001,-9.668781757354736E-001,1.756847053766251E-001,
1.091600000000000E+009,4.077389091253281E-002,1.029699891805649E-001,-9.590128660202026E-001,2.107228338718414E-001,
1.104150000000000E+009,5.885222181677818E-002,8.431950956583023E-002,-9.460303187370300E-001,2.453577220439911E-001,
1.116700000000000E+009,5.791797116398811E-002,5.948005989193916E-002,-9.402129650115967E-001,2.833794653415680E-001,
1.129250000000000E+009,3.971428796648979E-002,4.534583166241646E-002,-9.317794442176819E-001,3.220545947551727E-001,
1.141800000000000E+009,1.604623533785343E-002,5.195325240492821E-002,-9.157932400703430E-001,3.583816587924957E-001,
1.154350000000000E+009,6.179555319249630E-003,7.535695284605026E-002,-8.962385654449463E-001,4.013305306434631E-001,
1.166900000000000E+009,1.900272257626057E-002,1.009472757577896E-001,-8.774852156639099E-001,4.289498329162598E-001,
1.179450000000000E+009,4.874217137694359E-002,1.106734350323677E-001,-8.652450442314148E-001,4.600877761840820E-001,
1.192000000000000E+009,7.872442901134491E-002,9.743829816579819E-002,-8.482439517974854E-001,4.944566488265991E-001,
1.204550000000000E+009,9.254531562328339E-002,6.707688421010971E-002,-8.279972672462463E-001,5.199134349822998E-001,
1.217100000000000E+009,8.036969602108002E-002,3.835259377956390E-002,-8.125204443931580E-001,5.510508418083191E-001,
1.229650000000000E+009,5.201544612646103E-002,2.942432463169098E-002,-7.837930321693420E-001,5.834001898765564E-001,
1.242200000000000E+009,2.840097807347775E-002,4.580340906977654E-002,-7.652587294578552E-001,6.155428886413574E-001,
1.254750000000000E+009,2.794282324612141E-002,7.474663108587265E-002,-7.371904253959656E-001,6.480178236961365E-001,
1.267300000000000E+009,5.163151025772095E-002,9.568925946950913E-002,-7.129448652267456E-001,6.708137989044190E-001,
1.279850000000000E+009,8.445065468549728E-002,9.132814407348633E-002,-6.860377192497253E-001,6.955530047416687E-001,
1.292400000000000E+009,1.048196628689766E-001,6.437957286834717E-002,-6.586236357688904E-001,7.173977494239807E-001,
1.304950000000000E+009,9.865289926528931E-002,3.129439055919647E-002,-6.365234255790710E-001,7.466068267822266E-001,
1.317500000000000E+009,7.030626386404038E-002,1.448573172092438E-002,-6.077866554260254E-001,7.693671584129334E-001,
1.330050000000000E+009,3.957551345229149E-002,2.796146459877491E-002,-5.732492804527283E-001,8.028532862663269E-001,
1.342600000000000E+009,3.076716326177120E-002,6.265989691019058E-002,-5.393841862678528E-001,8.200510740280151E-001,
1.355150000000000E+009,5.324022844433785E-002,9.406222403049469E-002,-5.029743909835815E-001,8.360448479652405E-001,
1.367700000000000E+009,9.488823264837265E-002,1.011876538395882E-001,-4.695196747779846E-001,8.547937870025635E-001,
1.380250000000000E+009,1.305848211050034E-001,7.538799196481705E-002,-4.407580196857452E-001,8.670380711555481E-001,
1.392800000000000E+009,1.391231268644333E-001,3.263509646058083E-002,-4.144887030124664E-001,8.762540817260742E-001,
1.405350000000000E+009,1.160664036870003E-001,-2.601492451503873E-003,-3.787114024162293E-001,8.977245688438416E-001,
