% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.214373186230660E-002,5.852517858147621E-002,-5.183730721473694E-001,-8.474237918853760E-001,
7.025500000000000E+008,-4.005284607410431E-002,6.461563706398010E-002,-5.455785989761353E-001,-8.209006786346436E-001,
7.151000000000000E+008,-2.195872366428375E-002,5.464860424399376E-002,-5.780805349349976E-001,-8.057819604873657E-001,
7.276500000000000E+008,-1.912450417876244E-002,3.636607527732849E-002,-6.111106872558594E-001,-7.795042991638184E-001,
7.402000000000000E+008,-3.095973096787930E-002,2.492048405110836E-002,-6.374290585517883E-001,-7.566754221916199E-001,
7.527500000000000E+008,-4.878405854105949E-002,2.780126221477985E-002,-6.721432209014893E-001,-7.285644412040710E-001,
7.653000000000000E+008,-5.942985042929649E-002,4.528550803661346E-002,-6.994273066520691E-001,-7.033914327621460E-001,
7.778500000000000E+008,-5.517193675041199E-002,6.609143316745758E-002,-7.220810651779175E-001,-6.771849393844605E-001,
7.904000000000000E+008,-3.716887906193733E-002,7.884172350168228E-002,-7.486961483955383E-001,-6.468256711959839E-001,
8.029500000000000E+008,-1.635613664984703E-002,7.643825560808182E-002,-7.747011184692383E-001,-6.214759945869446E-001,
8.155000000000000E+008,-4.121071193367243E-003,6.113978847861290E-002,-7.955962419509888E-001,-5.898290872573853E-001,
8.280500000000000E+008,-6.811984349042177E-003,4.322719201445580E-002,-8.237617015838623E-001,-5.582618117332459E-001,
8.406000000000000E+008,-2.140780724585056E-002,3.528783097863197E-002,-8.420956134796143E-001,-5.296560525894165E-001,
8.531500000000000E+008,-3.809705749154091E-002,4.256418347358704E-002,-8.608224391937256E-001,-4.953760206699371E-001,
8.657000000000000E+008,-4.513486474752426E-002,6.093305721879005E-002,-8.783142566680908E-001,-4.575949609279633E-001,
8.782500000000000E+008,-3.704975545406342E-002,8.015263080596924E-002,-8.957409858703613E-001,-4.263748824596405E-001,
8.908000000000000E+008,-1.792155578732491E-002,9.052368253469467E-002,-9.126191139221191E-001,-3.909254670143127E-001,
