% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.635798513889313E-002,6.127321347594261E-002,-5.162312388420105E-001,-8.387584686279297E-001,
7.025500000000000E+008,-4.456358402967453E-002,6.729573011398315E-002,-5.496048927307129E-001,-8.159082531929016E-001,
7.151000000000000E+008,-2.707962878048420E-002,5.781134217977524E-002,-5.839996933937073E-001,-8.012316226959229E-001,
7.276500000000000E+008,-2.390108443796635E-002,4.040310159325600E-002,-6.129278540611267E-001,-7.756231427192688E-001,
7.402000000000000E+008,-3.618609905242920E-002,2.854169905185700E-002,-6.430260539054871E-001,-7.513279318809509E-001,
7.527500000000000E+008,-5.304769426584244E-002,3.201267868280411E-002,-6.733812093734741E-001,-7.219349741935730E-001,
7.653000000000000E+008,-6.305296719074249E-002,4.889184236526489E-002,-6.968520283699036E-001,-6.974735260009766E-001,
7.778500000000000E+008,-5.865289270877838E-002,7.010351121425629E-002,-7.234824895858765E-001,-6.692768931388855E-001,
7.904000000000000E+008,-4.064511880278587E-002,8.367513865232468E-002,-7.512033581733704E-001,-6.477689743041992E-001,
8.029500000000000E+008,-1.999800466001034E-002,8.142881840467453E-002,-7.727404832839966E-001,-6.129742860794067E-001,
8.155000000000000E+008,-7.712178863584995E-003,6.664206832647324E-002,-7.974517941474915E-001,-5.841690897941589E-001,
8.280500000000000E+008,-1.063771639019251E-002,4.917142912745476E-002,-8.201630711555481E-001,-5.480753183364868E-001,
8.406000000000000E+008,-2.521051466464996E-002,4.172831401228905E-002,-8.419149518013001E-001,-5.219363570213318E-001,
8.531500000000000E+008,-4.097500443458557E-002,4.969600960612297E-002,-8.584864139556885E-001,-4.850407838821411E-001,
8.657000000000000E+008,-4.728752747178078E-002,6.787946075201035E-002,-8.754491806030273E-001,-4.527405500411987E-001,
8.782500000000000E+008,-3.834185004234314E-002,8.779285848140717E-002,-8.932297229766846E-001,-4.177453219890595E-001,
8.908000000000000E+008,-1.933072321116924E-002,9.862118214368820E-002,-9.099516868591309E-001,-3.850393295288086E-001,
