% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.884472653269768E-002,5.526317656040192E-002,-5.144832730293274E-001,-8.497154116630554E-001,
7.025500000000000E+008,-3.691693395376205E-002,6.099461019039154E-002,-5.401816368103027E-001,-8.219828605651856E-001,
7.151000000000000E+008,-1.901260577142239E-002,5.120990425348282E-002,-5.720711946487427E-001,-8.076802492141724E-001,
7.276500000000000E+008,-1.580790057778359E-002,3.277909010648727E-002,-6.072464585304260E-001,-7.829325795173645E-001,
7.402000000000000E+008,-2.758420258760452E-002,2.091782167553902E-002,-6.355872750282288E-001,-7.593785524368286E-001,
7.527500000000000E+008,-4.547245427966118E-002,2.333455160260201E-002,-6.693503260612488E-001,-7.329059243202210E-001,
7.653000000000000E+008,-5.655067414045334E-002,4.036361351609230E-002,-6.921443939208984E-001,-7.059664130210877E-001,
7.778500000000000E+008,-5.221648886799812E-002,6.077031418681145E-002,-7.189058065414429E-001,-6.816119551658630E-001,
7.904000000000000E+008,-3.475024551153183E-002,7.375039905309677E-002,-7.438731789588928E-001,-6.509113311767578E-001,
8.029500000000000E+008,-1.400056295096874E-002,7.151775807142258E-002,-7.699968814849854E-001,-6.248227357864380E-001,
8.155000000000000E+008,-1.830340712331235E-003,5.623147636651993E-002,-7.931309938430786E-001,-5.937228202819824E-001,
8.280500000000000E+008,-4.515178967267275E-003,3.829600289463997E-002,-8.201670646667481E-001,-5.639829039573669E-001,
8.406000000000000E+008,-1.917671598494053E-002,3.015147522091866E-002,-8.376184105873108E-001,-5.346336960792542E-001,
8.531500000000000E+008,-3.618956357240677E-002,3.719984367489815E-002,-8.573088049888611E-001,-5.010794997215271E-001,
8.657000000000000E+008,-4.352368414402008E-002,5.495475605130196E-002,-8.748344182968140E-001,-4.615252614021301E-001,
8.782500000000000E+008,-3.590992465615273E-002,7.431105524301529E-002,-8.910670280456543E-001,-4.346850514411926E-001,
8.908000000000000E+008,-1.686124317348003E-002,8.448901027441025E-002,-9.096648097038269E-001,-3.968400359153748E-001,
9.033500000000000E+008,2.887065755203366E-003,8.052637428045273E-002,-9.206038117408752E-001,-3.643312454223633E-001,
9.159000000000000E+008,1.267136353999376E-002,6.499320268630981E-002,-9.371966123580933E-001,-3.270573616027832E-001,
9.284500000000000E+008,9.921995922923088E-003,4.880070686340332E-002,-9.444947838783264E-001,-2.960575520992279E-001,
9.410000000000000E+008,-3.430872689932585E-003,4.245315119624138E-002,-9.607323408126831E-001,-2.523487508296967E-001,
9.535500000000000E+008,-1.740893162786961E-002,4.896257445216179E-002,-9.659053683280945E-001,-2.153294980525971E-001,
9.661000000000000E+008,-2.155769057571888E-002,6.574396789073944E-002,-9.752936363220215E-001,-1.781121492385864E-001,
9.786500000000000E+008,-1.126537006348372E-002,8.224592357873917E-002,-9.765623807907105E-001,-1.410456448793411E-001,
9.912000000000000E+008,8.250902406871319E-003,8.710036426782608E-002,-9.829937815666199E-001,-1.011292263865471E-001,
