% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.173312008380890E-002,3.051276691257954E-002,-4.720503687858582E-001,-8.686574101448059E-001,
7.025500000000000E+008,-9.457923588342965E-004,3.628155589103699E-002,-5.059534907341003E-001,-8.510949015617371E-001,
7.151000000000000E+008,1.686896383762360E-002,2.548585459589958E-002,-5.387312769889832E-001,-8.372185230255127E-001,
7.276500000000000E+008,2.116960473358631E-002,6.308251060545445E-003,-5.687882900238037E-001,-8.090206980705261E-001,
7.402000000000000E+008,9.442158974707127E-003,-8.892935700714588E-003,-5.984904170036316E-001,-7.925632596015930E-001,
7.527500000000000E+008,-7.959009148180485E-003,-9.883793070912361E-003,-6.313827037811279E-001,-7.659338712692261E-001,
7.653000000000000E+008,-2.021503262221813E-002,3.590057604014874E-003,-6.551131606101990E-001,-7.461668252944946E-001,
7.778500000000000E+008,-1.829080842435360E-002,2.262408286333084E-002,-6.851906776428223E-001,-7.161601185798645E-001,
7.904000000000000E+008,-2.679016906768084E-003,3.511840850114822E-002,-7.134761214256287E-001,-6.961857080459595E-001,
8.029500000000000E+008,1.668241620063782E-002,3.229026123881340E-002,-7.364171743392944E-001,-6.641146540641785E-001,
8.155000000000000E+008,2.897008135914803E-002,1.619411073625088E-002,-7.623038291931152E-001,-6.359126567840576E-001,
8.280500000000000E+008,2.602696977555752E-002,-3.560660639777780E-003,-7.853254675865173E-001,-6.043991446495056E-001,
8.406000000000000E+008,1.090994291007519E-002,-1.471552532166243E-002,-8.076142072677612E-001,-5.810263156890869E-001,
8.531500000000000E+008,-6.890067365020514E-003,-1.109268609434366E-002,-8.267717361450195E-001,-5.455448031425476E-001,
8.657000000000000E+008,-1.664670556783676E-002,3.928526770323515E-003,-8.460382819175720E-001,-5.155220031738281E-001,
8.782500000000000E+008,-1.201024185866118E-002,2.197384834289551E-002,-8.670408129692078E-001,-4.858851730823517E-001,
8.908000000000000E+008,3.327151527628303E-003,3.201995417475700E-002,-8.878577351570129E-001,-4.521440565586090E-001,
9.033500000000000E+008,2.130862697958946E-002,2.733446843922138E-002,-9.079125523567200E-001,-4.191697835922241E-001,
9.159000000000000E+008,3.162756562232971E-002,1.181647088378668E-002,-9.176362156867981E-001,-3.806018829345703E-001,
