% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.240214407444000E-002,5.831038206815720E-002,-5.151945948600769E-001,-8.477087020874023E-001,
7.025500000000000E+008,-4.002963751554489E-002,6.465470045804977E-002,-5.452999472618103E-001,-8.185533881187439E-001,
7.151000000000000E+008,-2.183305472135544E-002,5.494357645511627E-002,-5.779445767402649E-001,-8.056632876396179E-001,
7.276500000000000E+008,-1.901182159781456E-002,3.650278970599175E-002,-6.117550730705261E-001,-7.802961468696594E-001,
7.402000000000000E+008,-3.087645024061203E-002,2.482882700860500E-002,-6.385493278503418E-001,-7.540819644927979E-001,
7.527500000000000E+008,-4.858443140983582E-002,2.768942154943943E-002,-6.715092658996582E-001,-7.290376424789429E-001,
7.653000000000000E+008,-5.960450693964958E-002,4.537941515445709E-002,-7.010489106178284E-001,-7.018560767173767E-001,
7.778500000000000E+008,-5.506866052746773E-002,6.607717275619507E-002,-7.222350239753723E-001,-6.772636771202087E-001,
7.904000000000000E+008,-3.729167208075523E-002,7.885689288377762E-002,-7.495031356811523E-001,-6.479768157005310E-001,
8.029500000000000E+008,-1.648703590035439E-002,7.652509212493897E-002,-7.734264135360718E-001,-6.220763921737671E-001,
8.155000000000000E+008,-4.324426408857107E-003,6.116415932774544E-002,-7.945024967193604E-001,-5.903592705726624E-001,
8.280500000000000E+008,-6.837815511971712E-003,4.338693991303444E-002,-8.236042857170105E-001,-5.576498508453369E-001,
8.406000000000000E+008,-2.157300896942616E-002,3.525023534893990E-002,-8.406577110290527E-001,-5.301186442375183E-001,
8.531500000000000E+008,-3.808923065662384E-002,4.258654639124870E-002,-8.597275018692017E-001,-4.963114559650421E-001,
8.657000000000000E+008,-4.518683999776840E-002,6.108004599809647E-002,-8.778487443923950E-001,-4.588771760463715E-001,
8.782500000000000E+008,-3.691170737147331E-002,8.018524944782257E-002,-8.950262665748596E-001,-4.268392622470856E-001,
8.908000000000000E+008,-1.769845001399517E-002,9.073985368013382E-002,-9.128684997558594E-001,-3.915405869483948E-001,
9.033500000000000E+008,2.095195930451155E-003,8.647233992815018E-002,-9.219905734062195E-001,-3.607451319694519E-001,
9.159000000000000E+008,1.200548931956291E-002,7.101009041070938E-002,-9.401805400848389E-001,-3.202216625213623E-001,
9.284500000000000E+008,9.265603497624397E-003,5.496224761009216E-002,-9.463027119636536E-001,-2.877907454967499E-001,
9.410000000000000E+008,-4.048840142786503E-003,4.888015612959862E-002,-9.610391855239868E-001,-2.450672984123230E-001,
9.535500000000000E+008,-1.807757280766964E-002,5.566030368208885E-002,-9.686927795410156E-001,-2.093070745468140E-001,
9.661000000000000E+008,-2.118375897407532E-002,7.274403423070908E-002,-9.781122803688049E-001,-1.704936027526856E-001,
9.786500000000000E+008,-1.076223514974117E-002,8.916723728179932E-002,-9.783354401588440E-001,-1.334007978439331E-001,
9.912000000000000E+008,9.458848275244236E-003,9.446872770786285E-002,-9.847927689552307E-001,-9.536915272474289E-002,
1.003750000000000E+009,2.722710929811001E-002,8.615253865718842E-002,-9.864987730979919E-001,-5.585310235619545E-002,
