% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.843487009406090E-002,5.457712337374687E-002,-5.105325579643250E-001,-8.469116091728210E-001,
7.025500000000000E+008,-3.695704787969589E-002,6.077641621232033E-002,-5.399821996688843E-001,-8.179414272308350E-001,
7.151000000000000E+008,-1.884689927101135E-002,5.145910754799843E-002,-5.731031894683838E-001,-8.046596646308899E-001,
7.276500000000000E+008,-1.577446982264519E-002,3.272723779082298E-002,-6.037210822105408E-001,-7.786620259284973E-001,
7.402000000000000E+008,-2.774638123810291E-002,2.092833071947098E-002,-6.348758339881897E-001,-7.575173974037170E-001,
7.527500000000000E+008,-4.579117521643639E-002,2.352803014218807E-002,-6.684466004371643E-001,-7.261580228805542E-001,
7.653000000000000E+008,-5.639240518212318E-002,4.005765914916992E-002,-6.968560218811035E-001,-7.018136382102966E-001,
7.778500000000000E+008,-5.257662385702133E-002,6.096907705068588E-002,-7.182682156562805E-001,-6.747782230377197E-001,
7.904000000000000E+008,-3.493480384349823E-002,7.370024919509888E-002,-7.434505820274353E-001,-6.488585472106934E-001,
8.029500000000000E+008,-1.431504171341658E-002,7.125936448574066E-002,-7.636296153068543E-001,-6.233476400375366E-001,
8.155000000000000E+008,-1.700890483334661E-003,5.636691674590111E-002,-7.897791266441345E-001,-5.902609825134277E-001,
8.280500000000000E+008,-4.346128087490797E-003,3.844654187560082E-002,-8.215815424919128E-001,-5.568261146545410E-001,
8.406000000000000E+008,-1.918079331517220E-002,3.052675537765026E-002,-8.361201882362366E-001,-5.288379788398743E-001,
8.531500000000000E+008,-3.600692376494408E-002,3.729149326682091E-002,-8.549797534942627E-001,-4.960959851741791E-001,
8.657000000000000E+008,-4.325160756707192E-002,5.515428259968758E-002,-8.687445521354675E-001,-4.598031044006348E-001,
8.782500000000000E+008,-3.590216860175133E-002,7.421243935823441E-002,-8.906416893005371E-001,-4.292489886283875E-001,
8.908000000000000E+008,-1.675162091851234E-002,8.437983691692352E-002,-9.063981771469116E-001,-3.926039338111877E-001,
9.033500000000000E+008,2.428983105346561E-003,8.053953200578690E-002,-9.202607274055481E-001,-3.665022850036621E-001,
9.159000000000000E+008,1.265983562916517E-002,6.511656939983368E-002,-9.348694086074829E-001,-3.232893347740173E-001,
9.284500000000000E+008,9.964048862457275E-003,4.866035655140877E-002,-9.420933127403259E-001,-2.898846268653870E-001,
9.410000000000000E+008,-3.939140588045120E-003,4.251452907919884E-002,-9.587701559066773E-001,-2.485730051994324E-001,
9.535500000000000E+008,-1.750341244041920E-002,4.878238216042519E-002,-9.613495469093323E-001,-2.125051319599152E-001,
