% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.399544328451157E-002,5.998167395591736E-002,-5.129169821739197E-001,-8.418465256690979E-001,
7.025500000000000E+008,-4.224424809217453E-002,6.594104319810867E-002,-5.467130541801453E-001,-8.198456764221191E-001,
7.151000000000000E+008,-2.462324686348438E-002,5.613328143954277E-002,-5.821626186370850E-001,-8.042626976966858E-001,
7.276500000000000E+008,-2.151740901172161E-002,3.844501078128815E-002,-6.115756034851074E-001,-7.785850763320923E-001,
7.402000000000000E+008,-3.402027487754822E-002,2.621325664222240E-002,-6.408164501190186E-001,-7.542225718498230E-001,
7.527500000000000E+008,-5.093151703476906E-002,2.954441495239735E-002,-6.715787649154663E-001,-7.254143357276917E-001,
7.653000000000000E+008,-6.099301576614380E-002,4.619948193430901E-002,-6.957309842109680E-001,-7.015746831893921E-001,
7.778500000000000E+008,-5.657131597399712E-002,6.731964647769928E-002,-7.220394015312195E-001,-6.732146739959717E-001,
7.904000000000000E+008,-3.870729729533196E-002,8.055298030376434E-002,-7.496601939201355E-001,-6.511707901954651E-001,
8.029500000000000E+008,-1.826293393969536E-002,7.811454683542252E-002,-7.716469764709473E-001,-6.169879436492920E-001,
8.155000000000000E+008,-6.135260220617056E-003,6.293405592441559E-002,-7.966842055320740E-001,-5.877044200897217E-001,
8.280500000000000E+008,-9.449526667594910E-003,4.515937343239784E-002,-8.191998600959778E-001,-5.524697303771973E-001,
8.406000000000000E+008,-2.416457049548626E-002,3.746772557497025E-002,-8.416281342506409E-001,-5.252217650413513E-001,
8.531500000000000E+008,-4.018124565482140E-002,4.523967951536179E-002,-8.579223155975342E-001,-4.897141754627228E-001,
8.657000000000000E+008,-4.667807742953301E-002,6.323451548814774E-002,-8.757348656654358E-001,-4.571380913257599E-001,
8.782500000000000E+008,-3.800528123974800E-002,8.297358453273773E-002,-8.932831883430481E-001,-4.221987426280975E-001,
8.908000000000000E+008,-1.941344328224659E-002,9.357018023729324E-002,-9.101698994636536E-001,-3.898305892944336E-001,
9.033500000000000E+008,3.432218363741413E-005,8.831081539392471E-002,-9.283995628356934E-001,-3.553604185581207E-001,
9.159000000000000E+008,1.061218697577715E-002,7.347176223993301E-002,-9.376707077026367E-001,-3.196116685867310E-001,
9.284500000000000E+008,7.561606355011463E-003,5.778025463223457E-002,-9.471312761306763E-001,-2.815817594528198E-001,
9.410000000000000E+008,-5.925000179558992E-003,5.179256573319435E-002,-9.563984274864197E-001,-2.417514026165009E-001,
9.535500000000000E+008,-1.913386955857277E-002,5.886750668287277E-002,-9.687906503677368E-001,-2.045680284500122E-001,
9.661000000000000E+008,-2.163820900022984E-002,7.584698498249054E-002,-9.739069342613220E-001,-1.647294312715530E-001,
9.786500000000000E+008,-1.109274290502071E-002,9.197331219911575E-002,-9.785064458847046E-001,-1.313295364379883E-001,
9.912000000000000E+008,8.490373380482197E-003,9.810211509466171E-002,-9.841716289520264E-001,-9.267498552799225E-002,
1.003750000000000E+009,2.705319784581661E-002,8.992161601781845E-002,-9.828395843505859E-001,-5.683084204792976E-002,
1.016300000000000E+009,3.327224403619766E-002,7.206463068723679E-002,-9.925523996353149E-001,-1.332433521747589E-002,
1.028850000000000E+009,2.506748214364052E-002,5.649783834815025E-002,-9.899507164955139E-001,2.357998676598072E-002,
1.041400000000000E+009,8.312283083796501E-003,5.403902009129524E-002,-9.869298338890076E-001,5.691091343760490E-002,
1.053950000000000E+009,-3.077858360484242E-003,6.734266132116318E-002,-9.814706444740295E-001,1.019566431641579E-001,
1.066500000000000E+009,-5.415941704995930E-004,8.790151029825211E-002,-9.772533178329468E-001,1.413986831903458E-001,
1.079050000000000E+009,1.856794022023678E-002,1.030140221118927E-001,-9.719521999359131E-001,1.761553287506104E-001,
1.091600000000000E+009,4.487262666225433E-002,1.011330932378769E-001,-9.642567038536072E-001,2.116818726062775E-001,
1.104150000000000E+009,6.344956159591675E-002,8.220976591110230E-002,-9.516968131065369E-001,2.455451488494873E-001,
1.116700000000000E+009,6.234919652342796E-002,5.639142543077469E-002,-9.450996518135071E-001,2.843639254570007E-001,
1.129250000000000E+009,4.344127327203751E-002,4.098279401659966E-002,-9.376111030578613E-001,3.227086961269379E-001,
1.141800000000000E+009,1.846880652010441E-002,4.700029641389847E-002,-9.219354391098023E-001,3.601455390453339E-001,
1.154350000000000E+009,8.107957430183888E-003,7.039958983659744E-002,-9.019529223442078E-001,4.022482931613922E-001,
1.166900000000000E+009,2.093273587524891E-002,9.677412360906601E-002,-8.838565945625305E-001,4.304525256156921E-001,
1.179450000000000E+009,5.186729878187180E-002,1.073160022497177E-001,-8.704808950424194E-001,4.630535542964935E-001,
1.192000000000000E+009,8.326073735952377E-002,9.415108710527420E-002,-8.534232378005981E-001,4.963855743408203E-001,
1.204550000000000E+009,9.744665026664734E-002,6.325878947973251E-002,-8.331562876701355E-001,5.228645801544190E-001,
1.217100000000000E+009,8.470658957958221E-002,3.329761326313019E-002,-8.180224299430847E-001,5.538293123245239E-001,
1.229650000000000E+009,5.514667555689812E-002,2.352615259587765E-002,-7.892954945564270E-001,5.865582823753357E-001,
1.242200000000000E+009,3.033045120537281E-002,3.980657085776329E-002,-7.700375914573669E-001,6.193856000900269E-001,
1.254750000000000E+009,2.938622981309891E-002,6.907663494348526E-002,-7.419663667678833E-001,6.519750356674194E-001,
1.267300000000000E+009,5.341868847608566E-002,9.056220948696137E-002,-7.175845503807068E-001,6.753572225570679E-001,
1.279850000000000E+009,8.739735931158066E-002,8.636548370122910E-002,-6.899559497833252E-001,6.997082829475403E-001,
1.292400000000000E+009,1.087309271097183E-001,5.892627313733101E-002,-6.631361246109009E-001,7.206197381019592E-001,
1.304950000000000E+009,1.025286167860031E-001,2.499661780893803E-002,-6.409493088722229E-001,7.505670785903931E-001,
1.317500000000000E+009,7.309158146381378E-002,7.207545917481184E-003,-6.133064031600952E-001,7.726331949234009E-001,
1.330050000000000E+009,4.110174998641014E-002,2.053731121122837E-002,-5.787731409072876E-001,8.078257441520691E-001,
1.342600000000000E+009,3.135999292135239E-002,5.540699884295464E-002,-5.441788434982300E-001,8.244438767433167E-001,
1.355150000000000E+009,5.382093042135239E-002,8.727934211492539E-002,-5.079369544982910E-001,8.412523865699768E-001,
1.367700000000000E+009,9.624641388654709E-002,9.459146112203598E-002,-4.734528064727783E-001,8.603364825248718E-001,
1.380250000000000E+009,1.331184357404709E-001,6.832010298967362E-002,-4.447434842586517E-001,8.720323443412781E-001,
1.392800000000000E+009,1.424393802881241E-001,2.495094574987888E-002,-4.186291694641113E-001,8.825187087059021E-001,
1.405350000000000E+009,1.184583604335785E-001,-1.088294573128223E-002,-3.829980790615082E-001,9.025806188583374E-001,
1.417900000000000E+009,7.915893197059631E-002,-1.731980033218861E-002,-3.475233018398285E-001,9.240677952766419E-001,
1.430450000000000E+009,5.096982046961784E-002,7.237695157527924E-003,-3.115314543247223E-001,9.392687082290649E-001,
1.443000000000000E+009,5.371697247028351E-002,4.340988397598267E-002,-2.691823840141296E-001,9.473585486412048E-001,
1.455550000000000E+009,8.418175578117371E-002,6.469515711069107E-002,-2.303018569946289E-001,9.560108184814453E-001,
1.468100000000000E+009,1.216418445110321E-001,5.632781237363815E-002,-1.942224949598312E-001,9.620146751403809E-001,
1.480650000000000E+009,1.428258270025253E-001,2.355375699698925E-002,-1.622867733240128E-001,9.665701389312744E-001,
1.493200000000000E+009,1.348099261522293E-001,-1.181278657168150E-002,-1.256856620311737E-001,9.709581136703491E-001,
1.505750000000000E+009,1.059234142303467E-001,-2.738724462687969E-002,-9.224733710289002E-002,9.826647043228149E-001,
1.518300000000000E+009,7.942128181457520E-002,-1.622469723224640E-002,-5.216285958886147E-002,9.844399094581604E-001,
1.530850000000000E+009,7.534225285053253E-002,1.063353195786476E-002,-1.018254272639751E-002,9.859906435012817E-001,
1.543400000000000E+009,9.609155356884003E-002,3.080754727125168E-002,3.170433267951012E-002,9.859502315521240E-001,
1.555950000000000E+009,1.285024434328079E-001,2.572383917868137E-002,6.838155537843704E-002,9.789494872093201E-001,
1.568500000000000E+009,1.499632298946381E-001,-3.708710893988609E-003,1.021043658256531E-001,9.721913337707520E-001,
1.581050000000000E+009,1.448295861482620E-001,-4.004517197608948E-002,1.353920847177506E-001,9.703844189643860E-001,
1.593600000000000E+009,1.181415244936943E-001,-6.190921366214752E-002,1.704478859901428E-001,9.667358994483948E-001,
1.606150000000000E+009,8.645890653133392E-002,-5.774329975247383E-002,2.071889787912369E-001,9.639245271682739E-001,
1.618700000000000E+009,7.082346081733704E-002,-3.339771181344986E-002,2.510862648487091E-001,9.564666152000427E-001,
1.631250000000000E+009,8.099034428596497E-002,-8.127126842737198E-003,2.876574993133545E-001,9.445825815200806E-001,
1.643800000000000E+009,1.079680249094963E-001,-1.101087429560721E-003,3.246203958988190E-001,9.335831999778748E-001,
1.656350000000000E+009,1.342231631278992E-001,-1.848070137202740E-002,3.586222529411316E-001,9.135505557060242E-001,
1.668900000000000E+009,1.413346529006958E-001,-4.972240701317787E-002,3.900949358940125E-001,8.992926478385925E-001,
1.681450000000000E+009,1.257959008216858E-001,-7.727049291133881E-002,4.215526282787323E-001,8.835324048995972E-001,
1.694000000000000E+009,9.879248589277268E-002,-8.553100377321243E-002,4.548743069171906E-001,8.713862299919128E-001,
1.706550000000000E+009,7.592584192752838E-002,-7.362422347068787E-002,4.909188449382782E-001,8.529514670372009E-001,
1.719100000000000E+009,7.152875512838364E-002,-5.119245499372482E-002,5.233956575393677E-001,8.371570110321045E-001,
1.731650000000000E+009,8.684238791465759E-002,-3.641872480511665E-002,5.595307946205139E-001,8.139995932579041E-001,
1.744200000000000E+009,1.095801815390587E-001,-3.883698582649231E-002,5.889543294906616E-001,7.869014739990234E-001,
1.756750000000000E+009,1.253120601177216E-001,-5.913928523659706E-002,6.160984635353088E-001,7.609254121780396E-001,
1.769300000000000E+009,1.247271299362183E-001,-8.566396683454514E-002,6.441189646720886E-001,7.404531240463257E-001,
1.781850000000000E+009,1.081032529473305E-001,-1.049014255404472E-001,6.711951494216919E-001,7.146866917610169E-001,
1.794400000000000E+009,8.595285564661026E-002,-1.091721579432488E-001,6.945837736129761E-001,6.878307461738586E-001,
1.806950000000000E+009,7.068882137537003E-002,-1.004995256662369E-001,7.253989577293396E-001,6.637004613876343E-001,
1.819500000000000E+009,6.900854408740997E-002,-8.552340418100357E-002,7.507450580596924E-001,6.344339847564697E-001,
1.832050000000000E+009,8.004620671272278E-002,-7.808629423379898E-002,7.830135822296143E-001,6.069102287292481E-001,
1.844600000000000E+009,9.435860067605972E-002,-8.486259728670120E-002,7.982641458511353E-001,5.714265108108521E-001,
1.857150000000000E+009,1.013861224055290E-001,-1.046955436468124E-001,8.204393982887268E-001,5.392484068870544E-001,
1.869700000000000E+009,9.456373006105423E-002,-1.263148188591003E-001,8.366449475288391E-001,5.072365403175354E-001,
1.882250000000000E+009,7.472122460603714E-002,-1.399999260902405E-001,8.527185916900635E-001,4.766637086868286E-001,
1.894800000000000E+009,5.191966891288757E-002,-1.390568464994431E-001,8.717676997184753E-001,4.449633061885834E-001,
