% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.853483825922012E-002,5.564798042178154E-002,-5.134767293930054E-001,-8.477072119712830E-001,
7.025500000000000E+008,-3.654262423515320E-002,6.165255233645439E-002,-5.406345129013062E-001,-8.211272954940796E-001,
7.151000000000000E+008,-1.852894388139248E-002,5.177881196141243E-002,-5.735526680946350E-001,-8.041535615921021E-001,
7.276500000000000E+008,-1.569982804358006E-002,3.324295207858086E-002,-6.056409478187561E-001,-7.783885598182678E-001,
7.402000000000000E+008,-2.736653201282024E-002,2.126810327172279E-002,-6.322417855262756E-001,-7.565801739692688E-001,
7.527500000000000E+008,-4.509818181395531E-002,2.347573265433312E-002,-6.671633720397949E-001,-7.285490632057190E-001,
7.653000000000000E+008,-5.599876493215561E-002,4.095702990889549E-002,-6.948677301406860E-001,-7.031620144844055E-001,
7.778500000000000E+008,-5.203332006931305E-002,6.137421727180481E-002,-7.163516879081726E-001,-6.776322126388550E-001,
7.904000000000000E+008,-3.407174721360207E-002,7.401067018508911E-002,-7.424833178520203E-001,-6.456120610237122E-001,
8.029500000000000E+008,-1.378700044006109E-002,7.201237976551056E-002,-7.718598842620850E-001,-6.221297383308411E-001,
8.155000000000000E+008,-1.411347766406834E-003,5.645173043012619E-002,-7.905067205429077E-001,-5.885799527168274E-001,
8.280500000000000E+008,-4.183667246252298E-003,3.865605965256691E-002,-8.204042315483093E-001,-5.587856173515320E-001,
8.406000000000000E+008,-1.916587352752686E-002,3.013541735708714E-002,-8.336059451103210E-001,-5.319499969482422E-001,
8.531500000000000E+008,-3.585775569081307E-002,3.734812512993813E-002,-8.573697209358215E-001,-4.992061555385590E-001,
8.657000000000000E+008,-4.341682791709900E-002,5.541418865323067E-002,-8.752180933952332E-001,-4.607735276222229E-001,
8.782500000000000E+008,-3.533243387937546E-002,7.439846545457840E-002,-8.930792212486267E-001,-4.298140108585358E-001,
8.908000000000000E+008,-1.662832312285900E-002,8.509185165166855E-002,-9.109491705894470E-001,-3.969776630401611E-001,
9.033500000000000E+008,3.206286346539855E-003,8.082856237888336E-002,-9.184245467185974E-001,-3.633470237255096E-001,
