% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.189946919679642E-002,3.053022362291813E-002,-4.723829030990601E-001,-8.716183900833130E-001,
7.025500000000000E+008,-8.530865889042616E-004,3.595465794205666E-002,-5.069489479064941E-001,-8.493533134460449E-001,
7.151000000000000E+008,1.681882888078690E-002,2.548767253756523E-002,-5.409863591194153E-001,-8.358376026153565E-001,
7.276500000000000E+008,2.113545686006546E-002,6.253954488784075E-003,-5.687680244445801E-001,-8.124296069145203E-001,
7.402000000000000E+008,9.416631422936916E-003,-8.969968184828758E-003,-5.992982983589172E-001,-7.909774184226990E-001,
7.527500000000000E+008,-8.100795559585095E-003,-9.746722877025604E-003,-6.306711435317993E-001,-7.652046680450440E-001,
7.653000000000000E+008,-2.028770558536053E-002,3.633296582847834E-003,-6.561750769615173E-001,-7.437706589698792E-001,
7.778500000000000E+008,-1.847845874726772E-002,2.238196693360806E-002,-6.857582330703735E-001,-7.172408103942871E-001,
7.904000000000000E+008,-2.852244069799781E-003,3.476409241557121E-002,-7.142810225486755E-001,-6.969884037971497E-001,
8.029500000000000E+008,1.672042906284332E-002,3.204189240932465E-002,-7.372621893882752E-001,-6.627117395401001E-001,
8.155000000000000E+008,2.905488386750221E-002,1.619517989456654E-002,-7.624133229255676E-001,-6.354377865791321E-001,
8.280500000000000E+008,2.615548856556416E-002,-3.622113028541207E-003,-7.852000594139099E-001,-6.021872758865356E-001,
8.406000000000000E+008,1.103129144757986E-002,-1.492433063685894E-002,-8.079224824905396E-001,-5.794584155082703E-001,
8.531500000000000E+008,-6.796024739742279E-003,-1.122809760272503E-002,-8.268309831619263E-001,-5.453051924705505E-001,
8.657000000000000E+008,-1.668580994009972E-002,3.754827426746488E-003,-8.468931317329407E-001,-5.161036252975464E-001,
8.782500000000000E+008,-1.209282688796520E-002,2.164722234010696E-002,-8.680489063262940E-001,-4.820883274078369E-001,
8.908000000000000E+008,3.496762597933412E-003,3.208411484956741E-002,-8.872844576835632E-001,-4.508573710918427E-001,
9.033500000000000E+008,2.136290632188320E-002,2.699116431176662E-002,-9.070931077003479E-001,-4.183808267116547E-001,
9.159000000000000E+008,3.170159831643105E-002,1.169002242386341E-002,-9.176954030990601E-001,-3.820158839225769E-001,
9.284500000000000E+008,2.830382995307446E-002,-5.886776838451624E-003,-9.285445213317871E-001,-3.461900949478149E-001,
9.410000000000000E+008,1.367959566414356E-002,-1.495403237640858E-002,-9.389783740043640E-001,-3.091490268707275E-001,
9.535500000000000E+008,-2.187882317230105E-003,-1.136127021163702E-002,-9.552134275436401E-001,-2.740376889705658E-001,
9.661000000000000E+008,-9.413738735020161E-003,2.795653650537133E-003,-9.633799195289612E-001,-2.365397214889526E-001,
9.786500000000000E+008,-3.520362311974168E-003,1.832867786288261E-002,-9.721758961677551E-001,-2.029708772897720E-001,
9.912000000000000E+008,1.246382482349873E-002,2.515311352908611E-002,-9.806368947029114E-001,-1.651505380868912E-001,
1.003750000000000E+009,2.903380803763866E-002,1.794932410120964E-002,-9.805632233619690E-001,-1.277700811624527E-001,
1.016300000000000E+009,3.481047227978706E-002,-6.815813685534522E-005,-9.925738573074341E-001,-8.625503629446030E-002,
1.028850000000000E+009,2.601196616888046E-002,-1.728068850934506E-002,-9.915115237236023E-001,-5.079353973269463E-002,
1.041400000000000E+009,7.017860654741526E-003,-2.274149470031261E-002,-9.906331300735474E-001,-1.941107586026192E-002,
1.053950000000000E+009,-8.834734559059143E-003,-1.232781819999218E-002,-9.894536137580872E-001,2.419498562812805E-002,
1.066500000000000E+009,-1.261007972061634E-002,6.980680394917727E-003,-9.902685284614563E-001,6.292481720447540E-002,
1.079050000000000E+009,9.664401295594871E-004,2.356840483844280E-002,-9.901687502861023E-001,9.835285693407059E-002,
1.091600000000000E+009,2.405455335974693E-002,2.461778931319714E-002,-9.841658473014832E-001,1.353453993797302E-001,
1.104150000000000E+009,4.176935553550720E-002,7.827838882803917E-003,-9.731700420379639E-001,1.711299866437912E-001,
1.116700000000000E+009,4.088129848241806E-002,-1.795121282339096E-002,-9.683313369750977E-001,2.096759080886841E-001,
1.129250000000000E+009,2.140056900680065E-002,-3.603700920939446E-002,-9.624163508415222E-001,2.457321435213089E-001,
1.141800000000000E+009,-6.899164058268070E-003,-3.395798429846764E-002,-9.504664540290833E-001,2.806379497051239E-001,
1.154350000000000E+009,-2.436799369752407E-002,-1.262814365327358E-002,-9.365088343620300E-001,3.230491280555725E-001,
1.166900000000000E+009,-1.925048604607582E-002,1.550532598048449E-002,-9.237236380577087E-001,3.525147140026093E-001,
1.179450000000000E+009,5.716967396438122E-003,3.061789460480213E-002,-9.151136875152588E-001,3.866319358348846E-001,
1.192000000000000E+009,3.555674850940704E-002,2.297112531960011E-002,-9.006278514862061E-001,4.237508177757263E-001,
1.204550000000000E+009,5.076149851083756E-002,-5.173700861632824E-003,-8.804910182952881E-001,4.523446559906006E-001,
1.217100000000000E+009,3.956102207303047E-002,-3.608794137835503E-002,-8.657101392745972E-001,4.830217957496643E-001,
1.229650000000000E+009,8.704533800482750E-003,-4.939040914177895E-002,-8.396167159080505E-001,5.148841142654419E-001,
1.242200000000000E+009,-2.152005583047867E-002,-3.661757707595825E-002,-8.256672620773315E-001,5.456711053848267E-001,
1.254750000000000E+009,-3.125562891364098E-002,-6.840943358838558E-003,-8.039526343345642E-001,5.788119435310364E-001,
1.267300000000000E+009,-1.461980398744345E-002,1.932870596647263E-002,-7.845047712326050E-001,6.059724092483521E-001,
1.279850000000000E+009,1.598853804171085E-002,2.237758412957192E-002,-7.599626183509827E-001,6.354515552520752E-001,
1.292400000000000E+009,3.851369023323059E-002,1.412879355484620E-004,-7.331516146659851E-001,6.611161231994629E-001,
1.304950000000000E+009,3.452224284410477E-002,-3.290471434593201E-002,-7.114520668983460E-001,6.914683580398560E-001,
