% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.340794265270233E-002,5.950770154595375E-002,-5.137487053871155E-001,-8.411501646041870E-001,
7.025500000000000E+008,-4.210974648594856E-002,6.488589942455292E-002,-5.472389459609985E-001,-8.180595040321350E-001,
7.151000000000000E+008,-2.535145916044712E-002,5.526187643408775E-002,-5.814056992530823E-001,-8.035554885864258E-001,
7.276500000000000E+008,-2.257811464369297E-002,3.822440654039383E-002,-6.102122068405151E-001,-7.779958248138428E-001,
7.402000000000000E+008,-3.477117419242859E-002,2.683099545538425E-002,-6.403856277465820E-001,-7.538152933120728E-001,
7.527500000000000E+008,-5.106330662965775E-002,3.044508025050163E-002,-6.708517074584961E-001,-7.247429490089417E-001,
7.653000000000000E+008,-6.046282872557640E-002,4.691465571522713E-002,-6.941720247268677E-001,-7.003478407859802E-001,
7.778500000000000E+008,-5.583432689309120E-002,6.723455339670181E-002,-7.214052677154541E-001,-6.723961830139160E-001,
7.904000000000000E+008,-3.828276693820953E-002,7.981961965560913E-002,-7.489361763000488E-001,-6.510295271873474E-001,
8.029500000000000E+008,-1.856590248644352E-002,7.699806988239288E-002,-7.709823250770569E-001,-6.163615584373474E-001,
8.155000000000000E+008,-7.200504653155804E-003,6.223756074905396E-002,-7.955346703529358E-001,-5.874138474464417E-001,
8.280500000000000E+008,-1.064661424607039E-002,4.526808485388756E-002,-8.181995749473572E-001,-5.515504479408264E-001,
8.406000000000000E+008,-2.503286674618721E-002,3.825985640287399E-002,-8.397370576858521E-001,-5.253205299377441E-001,
8.531500000000000E+008,-4.024073854088783E-002,4.619742929935455E-002,-8.566851019859314E-001,-4.889436662197113E-001,
8.657000000000000E+008,-4.606259614229202E-002,6.373289227485657E-002,-8.739791512489319E-001,-4.568668007850647E-001,
8.782500000000000E+008,-3.728116303682327E-002,8.264906704425812E-002,-8.918180465698242E-001,-4.219894707202911E-001,
8.908000000000000E+008,-1.913294196128845E-002,9.267555177211762E-002,-9.086795449256897E-001,-3.893543481826782E-001,
9.033500000000000E+008,-5.159446736797690E-004,8.730355650186539E-002,-9.270429015159607E-001,-3.557981550693512E-001,
9.159000000000000E+008,9.497255086898804E-003,7.300287485122681E-002,-9.364845156669617E-001,-3.191224336624146E-001,
9.284500000000000E+008,6.388411391526461E-003,5.815868452191353E-002,-9.462407827377319E-001,-2.817333638668060E-001,
9.410000000000000E+008,-6.575330160558224E-003,5.272627994418144E-002,-9.549816846847534E-001,-2.422481626272202E-001,
9.535500000000000E+008,-1.894555054605007E-002,5.979166179895401E-002,-9.674208760261536E-001,-2.046163529157639E-001,
9.661000000000000E+008,-2.088534645736218E-002,7.614703476428986E-002,-9.726691842079163E-001,-1.655604839324951E-001,
9.786500000000000E+008,-1.034818030893803E-002,9.130381792783737E-002,-9.779930710792542E-001,-1.306291222572327E-001,
9.912000000000000E+008,8.567068725824356E-003,9.687679260969162E-002,-9.832819700241089E-001,-9.330051392316818E-002,
1.003750000000000E+009,2.621169574558735E-002,8.883315324783325E-002,-9.811673164367676E-001,-5.640465021133423E-002,
1.016300000000000E+009,3.203276544809341E-002,7.187478244304657E-002,-9.914187192916870E-001,-1.417565066367388E-002,
1.028850000000000E+009,2.398204430937767E-002,5.721422284841538E-002,-9.885377883911133E-001,2.331143058836460E-002,
1.041400000000000E+009,8.070591837167740E-003,5.527791380882263E-002,-9.854007363319397E-001,5.667171999812126E-002,
1.053950000000000E+009,-2.517791232094169E-003,6.832706928253174E-002,-9.797459840774536E-001,1.017402261495590E-001,
1.066500000000000E+009,2.496737288311124E-004,8.785364776849747E-002,-9.755466580390930E-001,1.407728493213654E-001,
1.079050000000000E+009,1.903841271996498E-002,1.022431477904320E-001,-9.713101387023926E-001,1.752441972494125E-001,
1.091600000000000E+009,4.438780248165131E-002,1.000308692455292E-001,-9.628773927688599E-001,2.104111313819885E-001,
1.104150000000000E+009,6.220760196447372E-002,8.156113326549530E-002,-9.502110481262207E-001,2.451570332050324E-001,
1.116700000000000E+009,6.092793866991997E-002,5.654674023389816E-002,-9.441079497337341E-001,2.835533022880554E-001,
1.129250000000000E+009,4.255843162536621E-002,4.206235706806183E-002,-9.358856081962585E-001,3.218622207641602E-001,
1.141800000000000E+009,1.882318779826164E-002,4.818639159202576E-002,-9.199547767639160E-001,3.583410680294037E-001,
1.154350000000000E+009,9.000414051115513E-003,7.113067060709000E-002,-9.004533886909485E-001,4.012536704540253E-001,
1.166900000000000E+009,2.197991497814655E-002,9.649059176445007E-002,-8.821340203285217E-001,4.292269647121429E-001,
1.179450000000000E+009,5.195739492774010E-002,1.061567068099976E-001,-8.695083856582642E-001,4.612561166286469E-001,
1.192000000000000E+009,8.229590952396393E-002,9.309843182563782E-002,-8.525102138519287E-001,4.951277077198029E-001,
1.204550000000000E+009,9.582677483558655E-002,6.280093640089035E-002,-8.320053815841675E-001,5.212829113006592E-001,
1.217100000000000E+009,8.316831290721893E-002,3.389406949281693E-002,-8.165410757064819E-001,5.523160696029663E-001,
1.229650000000000E+009,5.450174957513809E-002,2.479779534041882E-002,-7.878107428550720E-001,5.850626826286316E-001,
1.242200000000000E+009,3.079420514404774E-002,4.089591652154923E-002,-7.691128253936768E-001,6.175515055656433E-001,
1.254750000000000E+009,3.037498146295548E-002,6.939116120338440E-002,-7.410517930984497E-001,6.499633789062500E-001,
1.267300000000000E+009,5.417744815349579E-002,8.983332663774490E-002,-7.165178060531616E-001,6.733713746070862E-001,
1.279850000000000E+009,8.714514225721359E-002,8.511671423912048E-002,-6.892883181571960E-001,6.979589462280273E-001,
1.292400000000000E+009,1.075294762849808E-001,5.803617089986801E-002,-6.622607111930847E-001,7.195832133293152E-001,
1.304950000000000E+009,1.007664650678635E-001,2.503013052046299E-002,-6.399504542350769E-001,7.489122152328491E-001,
1.317500000000000E+009,7.181069254875183E-002,8.329458534717560E-003,-6.117373108863831E-001,7.715507149696350E-001,
1.330050000000000E+009,4.085951671004295E-002,2.189373038709164E-002,-5.772843360900879E-001,8.052026033401489E-001,
1.342600000000000E+009,3.211859613656998E-002,5.642320960760117E-002,-5.436602234840393E-001,8.225731253623962E-001,
1.355150000000000E+009,5.486158281564713E-002,8.725024759769440E-002,-5.075550079345703E-001,8.389848470687866E-001,
1.367700000000000E+009,9.666732698678970E-002,9.364733844995499E-002,-4.734564423561096E-001,8.583728075027466E-001,
1.380250000000000E+009,1.324166506528854E-001,6.733476370573044E-002,-4.447273015975952E-001,8.702111840248108E-001,
1.392800000000000E+009,1.406885981559753E-001,2.454345300793648E-002,-4.184717237949371E-001,8.799081444740295E-001,
1.405350000000000E+009,1.167789623141289E-001,-1.029844488948584E-002,-3.822306692600250E-001,9.013152122497559E-001,
1.417900000000000E+009,7.826652377843857E-002,-1.590364426374435E-002,-3.465177118778229E-001,9.219679832458496E-001,
1.430450000000000E+009,5.125733837485313E-002,8.680749684572220E-003,-3.110395967960358E-001,9.377784132957459E-001,
1.443000000000000E+009,5.475427582859993E-002,4.399005696177483E-002,-2.696457803249359E-001,9.453321099281311E-001,
1.455550000000000E+009,8.512610197067261E-002,6.429713964462280E-002,-2.303816378116608E-001,9.539524912834168E-001,
1.468100000000000E+009,1.216953396797180E-001,5.524846538901329E-002,-1.946908682584763E-001,9.597482681274414E-001,
