% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.892539024353027E-002,5.490173771977425E-002,-5.138980746269226E-001,-8.490434885025024E-001,
7.025500000000000E+008,-3.705840185284615E-002,6.095522642135620E-002,-5.413336753845215E-001,-8.228080868721008E-001,
7.151000000000000E+008,-1.903842017054558E-002,5.099604278802872E-002,-5.734462141990662E-001,-8.083654046058655E-001,
7.276500000000000E+008,-1.605630107223988E-002,3.267744183540344E-002,-6.066231131553650E-001,-7.820394039154053E-001,
7.402000000000000E+008,-2.773677930235863E-002,2.091829292476177E-002,-6.329200863838196E-001,-7.591804265975952E-001,
7.527500000000000E+008,-4.558329656720161E-002,2.343926392495632E-002,-6.676445007324219E-001,-7.316272258758545E-001,
7.653000000000000E+008,-5.634967610239983E-002,4.055339843034744E-002,-6.946743130683899E-001,-7.068830728530884E-001,
7.778500000000000E+008,-5.242810025811195E-002,6.111759319901466E-002,-7.177636027336121E-001,-6.808561682701111E-001,
7.904000000000000E+008,-3.470721095800400E-002,7.367765903472900E-002,-7.444327473640442E-001,-6.506803035736084E-001,
8.029500000000000E+008,-1.416365336626768E-002,7.124049961566925E-002,-7.707130908966065E-001,-6.252200007438660E-001,
8.155000000000000E+008,-2.149149775505066E-003,5.586760863661766E-002,-7.914624214172363E-001,-5.937506556510925E-001,
8.280500000000000E+008,-5.018913187086582E-003,3.792110085487366E-002,-8.196786046028137E-001,-5.627373456954956E-001,
8.406000000000000E+008,-1.972700096666813E-002,2.992621622979641E-002,-8.377134203910828E-001,-5.339272022247315E-001,
8.531500000000000E+008,-3.649647533893585E-002,3.713032230734825E-002,-8.568553328514099E-001,-5.002434849739075E-001,
8.657000000000000E+008,-4.356576129794121E-002,5.529091134667397E-002,-8.742287755012512E-001,-4.629996418952942E-001,
8.782500000000000E+008,-3.560962900519371E-002,7.426361739635468E-002,-8.920823931694031E-001,-4.316551685333252E-001,
8.908000000000000E+008,-1.677959598600864E-002,8.442614227533341E-002,-9.091351032257080E-001,-3.968304097652435E-001,
9.033500000000000E+008,2.778717782348394E-003,7.994683086872101E-002,-9.188826680183411E-001,-3.653005957603455E-001,
9.159000000000000E+008,1.221019867807627E-002,6.440506875514984E-002,-9.362483024597168E-001,-3.257512748241425E-001,
9.284500000000000E+008,9.036961011588574E-003,4.863550513982773E-002,-9.442133903503418E-001,-2.945474982261658E-001,
9.410000000000000E+008,-4.530466161668301E-003,4.261892661452293E-002,-9.597037434577942E-001,-2.533733546733856E-001,
9.535500000000000E+008,-1.816486380994320E-002,4.938397929072380E-002,-9.653825759887695E-001,-2.152021378278732E-001,
9.661000000000000E+008,-2.162888832390308E-002,6.631706655025482E-002,-9.756819605827332E-001,-1.778002828359604E-001,
9.786500000000000E+008,-1.120065990835428E-002,8.219886571168900E-002,-9.768203496932983E-001,-1.401122957468033E-001,
9.912000000000000E+008,8.313799276947975E-003,8.707141131162643E-002,-9.827306866645813E-001,-1.016938835382462E-001,
1.003750000000000E+009,2.554181590676308E-002,7.875280827283859E-002,-9.847524166107178E-001,-6.362430006265640E-002,
1.016300000000000E+009,3.227452188730240E-002,6.172204390168190E-002,-9.888386726379395E-001,-2.552161924540997E-002,
1.028850000000000E+009,2.435822598636150E-002,4.632908850908279E-002,-9.896818995475769E-001,1.134338509291410E-002,
1.041400000000000E+009,7.697698660194874E-003,4.435724392533302E-002,-9.856342673301697E-001,5.002887547016144E-002,
1.053950000000000E+009,-5.253128707408905E-003,5.724039673805237E-002,-9.829269647598267E-001,9.043903648853302E-002,
1.066500000000000E+009,-3.016768489032984E-003,7.731721550226212E-002,-9.765985012054443E-001,1.273925304412842E-001,
1.079050000000000E+009,1.507243327796459E-002,9.252434223890305E-002,-9.776707291603088E-001,1.663114726543427E-001,
1.091600000000000E+009,3.986312448978424E-002,9.089820086956024E-002,-9.655091166496277E-001,2.020821869373322E-001,
1.104150000000000E+009,5.802866443991661E-002,7.208136469125748E-002,-9.594532847404480E-001,2.381020635366440E-001,
1.116700000000000E+009,5.738692358136177E-002,4.674830287694931E-002,-9.547622799873352E-001,2.752594053745270E-001,
1.129250000000000E+009,3.892614319920540E-002,3.137985244393349E-002,-9.386293888092041E-001,3.125631213188171E-001,
