% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.875094234943390E-002,5.503311753273010E-002,-5.129297971725464E-001,-8.482765555381775E-001,
7.025500000000000E+008,-3.672505170106888E-002,6.120227277278900E-002,-5.424952507019043E-001,-8.226119875907898E-001,
7.151000000000000E+008,-1.873394660651684E-002,5.114539340138435E-002,-5.742568373680115E-001,-8.087835311889648E-001,
7.276500000000000E+008,-1.595586910843849E-002,3.277338296175003E-002,-6.082779765129089E-001,-7.831511497497559E-001,
7.402000000000000E+008,-2.753168717026711E-002,2.091361023485661E-002,-6.331037282943726E-001,-7.585276365280151E-001,
7.527500000000000E+008,-4.531302303075790E-002,2.323888055980206E-002,-6.675532460212708E-001,-7.327017188072205E-001,
7.653000000000000E+008,-5.616237223148346E-002,4.016996547579765E-002,-6.959516406059265E-001,-7.087841629981995E-001,
7.778500000000000E+008,-5.241878330707550E-002,6.109133362770081E-002,-7.178372740745544E-001,-6.809670925140381E-001,
7.904000000000000E+008,-3.452400863170624E-002,7.386219501495361E-002,-7.455060482025147E-001,-6.502158641815186E-001,
8.029500000000000E+008,-1.385962869971991E-002,7.141543179750443E-002,-7.727348804473877E-001,-6.251854896545410E-001,
8.155000000000000E+008,-1.682634814642370E-003,5.628411471843720E-002,-7.909899353981018E-001,-5.939447283744812E-001,
8.280500000000000E+008,-4.681351594626904E-003,3.833889216184616E-002,-8.198818564414978E-001,-5.636433362960815E-001,
8.406000000000000E+008,-1.920915022492409E-002,3.016488999128342E-002,-8.386709690093994E-001,-5.347809195518494E-001,
8.531500000000000E+008,-3.594806790351868E-002,3.700348734855652E-002,-8.578718900680542E-001,-4.993473589420319E-001,
8.657000000000000E+008,-4.325449839234352E-002,5.511107295751572E-002,-8.759852051734924E-001,-4.635833501815796E-001,
8.782500000000000E+008,-3.553212061524391E-002,7.408898323774338E-002,-8.925535082817078E-001,-4.326709210872650E-001,
8.908000000000000E+008,-1.706065610051155E-002,8.452416956424713E-002,-9.095950722694397E-001,-3.963460922241211E-001,
9.033500000000000E+008,2.988317050039768E-003,8.021523058414459E-002,-9.199219942092896E-001,-3.643641769886017E-001,
9.159000000000000E+008,1.270939316600561E-002,6.469378620386124E-002,-9.361498355865479E-001,-3.260807991027832E-001,
9.284500000000000E+008,9.936115704476833E-003,4.882128536701202E-002,-9.439263343811035E-001,-2.946399450302124E-001,
9.410000000000000E+008,-3.379472298547626E-003,4.245221614837647E-002,-9.604815840721130E-001,-2.529801428318024E-001,
9.535500000000000E+008,-1.754478737711906E-002,4.886670038104057E-002,-9.665464758872986E-001,-2.165157794952393E-001,
9.661000000000000E+008,-2.150947600603104E-002,6.580719351768494E-002,-9.761525392532349E-001,-1.772138625383377E-001,
9.786500000000000E+008,-1.125860121101141E-002,8.219157904386520E-002,-9.786562919616699E-001,-1.402600705623627E-001,
9.912000000000000E+008,8.276335895061493E-003,8.751129359006882E-002,-9.841319322586060E-001,-1.016670539975166E-001,
1.003750000000000E+009,2.574722468852997E-002,7.943350821733475E-002,-9.852819442749023E-001,-6.397098302841187E-002,
1.016300000000000E+009,3.284099698066711E-002,6.213800609111786E-002,-9.898216724395752E-001,-2.514925412833691E-002,
