% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.860941857099533E-002,5.498702079057694E-002,-5.138785839080811E-001,-8.491212725639343E-001,
7.025500000000000E+008,-3.674081340432167E-002,6.107376515865326E-002,-5.417329072952271E-001,-8.233922719955444E-001,
7.151000000000000E+008,-1.879882253706455E-002,5.105842649936676E-002,-5.738871693611145E-001,-8.087451457977295E-001,
7.276500000000000E+008,-1.586975902318955E-002,3.267570585012436E-002,-6.064852476119995E-001,-7.827001810073853E-001,
7.402000000000000E+008,-2.764195203781128E-002,2.088608965277672E-002,-6.336102485656738E-001,-7.601509094238281E-001,
7.527500000000000E+008,-4.552529752254486E-002,2.326461300253868E-002,-6.677525043487549E-001,-7.317171692848206E-001,
7.653000000000000E+008,-5.626156553626061E-002,4.034975543618202E-002,-6.954863667488098E-001,-7.073857188224793E-001,
7.778500000000000E+008,-5.234578251838684E-002,6.090102717280388E-002,-7.183710336685181E-001,-6.808000802993774E-001,
7.904000000000000E+008,-3.465904295444489E-002,7.356709986925125E-002,-7.450411319732666E-001,-6.512980461120606E-001,
8.029500000000000E+008,-1.403453107923269E-002,7.144661247730255E-002,-7.714211344718933E-001,-6.258180141448975E-001,
8.155000000000000E+008,-1.865122118033469E-003,5.624768882989883E-002,-7.919549942016602E-001,-5.939204096794128E-001,
8.280500000000000E+008,-4.544497001916170E-003,3.835338354110718E-002,-8.199154138565064E-001,-5.628402829170227E-001,
8.406000000000000E+008,-1.922252215445042E-002,3.021503612399101E-002,-8.382039666175842E-001,-5.340765118598938E-001,
8.531500000000000E+008,-3.605891019105911E-002,3.703981637954712E-002,-8.576546907424927E-001,-5.003843307495117E-001,
8.657000000000000E+008,-4.343458637595177E-002,5.503800138831139E-002,-8.745219111442566E-001,-4.626959264278412E-001,
8.782500000000000E+008,-3.578377515077591E-002,7.401559501886368E-002,-8.927806019783020E-001,-4.320075213909149E-001,
8.908000000000000E+008,-1.699220202863216E-002,8.439264446496964E-002,-9.099547266960144E-001,-3.970953524112701E-001,
9.033500000000000E+008,2.905227942392230E-003,8.022700250148773E-002,-9.196342229843140E-001,-3.652005791664124E-001,
9.159000000000000E+008,1.272834371775389E-002,6.476086378097534E-002,-9.367910027503967E-001,-3.259568214416504E-001,
9.284500000000000E+008,9.992598555982113E-003,4.873460903763771E-002,-9.444314837455750E-001,-2.947210967540741E-001,
9.410000000000000E+008,-3.467787522822619E-003,4.228596761822701E-002,-9.600199460983276E-001,-2.533384859561920E-001,
9.535500000000000E+008,-1.744530722498894E-002,4.877243936061859E-002,-9.665022492408752E-001,-2.151055186986923E-001,
9.661000000000000E+008,-2.143461443483830E-002,6.577986478805542E-002,-9.760744571685791E-001,-1.774556338787079E-001,
9.786500000000000E+008,-1.144710462540388E-002,8.203938603401184E-002,-9.776569604873657E-001,-1.401721984148026E-001,
9.912000000000000E+008,8.091645315289497E-003,8.747781068086624E-002,-9.833449721336365E-001,-1.012660637497902E-001,
1.003750000000000E+009,2.565772272646427E-002,7.937295734882355E-002,-9.851515293121338E-001,-6.402286887168884E-002,
1.016300000000000E+009,3.282681852579117E-002,6.209352612495422E-002,-9.893494248390198E-001,-2.544295042753220E-002,
1.028850000000000E+009,2.517230808734894E-002,4.618452861905098E-002,-9.907748103141785E-001,1.123684085905552E-002,
1.041400000000000E+009,8.235482499003410E-003,4.358194395899773E-002,-9.867486357688904E-001,4.985602200031281E-002,
1.053950000000000E+009,-5.175809375941753E-003,5.635371431708336E-002,-9.836817383766174E-001,9.086055308580399E-002,
1.066500000000000E+009,-3.488207003101707E-003,7.686260342597961E-002,-9.775625467300415E-001,1.274861395359039E-001,
1.079050000000000E+009,1.463225949555636E-002,9.274549782276154E-002,-9.789824485778809E-001,1.666018366813660E-001,
1.091600000000000E+009,3.983853012323380E-002,9.168273955583572E-002,-9.661687016487122E-001,2.026425004005432E-001,
