% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.259585916996002E-002,5.994438007473946E-002,-5.158819556236267E-001,-8.421950936317444E-001,
7.025500000000000E+008,-4.085247218608856E-002,6.553003937005997E-002,-5.467679500579834E-001,-8.186873793601990E-001,
7.151000000000000E+008,-2.322023548185825E-002,5.563619732856751E-002,-5.814203023910523E-001,-8.037618398666382E-001,
7.276500000000000E+008,-2.022350020706654E-002,3.796536102890968E-002,-6.108671426773071E-001,-7.784507870674133E-001,
7.402000000000000E+008,-3.258750215172768E-002,2.563879080116749E-002,-6.418439149856567E-001,-7.519664168357849E-001,
7.527500000000000E+008,-4.982588812708855E-002,2.884204499423504E-002,-6.719895005226135E-001,-7.241573929786682E-001,
7.653000000000000E+008,-5.996644496917725E-002,4.562740027904511E-002,-6.951292157173157E-001,-6.989715695381165E-001,
7.778500000000000E+008,-5.568000674247742E-002,6.651306152343750E-002,-7.220277786254883E-001,-6.719783544540405E-001,
7.904000000000000E+008,-3.772719204425812E-002,7.988212257623673E-002,-7.495639324188232E-001,-6.510106325149536E-001,
8.029500000000000E+008,-1.723265089094639E-002,7.756347954273224E-002,-7.716026902198792E-001,-6.171141266822815E-001,
8.155000000000000E+008,-4.957938101142645E-003,6.233018636703491E-002,-7.957751154899597E-001,-5.866069793701172E-001,
8.280500000000000E+008,-8.181319572031498E-003,4.461470991373062E-002,-8.178612589836121E-001,-5.518983602523804E-001,
8.406000000000000E+008,-2.304868586361408E-002,3.690465167164803E-002,-8.407545089721680E-001,-5.263287425041199E-001,
8.531500000000000E+008,-3.911285847425461E-002,4.459980130195618E-002,-8.577063679695129E-001,-4.891615509986877E-001,
8.657000000000000E+008,-4.585024714469910E-002,6.277485191822052E-002,-8.752490282058716E-001,-4.556833803653717E-001,
8.782500000000000E+008,-3.709017112851143E-002,8.247690647840500E-002,-8.934348821640015E-001,-4.214000403881073E-001,
8.908000000000000E+008,-1.834892295300961E-002,9.311621636152268E-002,-9.100217819213867E-001,-3.878719806671143E-001,
9.033500000000000E+008,9.659491479396820E-004,8.786690980195999E-002,-9.265589714050293E-001,-3.552059829235077E-001,
9.159000000000000E+008,1.181300543248653E-002,7.293038815259934E-002,-9.368686079978943E-001,-3.186900913715363E-001,
9.284500000000000E+008,8.725518360733986E-003,5.711331963539124E-002,-9.483200907707214E-001,-2.814692854881287E-001,
9.410000000000000E+008,-4.751662258058786E-003,5.114937573671341E-002,-9.555128216743469E-001,-2.404458224773407E-001,
9.535500000000000E+008,-1.819390989840031E-002,5.812269821763039E-002,-9.679824113845825E-001,-2.035575807094574E-001,
9.661000000000000E+008,-2.070813253521919E-002,7.511198520660400E-002,-9.731810688972473E-001,-1.642179042100906E-001,
9.786500000000000E+008,-1.020719110965729E-002,9.141971915960312E-002,-9.774407148361206E-001,-1.303921490907669E-001,
9.912000000000000E+008,9.718308225274086E-003,9.762066602706909E-002,-9.839525818824768E-001,-9.248030930757523E-002,
1.003750000000000E+009,2.814721502363682E-002,8.932565152645111E-002,-9.813750386238098E-001,-5.627936497330666E-002,
1.016300000000000E+009,3.447187691926956E-002,7.144840806722641E-002,-9.917513132095337E-001,-1.357628870755434E-002,
1.028850000000000E+009,2.615693770349026E-002,5.575799569487572E-002,-9.895182847976685E-001,2.376473508775234E-002,
1.041400000000000E+009,9.461717680096626E-003,5.334338545799255E-002,-9.864531159400940E-001,5.812459439039230E-002,
1.053950000000000E+009,-2.058076206594706E-003,6.673254072666168E-002,-9.799445271492004E-001,1.036754623055458E-001,
1.066500000000000E+009,4.535287735052407E-004,8.698283135890961E-002,-9.755707979202271E-001,1.425177454948425E-001,
1.079050000000000E+009,1.949324086308479E-002,1.023220866918564E-001,-9.713039398193359E-001,1.756577491760254E-001,
