% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.080250442028046E-002,5.932124704122543E-002,-5.125490427017212E-001,-8.425611257553101E-001,
7.025500000000000E+008,-3.935278579592705E-002,6.496744602918625E-002,-5.459120869636536E-001,-8.194933533668518E-001,
7.151000000000000E+008,-2.236067317426205E-002,5.544251576066017E-002,-5.800686478614807E-001,-8.049955964088440E-001,
7.276500000000000E+008,-1.950119249522686E-002,3.835181146860123E-002,-6.090977191925049E-001,-7.794496417045593E-001,
7.402000000000000E+008,-3.176191821694374E-002,2.668276056647301E-002,-6.391990184783936E-001,-7.556192278862000E-001,
7.527500000000000E+008,-4.822300001978874E-002,2.996659837663174E-002,-6.697095632553101E-001,-7.266343235969544E-001,
7.653000000000000E+008,-5.775317922234535E-002,4.622956365346909E-002,-6.932039856910706E-001,-7.022861838340759E-001,
7.778500000000000E+008,-5.303721502423286E-002,6.650206446647644E-002,-7.205142974853516E-001,-6.741807460784912E-001,
7.904000000000000E+008,-3.519826009869576E-002,7.915468513965607E-002,-7.482870221138001E-001,-6.528432369232178E-001,
8.029500000000000E+008,-1.503807958215475E-002,7.636013627052307E-002,-7.698953151702881E-001,-6.179806590080261E-001,
8.155000000000000E+008,-3.433444304391742E-003,6.157881394028664E-002,-7.946355342864990E-001,-5.892269015312195E-001,
8.280500000000000E+008,-6.894189398735762E-003,4.446064308285713E-002,-8.173012733459473E-001,-5.533251762390137E-001,
8.406000000000000E+008,-2.157179825007916E-002,3.726773709058762E-002,-8.388560414314270E-001,-5.274464488029480E-001,
8.531500000000000E+008,-3.706977516412735E-002,4.504022002220154E-002,-8.558025360107422E-001,-4.910657703876495E-001,
8.657000000000000E+008,-4.296687990427017E-002,6.248345226049423E-002,-8.731606602668762E-001,-4.590721726417542E-001,
8.782500000000000E+008,-3.397862613201141E-002,8.127462118864059E-002,-8.912101984024048E-001,-4.240802526473999E-001,
8.908000000000000E+008,-1.542080193758011E-002,9.111728519201279E-002,-9.080093502998352E-001,-3.915898203849793E-001,
9.033500000000000E+008,3.563302569091320E-003,8.552376925945282E-002,-9.262269735336304E-001,-3.581662476062775E-001,
9.159000000000000E+008,1.383060496300459E-002,7.125350087881088E-002,-9.358895421028137E-001,-3.217544257640839E-001,
9.284500000000000E+008,1.059194467961788E-002,5.618912726640701E-002,-9.457361102104187E-001,-2.843532860279083E-001,
9.410000000000000E+008,-2.762555144727230E-003,5.059906095266342E-002,-9.545352458953857E-001,-2.449247539043427E-001,
9.535500000000000E+008,-1.555459015071392E-002,5.754807591438294E-002,-9.673393368721008E-001,-2.073621749877930E-001,
9.661000000000000E+008,-1.766473427414894E-002,7.373122125864029E-002,-9.727680683135986E-001,-1.682935208082199E-001,
