% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.645853817462921E-002,6.131913885474205E-002,-5.163149237632752E-001,-8.387030959129334E-001,
7.025500000000000E+008,-4.462563619017601E-002,6.737457215785980E-002,-5.498703122138977E-001,-8.157657384872437E-001,
7.151000000000000E+008,-2.711663022637367E-002,5.789484456181526E-002,-5.839195251464844E-001,-8.012443184852600E-001,
7.276500000000000E+008,-2.389494888484478E-002,4.047546908259392E-002,-6.130715608596802E-001,-7.756445407867432E-001,
7.402000000000000E+008,-3.616706654429436E-002,2.859084866940975E-002,-6.430774927139282E-001,-7.513229846954346E-001,
7.527500000000000E+008,-5.305336415767670E-002,3.206456825137138E-002,-6.734223365783691E-001,-7.219986319541931E-001,
7.653000000000000E+008,-6.305781751871109E-002,4.894965514540672E-002,-6.966673135757446E-001,-6.973305940628052E-001,
7.778500000000000E+008,-5.870035290718079E-002,7.016171514987946E-002,-7.235017418861389E-001,-6.690890789031982E-001,
7.904000000000000E+008,-4.068441316485405E-002,8.376248180866242E-002,-7.511854767799377E-001,-6.477975845336914E-001,
8.029500000000000E+008,-2.001127041876316E-002,8.151274919509888E-002,-7.729731798171997E-001,-6.128338575363159E-001,
8.155000000000000E+008,-7.703581824898720E-003,6.670479476451874E-002,-7.975267767906189E-001,-5.840895175933838E-001,
8.280500000000000E+008,-1.062399614602327E-002,4.923852533102036E-002,-8.202862739562988E-001,-5.479798316955566E-001,
8.406000000000000E+008,-2.518253400921822E-002,4.177420958876610E-002,-8.416835665702820E-001,-5.217329263687134E-001,
8.531500000000000E+008,-4.099606350064278E-002,4.973595961928368E-002,-8.585460186004639E-001,-4.851702451705933E-001,
8.657000000000000E+008,-4.724619165062904E-002,6.793192028999329E-002,-8.756519556045532E-001,-4.528968334197998E-001,
8.782500000000000E+008,-3.832345083355904E-002,8.787155896425247E-002,-8.931428194046021E-001,-4.176968634128571E-001,
8.908000000000000E+008,-1.930175349116325E-002,9.869347512722015E-002,-9.098539948463440E-001,-3.851250410079956E-001,
9.033500000000000E+008,5.669810925610364E-004,9.344778954982758E-002,-9.279679059982300E-001,-3.515377640724182E-001,
9.159000000000000E+008,1.165031548589468E-002,7.854985445737839E-002,-9.372432827949524E-001,-3.148375749588013E-001,
9.284500000000000E+008,8.929209783673286E-003,6.278797984123230E-002,-9.470512270927429E-001,-2.772874832153320E-001,
9.410000000000000E+008,-4.403932951390743E-003,5.675177276134491E-002,-9.556711316108704E-001,-2.377359867095947E-001,
9.535500000000000E+008,-1.741382293403149E-002,6.400904059410095E-002,-9.679984450340271E-001,-1.997936367988586E-001,
9.661000000000000E+008,-1.956561207771301E-002,8.120920509099960E-002,-9.729390144348145E-001,-1.604005545377731E-001,
9.786500000000000E+008,-8.489572443068028E-003,9.736117720603943E-002,-9.779180288314819E-001,-1.257252246141434E-001,
9.912000000000000E+008,1.168413646519184E-002,1.034270375967026E-001,-9.828335642814636E-001,-8.838465809822083E-002,
1.003750000000000E+009,3.070913068950176E-002,9.506230056285858E-002,-9.809325933456421E-001,-5.180981010198593E-002,
1.016300000000000E+009,3.744325414299965E-002,7.701954245567322E-002,-9.908952713012695E-001,-9.429161436855793E-003,
