% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.538412556052208E-002,5.300958827137947E-002,-5.056819319725037E-001,-8.486775159835815E-001,
7.025500000000000E+008,-3.376742452383041E-002,5.880381911993027E-002,-5.391896963119507E-001,-8.255585432052612E-001,
7.151000000000000E+008,-1.627787761390209E-002,4.898779839277268E-002,-5.733535885810852E-001,-8.115907311439514E-001,
7.276500000000000E+008,-1.275342702865601E-002,3.104705922305584E-002,-6.021666526794434E-001,-7.860433459281921E-001,
7.402000000000000E+008,-2.494041249155998E-002,1.811879314482212E-002,-6.327118277549744E-001,-7.622861862182617E-001,
7.527500000000000E+008,-4.215012863278389E-002,2.036846056580544E-002,-6.632888913154602E-001,-7.342454791069031E-001,
7.653000000000000E+008,-5.284301564097405E-002,3.630950674414635E-002,-6.872205734252930E-001,-7.101304531097412E-001,
7.778500000000000E+008,-4.922884330153465E-002,5.685415118932724E-002,-7.147164940834045E-001,-6.825885176658630E-001,
7.904000000000000E+008,-3.195399418473244E-002,7.014825195074081E-002,-7.427716255187988E-001,-6.618065834045410E-001,
8.029500000000000E+008,-1.166693400591612E-002,6.773634999990463E-002,-7.645075917243958E-001,-6.269133090972900E-001,
8.155000000000000E+008,6.380677223205566E-004,5.258599668741226E-002,-7.895370721817017E-001,-5.985518693923950E-001,
8.280500000000000E+008,-2.346025779843330E-003,3.438065573573113E-002,-8.120026588439941E-001,-5.627927780151367E-001,
8.406000000000000E+008,-1.719915121793747E-002,2.576730772852898E-002,-8.340940475463867E-001,-5.372188687324524E-001,
8.531500000000000E+008,-3.382186219096184E-002,3.243490681052208E-002,-8.516229391098023E-001,-5.018891096115112E-001,
8.657000000000000E+008,-4.130876436829567E-002,4.980113357305527E-002,-8.690380454063416E-001,-4.695434570312500E-001,
8.782500000000000E+008,-3.369410708546639E-002,6.927088648080826E-002,-8.880802989006043E-001,-4.353473186492920E-001,
8.908000000000000E+008,-1.578229293227196E-002,8.014517277479172E-002,-9.056871533393860E-001,-4.026757776737213E-001,
9.033500000000000E+008,3.509231144562364E-003,7.519222795963287E-002,-9.247408509254456E-001,-3.691021502017975E-001,
9.159000000000000E+008,1.437187287956476E-002,6.018586456775665E-002,-9.339946508407593E-001,-3.324768841266632E-001,
9.284500000000000E+008,1.134384423494339E-002,4.391822218894959E-002,-9.440508484840393E-001,-2.956336736679077E-001,
9.410000000000000E+008,-2.532884944230318E-003,3.699676692485809E-002,-9.528623223304749E-001,-2.566481530666351E-001,
9.535500000000000E+008,-1.658283174037933E-002,4.335027188062668E-002,-9.666685461997986E-001,-2.192180305719376E-001,
9.661000000000000E+008,-2.039089985191822E-002,5.993086472153664E-002,-9.726856350898743E-001,-1.801721006631851E-001,
9.786500000000000E+008,-1.088569313287735E-002,7.612788677215576E-002,-9.783549904823303E-001,-1.455724090337753E-001,
9.912000000000000E+008,8.133873343467712E-003,8.264587819576263E-002,-9.842406511306763E-001,-1.083850637078285E-001,
1.003750000000000E+009,2.645374089479446E-002,7.477328926324844E-002,-9.827628731727600E-001,-7.200618833303452E-002,
1.016300000000000E+009,3.289086744189262E-002,5.678807571530342E-002,-9.935486912727356E-001,-2.942959591746330E-002,
1.028850000000000E+009,2.448814734816551E-002,4.057818651199341E-002,-9.911200404167175E-001,7.584485691040754E-003,
1.041400000000000E+009,7.040554657578468E-003,3.741547465324402E-002,-9.884262681007385E-001,4.123239964246750E-002,
1.053950000000000E+009,-5.647298879921436E-003,5.025157332420349E-002,-9.841364622116089E-001,8.579517900943756E-002,
1.066500000000000E+009,-4.704527091234922E-003,7.074172049760819E-002,-9.809110164642334E-001,1.248706355690956E-001,
1.079050000000000E+009,1.340324245393276E-002,8.657814562320709E-002,-9.771056175231934E-001,1.597557365894318E-001,
1.091600000000000E+009,3.924381732940674E-002,8.559083193540573E-002,-9.692017436027527E-001,1.953889578580856E-001,
1.104150000000000E+009,5.800081789493561E-002,6.703159958124161E-002,-9.571414589881897E-001,2.303279936313629E-001,
1.116700000000000E+009,5.699129775166512E-002,4.087378457188606E-002,-9.512522816658020E-001,2.686849236488342E-001,
1.129250000000000E+009,3.777995705604553E-002,2.472974173724651E-002,-9.436218142509460E-001,3.067432045936585E-001,
1.141800000000000E+009,1.196801289916039E-002,2.989845536649227E-002,-9.284736514091492E-001,3.432039022445679E-001,
1.154350000000000E+009,-3.211954317521304E-004,5.319136008620262E-002,-9.102783203125000E-001,3.858529627323151E-001,
1.166900000000000E+009,1.104126777499914E-002,8.034621179103851E-002,-8.931138515472412E-001,4.146101176738739E-001,
1.179450000000000E+009,4.079904407262802E-002,9.191861748695374E-002,-8.806704282760620E-001,4.473540782928467E-001,
1.192000000000000E+009,7.213347405195236E-002,8.006188273429871E-002,-8.643010258674622E-001,4.813555479049683E-001,
1.204550000000000E+009,8.679781854152679E-002,4.948527738451958E-002,-8.442472815513611E-001,5.083898305892944E-001,
1.217100000000000E+009,7.428606599569321E-002,1.919855922460556E-002,-8.286923170089722E-001,5.396662354469299E-001,
1.229650000000000E+009,4.425396770238876E-002,8.645388297736645E-003,-8.005243539810181E-001,5.723797678947449E-001,
1.242200000000000E+009,1.808356679975987E-002,2.437645010650158E-002,-7.831066846847534E-001,6.046958565711975E-001,
1.254750000000000E+009,1.521614752709866E-002,5.419558659195900E-002,-7.558419704437256E-001,6.377905011177063E-001,
1.267300000000000E+009,3.790582716464996E-002,7.684989273548126E-002,-7.325305342674255E-001,6.617543697357178E-001,
1.279850000000000E+009,7.142920047044754E-002,7.423190772533417E-002,-7.057832479476929E-001,6.875032782554627E-001,
1.292400000000000E+009,9.327182918787003E-002,4.769963398575783E-002,-6.784765124320984E-001,7.098120450973511E-001,
1.304950000000000E+009,8.742947876453400E-002,1.383703760802746E-002,-6.565099954605103E-001,7.391836643218994E-001,
1.317500000000000E+009,5.792773887515068E-002,-4.589240998029709E-003,-6.285726428031921E-001,7.618218660354614E-001,
1.330050000000000E+009,2.478542365133762E-002,7.963500916957855E-003,-5.953487753868103E-001,7.955712080001831E-001,
1.342600000000000E+009,1.306499075144529E-002,4.316761717200279E-002,-5.628484487533569E-001,8.133910298347473E-001,
1.355150000000000E+009,3.358753770589829E-002,7.654208689928055E-002,-5.279017686843872E-001,8.313080668449402E-001,
1.367700000000000E+009,7.522251456975937E-002,8.601292222738266E-002,-4.940320849418640E-001,8.525698781013489E-001,
1.380250000000000E+009,1.126959398388863E-001,6.188953667879105E-002,-4.647984504699707E-001,8.650678396224976E-001,
1.392800000000000E+009,1.229689791798592E-001,1.927253417670727E-002,-4.382183551788330E-001,8.750907182693481E-001,
1.405350000000000E+009,9.989282488822937E-002,-1.689579710364342E-002,-4.020596742630005E-001,8.968777656555176E-001,
1.417900000000000E+009,6.030708923935890E-002,-2.413954213261604E-002,-3.670445680618286E-001,9.175134897232056E-001,
1.430450000000000E+009,3.076860494911671E-002,-3.957746594096534E-005,-3.324637711048126E-001,9.337196350097656E-001,
1.443000000000000E+009,3.153502196073532E-002,3.685124590992928E-002,-2.919486165046692E-001,9.424219131469727E-001,
1.455550000000000E+009,6.059804558753967E-002,6.021769344806671E-002,-2.534378170967102E-001,9.526014924049377E-001,
1.468100000000000E+009,9.792290627956390E-002,5.425801128149033E-002,-2.180215567350388E-001,9.598565697669983E-001,
1.480650000000000E+009,1.200342476367950E-001,2.318882755935192E-002,-1.855983287096024E-001,9.655020833015442E-001,
1.493200000000000E+009,1.130230501294136E-001,-1.169107481837273E-002,-1.483691036701202E-001,9.706399440765381E-001,
1.505750000000000E+009,8.458947390317917E-002,-2.758277393877506E-002,-1.146244257688522E-001,9.821552634239197E-001,
1.518300000000000E+009,5.733755603432655E-002,-1.681012287735939E-002,-7.530821114778519E-002,9.846220612525940E-001,
1.530850000000000E+009,5.174128338694572E-002,1.057099737226963E-002,-3.500043228268623E-002,9.870319962501526E-001,
1.543400000000000E+009,7.159893959760666E-002,3.235333040356636E-002,7.074972614645958E-003,9.885445833206177E-001,
1.555950000000000E+009,1.037513837218285E-001,2.955476939678192E-002,4.404255747795105E-002,9.829361438751221E-001,
1.568500000000000E+009,1.262493878602982E-001,2.232580911368132E-003,7.785972952842712E-002,9.782727956771851E-001,
1.581050000000000E+009,1.224616765975952E-001,-3.333163633942604E-002,1.127649396657944E-001,9.768320322036743E-001,
1.593600000000000E+009,9.659376740455627E-002,-5.527751520276070E-002,1.474719494581223E-001,9.733322262763977E-001,
1.606150000000000E+009,6.493645161390305E-002,-5.159741267561913E-002,1.840490549802780E-001,9.706735610961914E-001,
1.618700000000000E+009,4.831814393401146E-002,-2.722771465778351E-002,2.277729511260986E-001,9.634867310523987E-001,
1.631250000000000E+009,5.727937817573547E-002,-8.787088445387781E-004,2.633884847164154E-001,9.532086253166199E-001,
1.643800000000000E+009,8.367854356765747E-002,8.455577306449413E-003,3.006451725959778E-001,9.438430666923523E-001,
1.656350000000000E+009,1.105688363313675E-001,-6.592948921024799E-003,3.351514041423798E-001,9.254330992698669E-001,
