% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.840969830751419E-002,5.558633804321289E-002,-5.146906375885010E-001,-8.490639328956604E-001,
7.025500000000000E+008,-3.635270521044731E-002,6.166860461235046E-002,-5.425127148628235E-001,-8.226691484451294E-001,
7.151000000000000E+008,-1.843936368823052E-002,5.156072974205017E-002,-5.743948221206665E-001,-8.080264925956726E-001,
7.276500000000000E+008,-1.555480901151896E-002,3.321287781000137E-002,-6.086520552635193E-001,-7.822382450103760E-001,
7.402000000000000E+008,-2.731259539723396E-002,2.139191515743733E-002,-6.343611478805542E-001,-7.605698704719544E-001,
7.527500000000000E+008,-4.523312672972679E-002,2.390507049858570E-002,-6.689141392707825E-001,-7.316321134567261E-001,
7.653000000000000E+008,-5.601926147937775E-002,4.092824459075928E-002,-6.953748464584351E-001,-7.070965766906738E-001,
7.778500000000000E+008,-5.187252163887024E-002,6.146878749132156E-002,-7.185652256011963E-001,-6.815234422683716E-001,
7.904000000000000E+008,-3.422968089580536E-002,7.426261156797409E-002,-7.455004453659058E-001,-6.506657004356384E-001,
8.029500000000000E+008,-1.365672796964645E-002,7.184532284736633E-002,-7.719293832778931E-001,-6.258850097656250E-001,
8.155000000000000E+008,-1.447419286705554E-003,5.654924362897873E-002,-7.924455404281616E-001,-5.935800075531006E-001,
8.280500000000000E+008,-4.157860297709703E-003,3.857205808162689E-002,-8.209318518638611E-001,-5.622045397758484E-001,
8.406000000000000E+008,-1.882860064506531E-002,3.039098158478737E-002,-8.399617075920105E-001,-5.330620408058167E-001,
8.531500000000000E+008,-3.570794314146042E-002,3.746521845459938E-002,-8.587564229965210E-001,-5.002105832099915E-001,
8.657000000000000E+008,-4.308144003152847E-002,5.542472377419472E-002,-8.760957121849060E-001,-4.640645682811737E-001,
8.782500000000000E+008,-3.547629341483116E-002,7.451468706130981E-002,-8.927758932113648E-001,-4.316989183425903E-001,
8.908000000000000E+008,-1.635343395173550E-002,8.482114225625992E-002,-9.104701876640320E-001,-3.965677320957184E-001,
9.033500000000000E+008,3.256848081946373E-003,8.067759871482849E-002,-9.191077351570129E-001,-3.651709854602814E-001,
9.159000000000000E+008,1.323758531361818E-002,6.519813835620880E-002,-9.380360245704651E-001,-3.251005113124847E-001,
9.284500000000000E+008,1.031999196857214E-002,4.926158860325813E-002,-9.454228281974793E-001,-2.940541803836823E-001,
9.410000000000000E+008,-3.101456910371780E-003,4.292074218392372E-002,-9.612467885017395E-001,-2.527696192264557E-001,
9.535500000000000E+008,-1.695693284273148E-002,4.949592798948288E-002,-9.673879146575928E-001,-2.142387628555298E-001,
9.661000000000000E+008,-2.084674499928951E-002,6.652595102787018E-002,-9.765859842300415E-001,-1.771386116743088E-001,
9.786500000000000E+008,-1.068444643169642E-002,8.274310827255249E-002,-9.782708287239075E-001,-1.397487074136734E-001,
9.912000000000000E+008,8.811813779175282E-003,8.796883374452591E-002,-9.840483069419861E-001,-1.008928418159485E-001,
1.003750000000000E+009,2.633855305612087E-002,7.982417196035385E-002,-9.857323765754700E-001,-6.325371563434601E-002,
1.016300000000000E+009,3.332182019948959E-002,6.257687509059906E-002,-9.904495477676392E-001,-2.582740224897862E-002,
1.028850000000000E+009,2.572029270231724E-002,4.653379693627358E-002,-9.913460016250610E-001,1.140815578401089E-002,
1.041400000000000E+009,8.756805211305618E-003,4.395096749067307E-002,-9.878746867179871E-001,5.041857063770294E-002,
1.053950000000000E+009,-4.481237847357988E-003,5.667679384350777E-002,-9.848724603652954E-001,9.129648655653000E-002,
1.066500000000000E+009,-2.611845033243299E-003,7.713523507118225E-002,-9.781373739242554E-001,1.283122897148132E-001,
1.079050000000000E+009,1.568228006362915E-002,9.290349483489990E-002,-9.789478182792664E-001,1.676377505064011E-001,
1.091600000000000E+009,4.076942056417465E-002,9.189882874488831E-002,-9.665484428405762E-001,2.033975720405579E-001,
1.104150000000000E+009,5.961860343813896E-002,7.306300103664398E-002,-9.600131511688232E-001,2.394334524869919E-001,
1.116700000000000E+009,5.914208292961121E-002,4.749093577265739E-002,-9.559794068336487E-001,2.772520184516907E-001,
1.129250000000000E+009,4.058345407247543E-002,3.145686909556389E-002,-9.397311210632324E-001,3.136662542819977E-001,
1.141800000000000E+009,1.592331379652023E-002,3.678517416119576E-002,-9.241060018539429E-001,3.510207533836365E-001,
1.154350000000000E+009,3.632381325587630E-003,5.962630361318588E-002,-9.147612452507019E-001,3.878225088119507E-001,
1.166900000000000E+009,1.554537937045097E-002,8.610358089208603E-002,-8.947496414184570E-001,4.227712452411652E-001,
1.179450000000000E+009,4.521873593330383E-002,9.774711728096008E-002,-8.757845759391785E-001,4.542053341865540E-001,
1.192000000000000E+009,7.680512219667435E-002,8.590342849493027E-002,-8.634967207908630E-001,4.788791537284851E-001,
1.204550000000000E+009,9.045644849538803E-002,5.509207770228386E-002,-8.409532308578491E-001,5.158039331436157E-001,
1.217100000000000E+009,7.852710038423538E-002,2.520567364990711E-002,-8.184061050415039E-001,5.509519577026367E-001,
1.229650000000000E+009,4.918202757835388E-002,1.488082297146320E-002,-8.019580841064453E-001,5.829898715019226E-001,
1.242200000000000E+009,2.424630895256996E-002,2.994552999734879E-002,-7.786629199981690E-001,6.131683588027954E-001,
1.254750000000000E+009,2.142272703349590E-002,5.945070460438728E-002,-7.525345087051392E-001,6.433869004249573E-001,
1.267300000000000E+009,4.364788532257080E-002,8.144507557153702E-002,-7.262615561485291E-001,6.713443994522095E-001,
1.279850000000000E+009,7.734651118516922E-002,7.915731519460678E-002,-7.000194191932678E-001,6.917968392372131E-001,
1.292400000000000E+009,9.909398853778839E-002,5.251805856823921E-002,-6.745910048484802E-001,7.195326089859009E-001,
1.304950000000000E+009,9.332466870546341E-002,1.798549294471741E-002,-6.510451436042786E-001,7.440219521522522E-001,
1.317500000000000E+009,6.461076438426971E-002,4.305467155063525E-005,-6.214175820350647E-001,7.694397568702698E-001,
1.330050000000000E+009,3.154080733656883E-002,1.247997116297483E-002,-5.894646644592285E-001,7.954327464103699E-001,
1.342600000000000E+009,2.067958004772663E-002,4.745315387845039E-002,-5.561394095420837E-001,8.197784423828125E-001,
1.355150000000000E+009,4.206733033061028E-002,8.115883171558380E-002,-5.185012817382813E-001,8.377020359039307E-001,
1.367700000000000E+009,8.357071876525879E-002,9.009089320898056E-002,-4.858132302761078E-001,8.581821322441101E-001,
1.380250000000000E+009,1.202633455395699E-001,6.563864648342133E-002,-4.565259218215942E-001,8.702182173728943E-001,
1.392800000000000E+009,1.299280971288681E-001,2.261912822723389E-002,-4.253217875957489E-001,8.840586543083191E-001,
1.405350000000000E+009,1.073703616857529E-001,-1.386085152626038E-002,-3.969569802284241E-001,8.999436497688294E-001,
1.417900000000000E+009,6.807608902454376E-002,-2.237777598202229E-002,-3.598710298538208E-001,9.203397631645203E-001,
1.430450000000000E+009,3.975943475961685E-002,1.920319395139813E-003,-3.213995397090912E-001,9.354794621467590E-001,
1.443000000000000E+009,4.099756106734276E-002,3.840661421418190E-002,-2.795214056968689E-001,9.473468661308289E-001,
1.455550000000000E+009,6.955081969499588E-002,6.176755204796791E-002,-2.452643960714340E-001,9.555618166923523E-001,
1.468100000000000E+009,1.078869998455048E-001,5.446045100688934E-002,-2.096302062273026E-001,9.626023173332214E-001,
1.480650000000000E+009,1.292597055435181E-001,2.415865473449230E-002,-1.728397160768509E-001,9.661807417869568E-001,
1.493200000000000E+009,1.225160732865334E-001,-1.116035412997007E-002,-1.435720175504684E-001,9.740711450576782E-001,
1.505750000000000E+009,9.482643008232117E-002,-2.732247486710548E-002,-1.054183617234230E-001,9.773177504539490E-001,
1.518300000000000E+009,6.675848364830017E-002,-1.653712056577206E-002,-6.516934186220169E-002,9.867172837257385E-001,
1.530850000000000E+009,6.153589487075806E-002,1.017725653946400E-002,-2.526266872882843E-002,9.890533685684204E-001,
1.543400000000000E+009,8.181374520063400E-002,3.083770722150803E-002,1.783911883831024E-002,9.862483143806458E-001,
1.555950000000000E+009,1.142701432108879E-001,2.746291644871235E-002,5.252724140882492E-002,9.823032617568970E-001,
1.568500000000000E+009,1.361363679170609E-001,7.938726921565831E-004,8.662462979555130E-002,9.785071611404419E-001,
1.581050000000000E+009,1.319533884525299E-001,-3.491532802581787E-002,1.201833263039589E-001,9.775619506835938E-001,
1.593600000000000E+009,1.052917167544365E-001,-5.676550790667534E-002,1.577992290258408E-001,9.719222187995911E-001,
1.606150000000000E+009,7.433865219354630E-002,-5.362596735358238E-002,1.966908574104309E-001,9.675644636154175E-001,
1.618700000000000E+009,5.747789144515991E-002,-2.944527566432953E-002,2.340852767229080E-001,9.613012671470642E-001,
1.631250000000000E+009,6.664372235536575E-002,-3.639816539362073E-003,2.743532359600067E-001,9.493517875671387E-001,
1.643800000000000E+009,9.385777264833450E-002,5.263950210064650E-003,3.115206360816956E-001,9.376896023750305E-001,
1.656350000000000E+009,1.207315176725388E-001,-1.069312542676926E-002,3.476668298244476E-001,9.229258298873901E-001,
1.668900000000000E+009,1.280906051397324E-001,-4.004056751728058E-002,3.758471608161926E-001,9.069131016731262E-001,
1.681450000000000E+009,1.147440075874329E-001,-6.745909899473190E-002,4.085962772369385E-001,8.917175531387329E-001,
1.694000000000000E+009,8.775894343852997E-002,-7.639276236295700E-002,4.420854449272156E-001,8.790656924247742E-001,
1.706550000000000E+009,6.530694663524628E-002,-6.424727290868759E-002,4.782624542713165E-001,8.619720339775085E-001,
1.719100000000000E+009,6.019775941967964E-002,-4.239941015839577E-002,5.106294155120850E-001,8.418646454811096E-001,
1.731650000000000E+009,7.468270510435104E-002,-2.726016752421856E-002,5.465530157089233E-001,8.228899836540222E-001,
1.744200000000000E+009,9.863647818565369E-002,-2.816619537770748E-002,5.776218175888062E-001,7.984106540679932E-001,
1.756750000000000E+009,1.143494844436646E-001,-4.630974307656288E-002,6.117886304855347E-001,7.755352258682251E-001,
1.769300000000000E+009,1.158334985375404E-001,-7.246506214141846E-002,6.352753043174744E-001,7.482955455780029E-001,
1.781850000000000E+009,1.004833653569222E-001,-9.086641669273377E-002,6.608791351318359E-001,7.267750501632690E-001,
1.794400000000000E+009,7.930260151624680E-002,-9.677631407976151E-002,6.883002519607544E-001,7.065482735633850E-001,
1.806950000000000E+009,6.388934701681137E-002,-8.662098646163940E-002,7.156294584274292E-001,6.793045997619629E-001,
1.819500000000000E+009,6.054451689124107E-002,-7.188688963651657E-002,7.418229579925537E-001,6.505592465400696E-001,
