% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.312693655490875E-002,5.766456574201584E-002,-5.167937278747559E-001,-8.464750051498413E-001,
7.025500000000000E+008,-4.130514338612557E-002,6.446590274572372E-002,-5.437446832656860E-001,-8.200946450233460E-001,
7.151000000000000E+008,-2.281760796904564E-002,5.527141690254211E-002,-5.757893919944763E-001,-8.053702116012573E-001,
7.276500000000000E+008,-1.919783465564251E-002,3.724791854619980E-002,-6.090479493141174E-001,-7.790040373802185E-001,
7.402000000000000E+008,-3.039315715432167E-002,2.539155445992947E-002,-6.352133750915527E-001,-7.559843063354492E-001,
7.527500000000000E+008,-4.820756241679192E-002,2.764315903186798E-002,-6.698170304298401E-001,-7.281761765480042E-001,
7.653000000000000E+008,-5.929277837276459E-002,4.474014788866043E-002,-6.966907382011414E-001,-7.030069828033447E-001,
7.778500000000000E+008,-5.574440583586693E-002,6.566477566957474E-002,-7.195724844932556E-001,-6.771069765090942E-001,
7.904000000000000E+008,-3.814760595560074E-002,7.875344157218933E-002,-7.459991574287415E-001,-6.464878916740418E-001,
8.029500000000000E+008,-1.722547039389610E-002,7.677248120307922E-002,-7.719627618789673E-001,-6.214135885238648E-001,
8.155000000000000E+008,-4.633065778762102E-003,6.164050474762917E-002,-7.927939295768738E-001,-5.895596742630005E-001,
8.280500000000000E+008,-7.017268799245358E-003,4.352468624711037E-002,-8.208358883857727E-001,-5.582140684127808E-001,
8.406000000000000E+008,-2.155867964029312E-002,3.529549390077591E-002,-8.387699127197266E-001,-5.293511152267456E-001,
8.531500000000000E+008,-3.841444477438927E-002,4.241488501429558E-002,-8.574672937393189E-001,-4.953827261924744E-001,
8.657000000000000E+008,-4.560766741633415E-002,6.083866953849793E-002,-8.746523261070252E-001,-4.582677185535431E-001,
8.782500000000000E+008,-3.758880868554115E-002,8.030039817094803E-002,-8.921105265617371E-001,-4.266653358936310E-001,
8.908000000000000E+008,-1.847548596560955E-002,9.088139981031418E-002,-9.085986018180847E-001,-3.919017314910889E-001,
9.033500000000000E+008,1.564449630677700E-003,8.659637719392777E-002,-9.183033704757690E-001,-3.605758845806122E-001,
9.159000000000000E+008,1.137497834861279E-002,7.116431742906570E-002,-9.354445338249207E-001,-3.208836913108826E-001,
9.284500000000000E+008,8.359482511878014E-003,5.533600971102715E-002,-9.433664679527283E-001,-2.898139357566834E-001,
9.410000000000000E+008,-5.188001785427332E-003,4.929672181606293E-002,-9.588768482208252E-001,-2.483839690685272E-001,
9.535500000000000E+008,-1.877297461032867E-002,5.608064681291580E-002,-9.640668034553528E-001,-2.101143747568131E-001,
9.661000000000000E+008,-2.197891473770142E-002,7.314942777156830E-002,-9.743832945823669E-001,-1.726352423429489E-001,
9.786500000000000E+008,-1.121388841420412E-002,8.911839872598648E-002,-9.748702645301819E-001,-1.347807198762894E-001,
9.912000000000000E+008,8.767807856202126E-003,9.390643239021301E-002,-9.806236028671265E-001,-9.666335582733154E-002,
1.003750000000000E+009,2.651434019207954E-002,8.552358299493790E-002,-9.824017882347107E-001,-5.820588767528534E-002,
1.016300000000000E+009,3.380171582102776E-002,6.860201805830002E-002,-9.857734441757202E-001,-2.014299854636192E-002,
1.028850000000000E+009,2.621956728398800E-002,5.333811417222023E-002,-9.864785671234131E-001,1.661710068583489E-002,
1.041400000000000E+009,9.799820370972157E-003,5.142048373818398E-002,-9.819946885108948E-001,5.515993759036064E-002,
1.053950000000000E+009,-3.037858055904508E-003,6.434085220098496E-002,-9.789681434631348E-001,9.542189538478851E-002,
1.066500000000000E+009,-6.643749657087028E-004,8.431176841259003E-002,-9.723435044288635E-001,1.322494149208069E-001,
1.079050000000000E+009,1.750071160495281E-002,9.936925768852234E-002,-9.728935956954956E-001,1.705534160137177E-001,
1.091600000000000E+009,4.236252233386040E-002,9.747263044118881E-002,-9.608644247055054E-001,2.061379998922348E-001,
1.104150000000000E+009,6.086776778101921E-002,7.851675897836685E-002,-9.543209671974182E-001,2.419713288545609E-001,
1.116700000000000E+009,6.087643280625343E-002,5.322998017072678E-002,-9.496949911117554E-001,2.788813114166260E-001,
1.129250000000000E+009,4.309147223830223E-002,3.779108077287674E-002,-9.335963129997253E-001,3.163074553012848E-001,
1.141800000000000E+009,1.949523761868477E-002,4.335986077785492E-002,-9.174954295158386E-001,3.540092706680298E-001,
1.154350000000000E+009,8.015607483685017E-003,6.592144072055817E-002,-9.073596596717835E-001,3.906488418579102E-001,
