% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.484494358301163E-002,5.879532173275948E-002,-5.197724103927612E-001,-8.445773124694824E-001,
7.025500000000000E+008,-4.285567998886108E-002,6.498786807060242E-002,-5.470016598701477E-001,-8.187138438224793E-001,
7.151000000000000E+008,-2.491600997745991E-002,5.506956204771996E-002,-5.799515247344971E-001,-8.037327527999878E-001,
7.276500000000000E+008,-2.216723375022411E-002,3.705020621418953E-002,-6.124904751777649E-001,-7.772903442382813E-001,
7.402000000000000E+008,-3.387839719653130E-002,2.587506361305714E-002,-6.390941739082336E-001,-7.536178231239319E-001,
7.527500000000000E+008,-5.181675776839256E-002,2.893828600645065E-002,-6.735996007919312E-001,-7.256263494491577E-001,
7.653000000000000E+008,-6.231546029448509E-002,4.649243131279945E-002,-7.003933191299439E-001,-7.002354264259338E-001,
7.778500000000000E+008,-5.814256891608238E-002,6.723254919052124E-002,-7.231684923171997E-001,-6.746799945831299E-001,
7.904000000000000E+008,-4.028302058577538E-002,7.992497086524963E-002,-7.494801282882690E-001,-6.445071101188660E-001,
8.029500000000000E+008,-1.971082389354706E-002,7.772406190633774E-002,-7.754874229431152E-001,-6.182701587677002E-001,
8.155000000000000E+008,-7.673140149563551E-003,6.258602440357208E-002,-7.961890101432800E-001,-5.868486166000366E-001,
8.280500000000000E+008,-1.030934974551201E-002,4.489961639046669E-002,-8.244136571884155E-001,-5.553284287452698E-001,
8.406000000000000E+008,-2.472794614732266E-002,3.719327598810196E-002,-8.429085016250610E-001,-5.261785984039307E-001,
8.531500000000000E+008,-4.122878983616829E-002,4.466206580400467E-002,-8.614354729652405E-001,-4.923886060714722E-001,
8.657000000000000E+008,-4.816498607397080E-002,6.313189119100571E-002,-8.782299160957336E-001,-4.550683796405792E-001,
8.782500000000000E+008,-4.000506550073624E-002,8.246234059333801E-002,-8.963035345077515E-001,-4.231804013252258E-001,
8.908000000000000E+008,-2.098212204873562E-002,9.318626672029495E-002,-9.128897786140442E-001,-3.876390457153320E-001,
9.033500000000000E+008,-1.043209107592702E-003,8.903595805168152E-002,-9.224511384963989E-001,-3.564618229866028E-001,
9.159000000000000E+008,8.865793235599995E-003,7.364410907030106E-002,-9.391868114471436E-001,-3.162290453910828E-001,
9.284500000000000E+008,6.109511014074087E-003,5.791529268026352E-002,-9.467513561248779E-001,-2.850703001022339E-001,
9.410000000000000E+008,-7.196959108114243E-003,5.190704017877579E-002,-9.623847603797913E-001,-2.433392852544785E-001,
9.535500000000000E+008,-2.070234715938568E-002,5.885231122374535E-002,-9.679330587387085E-001,-2.053249776363373E-001,
9.661000000000000E+008,-2.406852692365646E-002,7.628232240676880E-002,-9.771983623504639E-001,-1.676217764616013E-001,
9.786500000000000E+008,-1.328451838344336E-002,9.255690872669220E-002,-9.776748418807983E-001,-1.299773603677750E-001,
9.912000000000000E+008,6.724342238157988E-003,9.792199730873108E-002,-9.830195307731628E-001,-9.143611788749695E-002,
1.003750000000000E+009,2.467476576566696E-002,8.980859071016312E-002,-9.852281212806702E-001,-5.365443974733353E-002,
1.016300000000000E+009,3.195229545235634E-002,7.245677709579468E-002,-9.891301393508911E-001,-1.585544832050800E-002,
1.028850000000000E+009,2.433338202536106E-002,5.660270899534226E-002,-9.897868037223816E-001,2.151524648070335E-002,
1.041400000000000E+009,7.701913360506296E-003,5.446166172623634E-002,-9.858686923980713E-001,6.055112928152084E-002,
1.053950000000000E+009,-5.124709568917751E-003,6.774948537349701E-002,-9.821645617485046E-001,1.018332093954086E-001,
1.066500000000000E+009,-2.399914199486375E-003,8.845064043998718E-002,-9.752871394157410E-001,1.382031440734863E-001,
1.079050000000000E+009,1.657244563102722E-002,1.042359545826912E-001,-9.759140014648438E-001,1.778714954853058E-001,
1.091600000000000E+009,4.217845946550369E-002,1.028652936220169E-001,-9.634279608726502E-001,2.129013091325760E-001,
1.104150000000000E+009,6.094840541481972E-002,8.368095755577087E-002,-9.570472836494446E-001,2.484688609838486E-001,
1.116700000000000E+009,6.045598164200783E-002,5.782767385244370E-002,-9.521672725677490E-001,2.863405346870422E-001,
1.129250000000000E+009,4.177070036530495E-002,4.192417860031128E-002,-9.354887008666992E-001,3.236199915409088E-001,
1.141800000000000E+009,1.743930019438267E-002,4.776623845100403E-002,-9.190446138381958E-001,3.617663979530335E-001,
1.154350000000000E+009,6.160871591418982E-003,7.099322229623795E-002,-9.087190628051758E-001,3.982547521591187E-001,
1.166900000000000E+009,1.926331222057343E-002,9.731908887624741E-002,-8.882573843002319E-001,4.323482513427734E-001,
1.179450000000000E+009,4.970436543226242E-002,1.088038906455040E-001,-8.700317144393921E-001,4.636214673519135E-001,
1.192000000000000E+009,8.172361552715302E-002,9.586262702941895E-002,-8.560662865638733E-001,4.890617430210114E-001,
1.204550000000000E+009,9.498167783021927E-002,6.497261673212051E-002,-8.336412310600281E-001,5.244300365447998E-001,
1.217100000000000E+009,8.260844647884369E-002,3.488230332732201E-002,-8.101556897163391E-001,5.586374998092651E-001,
1.229650000000000E+009,5.323966965079308E-002,2.519128285348415E-002,-7.935817241668701E-001,5.911769866943359E-001,
1.242200000000000E+009,2.879864722490311E-002,4.078085720539093E-002,-7.692990303039551E-001,6.222129464149475E-001,
1.254750000000000E+009,2.721221931278706E-002,7.023546099662781E-002,-7.436201572418213E-001,6.516299843788147E-001,
1.267300000000000E+009,5.056015029549599E-002,9.154069423675537E-002,-7.161891460418701E-001,6.798900365829468E-001,
1.279850000000000E+009,8.497112244367600E-002,8.829560875892639E-002,-6.890992522239685E-001,6.997792124748230E-001,
1.292400000000000E+009,1.065184399485588E-001,6.100303679704666E-002,-6.648275256156921E-001,7.264112234115601E-001,
1.304950000000000E+009,1.004255861043930E-001,2.640242129564285E-002,-6.406548619270325E-001,7.510048151016235E-001,
1.317500000000000E+009,7.144078612327576E-002,9.187933057546616E-003,-6.105731129646301E-001,7.758615612983704E-001,
1.330050000000000E+009,3.911028429865837E-002,2.255390025675297E-002,-5.786221623420715E-001,8.037720322608948E-001,
1.342600000000000E+009,2.960301749408245E-002,5.781701579689980E-002,-5.434075593948364E-001,8.262938857078552E-001,
1.355150000000000E+009,5.230905860662460E-002,9.068986773490906E-002,-5.057045817375183E-001,8.426395058631897E-001,
1.367700000000000E+009,9.427760541439056E-002,9.818832576274872E-002,-4.726641178131104E-001,8.634764552116394E-001,
1.380250000000000E+009,1.305492073297501E-001,7.256423681974411E-002,-4.440507888793945E-001,8.736518621444702E-001,
1.392800000000000E+009,1.394204944372177E-001,2.916979789733887E-002,-4.134130775928497E-001,8.880447745323181E-001,
1.405350000000000E+009,1.161431521177292E-001,-6.919523235410452E-003,-3.844539225101471E-001,9.029334187507629E-001,
1.417900000000000E+009,7.689499109983444E-002,-1.463577989488840E-002,-3.463779985904694E-001,9.248297214508057E-001,
1.430450000000000E+009,4.975571110844612E-002,1.032372936606407E-002,-3.075791001319885E-001,9.394739270210266E-001,
1.443000000000000E+009,5.231461301445961E-002,4.636945948004723E-002,-2.654483318328857E-001,9.499928355216980E-001,
1.455550000000000E+009,8.224732428789139E-002,6.808348745107651E-002,-2.305026352405548E-001,9.572026133537293E-001,
1.468100000000000E+009,1.208077147603035E-001,5.911605432629585E-002,-1.954434514045715E-001,9.626610279083252E-001,
1.480650000000000E+009,1.416582316160202E-001,2.803392149507999E-002,-1.589917540550232E-001,9.655165672302246E-001,
1.493200000000000E+009,1.343437731266022E-001,-7.364278659224510E-003,-1.287943720817566E-001,9.741140007972717E-001,
1.505750000000000E+009,1.067676320672035E-001,-2.290520071983337E-002,-9.102942794561386E-002,9.782719016075134E-001,
1.518300000000000E+009,7.925837486982346E-002,-1.136059034615755E-002,-5.031899362802506E-002,9.863223433494568E-001,
1.530850000000000E+009,7.545867562294006E-002,1.518416125327349E-002,-8.448336273431778E-003,9.878240823745728E-001,
1.543400000000000E+009,9.639988094568253E-002,3.465973213315010E-002,3.332297503948212E-002,9.845227003097534E-001,
1.555950000000000E+009,1.288143992424011E-001,2.964033000171185E-002,6.795975565910339E-002,9.786283373832703E-001,
1.568500000000000E+009,1.501145809888840E-001,1.708118710666895E-003,1.005044579505920E-001,9.750048518180847E-001,
1.581050000000000E+009,1.450574100017548E-001,-3.436442837119103E-002,1.339687258005142E-001,9.734728932380676E-001,
1.593600000000000E+009,1.179944500327110E-001,-5.575409159064293E-002,1.717480421066284E-001,9.679540395736694E-001,
1.606150000000000E+009,8.770855516195297E-002,-5.220809206366539E-002,2.108054310083389E-001,9.626440405845642E-001,
1.618700000000000E+009,7.194142043590546E-002,-2.813037857413292E-002,2.490334212779999E-001,9.562388658523560E-001,
1.631250000000000E+009,8.228457719087601E-002,-3.343370975926518E-003,2.892337441444397E-001,9.429532885551453E-001,
1.643800000000000E+009,1.096736267209053E-001,3.970303572714329E-003,3.261640667915344E-001,9.304593801498413E-001,
1.656350000000000E+009,1.358619332313538E-001,-1.334733143448830E-002,3.622032105922699E-001,9.143064618110657E-001,
1.668900000000000E+009,1.421139389276505E-001,-4.348027706146240E-002,3.898814618587494E-001,8.981251716613770E-001,
1.681450000000000E+009,1.281518191099167E-001,-7.071205228567123E-002,4.215531349182129E-001,8.826892375946045E-001,
1.694000000000000E+009,1.010775938630104E-001,-7.940803468227387E-002,4.552895128726959E-001,8.700543045997620E-001,
1.706550000000000E+009,7.929957658052445E-002,-6.721747666597366E-002,4.918198585510254E-001,8.526054620742798E-001,
1.719100000000000E+009,7.509629428386688E-002,-4.593722522258759E-002,5.239643454551697E-001,8.316411375999451E-001,
1.731650000000000E+009,8.999194204807282E-002,-3.216327726840973E-002,5.601125955581665E-001,8.110414743423462E-001,
