% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.452973186969757E-002,6.229927018284798E-002,-5.152971148490906E-001,-8.396350145339966E-001,
7.025500000000000E+008,-4.227510094642639E-002,6.842920184135437E-002,-5.515949726104736E-001,-8.173655867576599E-001,
7.151000000000000E+008,-2.495766617357731E-002,5.863064900040627E-002,-5.837776660919190E-001,-8.037545680999756E-001,
7.276500000000000E+008,-2.182446047663689E-002,4.090569913387299E-002,-6.142429709434509E-001,-7.755907177925110E-001,
7.402000000000000E+008,-3.422798216342926E-002,2.880683541297913E-002,-6.417660117149353E-001,-7.536477446556091E-001,
7.527500000000000E+008,-5.105128511786461E-002,3.233258426189423E-002,-6.735396981239319E-001,-7.239730358123779E-001,
7.653000000000000E+008,-6.093867868185043E-002,4.909715056419373E-002,-6.971843242645264E-001,-6.974180340766907E-001,
7.778500000000000E+008,-5.645946785807610E-002,7.027877867221832E-002,-7.240834832191467E-001,-6.713135838508606E-001,
7.904000000000000E+008,-3.825015202164650E-002,8.350139856338501E-002,-7.497361302375794E-001,-6.491036415100098E-001,
8.029500000000000E+008,-1.771729253232479E-002,8.101612329483032E-002,-7.731655240058899E-001,-6.159362792968750E-001,
8.155000000000000E+008,-5.532031878829002E-003,6.584388017654419E-002,-7.971198558807373E-001,-5.873984098434448E-001,
8.280500000000000E+008,-8.774139918386936E-003,4.806398600339890E-002,-8.207751512527466E-001,-5.494384765625000E-001,
8.406000000000000E+008,-2.321694232523441E-002,4.029727727174759E-002,-8.428396582603455E-001,-5.219569206237793E-001,
8.531500000000000E+008,-3.919322788715363E-002,4.822178557515144E-002,-8.588352799415588E-001,-4.864641427993774E-001,
8.657000000000000E+008,-4.555686935782433E-002,6.665119528770447E-002,-8.764306902885437E-001,-4.554349184036255E-001,
8.782500000000000E+008,-3.652679175138474E-002,8.645373582839966E-002,-8.962702155113220E-001,-4.197994470596314E-001,
8.908000000000000E+008,-1.737100817263126E-002,9.692897647619247E-002,-9.107601642608643E-001,-3.871720731258392E-001,
9.033500000000000E+008,1.956203952431679E-003,9.179395437240601E-002,-9.316858053207398E-001,-3.534636199474335E-001,
9.159000000000000E+008,1.263822056353092E-002,7.662843167781830E-002,-9.380854368209839E-001,-3.152731657028198E-001,
9.284500000000000E+008,1.006702054291964E-002,6.091753393411636E-002,-9.482395052909851E-001,-2.782847285270691E-001,
9.410000000000000E+008,-3.556710667908192E-003,5.475354939699173E-002,-9.555810093879700E-001,-2.395229637622833E-001,
9.535500000000000E+008,-1.640702225267887E-002,6.212513893842697E-002,-9.700392484664917E-001,-1.996128261089325E-001,
9.661000000000000E+008,-1.868417486548424E-002,7.919990271329880E-002,-9.735414385795593E-001,-1.618466973304749E-001,
9.786500000000000E+008,-7.684448733925819E-003,9.512634575366974E-002,-9.803585410118103E-001,-1.265147477388382E-001,
9.912000000000000E+008,1.228439994156361E-002,1.010563597083092E-001,-9.842222929000855E-001,-8.968916535377502E-002,
1.003750000000000E+009,3.091125562787056E-002,9.260085970163345E-002,-9.816824197769165E-001,-5.304504558444023E-002,
1.016300000000000E+009,3.739113733172417E-002,7.449055463075638E-002,-9.922814965248108E-001,-1.193176023662090E-002,
1.028850000000000E+009,2.929103560745716E-002,5.883719399571419E-002,-9.894078373908997E-001,2.654056623578072E-002,
1.041400000000000E+009,1.268762443214655E-002,5.626549571752548E-002,-9.858300089836121E-001,5.985402315855026E-002,
1.053950000000000E+009,1.393862417899072E-003,6.980137526988983E-002,-9.801870584487915E-001,1.057607829570770E-001,
1.066500000000000E+009,4.054589662700892E-003,8.992736041545868E-002,-9.767360687255859E-001,1.450871229171753E-001,
1.079050000000000E+009,2.326769568026066E-002,1.050373613834381E-001,-9.716349244117737E-001,1.784538626670837E-001,
1.091600000000000E+009,4.989814385771751E-002,1.031380072236061E-001,-9.638614654541016E-001,2.135561406612396E-001,
1.104150000000000E+009,6.847195327281952E-002,8.354049175977707E-002,-9.508547782897949E-001,2.486492097377777E-001,
1.116700000000000E+009,6.769457459449768E-002,5.723960697650909E-002,-9.440516233444214E-001,2.880129814147949E-001,
1.129250000000000E+009,4.886058717966080E-002,4.167359322309494E-002,-9.360483884811401E-001,3.254014551639557E-001,
1.141800000000000E+009,2.441955171525478E-002,4.756283015012741E-002,-9.212048649787903E-001,3.623795509338379E-001,
1.154350000000000E+009,1.426552608609200E-002,7.098919898271561E-002,-9.000427126884460E-001,4.062106907367706E-001,
1.166900000000000E+009,2.726237848401070E-002,9.698005020618439E-002,-8.821406960487366E-001,4.342032074928284E-001,
1.179450000000000E+009,5.822974443435669E-002,1.069218143820763E-001,-8.682090640068054E-001,4.651902019977570E-001,
1.192000000000000E+009,8.956506103277206E-002,9.354932606220245E-002,-8.523656725883484E-001,5.004673600196838E-001,
1.204550000000000E+009,1.035494580864906E-001,6.242679804563522E-002,-8.313236236572266E-001,5.259526371955872E-001,
1.217100000000000E+009,9.085381031036377E-002,3.233477100729942E-002,-8.169722557067871E-001,5.579048991203308E-001,
1.229650000000000E+009,6.136753410100937E-002,2.210006117820740E-002,-7.871834635734558E-001,5.895062088966370E-001,
1.242200000000000E+009,3.681189566850662E-002,3.808295726776123E-002,-7.682742476463318E-001,6.221765279769898E-001,
1.254750000000000E+009,3.592064231634140E-002,6.723975390195847E-002,-7.386311888694763E-001,6.542375087738037E-001,
1.267300000000000E+009,6.014303117990494E-002,8.810106664896011E-002,-7.140633463859558E-001,6.772512793540955E-001,
1.279850000000000E+009,9.402213245630264E-002,8.333567529916763E-002,-6.867918968200684E-001,7.025743126869202E-001,
1.292400000000000E+009,1.151730194687843E-001,5.567771941423416E-002,-6.604127883911133E-001,7.234514951705933E-001,
1.304950000000000E+009,1.086379736661911E-001,2.140792459249497E-002,-6.383862495422363E-001,7.528380155563355E-001,
1.317500000000000E+009,7.887738198041916E-002,3.702110378071666E-003,-6.098048090934753E-001,7.744209170341492E-001,
1.330050000000000E+009,4.699956998229027E-002,1.650151982903481E-002,-5.749878883361816E-001,8.086155652999878E-001,
1.342600000000000E+009,3.745361417531967E-002,5.110171437263489E-002,-5.413390398025513E-001,8.266190886497498E-001,
1.355150000000000E+009,6.000534072518349E-002,8.270116895437241E-002,-5.037871599197388E-001,8.435013890266419E-001,
1.367700000000000E+009,1.022507697343826E-001,8.927652984857559E-002,-4.700610935688019E-001,8.628120422363281E-001,
