% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.006571650505066E-002,5.926021561026573E-002,-5.130805373191834E-001,-8.417952656745911E-001,
7.025500000000000E+008,-3.900367766618729E-002,6.454559415578842E-002,-5.464384555816650E-001,-8.190422654151917E-001,
7.151000000000000E+008,-2.246841788291931E-002,5.502243712544441E-002,-5.804461836814880E-001,-8.046280145645142E-001,
7.276500000000000E+008,-1.991830207407475E-002,3.811906650662422E-002,-6.093398332595825E-001,-7.792098522186279E-001,
7.402000000000000E+008,-3.219733759760857E-002,2.684027329087257E-002,-6.394761800765991E-001,-7.551358342170715E-001,
7.527500000000000E+008,-4.835505411028862E-002,3.034263290464878E-002,-6.699954271316528E-001,-7.262032032012940E-001,
7.653000000000000E+008,-5.752460658550263E-002,4.660850390791893E-002,-6.934461593627930E-001,-7.019007802009583E-001,
7.778500000000000E+008,-5.248365178704262E-002,6.662482023239136E-002,-7.208378314971924E-001,-6.737772226333618E-001,
7.904000000000000E+008,-3.458628430962563E-002,7.885837554931641E-002,-7.486284971237183E-001,-6.522753238677979E-001,
8.029500000000000E+008,-1.480940543115139E-002,7.577351480722427E-002,-7.702213525772095E-001,-6.172704100608826E-001,
8.155000000000000E+008,-3.662799252197146E-003,6.109909340739250E-002,-7.949625849723816E-001,-5.886552333831787E-001,
8.280500000000000E+008,-7.329337764531374E-003,4.436152428388596E-002,-8.177090883255005E-001,-5.527551770210266E-001,
8.406000000000000E+008,-2.190527133643627E-002,3.758391737937927E-002,-8.392021656036377E-001,-5.269955396652222E-001,
8.531500000000000E+008,-3.702095150947571E-002,4.554035142064095E-002,-8.560817837715149E-001,-4.904919862747192E-001,
8.657000000000000E+008,-4.275327920913696E-002,6.269105523824692E-002,-8.737519979476929E-001,-4.588123559951782E-001,
8.782500000000000E+008,-3.365135937929153E-002,8.126974850893021E-002,-8.917073011398315E-001,-4.237191379070282E-001,
8.908000000000000E+008,-1.516558881849051E-002,9.088187664747238E-002,-9.086219072341919E-001,-3.910918235778809E-001,
9.033500000000000E+008,3.615478985011578E-003,8.520928025245667E-002,-9.268316626548767E-001,-3.576264679431915E-001,
9.159000000000000E+008,1.357406098395586E-002,7.083637267351151E-002,-9.363836050033569E-001,-3.208847343921661E-001,
9.284500000000000E+008,1.020446419715881E-002,5.610831826925278E-002,-9.461568593978882E-001,-2.834474742412567E-001,
9.410000000000000E+008,-2.989189699292183E-003,5.088909342885017E-002,-9.550183415412903E-001,-2.439361065626144E-001,
