% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.437187641859055E-002,6.227043271064758E-002,-5.164802074432373E-001,-8.411973118782044E-001,
7.025500000000000E+008,-4.243678972125053E-002,6.807273626327515E-002,-5.498946905136108E-001,-8.180356025695801E-001,
7.151000000000000E+008,-2.503243833780289E-002,5.847636610269547E-002,-5.839495062828064E-001,-8.031677007675171E-001,
7.276500000000000E+008,-2.186891436576843E-002,4.093522578477860E-002,-6.128083467483521E-001,-7.777580022811890E-001,
7.402000000000000E+008,-3.423249721527100E-002,2.902327477931976E-002,-6.433843970298767E-001,-7.537205219268799E-001,
7.527500000000000E+008,-5.099263042211533E-002,3.237415477633476E-002,-6.739137768745422E-001,-7.240344882011414E-001,
7.653000000000000E+008,-6.087796017527580E-002,4.913054406642914E-002,-6.971649527549744E-001,-6.994240283966065E-001,
7.778500000000000E+008,-5.630609020590782E-002,7.006112486124039E-002,-7.243669629096985E-001,-6.709497570991516E-001,
7.904000000000000E+008,-3.825325518846512E-002,8.333759754896164E-002,-7.518295049667358E-001,-6.497784256935120E-001,
8.029500000000000E+008,-1.765115186572075E-002,8.080821484327316E-002,-7.734214663505554E-001,-6.147851347923279E-001,
8.155000000000000E+008,-5.452609155327082E-003,6.586720049381256E-002,-7.983180880546570E-001,-5.859416127204895E-001,
8.280500000000000E+008,-8.519321680068970E-003,4.818926379084587E-002,-8.206775188446045E-001,-5.496538877487183E-001,
8.406000000000000E+008,-2.320189587771893E-002,4.057470336556435E-002,-8.425828814506531E-001,-5.236001610755920E-001,
8.531500000000000E+008,-3.907113149762154E-002,4.837239906191826E-002,-8.597117662429810E-001,-4.868794381618500E-001,
8.657000000000000E+008,-4.544381424784660E-002,6.639439612627029E-002,-8.773241043090820E-001,-4.545537531375885E-001,
8.782500000000000E+008,-3.661093488335609E-002,8.612883836030960E-002,-8.947235345840454E-001,-4.196673631668091E-001,
8.908000000000000E+008,-1.774670928716660E-002,9.682621806859970E-002,-9.113844633102417E-001,-3.867357671260834E-001,
9.033500000000000E+008,1.990505261346698E-003,9.161008894443512E-002,-9.296270012855530E-001,-3.531080484390259E-001,
9.159000000000000E+008,1.290216390043497E-002,7.672718912363052E-002,-9.390591382980347E-001,-3.163412511348724E-001,
9.284500000000000E+008,1.011436898261309E-002,6.090183183550835E-002,-9.487583637237549E-001,-2.788663208484650E-001,
9.410000000000000E+008,-3.272601636126638E-003,5.484313517808914E-002,-9.575553536415100E-001,-2.391589581966400E-001,
9.535500000000000E+008,-1.640444807708263E-002,6.191540881991386E-002,-9.698772430419922E-001,-2.010893523693085E-001,
9.661000000000000E+008,-1.870556175708771E-002,7.890023291110992E-002,-9.746796488761902E-001,-1.615789085626602E-001,
9.786500000000000E+008,-7.835014723241329E-003,9.497570246458054E-002,-9.798642396926880E-001,-1.271510720252991E-001,
9.912000000000000E+008,1.223271340131760E-002,1.009698957204819E-001,-9.848032593727112E-001,-8.958477526903153E-002,
1.003750000000000E+009,3.104309923946858E-002,9.261806309223175E-002,-9.824874401092529E-001,-5.277102068066597E-002,
1.016300000000000E+009,3.760730475187302E-002,7.457322627305985E-002,-9.927127361297607E-001,-1.023255847394466E-002,
1.028850000000000E+009,2.943157590925694E-002,5.874524265527725E-002,-9.898552894592285E-001,2.694095857441425E-002,
1.041400000000000E+009,1.271872501820326E-002,5.624474212527275E-002,-9.866960048675537E-001,6.023584678769112E-002,
1.053950000000000E+009,1.312921871431172E-003,6.956491619348526E-002,-9.811108708381653E-001,1.057902276515961E-001,
1.066500000000000E+009,3.996050916612148E-003,8.994037657976151E-002,-9.765793085098267E-001,1.451204866170883E-001,
1.079050000000000E+009,2.350684814155102E-002,1.050794124603272E-001,-9.722775220870972E-001,1.797531694173813E-001,
1.091600000000000E+009,5.007518455386162E-002,1.028665751218796E-001,-9.632829427719116E-001,2.149225920438767E-001,
1.104150000000000E+009,6.895536184310913E-002,8.355424553155899E-002,-9.505991339683533E-001,2.495974898338318E-001,
1.116700000000000E+009,6.787820160388947E-002,5.710969865322113E-002,-9.444667100906372E-001,2.880713641643524E-001,
1.129250000000000E+009,4.893543943762779E-002,4.157085344195366E-002,-9.361457824707031E-001,3.265064954757690E-001,
1.141800000000000E+009,2.422791719436646E-002,4.750636219978333E-002,-9.203431010246277E-001,3.629415333271027E-001,
1.154350000000000E+009,1.384487003087997E-002,7.103709131479263E-002,-9.003245234489441E-001,4.061065614223480E-001,
1.166900000000000E+009,2.717104740440846E-002,9.715659916400909E-002,-8.819057941436768E-001,4.340827763080597E-001,
1.179450000000000E+009,5.820985138416290E-002,1.071338653564453E-001,-8.686938285827637E-001,4.661864340305328E-001,
1.192000000000000E+009,8.964149653911591E-002,9.349396824836731E-002,-8.512307405471802E-001,4.996097981929779E-001,
1.204550000000000E+009,1.037778481841087E-001,6.200274452567101E-002,-8.309604525566101E-001,5.256924629211426E-001,
1.217100000000000E+009,9.074973315000534E-002,3.179535642266274E-002,-8.159393072128296E-001,5.564710497856140E-001,
1.229650000000000E+009,6.114718317985535E-002,2.192007005214691E-002,-7.868455052375794E-001,5.894497036933899E-001,
1.242200000000000E+009,3.652173653244972E-002,3.815703466534615E-002,-7.684315443038940E-001,6.221336722373962E-001,
1.254750000000000E+009,3.585543856024742E-002,6.741014122962952E-002,-7.395995259284973E-001,6.546207666397095E-001,
1.267300000000000E+009,6.019873917102814E-002,8.836808055639267E-002,-7.148371934890747E-001,6.780313253402710E-001,
1.279850000000000E+009,9.415336698293686E-002,8.346836268901825E-002,-6.872293353080750E-001,7.026199102401733E-001,
1.292400000000000E+009,1.153049170970917E-001,5.540709570050240E-002,-6.600136756896973E-001,7.237411737442017E-001,
1.304950000000000E+009,1.085059419274330E-001,2.115504816174507E-002,-6.374939084053040E-001,7.531362771987915E-001,
1.317500000000000E+009,7.881277799606323E-002,3.406913485378027E-003,-6.097603440284729E-001,7.758912444114685E-001,
1.330050000000000E+009,4.686385765671730E-002,1.662634871900082E-002,-5.752974152565002E-001,8.095071315765381E-001,
1.342600000000000E+009,3.738588094711304E-002,5.149811133742333E-002,-5.408169031143189E-001,8.270066976547241E-001,
1.355150000000000E+009,6.018657237291336E-002,8.283098787069321E-002,-5.043452382087708E-001,8.437974452972412E-001,
1.367700000000000E+009,1.025214195251465E-001,8.939730376005173E-002,-4.695113003253937E-001,8.629842400550842E-001,
1.380250000000000E+009,1.389101892709732E-001,6.252830475568771E-002,-4.406933486461639E-001,8.741165399551392E-001,
1.392800000000000E+009,1.472932547330856E-001,1.879552751779556E-002,-4.143146574497223E-001,8.832727074623108E-001,
1.405350000000000E+009,1.228271499276161E-001,-1.700487919151783E-002,-3.784956336021423E-001,9.043270349502564E-001,
1.417900000000000E+009,8.347212523221970E-002,-2.333036623895168E-002,-3.428645730018616E-001,9.253092408180237E-001,
1.430450000000000E+009,5.558472871780396E-002,1.203568652272224E-003,-3.071032762527466E-001,9.412542581558228E-001,
1.443000000000000E+009,5.869878828525543E-002,3.691910579800606E-002,-2.656380236148834E-001,9.490123987197876E-001,
1.455550000000000E+009,8.925525099039078E-002,5.751381441950798E-002,-2.258934825658798E-001,9.574177861213684E-001,
1.468100000000000E+009,1.263396441936493E-001,4.835956171154976E-002,-1.892455965280533E-001,9.630335569381714E-001,
1.480650000000000E+009,1.468539983034134E-001,1.534911524504423E-002,-1.579621583223343E-001,9.670476317405701E-001,
1.493200000000000E+009,1.380703002214432E-001,-1.990638487040997E-002,-1.218001246452332E-001,9.712471961975098E-001,
1.505750000000000E+009,1.089094653725624E-001,-3.536989539861679E-002,-8.717527985572815E-002,9.824653267860413E-001,
1.518300000000000E+009,8.239859342575073E-002,-2.425898052752018E-002,-4.777490347623825E-002,9.844380021095276E-001,
1.530850000000000E+009,7.817583531141281E-002,2.236536238342524E-003,-6.434551440179348E-003,9.863117933273315E-001,
1.543400000000000E+009,9.907072782516480E-002,2.165472693741322E-002,3.642086684703827E-002,9.857611656188965E-001,
1.555950000000000E+009,1.308073103427887E-001,1.607111096382141E-002,7.347503304481506E-002,9.782788157463074E-001,
1.568500000000000E+009,1.515849381685257E-001,-1.351418346166611E-002,1.069548279047012E-001,9.716053009033203E-001,
1.581050000000000E+009,1.455885469913483E-001,-4.960376024246216E-002,1.408530324697495E-001,9.694238901138306E-001,
1.593600000000000E+009,1.184891760349274E-001,-7.096953690052033E-002,1.749812215566635E-001,9.652497172355652E-001,
1.606150000000000E+009,8.694538474082947E-002,-6.668496876955032E-002,2.117842286825180E-001,9.623696208000183E-001,
1.618700000000000E+009,7.133042812347412E-002,-4.260112717747688E-002,2.558725178241730E-001,9.546949863433838E-001,
1.631250000000000E+009,8.146188408136368E-002,-1.803950592875481E-002,2.928121387958527E-001,9.427639245986939E-001,
1.643800000000000E+009,1.078362613916397E-001,-1.173032354563475E-002,3.298647701740265E-001,9.317041039466858E-001,
1.656350000000000E+009,1.331864744424820E-001,-2.948106266558170E-002,3.634927570819855E-001,9.115232825279236E-001,
1.668900000000000E+009,1.393289566040039E-001,-6.068150326609612E-002,3.951189815998077E-001,8.967617750167847E-001,
1.681450000000000E+009,1.233604028820992E-001,-8.763802051544190E-002,4.259982109069824E-001,8.807809352874756E-001,
1.694000000000000E+009,9.601047635078430E-002,-9.555681049823761E-002,4.595666825771332E-001,8.685060143470764E-001,
1.706550000000000E+009,7.321354746818543E-002,-8.365388959646225E-002,4.949186146259308E-001,8.505954742431641E-001,
1.719100000000000E+009,6.852336972951889E-002,-6.160793453454971E-002,5.274412035942078E-001,8.341255187988281E-001,
1.731650000000000E+009,8.337455987930298E-002,-4.729916527867317E-002,5.637833476066589E-001,8.108348250389099E-001,
1.744200000000000E+009,1.052551120519638E-001,-5.003049969673157E-002,5.930014848709106E-001,7.836477756500244E-001,
