% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.190058842301369E-002,5.449086055159569E-002,-4.944220483303070E-001,-8.628379702568054E-001,
7.025500000000000E+008,-9.300745092332363E-003,5.939665064215660E-002,-5.226409435272217E-001,-8.402679562568665E-001,
7.151000000000000E+008,9.383909404277802E-003,5.050339177250862E-002,-5.867649316787720E-001,-8.267269730567932E-001,
7.276500000000000E+008,1.459194906055927E-002,3.097471781075001E-002,-6.048154234886169E-001,-7.987933158874512E-001,
7.402000000000000E+008,3.828063840046525E-003,1.570750400424004E-002,-6.265690326690674E-001,-7.699356079101563E-001,
7.527500000000000E+008,-1.345462538301945E-002,1.751939766108990E-002,-6.746580600738525E-001,-7.326776385307312E-001,
7.653000000000000E+008,-2.507135458290577E-002,3.250172734260559E-002,-6.812377572059631E-001,-7.329351305961609E-001,
7.778500000000000E+008,-2.065306901931763E-002,5.144570395350456E-002,-6.947481632232666E-001,-6.943865418434143E-001,
7.904000000000000E+008,-2.003435045480728E-003,6.316595524549484E-002,-7.276486158370972E-001,-6.630934476852417E-001,
8.029500000000000E+008,1.822912879288197E-002,5.971825122833252E-002,-7.480543851852417E-001,-6.384648680686951E-001,
8.155000000000000E+008,3.170595690608025E-002,4.340514540672302E-002,-7.910910248756409E-001,-6.073152422904968E-001,
8.280500000000000E+008,3.142517805099487E-002,2.510691061615944E-002,-8.151362538337708E-001,-5.664061903953552E-001,
8.406000000000000E+008,1.650500670075417E-002,1.397502887994051E-002,-8.248458504676819E-001,-5.586845874786377E-001,
8.531500000000000E+008,-1.199814258143306E-003,2.074105665087700E-002,-8.567188978195190E-001,-5.181792974472046E-001,
8.657000000000000E+008,-8.977187797427177E-003,3.546109423041344E-002,-8.738996386528015E-001,-4.843542277812958E-001,
8.782500000000000E+008,-1.710734097287059E-003,5.394492298364639E-002,-8.848965167999268E-001,-4.492985904216766E-001,
8.908000000000000E+008,1.688492484390736E-002,6.156578287482262E-002,-9.055176973342896E-001,-4.019533991813660E-001,
9.033500000000000E+008,3.616856783628464E-002,5.582338199019432E-002,-9.060185551643372E-001,-3.845094144344330E-001,
9.159000000000000E+008,4.574854671955109E-002,3.913211077451706E-002,-9.329912066459656E-001,-3.433637022972107E-001,
9.284500000000000E+008,4.394751414656639E-002,2.240952849388123E-002,-9.476318359375000E-001,-3.225036561489105E-001,
9.410000000000000E+008,2.964502386748791E-002,1.199662499129772E-002,-9.643216133117676E-001,-2.856672704219818E-001,
9.535500000000000E+008,1.573813334107399E-002,1.789697259664536E-002,-9.751185774803162E-001,-2.393936812877655E-001,
9.661000000000000E+008,1.186441257596016E-002,3.167138621211052E-002,-9.774868488311768E-001,-1.847797632217407E-001,
9.786500000000000E+008,2.004210278391838E-002,4.660405218601227E-002,-9.801599979400635E-001,-1.548262834548950E-001,
9.912000000000000E+008,3.926700353622437E-002,5.130522698163986E-002,-9.884755015373230E-001,-1.235209628939629E-001,
1.003750000000000E+009,5.707697570323944E-002,4.060257226228714E-002,-9.953378438949585E-001,-6.855060905218124E-002,
1.016300000000000E+009,6.334539502859116E-002,2.119936235249043E-002,-9.888454675674439E-001,-4.291913658380508E-002,
1.028850000000000E+009,5.438397452235222E-002,3.567833686247468E-003,-9.968791007995606E-001,-3.637292422354221E-003,
1.041400000000000E+009,3.740738332271576E-002,-6.549305398948491E-004,-9.883794188499451E-001,3.570907562971115E-002,
1.053950000000000E+009,2.334921993315220E-002,8.735393173992634E-003,-9.873095750808716E-001,7.767926901578903E-002,
1.066500000000000E+009,2.158898860216141E-002,2.765469439327717E-002,-9.908407926559448E-001,1.013694107532501E-001,
1.079050000000000E+009,3.907920047640801E-002,4.056606814265251E-002,-9.822105169296265E-001,1.468140482902527E-001,
1.091600000000000E+009,6.275038421154022E-002,3.689986094832420E-002,-9.767277836799622E-001,1.919530779123306E-001,
1.104150000000000E+009,7.764006406068802E-002,1.981748268008232E-002,-9.692583084106445E-001,2.148468941450119E-001,
1.116700000000000E+009,7.891525328159332E-002,-6.376401986926794E-003,-9.563170671463013E-001,2.373400926589966E-001,
1.129250000000000E+009,5.858406797051430E-002,-2.563152834773064E-002,-9.493419528007507E-001,2.835943698883057E-001,
1.141800000000000E+009,3.332222253084183E-002,-2.517230063676834E-002,-9.365973472595215E-001,3.273797929286957E-001,
1.154350000000000E+009,1.707421615719795E-002,-3.605085425078869E-003,-9.279049038887024E-001,3.550502955913544E-001,
1.166900000000000E+009,2.277478203177452E-002,2.062314935028553E-002,-9.146345257759094E-001,3.970176279544830E-001,
1.179450000000000E+009,5.068305134773254E-002,3.132160753011704E-002,-8.895578980445862E-001,4.201249480247498E-001,
1.192000000000000E+009,8.141276985406876E-002,2.007572725415230E-002,-8.786226511001587E-001,4.716775715351105E-001,
1.204550000000000E+009,9.259907901287079E-002,-1.111232675611973E-002,-8.603973984718323E-001,5.029783248901367E-001,
1.217100000000000E+009,8.112306892871857E-002,-4.466332495212555E-002,-8.299808502197266E-001,5.324370861053467E-001,
1.229650000000000E+009,4.927546158432961E-002,-5.589190125465393E-002,-8.158115744590759E-001,5.691775083541870E-001,
1.242200000000000E+009,1.990699768066406E-002,-4.307394102215767E-002,-7.988203167915344E-001,5.906335115432739E-001,
1.254750000000000E+009,1.201004534959793E-002,-1.502262055873871E-002,-7.729433774948120E-001,6.236064434051514E-001,
1.267300000000000E+009,3.159870207309723E-002,6.833680439740419E-003,-7.466612458229065E-001,6.496641039848328E-001,
1.279850000000000E+009,6.044516339898109E-002,6.472298409789801E-003,-7.250416874885559E-001,6.687821745872498E-001,
1.292400000000000E+009,8.020047843456268E-002,-2.163698524236679E-002,-6.966610550880432E-001,6.975699067115784E-001,
1.304950000000000E+009,7.381872087717056E-002,-5.504498258233070E-002,-6.683607697486877E-001,7.176720499992371E-001,
1.317500000000000E+009,4.089125618338585E-002,-7.515622675418854E-002,-6.572297811508179E-001,7.419614791870117E-001,
1.330050000000000E+009,5.899177864193916E-003,-6.687727570533752E-002,-6.298927664756775E-001,7.745393514633179E-001,
1.342600000000000E+009,-1.203547324985266E-002,-3.221136331558228E-002,-5.838763713836670E-001,7.967295646667481E-001,
1.355150000000000E+009,3.674307372421026E-003,2.339964499697089E-003,-5.466938018798828E-001,8.171340823173523E-001,
1.367700000000000E+009,4.185363650321960E-002,1.362943835556507E-002,-5.147724747657776E-001,8.395338654518127E-001,
1.380250000000000E+009,7.493823021650314E-002,-7.131396327167749E-003,-4.839520454406738E-001,8.655337095260620E-001,
1.392800000000000E+009,8.572681993246079E-002,-4.979910328984261E-002,-4.592026472091675E-001,8.733791112899780E-001,
1.405350000000000E+009,5.952780693769455E-002,-8.669550716876984E-002,-4.313502013683319E-001,8.968997597694397E-001,
1.417900000000000E+009,1.677949167788029E-002,-9.502900391817093E-002,-3.857752084732056E-001,9.057295918464661E-001,
1.430450000000000E+009,-1.664596423506737E-002,-7.176807522773743E-002,-3.667666912078857E-001,9.156613349914551E-001,
1.443000000000000E+009,-2.105729654431343E-002,-3.456418588757515E-002,-3.251891136169434E-001,9.278138875961304E-001,
1.455550000000000E+009,2.510986756533384E-003,-6.543863099068403E-003,-2.857862114906311E-001,9.447275400161743E-001,
1.468100000000000E+009,3.650495037436485E-002,-1.095440890640020E-002,-2.556651234626770E-001,9.490658044815064E-001,
1.480650000000000E+009,5.645045638084412E-002,-3.878688439726830E-002,-2.021171748638153E-001,9.465837478637695E-001,
1.493200000000000E+009,4.625434055924416E-002,-7.269097864627838E-002,-1.724270582199097E-001,9.691162705421448E-001,
1.505750000000000E+009,1.444784179329872E-002,-8.857501298189163E-002,-1.401353031396866E-001,9.768123030662537E-001,
1.518300000000000E+009,-1.619956456124783E-002,-7.577353715896606E-002,-9.881759434938431E-002,9.811069965362549E-001,
1.530850000000000E+009,-2.698669768869877E-002,-4.736060649156570E-002,-6.538335978984833E-002,9.887130856513977E-001,
1.543400000000000E+009,-1.095215976238251E-002,-2.276592142879963E-002,-2.272023260593414E-002,9.845995903015137E-001,
1.555950000000000E+009,1.766053587198257E-002,-2.060451917350292E-002,2.028808556497097E-002,9.937267303466797E-001,
1.568500000000000E+009,3.810776025056839E-002,-4.345523566007614E-002,5.409527570009232E-002,9.819215536117554E-001,
1.581050000000000E+009,3.383507207036018E-002,-7.703761756420136E-002,8.672047406435013E-002,9.821136593818665E-001,
1.593600000000000E+009,4.480556119233370E-003,-9.750084578990936E-002,1.280181556940079E-001,9.790300726890564E-001,
1.606150000000000E+009,-3.134376555681229E-002,-9.171250462532044E-002,1.710108816623688E-001,9.711425304412842E-001,
1.618700000000000E+009,-5.130963772535324E-002,-6.419052183628082E-002,2.076564878225327E-001,9.752436876296997E-001,
1.631250000000000E+009,-4.750272259116173E-002,-3.455296531319618E-002,2.334924936294556E-001,9.566342234611511E-001,
1.643800000000000E+009,-2.368504554033279E-002,-1.825535297393799E-002,2.736011445522308E-001,9.598903059959412E-001,
1.656350000000000E+009,2.397020347416401E-003,-2.752359025180340E-002,3.099830150604248E-001,9.430785775184631E-001,
1.668900000000000E+009,1.182387396693230E-002,-5.429836735129356E-002,3.419313430786133E-001,9.295242428779602E-001,
1.681450000000000E+009,-4.033745732158423E-003,-7.702571898698807E-002,3.702475428581238E-001,9.132570028305054E-001,
1.694000000000000E+009,-3.325071930885315E-002,-8.310762792825699E-002,4.152435362339020E-001,8.981316089630127E-001,
1.706550000000000E+009,-5.875203758478165E-002,-6.817563623189926E-002,4.479435682296753E-001,8.786903619766235E-001,
1.719100000000000E+009,-6.684328615665436E-002,-3.896275907754898E-002,4.774688780307770E-001,8.757188916206360E-001,
1.731650000000000E+009,-5.472895503044128E-002,-1.783339120447636E-002,5.153213739395142E-001,8.453083038330078E-001,
1.744200000000000E+009,-3.451616317033768E-002,-1.263503171503544E-002,5.465795397758484E-001,8.281432986259460E-001,
1.756750000000000E+009,-1.647380925714970E-002,-2.464558929204941E-002,5.965428948402405E-001,8.056257367134094E-001,
1.769300000000000E+009,-1.450860220938921E-002,-4.477915167808533E-002,6.100649237632752E-001,7.847523093223572E-001,
1.781850000000000E+009,-2.883052825927734E-002,-5.973421037197113E-002,6.337820291519165E-001,7.558082342147827E-001,
1.794400000000000E+009,-4.982928186655045E-002,-5.985359475016594E-002,6.560440659523010E-001,7.268725633621216E-001,
1.806950000000000E+009,-6.759796291589737E-002,-4.533283412456513E-002,6.865128278732300E-001,6.997558474540710E-001,
1.819500000000000E+009,-7.057894021272659E-002,-2.346766553819180E-002,7.108933329582214E-001,6.820635795593262E-001,
1.832050000000000E+009,-5.764448642730713E-002,-9.756567887961865E-003,7.410601377487183E-001,6.551393866539002E-001,
1.844600000000000E+009,-4.322094842791557E-002,-6.372743751853705E-003,7.616192102432251E-001,6.310445666313171E-001,
1.857150000000000E+009,-3.087910637259483E-002,-2.107232064008713E-002,7.915994524955750E-001,6.023998260498047E-001,
